trackId,Artist,title,streams,lyrics,neg,neu,pos,compound
3IWs9dAwTqN0EFhOIcBDfs,Jorja Smith,Be Honest ,1643736,  verse 1 jorja smith i know you want me every day not only when youre lonely‚ yeah you see me think you know me but you dont even know nothing about me‚ yeah you see my thick thighs lost it when you look into my brown eyes see‚ my little waist can make you switch sides you never know the devil in the disguise so why dont you stand up baby and tell me‚ tell me tell me do you want me on top so let me show you show you‚ show you i dont need to back it up dont wanna hold ya mold ya scold ya split you in half with my heart i just wanna love on you trust in you honour you please do the same on your part  chorus jorja smith be honest be honest you want this you want it but i can be heartless regardless of my conscience be honest be honest you want this you want it but i can be heartless regardless of my conscience  verse 2 jorja smith take time you no say i run whenever i see bad minds before you come my way make sure you think twice look into my eyes but i can never see i i can point a gun but ya know i could never lie yeah come through i can show you somethin you can run to when im finished youll be feelin brand new will never be somebody you can run through and i can put that on my life one time no cap big vibes throw that catch feels get high if you make your bed then you can lie just please dont waste my time  chorus jorja smith be honest be honest you want this you want it but i can be heartless regardless of my conscience be honest be honest you want this you want it but i can be heartless regardless of my conscience  verse 3 burna boy oluwa burna ti de people they talk them a gisting but the way your body twistin make me lose control inna dis ting woi and it’s all because i’m thinking of us don’t go throw me under the bus under a spell i’m under your love don’t know why nobody warn me listen my baby no dey do me bad put your hand inside my goodie bag if i do you bad i beg you no make you do me back give me one time one try be mine this time take time same time make we no dey waste time girl i never lie you already know ill be honest  chorus jorja smith burna boy  both be honest be honest ooh yeah you want this you want this but i can be heartless regardless of my conscience ooh yeah be honest be honest you want this you want this but i can be heartless regardless of my conscience be honest be honest you want this you want this but i can be heartless regardless of my conscience be honest you want this you want this but i can be heartless regardless of my conscience  ,0.112,0.718,0.17,0.9661
584UC3Qpm8SbYd7aRWKREu,Aitch,Buss Down (feat. ZieZie) ,1633345,  chorus ziezie buss down yeah she get the buss down buss down 1010 man i hit a touch down touch down no one could take a shot now shot now we busy makin love and smokin kush now buss down yeah she get the buss down buss down 1010 man i hit a touch down touch down no one could take a shot now shot now we busy makin love and smokin kush now  verse 1 aitch its like i come round touch down gyal get the rub down big dough big girls nuff pounds me i take the love in and i spread the love out you seen how i buss in next ill get the buss down pull up to the show with couple bros you know it shuts down couple bruddas smokin by the o they blowin nuff clouds sippin by the bottle gotta go because im slumped out takin home a baddie and the pussy gettin buss down uhuh i make her blush when i call her sexy hold a brudda down she does it all correctly and shes ten ten with too many peng friends all of them are on me sayin always text me yeah got the ussy drippin goin swimming then im dippin aitch i tell the truth im just in love with different women never go on dates im sorry im not really in it im just livin huh  chorus ziezie buss down yeah she get the buss down buss down 1010 man i hit a touch down touch down no one could take a shot now shot now we busy makin love and smokin kush now buss down yeah she get the buss down buss down 1010 man i hit a touch down touch down no one could take a shot now shot now we busy makin love and smokin kush now woo  verse 2 aitch yo talk to me darlin the flirtin has started i know exactly who im tryna go back to my yard with hella man are reaching everybody wanna get a piece but she dont ever ever put her pussy on the market no way huh slow down short skirt had to tell her turn round she buss down got me sayin oh wow are you coming with me cause i wanna know now ahaah still she got me waitin i aint really got the patience but theres somethin telling me that its all worth it so im stayin yeah i know she feelin me and tryna hide it girl youre playin stop beatin round the bush and just tell me what youre sayin me and you we can keep it on the low dont even tell your friends b nobody needs to know and i dont really like to speak on the phone let me know when i should leave and tell me where you need to go  chorus ziezie buss down yeah she get the buss down buss down 1010 man i hit a touch down touch down no one could take a shot now shot now we busy makin love and smokin kush now buss down yeah she get the buss down buss down 1010 man i hit a touch down touch down no one could take a shot now shot now we busy makin love and smokin kush now  verse 3 ziezie let me tell you a lil somethin man im fly always smokin loud  man im high talk a lil make a lil cash from my show now comin from the gutters i show you tryna blow now come collect your lady or my nigga finna fuck i aint really on her got a  she got the part hold her down she love the way i give a fuck pin her down yeah she like it when a nigga rough  bridge ziezie yeah yeah yeah  chorus ziezie buss down yeah she get the buss down buss down 1010 man i hit a touch down touch down no one could take a shot now shot now we busy makin love and smokin kush now buss down yeah she get the buss down buss down 1010 man i hit a touch down touch down no one could take a shot now shot now we busy makin love and smokin kush now  outro ziezie yeah yeah yeah yeah yeah yeah yeah yeah  ,0.043,0.808,0.149,0.9978
2plLJpUcYPFrl1sW2pMG63,Harry Styles,Lights Up ,1607775,  verse 1 what do you mean im sorry by the way never coming back down cant you see i could but wouldnt stay wouldnt put it like that what do you mean im sorry by the way never coming around itd be so sweet if things just stayed the same ladadadada  chorus all the lights couldnt put out the dark runnin through my heart lights up and they know who you are know who you are do you know who you are oh  bridge shine step into the light shine so bright sometimes shine im not ever going back shine step into the light shine so bright sometimes shine im not ever going back shine step into the light shine so bright sometimes shine im not ever ooh  verse 2 what do you mean im sorry by the way never going back now itd be so sweet if things just stayed the same ladadadada ladadadada ladadadada oh ladadadada oh ladadadada oh  chorus all the lights couldnt put out the dark runnin through my heart lights up and they know who you are know who you are do you know who you are  ,0.031,0.844,0.125,0.9802
7b4ky1LlQLFhXHmhZkFgqV,AJ Tracey,Ladbroke Grove ,1604432,  intro jorja smith no one sees no one one no one sees no one sees no one sees no one one no one sees no one conducta  prechorus jorja smith no one knows the pain no one sees what i see in you no one feels the same no one sees myself like you do  chorus aj tracey yo its the hyperman set aj tracey live and direct dj mash up the mash up the deck the microphone champ is live and direct and again it’s the hyperman set yeah aj tracey live and direct who dj mash up the mash up the deck the microphone champ is live and direct i said bubble vibes and that vibes cruise like a fourwheel drive and that tek time everytings live and that because aj ts on the mic and that i said bubble bubble vibes and that vibes cruise like a fourwheel drive and that drive tek time everyting’s live and that because aj ts on the mic and that mic  postchorus jorja smith no one knows the pain no one sees what i see in you no one feels the same no one sees myself like you do  verse 1 watch the sun now had a likkle beef but its done now its done i just need a drink and a rub down when my teams in the place its a shut down down ima ride on the wave til it’s sundown wave it peng ting lookin’ like a touchdown gorgeous all my haters getting vexed cause i’m up now vexed i went up then my kettle got bust down bling blaow watch the sun now had a likkle beef but its done now its done i just need a drink and a rub down when my teams in the place it’s a shutdown down ima ride on the wave til its sundown wave it peng ting looking like a touchdown gorgeous all my haters getting vexed cause im up now why you mad i went up then my kettle got bust down bling blaow  chorus aj tracey yo its the hyperman set aj tracey live and direct dj mash up the mash up the deck the microphone champ is live and direct and again its the hyperman set yeah aj tracey live and direct who dj mash up the mash up the deck the microphone champ is live and direct i said bubble vibes and that vibes cruise like a fourwheel drive and that tek time everytings live and that because aj ts on the mic and that i said bubble bubble vibes and that vibes cruise like a fourwheel drive and that drive tek time everytings live and that because aj ts on the mic and that mic  postchorus jorja smith no one knows the pain no one sees what i see in you no one feels the same no one sees myself like you do  verse 2 im a rock im a rockstar psych out i get the yattie love like a popstar woo and when im in my ends im a block star wait everybody run from the cop car woowoo and i dont know about sober i dont im just a block boy sittin in a rover 21 i got my friends and my fam on my shoulder facts i been cold but my money got me colder said im a rockstar yeah i get the yattie love like a popstar uh and when im in my ends im a block star true wait everybody run from the cop car woowoo and i dont know about sober i dont im just a block boy sitting in a rover i swear i got my friends and my fam on my shoulder on my back i been cold but my money got me colder  postchorus jorja smith no one knows the pain no one sees what i see in you no one feels the same no one sees myself like you do  ,0.12,0.789,0.091,-0.857
2b8fOow8UzyDFAE27YhOZM,Maroon 5,Memories ,1566826,  chorus heres to the ones that we got cheers to the wish you were here but youre not cause the drinks bring back all the memories of everything weve been through toast to the ones here today toast to the ones that we lost on the way cause the drinks bring back all the memories and the memories bring back memories bring back you  verse 1 theres a time that i remember when i did not know no pain when i believed in forever and everything would stay the same now my heart feel like december when somebody say your name cause i cant reach out to call you but i know i will one day yeah  prechorus everybody hurts sometimes everybody hurts someday ayyayy but everything gon be alright go and raise a glass and say ayy  chorus heres to the ones that we got cheers to the wish you were here but youre not cause the drinks bring back all the memories of everything weve been through toast to the ones here today toast to the ones that we lost on the way cause the drinks bring back all the memories and the memories bring back memories bring back you  postchorus doodoo doodoodoodoo doodoodoodoo doodoodoodoo doodoodoodoo doodoodoo memories bring back memories bring back you  verse 2 theres a time that i remember when i never felt so lost when i felt all of the hatred was too powerful to stop ooh yeah now my heart feel like an ember and its lighting up the dark ill carry these torches for ya that you know ill never drop yeah  prechorus everybody hurts sometimes everybody hurts someday ayyayy but everything gon be alright go and raise a glass and say ayy  chorus heres to the ones that we got ohoh cheers to the wish you were here but youre not cause the drinks bring back all the memories of everything weve been through no no toast to the ones here today ayy toast to the ones that we lost on the way cause the drinks bring back all the memories ayy and the memories bring back memories bring back you  postchorus doodoo doodoodoodoo doodoodoodoo doodoodoodoo doodoodoodoo doodoodoo memories bring back memories bring back you doodoo doodoodoodoo doodoodoodoo doodoodoodoo doodoodoodoo doodoodoo ooh yeah memories bring back memories bring back you  outro yeah yeah yeah yeah yeah yeah yeah yeah no no memories bring back memories bring back you  ,0.081,0.759,0.16,0.9851
23GvTfcGK454ppLsts3W44,Young T & Bugsey,Strike a Pose (feat. Aitch) ,1536160,  intro toddla t producy  hook bugsey strike me a pose girl youre kinda cute yah know here all alone girl you gotta loosen up cause your body wanna move yah know uptight just loosen up macdaddy with the juice yah know sippin on a duckduckgoose yah know strike me a pose girl youre kinda cute yah know here all alone girl you gotta loosen up cause your body wanna move yah know uptight just loosen up macdaddy with the juice yah know sippin on a duckduckgoose yah know  verse 1 bugsey and young t ayy ayy look into my eyes tell me what do you see i see wrist bustdown nigga twenty on each thats a big back baby come and fling it on me rosé by the case when i bon appétit watch your girl cah she digging the drip if she with me then she aint a regular bitch rock my world she a freak little mix we got a freezer in the range shorty come take a sip gucci on her hip with the fashionova thick can you do a trick can you do it on a dick thats a big fat couple racks spend it on a coat hit me on a low i got money that im tryna blow money that im tryna throw six figures on a dealy feel like biggaveli now i got a lil kimmy yo feel like makaveli when i pull up in the city buss a dance for me i aint talkin bout the shiggy  hook bugsey strike me a pose girl youre kinda cute yah know here all alone girl you gotta loosen up cause your body wanna move yah know uptight just loosen up macdaddy with the juice yah know sippin on a duckduckgoose yah know strike me a pose girl youre kinda cute yah know here all alone girl you gotta loosen up cause your body wanna move yah know uptight just loosen up macdaddy with the juice yanna sippin on a duckduckgoose yah know  verse 2 aitch young aitch fly boy a macdaddy with the juice strike a pose babygirl you lookin sassy for the shoot came from nottingham to manny with a baddie in the coupe im 19 shes 32 to her im actually a yute hehehe heh wrap another zoot tell her turn around show me what the back of it can do loosen up shake it off back it up a few them other girls are too jealous they aint flashier than you no way bend it over push it on me then rotate your hips woo when we fucked she let me take a pic one chance are you leaving or are you taking it i got some white chocolate i promise youll like the taste of it blitzed a couple bottles now im zoned out mandem moving mad more time theyre getting thrown out hold that position quick let me get my phone out babe just do me a favour and  hook bugsey strike me a pose girl youre kinda cute yah know here all alone girl you gotta loosen up cause your body wanna move yah know uptight just loosen up macdaddy with the juice yah know sippin on a duckduckgoose yah know strike me a pose girl youre kinda cute yah know here all alone girl you gotta loosen up cause your body wanna move yah know uptight just loosen up macdaddy with the juice yah know sippin on a duckduckgoose yah know  outro toddla t producky  ,0.108,0.835,0.056,-0.9688
1tNJrcVe6gwLEiZCtprs1u,Dominic Fike,3 Nights ,1501001,  chorus three nights at the motel under streetlights in the city of palms call me what you want when you want if you want and you can call me names if you call me up three nights at the motel under streetlights in the city of palms call me what you want when you want if you want and you can call me names if you call me up  verse 1 feel like the least of all your problems you can reach me if you wanna stay up tonight stay up at night green lights in your body language seems like you could use a little company from me but if you got everything figured out like you say dont waste a minute dont wait a minute its only a matter of time for youoohoohooh tooohoohooh tell me now cause ive been up for ive been up for  chorus three nights at the motel under streetlights in the city of palms call me what you want when you want if you want want and you can call me names if you call me up call me up three nights at the motel under streetlights in the city of palms call me what you want when you want if you want and you can call me names if you call me up ooh  verse 2 i cant fix each and all your problems im no good with names and faces she sent me naked pictures from her neck down to the waist i get my feelings involved she stopped returnin my calls her flaws turned into walls and barricades and im too far gone in all the wrong ways and now every long day is a bad one i cant make you call or make you stay or take you off the pedestal so i get lost in modern music watchin movies talkin to the walls in my room walkin through the halls in my head just tryna make sure it all makes sense i aint made of money maybe some day you can take it from me im up too late thinkin bout you in mia for  chorus three nights at the motel under streetlights in the city of palms call me what you want when you want if you want want and you can call me names if you call me up call me up three nights at the motel under streetlights in the city of palms call me what you want when you want if you want and you can call me names if you call me up ooh  ,0.042,0.867,0.091,0.6064
4Ta3PhWmY50ZLU1uhKFKPE,Dermot Kennedy,Outnumbered ,1492433,  chorus dont tell me this is all for nothin i can only tell you one thing on the nights you feel outnumbered baby ill be out there somewhere i see everything you can be i see the beauty that you cant see on the nights you feel outnumbered baby ill be out there somewhere  verse 1 i couldve showed you all the scars at the start but that was always the most difficult part see im in love with how your souls a mix of chaos and art and how you never try to keep em apart yeah i wrote some words and then i stared at my feet became a coward when i needed to speak i guess love took on a different kind of meaning for me so when i go just know it kills me to leave  prechorus to all the stars that light the road dont ever leave that girl so cold never let me down just lead me home  chorus dont tell me this is all for nothin i can only tell you one thing on the nights you feel outnumbered baby ill be out there somewhere i see everything you can be i see the beauty that you cant see on the nights you feel outnumbered baby ill be out there somewhere  verse 2 but theres beauty here thats yet to depart theres still a song inside the halls in the dark halls in the dark ill come for you if you just stay where you are and ill always hold your hand in the car hand in the car therell be days when its difficult but i ask you to never leave behind the reciprocal were past that love is not designed for the cynical so we have that we have that we can have that  prechorus to all the stars that light the road dont ever leave that girl so cold never let me down just lead me home  chorus dont tell me this is all for nothin i can only tell you one thing on the nights you feel outnumbered baby ill be out there somewhere i see everything you can be i see the beauty that you cant see on the nights you feel outnumbered baby ill be out there somewhere  bridge how long can you wait for the one you deserve fight on never let it out never let it out if im gone if you ever leave i hope that you learn to fight on to fight on  chorus dont tell me this is all for nothin i can only tell you one thing on the nights you feel outnumbered baby ill be out there somewhere i see everything you can be i see the beauty that you cant see on the nights you feel outnumbered baby ill be out there somewhere  outro how long baby ill be out there somewhere somewhere somewhere how long baby ill be out there somewhere somewhere  ,0.062,0.864,0.074,0.9332
6oJ6le65B3SEqPwMRNXWjY,Kygo,Higher Love ,1432168,  intro bring me higher love love bring me higher love  verse 1 think about it there must be a higher love down in the heart or hidden in the stars above without it life is wasted time look inside your heart and ill look inside mine  prechorus things look so bad everywhere in this whole world what is fair we walk the line and try to see falling behind in what could be oh  chorus bring me a higher love bring me a higher love oh bring me a higher love wheres that higher love i keep thinking of  postchorus bring me higher love love bring me higher love oh bring me higher love love bring me a higher love bring me higher love love bring me higher love oh bring me higher love love bring me a higher love  verse 2 worlds are turning and were just hanging on facing our fear and standing out there alone a yearning yeah and its real to me there must be someone whos feeling for me  prechorus things look so bad everywhere in this whole world what is fair we walk the line and try to see falling behind in what could be oh  chorus bring me a higher love my love bring me a higher love oh oh bring me a higher love my love wheres that higher love i keep thinking of  postchorus bring me higher love love bring me higher love oh bring me higher love love bring me a higher love  chorus bring me a higher love oh bring me love bring me a higher love oh we need a higher love bring me a higher love bring me bring me yeah a higher love i keep thinking of oh  postchorus bring me a higher love bring me higher love love bring me a higher love bring me higher love oh bring me a higher love bring me higher love a higher love i keep thinking of oh  outro bring me a higher love bring me higher love love bring me a higher love oh bring me higher love  ,0.043,0.566,0.391,0.9995
7aiClxsDWFRQ0Kzk5KI5ku,blackbear,hot girl bummer ,1426340,  intro fuck you and you and you i hate your friends and they hate me too im through im through im through this that hot girl bummer anthem turn it up and throw a tantrum  verse 1 this that hot girl bummer anthem turn it up and throw a tantrum this that throw up in your birkin bag hook up with someone random this that social awkward suicide that buy your lips and buy your likes i swear she had a man but shit hit different when its thursday night  prechorus that college dropout music every day leg day she be too thick and my friends are all annoying but we go dumb yeah we go stupid this that 10k on the table just so we can be secluded and the vodka came diluted one more line im superhuman  chorus fuck you and you and you i hate your friends and they hate me too im through im through im through this that hot girl bummer anthem turn it up and throw a tantrum fuck you and you and you i hate your friends and they hate me too fuck you and you and you this that hot girl bummer anthem turn it up and throw a tantrum  verse 2 this that hot girl bummer twostep they cant box me in im too left this that drip its more like oceans they cant fit me in a trojan out of pocket but im always in my bag yeah thats the slogan this that whos all there im pullin up wit a emo chick thats broken  prechorus this that college dropout music every day leg day she be too thick and my friends are all annoying but we go dumb yeah we go stupid this that 10k on the table just so we can be secluded and the vodka came diluted one more line im superhuman  chorus fuck you and you and you i hate your friends and they hate me too im through im through im through this that hot girl bummer anthem turn it up and throw a tantrum fuck you and you and you i hate your friends and they hate me too fuck you and you and you this that hot girl bummer anthem turn it up and throw a tantrum  bridge this that college dropout music every day leg day she be too thick and my friends are all annoying but we go dumb yeah we go stupid this that college dropout music every day leg day she be too thick and my friends are all annoying but we go dumb yeah we go stupid we go stupid we go stupid we go— and you want me to change fuck you  chorus fuck you and you and you i hate your friends and they hate me too im through im through im through this that hot girl bummer anthem turn it up and throw a tantrum fuck you and you and you i hate your friends and they hate me too fuck you and you and you this that hot girl bummer anthem turn it up and throw a tantrum  ,0.303,0.616,0.08,-0.9994
