trackId,Artist,title,streams,lyrics,neg,neu,pos,compound
4Yq3XUNfWrAPWuB94qkC09,Post Malone,Take What You Want (feat. Ozzy Osbourne & Travis Scott) ,2072362,  intro post malone oh  chorus ozzy osbourne i feel you crumble in my arms down to your heart of stone you bled me dry just like the tears you never show why dont you take what you want from me take what you need from me take what you want and go why dont you take what you want from me take what you need from me take what you want and go  verse 1 post malone i never needed anything from you and all i ever asked was for the truth all i ever asked was for you showed your tongue and it was forked in two your venom was lethal i almost believed you almost believed you yeah you preyed on my every mistake waited on me to break held me under hopin i would drown like a plague i was wasting away tryna find my way out find my way out find my way out  prechorus 1 post malone and it finally came the day i start giving my heart away for heavens sake my bones will break but youll never own my soul no  chorus post malone i feel you crumble in my arms down to your heart of stone you bled me dry just like the tears you never show why dont you take what you want from me take what you need from me take what you want and go why dont you take what you want from me take what you need from me take what you want and go  verse 2 travis scott i took them stones you threw made chains for the crew ice i brought up 10 hoes this coupe only made for two yessir they all ran through it it aint nothin left to do i need some more reasons to live out this evening straight up ive been sippin forever and just taking whatever hoping thinking whenever youll be back around lets go our ways whichever you say how is however long cause you know ill never be alone yeah  prechorus 2 travis scott love love yeah shorty gon back shorty gon shorty gon back need it on sight need it on need it on sight crack it all back crack it all crack it all back give her that pipe give her that give her that pipe all of my gang all of my all of my gang shawty went bad shawty went shawty went bad  chorus ozzy osbourne  post malone i feel you crumble in my arms down to your heart of stone you bled me dry just like the tears you never show why dont you take what you want from me take what you need from me take what you want and go why dont you take what you want from me take what you need from me take what you want and go  outro post malone take it all away why dont you take what you want take what you need take what you need from me yeah take what you want why dont you take what you need what you need yeah  ,0.037,0.878,0.085,0.926
7C39RtGhnEw7cyf0Pyw7PV,Post Malone,Saint-Tropez ,2027933,  intro ooh yeah yeah hey  chorus such a long time wow ive been waitin ive been waitin for a long time yeah such a long time ive been waitin ive been waitin for a long time yeah such a long time ooh  verse 1 ooh this shit bliss im so rich turnt as shit ooh abs like abercrombie fitch damn ooh mille on my whoa wrist wrist versace boxers on my dick on my dick damn bud light runnin through my piss ooh on a yacht 50 meters its offish its official 50 carats on my fist on my fist the roof go down when i hit switch ooh bitch i money ball like bradley pitt bradley pitt ayy i worked so hard for all this shit all this shit pumpin out classics ooh in the batmobile goin bat shit  chorus such a long time damn ive been waitin ive been waitin for a long time such a long time such a long time such a long time ive been waitin ive been waitin for a long time for a long time such a long time  verse 2 im in sainttropez i had to check wrist wow i just bought my girl a new necklace a new necklace one two three four five six five six ill take em all dont matter what the price is what the price is i said im sorry mama for my vices for my vices youll never understand what my life is my life is one two three four five six damn shit im checking off my bucket list my bucket list you try to give advice i dont need it ive been doin what i want since fetus what you call a holiday ooh i call another day yeah and i aint ever stoppin no apologies  chorus such a long time such a long time ive been waitin ive been waitin for a long time such a long time such a long time such a long time ive been waitin ive been waitin for a long time a long time such a long time  outro im in sainttropez i had to check wrist  ,0.094,0.842,0.063,-0.9225
6oJ6le65B3SEqPwMRNXWjY,Kygo,Higher Love ,1997376,  intro bring me higher love love bring me higher love  verse 1 think about it there must be a higher love down in the heart or hidden in the stars above without it life is wasted time look inside your heart and ill look inside mine  prechorus things look so bad everywhere in this whole world what is fair we walk the line and try to see falling behind in what could be oh  chorus bring me a higher love bring me a higher love oh bring me a higher love wheres that higher love i keep thinking of  postchorus bring me higher love love bring me higher love oh bring me higher love love bring me a higher love bring me higher love love bring me higher love oh bring me higher love love bring me a higher love  verse 2 worlds are turning and were just hanging on facing our fear and standing out there alone a yearning yeah and its real to me there must be someone whos feeling for me  prechorus things look so bad everywhere in this whole world what is fair we walk the line and try to see falling behind in what could be oh  chorus bring me a higher love my love bring me a higher love oh oh bring me a higher love my love wheres that higher love i keep thinking of  postchorus bring me higher love love bring me higher love oh bring me higher love love bring me a higher love  chorus bring me a higher love oh bring me love bring me a higher love oh we need a higher love bring me a higher love bring me bring me yeah a higher love i keep thinking of oh  postchorus bring me a higher love bring me higher love love bring me a higher love bring me higher love oh bring me a higher love bring me higher love a higher love i keep thinking of oh  outro bring me a higher love bring me higher love love bring me a higher love oh bring me higher love  ,0.043,0.566,0.391,0.9995
70eFcWOvlMObDhURTqT4Fv,Ed Sheeran,Beautiful People (feat. Khalid) ,1980640,  intro ed sheeran we are we are we are  verse 1 ed sheeran la on a saturday night in the summer sundown and they all come out lamborghinis and their rented hummers the partys on so theyre headin downtown round here everybodys lookin for a come up and they wanna know what youre about me in the middle with the one i love and were just tryna figure everything out  prechorus ed sheeran we dont fit in well cause we are just ourselves i could use some help gettin out of this conversation yeah you look stunning dear so dont ask that question here this is my only fear that we become  chorus ed sheeran beautiful people drop top designer clothes front row at fashion shows what dyou do and who dyou know inside the world of beautiful people champagne and rolledup notes prenups and broken homes surrounded but still alone lets leave the party  postchorus ed sheeran thats not who we are we are we are we are we are not beautiful yeah thats not who we are we are we are we are we are not beautiful beautiful  verse 2 khalid la mmm drove for hours last night and we made it nowhere nowhere nowhere i see stars in your eyes when were halfway there all night im not fazed by all them lights and flashin cameras cause with my arms around you theres no need to care  prechorus khalid we dont fit in well we are just ourselves i could use some help gettin out of this conversation yeah you look stunning dear so dont ask that question here this is my only fear that we become  chorus ed sheeran beautiful people drop top designer clothes front row at fashion shows what dyou do and who dyou know inside the world of beautiful people champagne and rolledup notes prenups and broken homes surrounded but still alone lets leave the party  postchorus ed sheeran both khalid thats not who we are we are we are we are we are not beautiful yeah yeah thats not who we are we are we are we are we are not beautiful beautiful  outro ed sheeran we are we are we are we are not beautiful  ,0.086,0.723,0.191,0.9949
1AI7UPw3fgwAFkvAlZWhE0,Ed Sheeran,Take Me Back to London (feat. Stormzy) ,1947412,  chorus ed sheeran  stormzy jet plane headed up to the sky spread wings in the clouds getting high we aint hit a rave in a while so take me back to london yo  verse 1 stormzy i do deals but i never get twanged twanged moves that aint ever been planned planned no goons that were never in gangs gangs where im from chat shit get banged what where im from chat shit let a 12 gauge rip yeah its sick how it fits in my hand hand i dont mix with the glitz and the glam glam all these stupid pricks on the gram i dont do online beef or neeky grime beef im way too gd up to beef with grime neek i bought an ap to help me time keep my shooter ride deep he moves when i speak my shooter ride ride he shoot a guy guy leave you wet like you scuba dived we were younger then and now were unified south london boys get you crucified im gone  verse 2 ed sheeran  stormzy its that time big mike and teddy are on grime i wanna try new things they just want me to sing because nobody thinks i write rhymes and now im back in the bits with my guy give me a packet of crisps with my pint i hit my friends up go straight to the pub cause i havent been home in time yes i but thats my fault oh grossed half a billi on the divide tour oh yes i aint kidding what would i lie for oh but now im back on the track with big michael woah he said teddy never get off your high horse and never let em take your crown ive been away for a while traveled a million miles but im heading back to london town right now  chorus ed sheeran  stormzy jet plane headed up to the sky to the sky spread wings in the clouds getting high woop woop we aint hit a rave in a while in a while so take me back to london bass high middle nights ceilin low ceilin low sweat brow drippin down when in rome when in rome no town does it quite like my home so take me back to london  verse 3 stormzy  ed sheeran yo when i squeeze off this little pen of mine done the remix now i got ed on grime and this aint like any top ten of mine i arrived at wembley ahead of time and thats stadiums man are aliens i drink supermalts and vibranium i got an rm11 titanium and i rock a 5970 daily but i want soul i want flows dont need tags ripping off my clothes dont need pricks blowin up my phone and ted said thats just the way things go its just the way things go amazin flows grime or rap man i gave em both took this sound that was made in bow went global man now the case is closed 2015 in a badingham pub i told stormz two years hell be wrapping it up and youll go through tears with the people you love but when you get to the top man its never enough cause you can win brits it dont stop and you can do glasto headline slot but when youre miles away and youre feeling alone gotta remember that there aint no place like home  chorus ed sheeran  stormzy jet plane headed up to the sky to the sky spread wings in the clouds getting high getting high we aint hit a rave in a while in a while so take me back to london bass high middle nights ceilin low ceilin low sweat brow drippin down when in rome when in rome no town does it quite like my home like my home so take me back to london so take me back to london  ,0.103,0.808,0.089,-0.7991
7qEHsqek33rTcFNT9PFqLf,Lewis Capaldi,Someone You Loved ,1871285,  verse 1 im going under and this time i fear theres no one to save me this all or nothing really got a way of driving me crazy i need somebody to heal somebody to know somebody to have somebody to hold its easy to say but its never the same i guess i kinda liked the way you numbed all the pain  chorus now the day bleeds into nightfall and youre not here to get me through it all i let my guard down and then you pulled the rug i was getting kinda used to being someone you loved  verse 2 im going under and this time i fear theres no one to turn to this all or nothing way of loving got me sleeping without you now i need somebody to know somebody to heal somebody to have just to know how it feels its easy to say but its never the same i guess i kinda like the way you help me escape  chorus now the day bleeds into nightfall and youre not here to get me through it all i let my guard down and then you pulled the rug i was getting kinda used to being someone you loved  bridge and i tend to close my eyes when it hurts sometimes i fall into your arms ill be safe in your sound till i come back around  chorus for now the day bleeds into nightfall and youre not here to get me through it all i let my guard down and then you pulled the rug i was getting kinda used to being someone you loved but now the day bleeds into nightfall and youre not here to get me through it all i let my guard down and then you pulled the rug i was getting kinda used to being someone you loved i let my guard down and then you pulled the rug i was getting kinda used to being someone you loved  ,0.076,0.787,0.138,0.9788
6b2RcmUt1g9N9mQ3CbjX2Y,Sam Smith,How Do You Sleep? ,1732832,  verse 1 im done hatin myself for feelin im done cryin myself awake i gotta leave and start the healin but when you move like that i just wanna stay  prechorus what have i become now lookin through your phone now oh now love to you is just a game look what i have done now dialling up the numbers on you i dont want my heart to break  chorus baby how do you sleep when you lie to me all that shame and all that danger im hopin that my love will keep you up tonight baby how do you sleep when you lie to me all that fear and all that pressure im hopin that my love will keep you up tonight  postchorus tell me how do you— love will keep you up tonight tell me how do you—  verse 2 oh no how did i manage to lose me i am not this desperate not this crazy theres no way im stickin round to find out i wont lose like that i wont lose myself  prechorus look what i have done done diallin up the numbers on you i dont want my heart to break  chorus baby how do you sleep when you lie to me all that shame and all that danger im hopin that my love will keep you up tonight baby how do you sleep when you lie to me all that fear and all that pressure im hopin that my love will keep you up tonight  postchorus tell me how do you— yeah yeah yeah love will keep you up tonight tell me how do you— oh love will keep you up tonight  chorus baby how do you sleep when you lie to me all that shame and all that danger im hopin that my love will keep you up tonight baby how do you sleep when you lie to me oh all that fear and all that pressure oh im hopin that my love will keep you up tonight tell me how do you—  ,0.128,0.726,0.146,0.9319
5aubXDnDNVKA5pS7EnR0mp,MIST,So High (feat. Fredo) ,1663495,  intro fred again preditah uh i get so high temperature riiiiiii  chorus fredo i get so high girl youre a groupie no need to lie i get so high get so so high til you feel to fly i get so high shes so so shy until the night temperature riiiiiii i was last year and im still the guy  verse 1 mist throw some sauce pon dem so high time to walk pon dem yeah i do set trends talk too much get sticky for you friends send a hitta to your ends i dont dance i aint movin my feet uh cause im dancin with heat bad bs got my tunes on repeat do it with ease out ere tripling ps back to my grindin again im back writin rhymin again firing skengs yeah its fred yet again manna put a line in your ends aggy so much gold its chavvy dem man are chatty like gyally big 44 called maggie whats my cologne creed and cali  chorus fredo i get so high girl youre a groupie no need to lie i get so high get so so high til you feel to fly i get so high shes so so shy until the night temperature riiiiiii i was last year and im still the guy  verse 2 fredo  mist yo ive been stuck with my booty call furthermore i fell in love with my booty call woah girl you got junk know your boot is full in the eyes of a thug that is beautiful real when im on tour you know who to call hm im in tom ford this aint suitable uh diamonds handbags you suit it all real kilos gram packs we move it all ay mist are you takin the piss why i swear you got a ring that is made for a wrist ha i swear i got a ting that is made for my lips real i got a gun for him i aint making a diss gettin so so high they hatin i cant say i dont know why ahaha im feelin scared when the po roll by why cause me and the bros got a pole close by yeah bang  chorus fredo i get so high girl youre a groupie no need to lie i get so high get so so high til you feel to fly i get so high shes so so shy until the night temperature riiiiiii i was last year and im still the guy  outro mist i get so high i get so high i get so high uh temperature riiiiiii  ,0.081,0.873,0.046,-0.9125
4VqTRBvYg0z8C4nsl4Hupy,Post Malone,Sunflower - Spider-Man: Into the Spider-Verse ,1662864,  intro swae lee ayy ayy ayy ayy ooh ooh ooh ooh ooh ooh ayy ayy ooh ooh ooh ooh  verse 1 swae lee needless to say i keep in check she was a badbad nevertheless yeah callin it quits now baby im a wreck wreck crash at my place baby youre a wreck wreck needless to say im keeping in check she was a badbad nevertheless callin it quits now baby im a wreck crash at my place baby youre a wreck thinkin in a bad way losin your grip screamin at my face baby dont trip someone took a big l dont know how that felt lookin at you sideways party on tilt oohooh some things you just cant refuse she wanna ride me like a cruise and im not tryna lose  chorus swae lee then youre left in the dust unless i stuck by ya youre a sunflower i think your love would be too much or youll be left in the dust unless i stuck by ya youre the sunflower youre the sunflower  verse 2 post malone every time im leavin on ya ooh you dont make it easy no no no wish i could be there for ya ooh give me a reason to oh oh every time im walkin out oh i can hear you tellin me to turn around oh oh fightin for my trust and you wont back down no even if we gotta risk it all right now oh now i know youre scared of the unknown known you dont wanna be alone alone i know i always come and go and go but its out of my control  chorus post malone and youll be left in the dust unless i stuck by ya youre the sunflower i think your love would be too much or youll be left in the dust unless i stuck by ya youre the sunflower youre the sunflower yeah  ,0.113,0.812,0.075,-0.8631
6UFEJuDXQMWhL5UH5f9fUR,Post Malone,Enemies (feat. DaBaby) ,1658281,  chorus post malone used to have friends now i got enemies ooh used to keep em close now they dead to me damn used to have friends now i got enemies ooh enemies yeah its so sad  verse 1 post malone they said i would never get this far ah ah think that we dont see who you are are are laughin to the bank like ha ha ha guess that im just talkin too much blah blah blah shut the fuck up so where did yall go ooh when i was shit broke couldnt even buy smokes now your mama needs tickets to my stadium show stadium show she love it when she hear me on the radio oh i know its hard to swallow your pride sorry that you cant get over me over me now youre out my life im so relieved i  chorus post malone used to have friends now i got enemies damn used to keep em close now they dead to me ooh money tend to show all they tendencies damn enemies yeah its so sad  postchorus post malone sometimes every time they let me down they let me down sometimes every time they let me down they let me down used to have friends now i got enemies enemies yeah its so sad  verse 2 dababy close to my enemies lets go i need better energy huh when i told you fuck you you thought i was playin huh yeah yeah but i meant the shit literally she want to vibe but i told her fuck that nope she looking at me like she surprised theyre packin the post and im home alone when the box hit the door they go for 35 i try to put on for my partners they turn into enemies right before a nigga eye you reach for a shake ima hold out a fist giving a nigga a quarter pound without the fries i just went double platinum with no features just to show a nigga i dont really need him pass a man a plate and he can make it shake its guaranteed hell fold and bite the hand that feed him and i know you think that i aint see it and i know you bitch aint got a car dont make me go and buy a bitch a lil prius fuck on the camera we can call it even friends are like the autumn every year they leavin and ima rake em in a pile throw em in a bag tie them bitches up and leave em cause most of these niggas are deceiving and i ooh  chorus post malone used to have friends now i got enemies damn used to keep em close now they dead to me ooh money tend to show all they tendencies damn enemies yeah its so sad  postchorus post malone sometimes every time they let me down they let me down sometimes every time they let me down they let me down used to have friends now i got enemies enemies yeah its so sad  bridge post malone its too late to turn this shit around its too late only held me down when you wanted me to drown its too late to turn this shit around its too late so dont try and tell me that youre happy for me now  chorus post malone used to have friends now i got enemies used to keep em close now they dead to me dead to me money tend to show all they tendencies tendencies enemies yeah its so sad  postchorus post malone sometimes every time they let me down they let me down sometimes every time they let me down they let me down used to have friends now i got enemies enemies yeah its so sad  outro post malone ooh its too late its too late  ,0.22,0.671,0.109,-0.9984
