Artist,title,streams,lyrics,neg,neu,pos,compound
WOS,CANGURO ,5140430,  Verse 1 I like to see everything in neon Drink  lime green stay up til dawn Maybe  the way that Im living is killing me I like to light up the stage with a song Do shit to keep me turned on But  one day I woke up like Maybe  Ill do it differently  PreChorus So I moved to California‚ but its just a state of mind It  turns out everywhere you go‚ you take yourself‚ thats not a lie Wish that you would hold me or just say that you were mine Its killing me slowly  Chorus Dream a little dream of me Make  me into something sweet Turn the radio on dancing to a pop song Fuck it I love you Fuck it‚ I love you Fuck it I love you I really do  Verse 2 I used to shoot up my veins in neon And shits even brighter youre gone So many things I would say to you I want you  PreChorus You moved to California but its just a state of mind And you know everyone adores you You cant feel it and youre tired Baby‚ wish that you would hold me or just say that you were mine But its killing me slowly  Chorus Dream a little dream of me Turn this into something sweet Turn the radio on dancing to a pop song Fuck it I love you Fuck it I love you Fuck it I love you I really do  Bridge It turns out Californias more than just a state of mind I met you on the boulevard wind through my hair you blew my mind And if I wasnt so fucked up I think Id fuck you all the time I really do Its killing me slowly  Chorus Fuck it I love you I moved to California but its just a state of mind Fuck it I love you It turns out everywhere you go you take yourself thats not a lie Fuck it I love you Wish that you would hold me or just say that you were mine I really do Its killing me slowly  Outro Fuck it I love you California dreamin got my money on my mind Fuck it I love you Chances in my veins running out of time Fuck it I love you California dreamin got my money on my mind I really do Chances in my veins running out of time Fuck it I love you California dreamin got my money on my mind Fuck it I love you Chances in my veins running out of time Fuck it I love you California dreamin got my money on my mind I really do Chances in my veins running out of time  ,0.074,0.92,0.006,-0.9841
NF,Time - Edit ,5131753,  Chorus Even if we both break down tonight And you say you hate me and we go to bed angry I know everything will be alright Ill be here waiting I promise Im changing I just need  Verse 1 A little time to show you Im worth it I know that I can be a difficult person Im a stress case drive you up the wall when Im workin Actually Im probably worse when Im not you dont deserve it Make you nervous cause you know Ima break soon Every time I do I say somethin that hurts you Actin like Im gone but we both in the same room I dont like to be wrong which I know you relate to And I know I make you feel like youre at the end of your rope Thats when I look at you and tell you Id be better alone Just the pride talkin isnt it Cause both of us know Im the definition of wreck if you look into my soul Comes out the most when I feel Im in a vulnerable place Made a lot of mistakes I wish I knew how to erase When Im afraid might get distant and I push you away But no matter the case Ima do whatever it takes even if—  Chorus Even if we both break down tonight And you say you hate me and we go to bed angry I know everything will be alright Ill be here waiting I promise Im changing I just need…  PostChorus Time Oh I I need time Oh oh I just need time Oh I I need time Oh Time Oh time Oh  Verse 2 Yeah way before I bought you the ring We were fighting back and forth like you were wearin the thing Two passionate people not afraid to say what they think Lead to passionate conversation when its hard to agree You know me well sittin on the edge of my seat Lookin at life overanalyzin everything Always depressed tryna find a better version of me Searching for somethin I knows prolly right in front of my feet Stubborn as me Maybe not but youre close to it Got a lot of issues Im tryin to work through em Going to therapy for yous somethin thats worth doin When I know you been there for me through all of my worst moments And I know it hurts knowing that I carry this weight on my chest Making it difficult for me to open up and connect Lot of regrets I apologize for all of the stress Thats not what I meant to do you know I love you to death even if—  Chorus Even if we both break down tonight And you say you hate me and we go to bed angry I know everything will be alright Ill be here waiting I promise Im changing I just need  PostChorus Time Oh I I need time Oh oh I just need time Oh I I need time Oh Time Oh time Oh I just need time Oh I I need time Oh oh I just need time Oh I I need time Oh Time Oh time Oh  ,0.144,0.738,0.118,-0.9605
Meek Mill,Going Bad (feat. Drake) ,5109202,  Intro Drake  Future Yeah Wheezy outta here Jeez jeez  Verse 1 Drake Back home smokin legal Legal I got more slaps than The Beatles Beatles Foreign shit runnin on diesel dawg Playin with my name that shit is lethal dawg Who you say you was Don Corleone Trust me at the top it isnt lonely Strapped Everybody actin like they know me dawg Dont just say youre down you gotta show me What you gotta do Bring the clip back empty Its empty You asked to see the boss so they sent me dawg Sent me dawg I just broke her off with a 10piece dawg 10piece dawg That aint nothin Im just bein friendly dawg  Chorus Drake Its just a lil 10piece for her Just to blow it in the mall doesnt mean that were involved I just what I just uh put a Richard on the card I aint grow up playin ball but Ill show you how the fuck you gotta do it If you really wanna ball til you fall When your back against the wall And a bunch of niggas need you to go away Still goin bad on em anyway Saw you last night but did it broad day  PostChorus Drake Yeah lot of Murakami in the hallway What Got a sticky and I keep it at my dawgs place Girl I left your love at Magic now its all shade Still goin bad on you anyway  Interlude Meek Mill Woah woah ooh woah Woah woah ah  Verse 2 Meek Mill I could fit like 80 racks in my Amiris 80 racks Me and Drizzy backtoback its gettin scary Backtoback If you fuckin with my opps just dont come near me Get outta my way Put some bands all on your head like Jason Terry Brrt brrt ooh Richard Mille cost a Lambo Thats a Lambo Known to keep the baddest bitches on commando Salute Every time Im in my trap I move like Rambo Extended Aint a neighborhood in Philly that I cant go Thats a Fendi For real She said Oh you rich rich You rich rich Bitch I graduated call me Big Fish Marlin I got Lori Harvey on my wish list Thats Lori Thats the only thing I want for Christmas True story uh Ive been had my way out here yeah know thats facts Facts You aint livin that shit you say yeah we know thats cap Thats cap You aint got to ask me when you see me know Im strapped Brrt DC OVO we back again we goin plat Ooh ooh  Chorus Drake Its just a lil 10piece for her Just to blow it in the mall doesnt mean that were involved I just what I just uh put a Richard on the card I aint grow up playin ball but Ill show you how the fuck you gotta do it If you really wanna ball til you fall When your back against the wall And a bunch of niggas need you to go away Still goin bad on em anyway Saw you last night but did it broad day  Outro Future Wheezy outta here  ,0.104,0.803,0.093,-0.9247
Imagine Dragons,Thunder ,5101617,  Verse 1 Just a young gun with a quick fuse I was uptight wanna let loose I was dreaming of bigger things And wanna leave my own life behind Not a Yes sir not a follower Fit the box fit the mold Have a seat in the foyer take a number I was lightning before the thunder  PreChorus Thunder thunder Thunder thun Thunder thththunder thunder Thunder thunder thun Thunder thththunder thunder  Chorus Thunder feel the thunder Thunder thunder thun Lightning and the thunder Thunder thththunder thunder Thunder feel the thunder Thunder thunder thun thun Lightning and the thunder thunder thunder Thththunder Thunder Thun thun  Verse 2 Kids were laughing in my classes While I was scheming for the masses Who do you think you are Dreaming bout being a big star They say Youre basic they say Youre easy Youre always riding in the backseat Now Im smiling from the stage While you were clapping in the nosebleeds  PreChorus Thunder thunder Thunder thun Thunder thththunder thunder Thunder thunder thun Thunder thththunder thunder  Chorus Thunder feel the thunder Thunder thunder thun Lightning and the thunder Thunder thththunder thunder Thunder feel the thunder Thunder thunder thun thun Lightning and the thunder thunder thunder Thththunder Thunder Thun thun  Bridge Thunder feel the thunder Lightning then the thunder thunder  Chorus Thunder feel the thunder Thunder thunder thun Lightning then the thunder thunder Thunder thththunder thunder Thunder feel the thunder Thunder thunder thun thun Lightning then the thunder thunder Thththunder Thunder feel the thunder Thunder thunder thun Never give up never give up Lightning then the thunder thunder Thunder thththunder thunder Never give up on your dreams Thunder feel the thunder Thunder thunder thun thun Never give up never give up Lightning then the thunder thunder Thththunder Never give up on your dreams  Outro Thunder thunder thun Thunder thththunder thunder Thunder thunder thun Thunder thththunder thunder Woahohohh Thunder thunder thun Thunder thththunder thunder Woahohohh Thunder thunder thun Thunder thththunder thunder  ,0.032,0.928,0.039,0.509
Ariana Grande,"break up with your girlfriend, i'm bored ",5024855,  Verse 1 You got me some type of way Hmm Aint used to feelin this way Mmmmmm I do not know what to say Yeah yeah But I know I shouldnt think about it Took one fuckin look at your face Hmm Now I wanna know how you taste Mmmmmm Usually dont give it away Yeah yeah But you know Im out here thinkin bout it  PreChorus Then I realize shes right there And Im at home like Damn this aint fair  Chorus Break up with your girlfriend Girlfriend Yeah yeah cause Im bored You could hit it in the mornin Mornin Yeah yeah like its yours I know it aint right But I dont care Care Break up with your girlfriend Girlfriend Yeah yeah cause Im bored  Verse 2 This shit always happen to me Yeah Why cant we just play for keeps Mmmmmm Practically on my knees Yeah yeah But I know I shouldnt think about it You know what youre doin to me Youre singin my songs in the streets yeah yeah Actin all innocent please When I know you out here thinkin bout it  PreChorus Then you realize shes right there Yeah And youre at home like Damn she cant compare  Chorus Break up with your girlfriend Girlfriend Yeah yeah cause Im bored You could hit it in the mornin In the mornin Yeah yeah like its yours I know it aint right But I dont care I dont care yee Break up with your girlfriend With your girlfriend Yeah yeah cause Im bored  PostChorus With your girlfriend girlfriend girlfriend girlfriend With your girlfriend With your girlfriend girlfriend girlfriend girlfriend  Bridge You could say Im hatin if you want to But I only hate on her cause I want you Say Im trippin if you feel like But you without me aint right Aint right You could call me crazy cause I want you And I never even ever fuckin met you Say Im trippin and it aint right But you without me aint nice Aint nice yeah  Chorus Break up with your girlfriend With your girlfriend Yeah yeah cause Im bored You could hit it in the mornin Hit in the mornin yeah yeah yeah Yeah yeah like its yours I know it aint right But I dont care Care yeah Break up with your girlfriend With your girlfriend Yeah yeah cause Im bored  PostChorus With your girlfriend girlfriend girlfriend baby girlfriend With your girlfriend With your girlfriend girlfriend girlfriend girlfriend With your girlfriend  ,0.079,0.757,0.164,0.9802
Lauv,I Like Me Better ,4945275,  Verse 1 To be young and in love in New York City To not know who I am but still know that Im good long as youre here with me To be drunk and in love in New York City Midnight into morning coffee burning through the hours talking Damn  Chorus I like me better when Im with you I like me better when Im with you I knew from the first time Id stay for a long time cause I like me better when I like me better when Im with you  Verse 2 I dont know what it is but I got that feeling Waking up in this bed next to you swear the room yeah it got no ceiling If we lay let the day just pass us by I might get to too much talking I might have to tell you something Damn  Chorus I like me better when Im with you I like me better when Im with you I knew from the first time Id stay for a long time cause I like me better when I like me better when Im with you  Bridge Stay awhile stay awhile Stay here with me Stay awhile stay awhile oh Stay awhile stay awhile Stay here with me Lay here with me ooh  Chorus I like me better when Im with you yes I do yes I do babe I like me better when Im with you oooh noo I knew from the first time Id stay for a long time cause I like me better when I like me better when Im with you  Outro I like me I like me Look who you made me made me oh noo Better when I like me better when Im with you  ,0.039,0.624,0.337,0.9988
Justin Quiles,Que Mas Pues - Remix ,4927955,  Verse 1 To be young and in love in New York City To not know who I am but still know that Im good long as youre here with me To be drunk and in love in New York City Midnight into morning coffee burning through the hours talking Damn  Chorus I like me better when Im with you I like me better when Im with you I knew from the first time Id stay for a long time cause I like me better when I like me better when Im with you  Verse 2 I dont know what it is but I got that feeling Waking up in this bed next to you swear the room yeah it got no ceiling If we lay let the day just pass us by I might get to too much talking I might have to tell you something Damn  Chorus I like me better when Im with you I like me better when Im with you I knew from the first time Id stay for a long time cause I like me better when I like me better when Im with you  Bridge Stay awhile stay awhile Stay here with me Stay awhile stay awhile oh Stay awhile stay awhile Stay here with me Lay here with me ooh  Chorus I like me better when Im with you yes I do yes I do babe I like me better when Im with you oooh noo I knew from the first time Id stay for a long time cause I like me better when I like me better when Im with you  Outro I like me I like me Look who you made me made me oh noo Better when I like me better when Im with you  ,0.019,0.968,0.013,-0.3907
Queen,Another One Bites The Dust - Remastered 2011 ,4913002,  Intro Ooh lets go  Verse 1 Steve walks warily down the street With the brim pulled way down low Ain’t no sound but the sound of his feet Machine guns ready to go Are you ready Hey are you ready for this Are you hanging on the edge of your seat Out of the doorway the bullets rip To the sound of the beat yeah  Chorus Another one bites the dust Another one bites the dust And another one gone and another one gone Another one bites the dust yeah Hey Im gonna get you too Another one bites the dust  Verse 2 How do you think Im going to get along Without you when you’re gone You took me for everything that I had And kicked me out on my own Are you happy are you satisfied How long can you stand the heat Out of the doorway the bullets rip To the sound of the beat Look out  Chorus Another one bites the dust Another one bites the dust And another one gone and another one gone Another one bites the dust Hey Im gonna get you too Another one bites the dust   Bridge Hey Oh take it Bite the dust hey Bites the dust hey Another one bites the dust Another one bites the dust ow Another one bites the dust hey hey Another one bites the dust heyeheh Ooh shootout  Verse 3 There are plenty of ways you can hurt a man And bring him to the ground You can beat him you can cheat him you can treat him bad And leave him when hes down yeah But Im ready yes Im ready for you Im standing on my own two feet Out of the doorway the bullets rip Repeating to the sound of the beat Oh yeah  Chorus Another one bites the dust Another one bites the dust And another one gone and another one gone Another one bites the dust yeah Hey Im gonna get you too Another one bites the dust   Outro Shootout Ayyeah Alright  ,0.046,0.825,0.129,0.9862
Bazzi,Paradise ,4883487,  Intro One two three four  Verse 1 Hands on your body Im grabbin your ass Enjoyin the moment cause life move too fast Im lookin forward ignorin the past These are the times that well laugh lookin back Im gettin lucky like coins in the well Goodbye to my haters Im wishin you well This is my year man if you couldnt tell  PreChorus This is our life and we livin it well Late nights in the city causin hell Burn this bitch into the ground oh well If all we got tonight lets do this right Lets do this right  Chorus Lets go to Paradise This shit feel like Friday nights This shit make me feel alive I feel like we in paradise paradise Paradise Dont know if its the drink I poured But I swear Ive never loved you more When you right here I come alive One more hit and we can fly This shit feel like Paradise  Verse 2 Im feelin it my heads where the ceilin is Oh yeah This energy turns nights into memories Oh yeah Count up the bands youve been workin all summer Ex didnt know what he had what a bummer Insecure people turn to insecure lovers Well my drink is almost out and Im about to pour another  Bridge Just let it out The night has just begun we on a level now If I get too fucked up promise youll hold me down Yeah this that shit you cant deny This that shit you feel inside  PreChorus This our life our time we livin well Late nights in the city causin hell Burn this bitch into the ground oh well If all we got tonight lets do this right Lets do this right  Chorus Lets go to Paradise This shit feel like Friday nights Ooh it do This shit make me feel alive Baby I feel like we in paradise paradise Paradise oh yeah Dont know if its the drink I poured Poured But I swear Ive never loved you more Loved you more When you right here I come alive One more hit and we can fly This shit feel like Paradise  ,0.162,0.666,0.172,-0.5798
Anne-Marie,2002 ,4857004,  Verse 1 I will always remember The day you kissed my lips Light as a feather And it went just like this No its never been better Than the summer of 2002 ooh Uh we were only 11 But acting like grownups Like we are in the present Drinking from plastic cups Singing Love is forever and ever Well I guess that was true  PreChorus Dancing on the hood in the middle of the woods On an old Mustang where we sang Songs with all our childhood friends And it went like this say  Chorus Oops I got 99 problems singing bye bye bye Hold up if you wanna go and take a ride with me Better hit me baby one more time uh Paint a picture for you and me On the days when we were young uh Singing at the top of both our lungs  Verse 2 Now were under the covers Fast forward to eighteen We are more than lovers Yeah we are all we need When were holding each other Im taken back to 2002 ooh Yeah  PreChorus Dancing on the hood in the middle of the woods On an old Mustang where we sang Songs with all our childhood friends And it went like this say  Chorus Oops I got 99 problems singing bye bye bye Hold up if you wanna go and take a ride with me Better hit me baby one more time uh Paint a picture for you and me On the days when we were young uh Singing at the top of both our lungs On the day we fell in love Ooh ooh ooh ooh On the day we fell in love Ooh ooh ooh ooh  PreChorus Dancing on the hood in the middle of the woods On an old Mustang where we sang Songs with all our childhood friends Oh now  Chorus Oops I got 99 problems singing bye bye bye Hold up if you wanna go and take a ride with me Better hit me baby one more time Paint a picture for you and me On the days when we were young uh Singing at the top of both our lungs On the day we fell in love Ooh ooh ooh ooh On the day we fell in love Ooh ooh ooh ooh On the day we fell in love Ooh ooh ooh ooh On the day we fell in love Ooh ooh ooh ooh On the day we fell in love love love  ,0.027,0.776,0.197,0.9976
Marshmello,Here With Me ,4837717,  Verse 1 Can I tell you something just between you and me When I hear your voice I know Im finally free Every single word is perfect as it can be And I need you here with me When you lift me up I know that Ill never fall I can speak to you by saying nothing at all Every single time I find it harder to breathe Cause I need you here with me  Chorus Every day Youre saying the words that I want you to say Theres a pain in my heart and it wont go away Now I know Im falling in deep Cause I need you here with me Every day Youre saying the words that I want you to say Theres a pain in my heart and it wont go away Now I know Im falling in deep Cause I need you here with me  Verse 2 I think I see your face in every place that I go I try to hide it but I know that its gonna show Every single night I find it harder to sleep Cause I need you here with me  Chorus Every day Youre saying the words that I want you to say Theres a pain in my heart and it wont go away Now I know Im falling in deep Cause I need you here with me Every day Youre saying the words that I want you to say Theres a pain in my heart and it wont go away Now I know Im falling in deep Cause I need you here with me  Outro Can I tell you something just between you and me When I hear your voice I know Im finally free Every single word is perfect as it can be Cause I need you here with me  ,0.073,0.862,0.066,-0.2755
Camila Cabello,Havana (feat. Young Thug) ,4816645,  Intro Pharrell Williams Hey  Chorus Camila Cabello  Pharrell Williams Havana ooh nana Ayy Half of my heart is in Havana ooh nana Ayy ayy He took me back to East Atlanta nanana ah Oh but my heart is in Havana Ayy Theres somethin bout his manners Uhhuh Havana ooh nana Uh  Verse 1 Camila Cabello  Pharrell Williams He didnt walk up with that how you doin Uh When he came in the room He said theres a lot of girls I can do with Uh But I cant without you I knew him forever in a minute Hey That summer night in June And papa says he got malo in him Uh He got me feelin like  PreChorus Camila Cabello  Pharrell Williams Ooh oohoohoohoohoohoohooh Ayy I knew it when I met him Ayy I loved him when I left him Got me feelin like ooh oohoohoohoohoohoohooh And then I had to tell him I had to go Oh nanananana Woo  Chorus Camila Cabello  Pharrell Williams Havana ooh nana Ayy hey Half of my heart is in Havana ooh nana Ayy ayy uhhuh He took me back to East Atlanta nanana Oh but my heart is in Havana Huh My heart is in Havana Ayy Havana ooh nana  Verse 2 Young Thug Jeffery Just graduated fresh on campus mmm Fresh out East Atlanta with no manners damn Fresh out East Atlanta Bump on her bumper like a traffic jam Hey I was quick to pay that girl like Uncle Sam Here you go ayy Back it on me Back it up Shawty cravin on me get to eatin on me On me She waited on me And what Shawty cakin on me got the bacon on me Wait up This is history in the makin homie Homie Point blank close range that B Tah tah If it cost a million thats me Thats me I was gettin mula baby  Chorus Camila Cabello  Pharrell Williams Havana ooh nana Ayy ayy Half of my heart is in Havana ooh nana Oh ayy ayy uhhuh He took me back to East Atlanta nanana Oh no Oh but my heart is in Havana Huh My heart is in Havana Ayy Havana ooh nana  Bridge Starrah  Camila Cabello Ooh nana oh nanana Ooh oohoohoohoohoohooh Take me back back back like Ooh nana oh nanana Yeah babe Take me back back back like Ooh nana oh nanana Yeah yeah Take me back back back like Ooh nana oh nanana Yeah babe Take me back back back Hey hey Ooh oohoohoohoohoohoohooh Hey Ooh oohoohoohoohoohoohooh Hey Take me back to my Havana  Chorus Camila Cabello  Pharrell Williams Havana ooh nana Half of my heart is in Havana ooh nana Oh yeah He took me back to East Atlanta nanana Ayy ayy Oh but my heart is in Havana My heart is in Havana Ayy Havana ooh nana Uhhuh  Outro Starrah  Camila Cabello Oh nanana Oh na yeah Oh nanana Oh nanana No no no take me back Oh nanana Havana ooh nana  ,0.027,0.932,0.042,0.8693
Cardi B,I Like It ,4805375,  Intro Yeah baby I like it like that You gotta believe me when I tell you I said I like it like that You gotta believe me when I tell you I said I like it like—  Verse 1 Cardi B Now I like dollars I like diamonds I like stuntin I like shinin Yeah I like million dollar deals Wheres my pen Bitch Im signin Signin I like those Balenciagas Those The ones that look like socks I like going to the jeweler I put rocks all in my watch Chaching I like texts from my exes when they want a second chance What I like proving niggas wrong I do what they say I cant They call me Cardi Bardi banging body Spicy mami hot tamale Hotter than a Somali fur coat Ferrari Rrr woo Hop out the stu jump in the coupe Coupe Big Dipper on top of the roof Flexing on bitches as hard as I can Eating halal driving the Lam Told that bitch Im sorry though Sorry though Bout my coins like Mario Mario Yeah they call me Cardi B I run this shit like cardio Woo facts  Chorus Cardi B Diamond district in the chain chain I said I like it like that Certified you know Im gang gang gang gang I said I like it like—woo Drop the top and blow the brains woo Woo I said I like it like that Oh hes so handsome whats his name Yeah Woo bags I said I like it Oh I need the dollars chaching I said I like it like that Beat it up like piñatas I said I like it like— uh Tell the driver close the curtains I said I like it like that skrrt Bad bitch make you nervous I said I like it Cardi B  Verse 2 Bad Bunny Chambean chambean pero no jalan ¡Jalan Tú compras toa las Jordan bobo a mí me las regalan Jeje I spend in the club what you have in the bank ¡Wuh ¡yeh This is the new religion bang in Latino gang gang ¡yeh Trato de hacer dieta pero es que en el closet tengo mucha grasa ¡Yeh ¡wuh Ya mudé la Gucci pa dentro de casa yeh ¡Wuh Cabrón a ti no te conocen ni en Plaza No El Diablo me llama pero Jesucristo me abraza Amén Guerrero como Eddie que viva la raza yeh Me gustan boricuas me gustan cubanas Me gusta el acento de las colombianas ¿Qué hubo pues Como mueve el culo la dominicana ¿Qué lo que Lo rico que me chingan las venezolanas ¡Wuh Andamos activos Perico Pin Pin Wuh Billetes de cien en el maletín ¡Ching Que retumbe el bajo Bobby Valentín yeh ¡Buh Aquí es prohibido amar diles Charytín Que pal picor les tengo Claritín Yo llego a la disco y se forma el motín ¡Rrrah  Chorus Cardi B Bad Bunny Diamond district in the chain I said I like it like that Bad Bunny baby bebé bebé Certified you know Im gang gang gang gang I said I like it like—woo Drop the top and blow the brains woo Woo I said I like it like that Oh hes so handsome whats his name Yeah Woo yeh I said I like it Oh I need the dollars chaching I said I like it like that Beat it up like piñatas I said I like it like— Tell the driver close the curtains I said I like it like that skrrt Bad bitch make you nervous I said I like it that  Verse 3 J Balvin Como Celia Cruz tengo el azúcar Azúca Tu jeva me vio y se fue de pecho como Jimmy Snuka Ah Te vamos a tumbar la peluca Y arranca pal carajo cabrón que a ti no te voa pasar la hookah Hookah hookah Mis tenis Balenciaga me reciben en la entrada Wuh PaPaPaparazzi like Im Lady Gaga Wuh Y no te me hagas Eh Que en cover de Billboard tú has visto mi cara Eh No salgo de tu mente Wuh Donde quieras que viajes has escuchado Mi Gente Yo no soy hype soy como el Testarossa Hype rossa Yo soy el que se la vive y también el que la goza Goza goza Es la cosa mami es la cosa Cosa cosa El que mira sufre y el que toca goza Goza goza goza  Bridge J Balvin Cardi B I said I like it like that I said I like it like that Rrr I said I like it like that Woo I said I like it like that  Chorus Cardi B Diamond district in the chain I said I like it like that Certified you know Im gang gang I said I like it like— Drop the top and blow the brains woo I said I like it like that Oh hes so handsome whats his name Yeah I said I like it  ,0.079,0.703,0.218,0.9987
XXXTENTACION,Moonlight ,4776702,  Intro Yeah  Chorus Spotlight uh moonlight uh Nigga why you trippin Get your mood right uh Shawty look good in the moonlight All these pussy niggas so bad mind Spotlight moonlight Nigga why you trippin Get your mood right Shawty look good in the moonlight All these pussy niggas so bad mind Spotlight uh moonlight Nigga why you trippin Get your mood right uh Shawty look good in the moonlight All these pussy niggas so bad mind Spotlight moonlight Nigga why you trippin Get your mood right Shawty look good in the moonlight All these pussy niggas so bad mind  Verse Feel like Im destined I dont need no Smith  Wesson no Boy who you testin Fuck a Scantron heres your lesson oh Knife in intestine Takin shots at all your brethren no Feel like Im damaged Girl I know you fucking planned this  Bridge All alone call my phone make me feel right Girl you know when you call make me feel right All alone call my phone make me feel right Girl you know when you call make me feel right  Chorus Spotlight uh moonlight uh Nigga why you trippin Get your mood right uh Shawty look good in the moonlight All these pussy niggas so bad mind Spotlight moonlight Nigga why you trippin Get your mood right Shawty look good in the moonlight All these pussy niggas so bad mind Spotlight uh moonlight Nigga why you trippin Get your mood right uh Shawty look good in the moonlight All these pussy niggas so bad mind Spotlight moonlight Nigga why you trippin Get your mood right Shawty look good in the moonlight All these pussy niggas so bad mind  ,0.192,0.704,0.104,-0.9877
Billie Eilish,wish you were gay ,4710673,  Verse 1 Baby I dont feel so good six words you never understood Ill never let you go five words youll never say Aww I laugh along like nothings wrong four days has never felt so long If threes a crowd and two was us one slipped away Hahahahahahahaha  Chorus I just wanna make you feel okay But all you do is look the other way I cant tell you how much I wish I didnt wanna stay I just kinda wish you were gay  Verse 2 Is there a reason were not through Is there a 12 step just for you Our conversations all in blue 11 heys Hey hey hey hey Ten fingers tearin out my hair Nine times you never made it there I ate alone at 7 you were six minutes away Yay  Chorus How am I supposed to make you feel okay When all you do is walk the other way I cant tell you how much I wish I didnt wanna stay I just kinda wish you were gay  Bridge To spare my pride To give your lack of interest an explanation Dont say Im not your type Just say that Im not your preferred sexual orientation Im so selfish But you make me feel helpless yeah And I cant stand another day Stand another day  Chorus I just wanna make you feel okay But all you do is look the other way hmm I cant tell you how much I wish I didnt wanna stay I just kinda wish you were gay I just kinda wish you were gay I just kinda wish you were gay  ,0.061,0.805,0.134,0.9487
Charlie Puth,I Warned Myself ,4709699,  Chorus I warned myself that I shouldnt play with fire But I can tell that Ill do it one more time Dont trust in myself Mmm no good for my health Mmm You messed with my heart now youre the reason why  Verse 1 Do you remember when you told me I dont have to worry Hes overseas out on his tour hell be okay without me You said you had nothing to hide that you left him long ago I shoulda known that was a lie  Chorus I warned myself that I shouldnt play with fire But I can tell that Ill do it one more time Dont trust in myself Mmm no good for my health Mmm You messed with my heart now youre the reason why I warned myself that I shouldnt play with fire But I can tell that Ill do it one more time Dont trust in myself Mmm no good for my health Mmm You messed with my heart now youre the reason why  Verse 2 Do you remember when you said Do not tell anybody Cause if ya do Ill be the first to put my hands around your throat If you had nothing to hide why is no one sposed to know I shoulda known that was a lie  Chorus I I warned myself Warned myself that I shouldnt play with fire Oh no But I can tell I know that Ill do it one more time Dont trust in myself Mmm no good for my health Mmm You messed with my heart now youre the reason why I warned myself Warned myself that I shouldnt play with fire But I can tell I can tell that Ill do it one more time Dont trust in myself Mmm no good for my health Mmm You messed with my heart now youre the reason why  Outro The reason why  ,0.175,0.733,0.092,-0.9756
Billie Eilish,i love you ,4657997,  Verse 1 Its not true Tell me I’ve been lied to Crying isnt like you ooh What the hell did I do Never been the type to Let someone see right through ooh  Chorus Maybe wont you take it back Say you were tryna make me laugh And nothing has to change today You didn’t mean to say I love you I love you and I dont want to ooh  Verse 2 Up all night on another redeye I wish we never learned to fly Maybe we should just try To tell ourselves a good lie Didnt mean to make you cry  Chorus Maybe wont you take it back Say you were tryna make me laugh And nothing has to change today You didnt mean to say I love you I love you and I dont want to ooh  Bridge The smile that you gave me Even when you felt like dying  Outro We fall apart as it gets dark Im in your arms in Central Park Theres nothing you could do or say I can’t escape the way I love you I don’t want to but I love you ooh Ooh ooh Ooh ooh  ,0.08,0.773,0.147,0.9519
The Chainsmokers,Something Just Like This ,4647833,  Verse 1 Chris Martin Ive been reading books of old The legends and the myths Achilles and his gold Hercules and his gifts Spidermans control And Batman with his fists And clearly I dont see myself upon that list  PreChorus Chris Martin But she said whered you wanna go How much you wanna risk Im not looking for somebody With some superhuman gifts Some superhero Some fairytale bliss Just something I can turn to Somebody I can kiss  Bridge Chris Martin I want something just like this Doodoodoo doodoodoo Doodoodoo doodoo Doodoodoo doodoodoo Oh I want something just like this Doodoodoo doodoodoo Doodoodoo doodoo Doodoodoo doodoodoo  Chorus Chris Martin Oh I want something just like this I want something just like this  Verse 2 Chris Martin Ive been reading books of old The legends and the myths The testaments they told The moon and its eclipse And Superman unrolls A suit before he lifts But Im not the kind of person that it fits  PreChorus Chris Martin She said whered you wanna go How much you wanna risk Im not looking for somebody With some superhuman gifts Some superhero Some fairytale bliss Just something I can turn to Somebody I can miss  Chorus Chris Martin I want something just like this I want something just like this  Bridge Chris Martin Oh I want something just like this Doodoodoo doodoodoo Doodoodoo doodoo Doodoodoo doodoodoo Oh I want something just like this Doodoodoo doodoodoo Doodoodoo doodoo Doodoodoo doodoodoo  PreChorus Chris Martin Whered you wanna go How much you wanna risk Im not looking for somebody With some superhuman gifts Some superhero Some fairytale bliss Just something I can turn to Somebody I can kiss I want something just like this  Chorus Chris Martin Oh I want something just like this Oh I want something just like this Oh I want something just like this  ,0.024,0.777,0.199,0.9928
