Artist,title,streams,lyrics,neg,neu,pos,compound
Ariana Grande,fake smile ,23966386,  Intro Wendy Rene After laughter comes tears After laughter comes tears  Verse 1 Another night another party sayin hi to everybody I’m sorry its time to leave I gotta leave now Got somewhere I gotta be now Im starving Can somebody walk me to my car If I go alone I’m not gon make it very far Im happy for the love and all of the above If Im being honest I done been through way too much  PreChorus I cant fake another smile I cant fake like Im alright Woo ah Woo ah And I wont say I’m feeling fine After what I been through I can’t lie Woo ah Woo ah  Chorus Fuck a fake smile smile Fuck a fake smile fake smile  Verse 2 I read the things they write about me Hear what theyre sayin’ on the TV its crazy Its gettin hard for them to shock me But every now and then it’s shocking dont blame me I know its the life that I chose But baby Im grateful I want you to know Im happy for the love and all of the above If Im being honest I done been through way too much  PreChorus I cant fake another smile I cant fake like Im alright Woo ah Woo ah And I wont say Im feeling fine After what I been through I cant lie Woo ah Woo ah  Chorus Fuck a fake smile smile Fuck a fake smile fake smile  Bridge If Im hurt I aint gon lie about it Arms crossed with the attitude lips pouted If Im mad I aint gon lie about it Neck roll with the attitude yuh If Im hurt I aint gon lie about it Arms crossed with the attitude lips pouted If Im mad I aint gon lie about it Neck roll with the attitude yuh  PreChorus I cant fake another smile And I cant fake I cant fake like Im alright Another smile Woo ah Woo ah Ooh And I wont say Im feeling fine Im feeling fine After what I been through I cant lie Woo ah Woo ah  Chorus Fuck a fake smile smile Fuck a fake smile fake smile Yeah  ,0.217,0.55,0.234,0.9486
Marshmello,Happier ,23653575,  Intro Lately Ive been Ive been thinking I want you to be happier I want you to be happier  Verse 1 When the morning comes When we see what weve become In the cold light of day were a flame in the wind Not the fire that weve begun Every argument every word we cant take back Cause with all that has happened I think that we both know the way that this story ends  Chorus Then only for a minute I want to change my mind Cause this just dont feel right to me I wanna raise your spirits I want to see you smile but Know that means Ill have to leave  PostChorus Know that means Ill have to leave Lately Ive been Ive been thinking I want you to be happier I want you to be happier  Verse 2 When the evening falls And Im left there with my thoughts And the image of you being with someone else Well its eating me up inside But we ran our course we pretended were okay Now if we jump together at least we can swim Far away from the wreck we made  Chorus Then only for a minute I want to change my mind Cause this just dont feel right to me I wanna raise your spirits I want to see you smile but Know that means Ill have to leave  PostChorus Know that means Ill have to leave Lately Ive been Ive been thinking I want you to be happier I want you to be happier  Bridge So Ill go Ill go I will go go go So Ill go Ill go I will go go go  PreChorus Lately Ive been Ive been thinking I want you to be happier I want you to be happier Even though I might not like this I think that youll be happier I want you to be happier  Chorus Then only for a minute Only for a minute I want to change my mind Cause this just dont feel right to me Right to me I wanna raise your spirits Wanna raise your spirits I want to see you smile but Know that means Ill have to leave  PostChorus Know that means Ill have to leave Lately Ive been Ive been thinking I want you to be happier I want you to be happier  Outro So Ill go Ill go I will go go go  ,0.037,0.759,0.204,0.9966
Halsey,Without Me ,23127862,  Verse 1 Found you when your heart was broke I filled your cup until it overflowed Took it so far to keep you close Keep you close I was afraid to leave you on your own Ooh  PreChorus I said Id catch you if you fall Fall And if they laugh then fuck em all All And then I got you off your knees Put you right back on your feet Just so you could take advantage of me  Chorus Tell me hows it feel sittin up there Feelin so high but too far away to hold me You know Im the one who put you up there Name in the sky does it ever get lonely Thinkin you could live without me Thinkin you could live without me Baby Im the one who put you up there I dont know why Yeah I dont know why Thinkin you could live without me Live without me Baby Im the one who put you up there I dont know why I dont know why yeah yeah  Verse 2 Gave love bout a hundred tries Hundred tries Just runnin from the demons in your mind Then I took yours and made em mine Mine I didnt notice cause my love was blind  PreChorus Said Id catch you if you fall Fall And if they laugh then fuck em all All And then I got you off your knees Put you right back on your feet Just so you could take advantage of me  Chorus Tell me hows it feel sittin up there Feelin so high but too far away to hold me You know Im the one who put you up there Name in the sky does it ever get lonely Thinkin you could live without me Thinkin you could live without me Baby Im the one who put you up there I dont know why Yeah I dont know why Thinkin you could live without me Live without me Baby Im the one who put you up there I dont know why yeah  Bridge You dont have to say just what you did What you did I already know I know I had to go and find out from them Ohwoah So tell me hows it feel Ohwoah  Chorus Tell me hows it feel sittin up there Feelin so high but too far away to hold me You know Im the one who put you up there Name in the sky does it ever get lonely Thinkin you could live without me Thinkin you could live without me Baby Im the one who put you up there I dont know why Yeah I dont know why  ,0.063,0.888,0.049,-0.4809
Ariana Grande,ghostin ,22322574,  Verse 1 I know you hear me when I cry I try to hold it in at night While youre sleeping next to me But its your arms that I need this time This time Look at the cards that weve been dealt If you were anybody else Probably wouldnt last a day Every tears a rain parade from hell From hell  PreChorus Baby you do it so well Youve been so understanding youve been so good And Im puttin you through more than one ever should And Im hating myself cause you dont want to Admit that it hurts you  Chorus I know that it breaks your heart when I cry again Over him mmh I know that it breaks your heart when I cry again Stead of ghostin him  PostChorus Well get through this well get past this Im a girl with A whole lot of baggage But I love you well get past this Im a girl with A whole lot of baggage oh yeah  Verse 2 Though I wish he were here instead Dont want that living in your head He just comes to visit me When Im dreaming every now and then And then And after all that we been through And after all that we been through Theres so much to look forward to What was done and what was said Leave it all here in this bed with you With you  PreChorus Baby you do it so well Youve been so understanding youve been so good And Im puttin you through more than one ever should And Im hating myself cause you dont want to Admit that it hurts you baby  Chorus I know that it breaks your heart when I cry again Over him mmh I know that it breaks your heart when I cry again Stead of ghostin him  PostChorus Well get through this well get past this Im a girl with Girl with A whole lot of baggage But I love you Love you well get past this Past this Im a girl with a whole lot of baggage yeah yeah  ,0.11,0.807,0.083,-0.7419
Ariana Grande,imagine ,22191327,  Verse 1 Step up the two of us nobody knows us Get in the car like Skrrt Staying up all night order me pad thai Then we gon sleep til noon Me with no makeup you in the bathtub Bubbles and bubbly ooh This is a pleasure feel like we never act this regular  PreChorus Click click click and post Dripdripdripped in gold Quick quick quick lets go Kiss me and take off your clothes  Chorus Imagine a world like that Imagine a world like that We go like up til Im sleep on your chest Love how my face fits so good in your neck Why cant you imagine a world like that Imagine a world  Verse 2 Knew you were perfect after the first kiss Took a deep breath like Ooh Feels like forever baby I never thought that it would be you Tell me your secrets all of the creep shit Thats how I know its true Baby direct it name in the credits Like the movies do  PreChorus Click click click and post Dripdripdripped in gold Quick quick quick lets go Kiss me and take off your clothes  Chorus Imagine a world like that Imagine a world like that We go like up til Im sleep on your chest Love how my face fits so good in your neck Why cant you imagine a world like that Imagine a world  Outro Can you imagine it Can you imagine it Can you imagine it Can you imagine it Can you imagine it Can you imagine Can you imagine it Can you imagine Can you imagine it Can you imagine Ooh imagine it Can you imagine Imagine it imagine it Imagine it imagine it Imagine imagine Imagine imagine Imagine imagine  ,0.018,0.769,0.213,0.9959
Sam Smith,Dancing With A Stranger (with Normani) ,21516324,  Intro Sam Smith Hmm mhm  Verse 1 Sam Smith I dont wanna be alone tonight Alone tonight Its pretty clear that Im not over you Over you over you Im still thinking bout the things you do Things you do So I dont wanna be alone tonight alone tonight alone tonight Can you light the fire Light the fire light the fire I need somebody who can take control Take control I know exactly what I need to do Cause I dont wanna be alone tonight alone tonight alone tonight  Chorus Sam Smith Look what you made me do Im with somebody new Ooh baby baby Im dancing with a stranger Look what you made me do Im with somebody new Ooh baby baby Im dancing with a stranger Dancing with a stranger  Verse 2 Normani I wasnt even going out tonight Out tonight But boy I need to get you off of my mind Off of my mind I know exactly what I have to do I dont wanna be alone tonight alone tonight alone tonight  Chorus Normani Sam Smith  Both Look what you made me do Im with somebody new Ooh baby baby Im dancing with a stranger Look what you made me do Im with somebody new Ooh baby baby Im dancing with a stranger Dancing with a stranger Dancing with a stranger Dancing yeah ooh  Outro Sam Smith Normani  Both Look what you made me do Im with somebody new Ooh Ooh baby baby Im dancing with a stranger Look what you made me do Im with somebody new Ooh baby baby Im dancing with a stranger Im dancing Im dancing Ooh Im dancing Im dancing Dancing with a stranger Im dancing Im dancing Dancing with a stranger Im dancing Im dancing Dancing with a stranger  ,0.016,0.897,0.087,0.9274
Ava Max,Sweet but Psycho ,20716933,  Chorus Oh shes sweet but a psycho A little bit psycho At night shes screamin Immamama out my mind Oh shes hot but a psycho So left but shes right though At night shes screamin Immamama out my mind  Verse 1 Shell make you curse but she a blessing Shell rip your shirt within a second Youll be coming back back for seconds With your plate you just cant help it  PreChorus No no Youll play alooong let her lead you ooon Youll be saying No no Then saying Yes yes yes cause she messin with your head  Chorus Oh shes sweet but a psycho A little bit psycho At night shes screamin Immamama out my mind Oh shes hot but a psycho So left but shes right though At night shes screamin Immamama out my mind  PostChorus Grab a cop gun kinda crazy Shes poison but tasty Yeah people say Run dont walk away Cause shes sweet but a psycho A little bit psycho At night she screamin Immamama out my mind  Verse 2 See someone said Dont drink her potions Shell kiss your neck with no emotion When shes mean you know you love it She tastes so sweet dont sugarcoat it  PreChorus No no Youll play alooong let her lead you ooon Youll be saying No No no no no No Then saying Yes yes yes cause she messin with your head  Chorus Oh shes sweet but a psycho A little bit psycho At night shes screamin Immamama out my mind Oh shes hot but a psycho So left but shes right though At night shes screamin Immamama out my mind  PostChorus Grab a cop gun kinda crazy Shes poison but tasty Yeah people say Run dont walk away Cause shes sweet but a psycho A little bit psycho At night she screamin Immamama out my mind  Bridge Youre just like me youre out your mind I know its strange were both the crazy kind Youre tellin me that Im insane Boy dont pretend that you dont love the pain  Chorus Oh shes sweet but a psycho A little bit psycho At night shes screamin Immamama out my mind Oh shes hot but a psycho So left but shes right though At night shes screamin Immamama out my mind  PostChorus Grab a cop gun kinda crazy Shes poison but tasty Yeah people say Run dont walk away Cause shes sweet but a psycho A little bit psycho At night she screamin Immamama out my mind  ,0.142,0.691,0.167,0.9556
Pedro Capó,Calma - Remix ,20613043,  Chorus Oh shes sweet but a psycho A little bit psycho At night shes screamin Immamama out my mind Oh shes hot but a psycho So left but shes right though At night shes screamin Immamama out my mind  Verse 1 Shell make you curse but she a blessing Shell rip your shirt within a second Youll be coming back back for seconds With your plate you just cant help it  PreChorus No no Youll play alooong let her lead you ooon Youll be saying No no Then saying Yes yes yes cause she messin with your head  Chorus Oh shes sweet but a psycho A little bit psycho At night shes screamin Immamama out my mind Oh shes hot but a psycho So left but shes right though At night shes screamin Immamama out my mind  PostChorus Grab a cop gun kinda crazy Shes poison but tasty Yeah people say Run dont walk away Cause shes sweet but a psycho A little bit psycho At night she screamin Immamama out my mind  Verse 2 See someone said Dont drink her potions Shell kiss your neck with no emotion When shes mean you know you love it She tastes so sweet dont sugarcoat it  PreChorus No no Youll play alooong let her lead you ooon Youll be saying No No no no no No Then saying Yes yes yes cause she messin with your head  Chorus Oh shes sweet but a psycho A little bit psycho At night shes screamin Immamama out my mind Oh shes hot but a psycho So left but shes right though At night shes screamin Immamama out my mind  PostChorus Grab a cop gun kinda crazy Shes poison but tasty Yeah people say Run dont walk away Cause shes sweet but a psycho A little bit psycho At night she screamin Immamama out my mind  Bridge Youre just like me youre out your mind I know its strange were both the crazy kind Youre tellin me that Im insane Boy dont pretend that you dont love the pain  Chorus Oh shes sweet but a psycho A little bit psycho At night shes screamin Immamama out my mind Oh shes hot but a psycho So left but shes right though At night shes screamin Immamama out my mind  PostChorus Grab a cop gun kinda crazy Shes poison but tasty Yeah people say Run dont walk away Cause shes sweet but a psycho A little bit psycho At night she screamin Immamama out my mind  ,0.01,0.951,0.04,0.9411
J. Cole,MIDDLE CHILD ,20334819,  Intro You good TMinus  Refrain Niggas been countin me out I’m countin my bullets Im loadin’ my clips Im writin down names Im makin a list Im checkin it twice and Im gettin’ ’em hit The real ones been dyin the fake ones is lit The game is off balance I’m back on my shit The Bentley is dirty my sneakers is dirty But thats how I like it you all on my dick  Verse 1 Im all in my bag this hard as it get I do not snort powder I might take a sip I might hit the blunt but Im liable to trip I ain’t poppin no pill but you do as you wish I roll with some fiends I love em to death I got a few mil but not all of them rich What good is the bread if my niggas is broke What good is first class if my niggas cant sit Thats my next mission thats why I cant quit Just like LeBron get my niggas more chips Just put the Rollie right back on my wrist This watch came from Drizzy he gave me a gift Back when the rap game was prayin Id diss They act like two legends cannot coexist But Id never beef with a nigga for nothin If I smoke a rapper its gon be legit It wont be for clout it wont be for fame It wont be cause my shit aint sellin the same It wont be to sell you my latest lil sneakers It wont be cause some nigga slid in my lane Everything grows its destined to change I love you lil niggas Im glad that you came I hope that you scrape every dollar you can I hope you know money wont erase the pain To the OGs Im thankin you now Was watchin you when you was pavin the ground I copied your cadence I mirrored your style I studied the greats Im the greatest right now Fuck if you feel me you aint got a choice Now I aint do no promo still made all that noise This year gon be different I set my intentions I promise to slap all that hate out your voice  Refrain Niggas been countin me out Im countin my bullets Im loadin my clips Im writin down names Im makin a list Im checkin it twice and Im gettin em hit The real ones been dyin the fake ones is lit The game is off balance Im back on my shit The Bentley is dirty my sneakers is dirty But thats how I like it you all on my dick  Chorus I just poured somethin in my cup Ive been wantin somethin I can feel Promise I am never lettin up Money in your palm dont make you real Foot is on they neck I got em stuck Ima give em somethin they can feel If it aint bout the squad dont give a fuck Pistol in your hand dont make you real  Verse 2 Im dead in the middle of two generations Im little bro and big bro all at once Just left the lab with young 21 Savage Im bout to go and meet Jigga for lunch Had a long talk with the young nigga Kodak Reminded me of young niggas from Ville Straight out the projects no fakin just honest I wish that he had more guidance for real Too many niggas in cycle of jail Spending they birthdays inside of a cell We coming from a long bloodline of trauma We raised by our mamas Lord we gotta heal We hurting our sisters the babies as well We killing our brothers they poisoned the well Distorted selfimage we set up to fail Ima make sure that the real gon prevail nigga  Chorus I just poured somethin in my cup Ive been wantin somethin I can feel Promise I am never lettin up Money in your palm dont make you real Foot is on they neck I got em stuck Ima give em somethin they can feel If it aint bout the squad dont give a fuck Pistol in your hand dont make you real  Outro Money in your palm dont make you real Pistol in your hand dont make you real Money in your palm dont make you real  ,0.154,0.712,0.134,-0.9437
Lady Gaga,Shallow ,19950366,  Verse 1 Bradley Cooper Tell me somethin girl Are you happy in this modern world Or do you need more Is there somethin else youre searchin for  Refrain Bradley Cooper Im fallin In all the good times I find myself longing for change And in the bad times I fear myself  Verse 2 Lady Gaga Tell me something boy Arent you tired tryna fill that void Or do you need more Aint it hard keepin it so hardcore  Refrain Lady Gaga Im falling In all the good times I find myself longing for change And in the bad times I fear myself  Chorus Lady Gaga Im off the deep end watch as I dive in Ill never meet the ground Crash through the surface where they cant hurt us Were far from the shallow now  PostChorus Lady Gaga  Bradley Cooper In the shaha shahallow In the shaha shalalalalow In the shaha shallow Were far from the shallow now  Bridge Lady Gaga Oh ha ah ha Ohah ha  Chorus Lady Gaga Im off the deep end watch as I dive in Ill never meet the ground Crash through the surface where they cant hurt us Were far from the shallow now  PostChorus Lady Gaga  Bradley Cooper In the shaha shallow In the shaha shalalalalow In the shaha shallow Were far from the shallow now  ,0.091,0.799,0.11,0.6786
Ariana Grande,in my head ,19394716,  Intro Doug Middlebrook Heres the thing you’re in love with a version of a person that youve created in your head that you are trying to but cannot fix Uh the only person you can fix is yourself I love you this has gone on way too long Enough is enough Im two blocks away I’m coming over​  Verse 1 Ariana Grande Painted a picture I thought I knew you well I got a habit of seeing what isnt there Caught in the moment tangled up in your sheets When you broke my heart I said you only wanted half of me  PreChorus Ariana Grande My imaginations too creative They see demon I see angel angel Angel angel Without the halo wingless angel  Chorus Ariana Grande Falling falling but I never thought youd leave me Falling falling needed something to believe in oh I thought you were the one But it was all in my head It was all in my head Skrrt skrrt  PostChorus Ariana Grande Yeah look at you You boy I invented you Your Gucci tennis shoes runnin from your issues Cardio good for the heart For the heart I figured we could work it out hmm  Verse 2 Ariana Grande Painted a picture I thought I drew you well I had a vision seeing what isnt there Caught in the moment tangled up in your sheets When you broke my heart said you only wanted half of me  PreChorus Ariana Grande My imaginations too creative They see Cain and I see Abel Abel Abel Abel Abel I know youre able willin’ and able  Chorus Ariana Grande Falling falling but I thought that you would need me Falling falling needed something to believe in oh I thought you were the one But it was all in my head It was all in my head Skrrt skrrt  PostChorus Ariana Grande Yeah look at you You boy I invented you Your Gucci tennis shoes runnin’ from your issues Cardio good for the heart For the heart I figured we could work it out hmm  Bridge Ariana Grande Wanted you to grow but boy you wasnt budding Everything you are made you everything you aren’t I saw your potential without seein credentials Maybe thats the issue Yeah yeah Said maybe thats the issue ah Can’t hold that shit against you ah Guess I did it to myself yeah Thought you were somebody else you  Outro Thought you were somebody else you You Thought you were somebody else you  ,0.068,0.834,0.098,0.942
Anuel AA,Secreto ,19229449,  Intro Doug Middlebrook Heres the thing you’re in love with a version of a person that youve created in your head that you are trying to but cannot fix Uh the only person you can fix is yourself I love you this has gone on way too long Enough is enough Im two blocks away I’m coming over​  Verse 1 Ariana Grande Painted a picture I thought I knew you well I got a habit of seeing what isnt there Caught in the moment tangled up in your sheets When you broke my heart I said you only wanted half of me  PreChorus Ariana Grande My imaginations too creative They see demon I see angel angel Angel angel Without the halo wingless angel  Chorus Ariana Grande Falling falling but I never thought youd leave me Falling falling needed something to believe in oh I thought you were the one But it was all in my head It was all in my head Skrrt skrrt  PostChorus Ariana Grande Yeah look at you You boy I invented you Your Gucci tennis shoes runnin from your issues Cardio good for the heart For the heart I figured we could work it out hmm  Verse 2 Ariana Grande Painted a picture I thought I drew you well I had a vision seeing what isnt there Caught in the moment tangled up in your sheets When you broke my heart said you only wanted half of me  PreChorus Ariana Grande My imaginations too creative They see Cain and I see Abel Abel Abel Abel Abel I know youre able willin’ and able  Chorus Ariana Grande Falling falling but I thought that you would need me Falling falling needed something to believe in oh I thought you were the one But it was all in my head It was all in my head Skrrt skrrt  PostChorus Ariana Grande Yeah look at you You boy I invented you Your Gucci tennis shoes runnin’ from your issues Cardio good for the heart For the heart I figured we could work it out hmm  Bridge Ariana Grande Wanted you to grow but boy you wasnt budding Everything you are made you everything you aren’t I saw your potential without seein credentials Maybe thats the issue Yeah yeah Said maybe thats the issue ah Can’t hold that shit against you ah Guess I did it to myself yeah Thought you were somebody else you  Outro Thought you were somebody else you You Thought you were somebody else you  ,0.039,0.929,0.032,-0.2561
