trackId,Artist,title,streams,lyrics,neg,neu,pos,compound
2gwkD6igEhQbDQegRCcdoB,DaBaby,Suge ,5553431,  intro pooh you a fool for this one ha oh lord jetson made another one  chorus hah pack in the mail its gone uh she like how i smell cologne yeah i just signed a deal im on yeah yeah i go where i want im good good play if you want lets do it ha im a young ceo suge yeah yeah yeah  verse 1 the first nigga play ima body a nigga ha i just checked my balance ill probably pull up to your hood and come buy me a nigga no cap you know that your ho told you that nigga crazy dont think that she lied to you nigga bitch get caught with your ho when im poppin em both now they high just like bobby and whitney haa say im the goat act like i dont know but fuck it im obviously winnin dont make me go hit the bank and take out a hundred to show you our pockets are different ha im out with your bitch and i only want knowledge she got a lil mileage im chillin uh you disrespect me and ill beat your ass up all in front of your partners and children ahh ahh im the type to let a nigga think that im broke until i pop out with a million i pop take 20k and put that on your head and make one of your partners come kill you yeah say he fuckin with me then he gotta grow up cause this nigga gotta be kiddin kiddin this shit it cant fit in my pocket i got it like i hit the lottery nigga hot hot hot opp ill slap the shit out a nigga no talkin i dont like to argue with niggas i dont aint gon be no more laughin you see me whip out cause im gon be done shot me a nigga no cap i dont follow no bitches on ig but all of your bitches they follow a nigga ha and that lil nigga aint gon shoot shit with that gun he just pull it out in his pictures bitch uh  chorus hah pack in the mail its gone uh she like how i smell cologne yeah i just signed a deal im on yeah yeah i go where i want im good good play if you want lets do it ha im a young ceo suge yeah yeah yeah hah pack in the mail its gone uh she like how i smell cologne yeah i just signed a deal im on yeah yeah i go where i want im good good play if you want lets do it ha im a young ceo suge yeah yeah yeah  verse 2 talkin my shit ima pop that pop got like thirtytwo thousand in one of my pockets the other one thats where the glock at glock you little niggas wanna be internet gangster man tell all these little niggas stop that ha been done burnt me a nigga in front of the store where your mammy and grandmama shop at bitch hopped out on a whole other wave from these niggas lets see one of you little niggas top that i will turn a nigga into a convertible push me a lil nigga top back vroom her boyfriend be hatin and callin her groupie just cause she like all my music ha shell send me a text and then delete the message he tryna find out its confusin i dont know what these niggas is thinkin about use the brain in your head fore you lose it bitch ill pull up after school and ill teach her some shit tell your bro im a motherfuckin tutor member i used to cheat off a pretty bitch test all the teachers they thought i was stupid uh huh was expectin the box to pull up on a truck man this nigga pulled up on a scooter the fuck  chorus hah pack in the mail its gone uh she like how i smell cologne yeah i just signed a deal im on yeah yeah i go where i want im good good play if you want lets do it ha im a young ceo suge yeah yeah yeah hah pack in the mail its gone uh she like how i smell cologne yeah i just signed a deal im on yeah yeah i go where i want im good good play if you want lets do it ha im a young ceo suge yeah yeah yeah  ,0.096,0.732,0.172,0.9877
7DcvwMAiqKJQD1rrdfxSDx,Young Thug,The London (feat. J. Cole & Travis Scott) ,5450709,  intro j cole yeah yeah yeah oh oh woah woah woah oh you good tminus oh  chorus travis scott memeet me at the london if you find time we can run one talk about some things we cant undo you just send the pin i can find you 61 on the money 92 you just say the word and ill run through two texts no reply thats when i knew i knew i knew yeah i knew  verse 1 j cole yeah circumnavigate the globe as the cash grows grow get a nigga whacked like you get the grass mowed mowed im talkin slick when im with the big slime nigga slime could hit your bitch you could never hit mine nigga mine in my dm they electric slide nigga huh slide no catfishin this is not a fish fry nigga never switch sides on my dog catch a contact hitch a ride go to mars everybody sing how could you come up out your face and say i aint the hardest nigga you done ever heard i left a flock of rappers dead and buried a verse from me is like eleven birds just did the math thats like two thousand dollars every word im on the verge ill beat the charge i killed some niggas and i walked away from it then i observe just how you curve then told the nigga that they gotta wait for it i know—i know you in high demand im ballin on a pussy nigga like juwanna mann im drownin all inside the pussy like i never swam ayy fuck your ig i put somethin on your sonogram im the man ayy ayy  chorus travis scott memeet me at the london if you find time we can run one talk about some things we cant undo you just send the pin i can find you 61 on the money 92 you just say the word and ill run through two texts no reply thats when i knew i knew i knew yeah i knew  verse 2 young thug pimp talk church talk i can make a brick walk woo up north down south bankhead to rachel walk ayy hit it with a little water stretch it like a vocal cord std i run my ward fuck a fed and his daughter lets go ima run the compound yeah i supply the cigarettes and bread woo i got a main and she gon ride uhhuh she took a quarter and she fled uh im in the lamb so she gon ride yeah i see the pain in shawtys light brown eyes ooh im at the london with some big thots no fries she eat steaks with the fish sides didnt your mama tell you when something on fire stop drop and roll aw yeah ive been on the road like a pair of spinners at stopngos yeah i could charge em like a dodge hemi demon got your broad in the garage eatin semen every time a nigga go back to the ward niggas act like they want start and we leave them on the cement grra grra  chorus travis scott memeet me at the london if you find time we can run one talk about some things we cant undo you just send the pin i can find you 61 on the money 92 you just say the word and ill run through two texts no reply thats when i knew i knew i knew yeah i knew  outro travis scott i crash down we get money hey for the full town woah when you wont play i i decided for the full side hoes will say and they know i might and fly i get down might dont play see the whole town every time i oh every day yeah they know whats up folks will say  ,0.07,0.853,0.077,0.4027
6b2RcmUt1g9N9mQ3CbjX2Y,Sam Smith,How Do You Sleep? ,5434780,  verse 1 im done hatin myself for feelin im done cryin myself awake i gotta leave and start the healin but when you move like that i just wanna stay  prechorus what have i become now lookin through your phone now oh now love to you is just a game look what i have done now dialling up the numbers on you i dont want my heart to break  chorus baby how do you sleep when you lie to me all that shame and all that danger im hopin that my love will keep you up tonight baby how do you sleep when you lie to me all that fear and all that pressure im hopin that my love will keep you up tonight  postchorus tell me how do you— love will keep you up tonight tell me how do you—  verse 2 oh no how did i manage to lose me i am not this desperate not this crazy theres no way im stickin round to find out i wont lose like that i wont lose myself  prechorus look what i have done done diallin up the numbers on you i dont want my heart to break  chorus baby how do you sleep when you lie to me all that shame and all that danger im hopin that my love will keep you up tonight baby how do you sleep when you lie to me all that fear and all that pressure im hopin that my love will keep you up tonight  postchorus tell me how do you— yeah yeah yeah love will keep you up tonight tell me how do you— oh love will keep you up tonight  chorus baby how do you sleep when you lie to me all that shame and all that danger im hopin that my love will keep you up tonight baby how do you sleep when you lie to me oh all that fear and all that pressure oh im hopin that my love will keep you up tonight tell me how do you—  ,0.128,0.726,0.146,0.9319
51Fjme0JiitpyXKuyQiCDo,Y2K,Lalala ,5253464,  intro bbno  y2k did i really just forget that melody naw nana bananana nanananananana nana ahah alright dada dadadada  chorus bbno when i popped off then your girl gave me just a little bit of lockjaw baby so cold he from the north he from the canada bankroll so low i got nothing else that i can withdraw ran out the door i shine my wrist it go like shashasha shashasha i got your bitch singing lalalala lalala i shine my wrist it go like shashasha shashasha i got your bitch singing lalalala lalala how i stride like that  verse 1 bbno amex no cap eight hundred score they wonder how how i guap like that i rap my lyrics when i perform they wonder how how i stride like that married to the grind i brought my ring im corny but your girly want the dick modest with my jewels but check the bank finally got the money say my thanks  chorus bbno when i popped off then your girl gave me just a little bit of lockjaw baby so cold he from the north he from the canada bankroll so low i got nothing else that i can withdraw ran out the door i shine my wrist it go like shashasha shashasha i got your bitch singing lalalala lalala i shine my wrist it go like shashasha shashasha i got your bitch singing lalalala lalala how i stride like that  verse 2 bbno haha im at the bank again they wonder how how i guap like that pink whip with flames all on the side they wonder how how i stride like that got that gucci on my body now she tryna pipe me woo popped a lucy looseygoosey sussy boy i keep you cool got the paper went to school be careful who you callin fool ayy ha ayy  chorus bbno when i popped off then your girl gave me just a little bit of lockjaw baby so cold he from the north he from the canada bankroll so low i got nothing else that i can withdraw ran out the door i shine my wrist it go like shashasha shashasha i got your bitch singing lalalala lalala i shine my wrist it go like shashasha shashasha i got your bitch singing lalalala lalala how i stride like that  ,0.108,0.748,0.144,0.8579
2Fxmhks0bxGSBdJ92vM42m,Billie Eilish,bad guy ,4924290,  verse 1 white shirt now red my bloody nose sleepin youre on your tippy toes creepin around like no one knows think youre so criminal bruises on both my knees for you dont say thank you or please i do what i want when im wanting to my soul so cynical  chorus so youre a tough guy like it really rough guy just cant get enough guy chest always so puffed guy im that bad type make your mama sad type make your girlfriend mad tight might seduce your dad type im the bad guy duh  postchorus im the bad guy  verse 2 i like it when you take control even if you know that you dont own me ill let you play the role ill be your animal my mommy likes to sing along with me but she wont sing this song if she reads all the lyrics shell pity the men i know  chorus so youre a tough guy like it really rough guy just cant get enough guy chest always so puffed guy im that bad type make your mama sad type make your girlfriend mad tight might seduce your dad type im the bad guy duh  postchorus im the bad guy duh im only good at bein bad bad  bridge i like when you get mad i guess im pretty glad that youre alone you said shes scared of me i mean i dont see what she sees but maybe its cause im wearing your cologne  outro im a bad guy im im a bad guy bad guy bad guy im a bad  ,0.262,0.646,0.092,-0.9954
2YpeDb67231RjR0MgVLzsG,Lil Nas X,Old Town Road - Remix ,4605809,  intro yeah im gonna take my horse to the old town road im gonna ride til i cant no more im gonna take my horse to the old town road im gonna ride til i cant no more kio kio  verse 1 i got the horses in the back horse tack is attached hat is matte black got the boots thats black to match ridin on a horse ha you can whip your porsche i been in the valley you aint been up off that porch now  chorus cant nobody tell me nothin you cant tell me nothin cant nobody tell me nothin you cant tell me nothin  verse 2 ridin on a tractor lean all in my bladder cheated on my baby you can go and ask her my life is a movie bull ridin and boobies cowboy hat from gucci wrangler on my booty  chorus cant nobody tell me nothin you cant tell me nothin cant nobody tell me nothin you cant tell me nothin  outro yeah im gonna take my horse to the old town road im gonna ride til i cant no more im gonna take my horse to the old town road im gonna ride til i cant no more i got the hor  ,0.016,0.915,0.069,0.7936
6uFn47ACjqYkc0jADwEdj1,Polo G,Pop Out (feat. Lil Tjay) ,4460911,  intro jd on tha track iceberg want a bag bitch  chorus polo g we pop out at your party im with the gang and it’s gon be a robbery so tuck ya chain im a killer girl i’m sorry but i cant change we aint aimin for your body shots hit your brain we come from poverty man we aint have a thing its a lot of animosity but they wont say my name them killers rock with me lil nigga don’t get banged ’cause theyll do that job for me while i hop on a plane  verse 1 polo g she don’t like her body left the doctor with a new shape blowing up my phone cause she just see me with my new bae heartbreaker ladies love me like im cool j she was tryna cling onto a nigga but its too late booked a flight to cali racks and condoms in my suitcase and every single dollar in these bands got a blue face diamonds in the rollie they in hd like it’s bluray the way that i been ballin should make the cover of 2k show out for the summer i might pull up in a new wraith dissin on the gang thats gon only get your crew chased and we hawk shit down better tighten up yo shoe lace lil bro get up close let the glock 22 spray  chorus polo g we pop out at your party im with the gang and its gon be a robbery so tuck ya chain im a killer girl im sorry but i cant change we aint aimin for your body shots hit your brain we come from poverty man we aint have a thing its a lot of animosity but they wont say my name them killers rock with me lil nigga dont get banged cause theyll do that job for me while i hop on a plane  verse 2 lil tjay i call lil bro he said he ready for the stain said he ready for the stain what you claim you a lame you aint never put in pain put in pain swear i be around some killers that go crazy for the gang they go crazy for the game if i showed you all my charges you wont look at me the same you wont look at me the same made some choices in my life i wish i never had to make wish i never had to make lost my brother seen him die and i just seen him graduate i just seen him graduate got that 40 on my side and im just rollin patty cakes im just rollin past jakes both my hands can do the job and i aint talkin masturbate i was in and outta state state cause i had a bag to make bag to make i risked my life but its aight cause god aint let me pass away pass away fuck tomorrow spin the block just know we comin back today back today i call polo he come dolo we get em the fast way  chorus polo g we pop out at your party im with the gang and its gon be a robbery so tuck ya chain im a killer girl im sorry but i cant change we aint aimin for your body shots hit your brain we come from poverty man we aint have a thing its a lot of animosity but they wont say my name them killers rock with me lil nigga dont get banged cause theyll do that job for me while i hop on a plane  ,0.163,0.765,0.072,-0.9967
7qEHsqek33rTcFNT9PFqLf,Lewis Capaldi,Someone You Loved ,4404535,  verse 1 im going under and this time i fear theres no one to save me this all or nothing really got a way of driving me crazy i need somebody to heal somebody to know somebody to have somebody to hold its easy to say but its never the same i guess i kinda liked the way you numbed all the pain  chorus now the day bleeds into nightfall and youre not here to get me through it all i let my guard down and then you pulled the rug i was getting kinda used to being someone you loved  verse 2 im going under and this time i fear theres no one to turn to this all or nothing way of loving got me sleeping without you now i need somebody to know somebody to heal somebody to have just to know how it feels its easy to say but its never the same i guess i kinda like the way you help me escape  chorus now the day bleeds into nightfall and youre not here to get me through it all i let my guard down and then you pulled the rug i was getting kinda used to being someone you loved  bridge and i tend to close my eyes when it hurts sometimes i fall into your arms ill be safe in your sound till i come back around  chorus for now the day bleeds into nightfall and youre not here to get me through it all i let my guard down and then you pulled the rug i was getting kinda used to being someone you loved but now the day bleeds into nightfall and youre not here to get me through it all i let my guard down and then you pulled the rug i was getting kinda used to being someone you loved i let my guard down and then you pulled the rug i was getting kinda used to being someone you loved  ,0.076,0.787,0.138,0.9788
6TqXcAFInzjp0bODyvrWEq,Khalid,Talk (feat. Disclosure) ,4188633,  chorus can we just talk can we just talk talk about where were goin before we get lost lend me your thoughts cant get what we want without knowin ive never felt like this before i apologize if im movin too far can we just talk can we just talk figure out where were goin  verse 1 yeah started off right i can see it in your eyes i can tell that youre wantin more whats been on your mind theres no reason we should hide tell me somethin i aint heard before  prechorus oh ive been dreamin bout it and its you im on so stop thinkin bout it  chorus can we just talk can we just talk talk about where were goin before we get lost lend me your thoughts yeah cant get what we want without knowin no ive never felt like this before i apologize if im movin too far can we just talk can we just talk figure out where were goin  verse 2 oh nah penthouse view left some flowers in the room ill make sure i leave the door unlocked now im on the way swear i wont be late ill be there by five oclock  prechorus oh youve been dreamin bout it and im what you want so stop thinkin bout it  chorus can we just talk oh can we just talk talk about where were goin before we get lost lend me your thoughts cant get what we want without knowin ive never felt like this before i apologize if im movin too far can we just talk can we just talk figure out where were goin  outro figure out where were goin  ,0.092,0.861,0.047,-0.9182
67XyC1GdSkKb9sbRRkUDXS,NLE Choppa,Shotta Flow (Feat. Blueface) [Remix] ,4176896,  intro i wish everything i touch would turn to gold nle you heard me baby mexico choppa man top shotta baby mexico shotta you heard me we finna talk our shit you heard me ynr yeah midas got a jugg ayy yeah yeah  verse 1 yeah yeah yeah yeah i am a menace keep me a rack just like tennis im with the shit like im dennis i started this shit ima finish niggas be hatin tryna blemish my image who want the smoke 223 came with the scope extended clip long as a rope we wipe his nose just like he had him a cold i knew that boy was a ho pull up with the gang you know that we bangin what is your set nigga what is you claimin i am a beast you cannot tame it dont point a finger this shit can get dangerous these niggas hatin these niggas plottin ooh he got money im runnin his wallet you say you a killer lil nigga stop it in a shootout your gun was droppin you really a fraud you cannot stomp on this yard my niggas they scammin they swipin them cards i am so high that im talkin to stars im gone off them jiggas im poppin them bars dont mind my pimpin bitch dont sweat me chopper got a kick call that shit jet li sauce gang dripped up what is your recipe gon get an f if a nigga try testin me whole lotta money whole lotta guala hit the party fifty deep nothin but my shottas nigga tried me so you know i had to pop him so many bullets it confused the doctor whole lotta racks whole lotta stacks fuck a headshot ima shoot him in the back threepointfive rolled up in the cack we dont smoke reggie this shit called gas im sticked up like a blind man im super hot like a frying pan he say that he gon take somethin from me ayy just know he lyin man ima up from my hip then blow like a whistle your bitch suckin dick like a koolaid pickle two bullets in your chest thats a nipple and if a nigga run up ima pop him like a pimple get rich or die tryin im feelin like 50 brand new chopper got doubled titties nigga dont play me i dont get silly love all the beef like a southwest philly yeah  interlude yeah love all the beef like a southwest philly yeah ayy bet love all the beef like a southwest philly  verse 2 i might just od percs killin me slowly feelin like im kobe cant nan nigga hold me if he wanna run up on me shoot him like ginobili and im with the shit lil homie yeah like im toby yeah and im with the shit lil homie yeah like im toby bitch yeah  outro finna adlib keep all that like im toby yeah yeah like a school shooter named toby yeah keep all that tay yeah this shit straight drop lil nigga no cut ayy tay keep all that keep all that straight drop lil nigga no cut yeah yeah up from my hip yeah  ,0.164,0.665,0.171,0.5569
0hVXuCcriWRGvwMV1r5Yn9,Ed Sheeran,I Don't Care (with Justin Bieber) ,4147224,  verse 1 ed sheeran im at a party i dont wanna be at and i dont ever wear a suit and tie yeah wonderin if i could sneak out the back nobodys even lookin me in my eyes then you take my hand finish my drink say shall we dance hell yeah you know i love ya did i ever tell ya you make it better like that  prechorus ed sheeran dont think i fit in at this party everyones got so much to say yeah i always feel like im nobody mmm who wants to fit in anyway  chorus ed sheeran cause i dont care when im with my baby yeah all the bad things disappear and youre making me feel like maybe i am somebody i can deal with the bad nights when im with my baby yeah ooh ooh ooh ooh ooh ooh cause i dont care as long as you just hold me near you can take me anywhere and youre making me feel like im loved by somebody i can deal with the bad nights when im with my baby yeah ooh ooh ooh ooh ooh ooh  verse 2 justin bieber we at a party we dont wanna be at tryna talk but we cant hear ourselves read your lips id rather kiss em right back with all these people all around im crippled with anxiety but im told its where im sposed to be you know what its kinda crazy cause i really dont mind when you make it better like that  prechorus justin bieber dont think we fit in at this party everyones got so much to say oh yeah yeah when we walked in i said im sorry mmm but now i think that we should stay  chorus ed sheeran  justin bieber cause i dont care when im with my baby yeah all the bad things disappear yeah youre making me feel like maybe i am somebody i can deal with the bad nights when im with my baby yeah ooh ooh ooh ooh ooh ooh oh yeah yeah yeah cause i dont care as long as you just hold me near you can take me anywhere and youre making me feel like im loved by somebody i can deal with the bad nights when im with my baby yeah ooh ooh ooh ooh ooh ooh no  bridge justin bieber  ed sheeran i dont like nobody but you its like youre the only one here i dont like nobody but you baby i dont care i dont like nobody but you i hate everyone here i dont like nobody but you baby yeah  chorus ed sheeran  justin bieber cause i dont care dont care when im with my baby yeah oh yeah all the bad things disappear disappear and youre making me feel like maybe i am somebody maybe im somebody i can deal with the bad nights with the bad nights when im with my baby yeah ooh ooh ooh ooh ooh ooh oh yeah yeah yeah cause i dont care as long as you just hold me near me near you can take me anywhere anywhere anywhere and youre making me feel like im loved by somebody im loved by somebody yeah yeah yeah i can deal with the bad nights when im with my baby yeah ooh ooh ooh ooh ooh ooh  ,0.125,0.677,0.198,0.9915
