trackId,Artist,title,streams,lyrics,neg,neu,pos,compound
75ZvA4QfFiZvzhj2xkaWAh,Post Malone,I Fall Apart ,1997450,  intro ooh i fall apart ooh yeah mmm yeah  verse 1 she told me that im not enough yeah and she left me with a broken heart yeah she fooled me twice and its all my fault yeah she cut too deep now she left me scarred yeah now theres so many thoughts goin through my brain yeah and now im takin these shots like its novocaine yeah  chorus ooh i fall apart down to my core ooh i fall apart down to my core ooh didnt know it before surprised when you caught me off guard all this damn jewelry i bought you was my shorty i thought  verse 2 never caught a feelin this hard harder than the liquor i pour tell me you dont want me no more but i cant let go everybody told me so feelin like i sold my soul devil in the form of a whore devil in the form of a whore you said it no you said it no you said that shit wed be together oh  chorus ooh i fall apart down to my core ooh i fall apart down to my core ooh didnt know it before surprised when you caught me off guard all this damn jewelry i bought you was my shorty i thought  bridge ice keep pourin and the drink keep flowin try to brush it off but it keep on goin covered in scars and i cant help showin whippin in the foreign and the tears keep rollin ice keep droppin and the drink keep flowin try to brush it off but it keep on goin all these scars cant help from showin whippin in the foreign and the tears keep blowin yeah  chorus ooh i fall apart down to my core ooh i fall apart down to my core ooh didnt know it before surprised when you caught me off guard all this damn jewelry i bought you was my shorty i thought  ,0.126,0.817,0.057,-0.9711
2uIX8YMNjGMD7441kqyyNU,Billie Eilish,ocean eyes ,1995882,  verse 1 ive been watchin you for some time cant stop starin at those ocean eyes burning cities and napalm skies fifteen flares inside those ocean eyes your ocean eyes  chorus no fair you really know how to make me cry when you give me those ocean eyes im scared ive never fallen from quite this high fallin into your ocean eyes those ocean eyes  verse 2 ive been walkin through a world gone blind cant stop thinkin of your diamond mind careful creature made friends with time he left her lonely with a diamond mind and those ocean eyes  chorus no fair no fair you really know how to make me cry when you give me those ocean eyes those ocean eyes im scared im scared ive never fallen from quite this high fallin into your ocean eyes those ocean eyes  bridge seye naeco esoht seye naeco ruoy otni nillaf dadadadada dadadadada hgih siht etiuq morf nellaf reven evi deracs mi dadadadadada dadada seye naeco esoht em evig uoy nehw mmm yrc em ekam ot woh wonk yllaer uoy mmm riaf on  chorus no fair you really know how to make me cry when you give me those ocean eyes im scared ive never fallen from quite this high fallin into your ocean eyes those ocean eyes  ,0.12,0.774,0.106,-0.7426
6SQLk9HSNketfgs2AyIiMs,Harry Styles,She ,1985642,  verse 1 nine in the morning the man drops his kids off at school and hes thinking of you like all of us do sends his assistant for coffee in the afternoon around 132 like he knows what to do  chorus she she she lives in daydreams with me she shes the first one that i see and i dont know why i dont know who she is she she  verse 2 he takes a boat out imagines just sailing away away away and not telling his mates not telling his mates he wouldnt know what to say wouldnt know what to say to say  chorus she she she lives in daydreams with me she shes the first one that i see and i dont know why i dont know who she is she she she shes the first one that i see she she lives in daydreams with me and i dont know why i dont know where she is she she  bridge lives for the memory a woman whos just in his head just in his head and she sleeps in his bed his bed while he plays pretend pretend so pretend pretend  chorus she she she lives in daydreams with me she shes the first one that i see and i dont know why i dont know who she is she she she she shes the first one that i see she she lives in daydreams with me and i dont know why i dont know where she is she she  ,0.012,0.959,0.029,0.6369
6cy3ki60hLwimwIje7tALf,The Black Eyed Peas,RITMO (Bad Boys For Life) ,1980628,  prechorus corona this is the rhythm rhythm rhythm rhythm this is the rhythm rhythm rhythm rhythm rhythm rhythm this is the rhythm rhythm rhythm rhythm rhythm of the night  chorus j balvin corona william toda la noche rompemo of the night al otro día volvemo oh yeah tú sabes como lo hacemo baby this is the rhythm of the night baby tonights like fuego of the night we bout to spend the dinero oh yeah we party to the extremo baby this is the rhythm of the night toda la noche rompemo of the night al otro día volvemo oh yeah tú sabes como lo hacemo baby this is the rhythm of the night baby tonights like fuego of the night we bout to spend the dinero oh yeah we party to the extremo extremo extremo extremo extremo  instrumental bridge ritmo  verse 1 j balvin no son ni reebok ni son nike no sin estilista luzco fly yes la rosalía me dice que luzco guay la rosalía no te lo niego porque yo sé lo que hay wuh lo que se ve no se pregunta na soy próspero y tengo claro que e mi culpa es mi culpa culpa ah como canelo en el ring nada me asusta vivo en mi base y la paz no me la tumban wuh hakuna matata como timón y pumba voy pa leyenda así que dale zumba los dejo ciego con la vibra que me alumbra haters pa la tumba nosotros pa la rumba ra  prechorus corona this is the rhythm rhythm rhythm rhythm rhythm of the night  chorus j balvin corona william toda la noche rompemo of the night al otro día volvemo oh yeah tú sabes como lo hacemo baby this is the rhythm of the night baby tonights like fuego of the night we bout to spend the dinero oh yeah we party to the extremo baby this is the rhythm of the night toda la noche rompemo of the night al otro día volvemo oh yeah tú sabes como lo hacemo baby this is the rhythm of the night baby tonights like fuego of the night we bout to spend the dinero oh yeah we party to the extremo extremo extremo extremo extremo  instrumental bridge ritmo  verse 2 william apldeap corona the rhythm the rebels styles upon styles upon styles i got several born to be wild cause i live like a daredevil live it up hit em up thats the scenario 2pac i get around like a merry go rooftop i am on top of the pedestal flu shot i am so sick i need medical puta i learned that shit down in mexico hahaha the rhythm the rebel new and improved i be on a new level oh yeah thats how we do it we buildin like legos oh yeah feel on the fire you dealin with fuego cant stop i am addicted i never quit wont stop dont need to speak to no therapist no stop keepin it movins the narrative nonstop do it like woo there it is  prechorus corona this is the rhythm rhythm rhythm rhythm rhythm of the night  chorus j balvin corona william toda la noche rompemo of the night al otro día volvemo oh yeah tú sabes como lo hacemo baby this is the rhythm of the night baby tonights like fuego of the night we bout to spend the dinero oh yeah we party to the extremo baby this is the rhythm of the night toda la noche rompemo of the night al otro día volvemo oh yeah tú sabes como lo hacemo baby this is the rhythm of the night baby tonights like fuego of the night we bout to spend the dinero oh yeah we party to the extremo extremo extremo extremo extremo  outro j balvin ritmo you like that space  ,0.05,0.858,0.092,0.9751
6iYMfxznTBlcVOgRHab2W0,Harry Styles,"Sunflower, Vol. 6 ",1980032,  chorus sunflower sunflower my eyes want you more than a melody let me inside wish i could get to know you sunflowers sometimes keep it sweet in your memory i was just tonguetied  postchorus i dont wanna make you feel bad but ive been trying hard not to talk to you sunflower sunflower sunflower  refrain i couldnt want you any more kiss in the kitchen like its a dance floor i couldnt want you any more tonight tonight tonight tonight  verse wondering headshake tired eyes are the death of me mouthful of toothpaste before i got to know you ive got your face hung up high in the gallery i love this shade sunflower sunflower your flowers just died plant new seeds in the melody let me inside i wanna get to know you  prechorus i dont wanna make you feel bad but ive been trying hard not to act a fool sunflower sunflower sunflower  refrain i couldnt want you any more kiss in the kitchen like its a dance floor i couldnt want you any more tonight tonight tonight tonight i couldnt want you any more kids in the kitchen listen to dancehall i couldnt want you any more tonight tonight tonight tonight  chorus sunflower my eyes want you more than a melody let me inside wish i could get to know you sunflowers just died keep it sweet in your memory im still tonguetied sunflower sunflower  outro sunflower sunflower sunflower sunflower ayy woo ow woowoo woowoo woowoo woowoo woowoo woowoo yeah ooh woo ooh doo doo doo doo doo doo doo doo  ,0.083,0.75,0.168,0.9476
7dt6x5M1jzdTEt8oCbisTK,Post Malone,Better Now ,1979096,  chorus you prolly think that you are better now better now you only say that cause im not around not around you know i never meant to let you down let you down woulda gave you anything woulda gave you everything you know i say that i am better now better now i only say that cause youre not around not around you know i never meant to let you down let you down woulda gave you anything woulda gave you everything ohoh  verse 1 i did not believe that it would end no everything came second to the benzo youre not even speakin to my friends no you knew all my uncles and my aunts though twenty candles blow em out and open your eyes we were lookin forward to the rest of our lives used to keep my picture posted by your bedside now its in your dresser with the socks you dont like and im rollin rollin rollin rollin with my brothers like its jonas jonas drinkin henny and im tryna forget but i cant get this shit outta my head  chorus you prolly think that you are better now better now you only say that cause im not around not around you know i never meant to let you down let you down woulda gave you anything woulda gave you everything you know i say that i am better now better now i only say that cause youre not around not around you know i never meant to let you down let you down woulda gave you anything woulda gave you everything ohoh  verse 2 i seen you with your other dude he seemed like he was pretty cool i was so broken over you life it goes on what can you do i just wonder what its gonna take whats it gonna take another foreign or a bigger chain bigger chain because no matter how my life has changed i keep on looking back on better days  chorus you prolly think that you are better now better now you only say that cause im not around not around you know i never meant to let you down let you down woulda gave you anything woulda gave you everything you know i say that i am better now better now i only say that cause youre not around not around you know i never meant to let you down let you down woulda gave you anything woulda gave you everything ohoh  bridge i promise i swear to you ill be okay youre only the love of my life love of my life  chorus you prolly think that you are better now better now you only say that cause im not around not around you know i never meant to let you down let you down woulda gave you anything woulda gave you everything you know i say that i am better now better now i only say that cause youre not around not around you know i never meant to let you down let you down woulda gave you anything woulda gave you everything ohoh  ,0.043,0.833,0.124,0.9918
2L9QLAhrvtP4EYg1lY0Tnw,Dean Martin,Rudolph The Red-Nosed Reindeer ,1977350,  intro rudolph rudolph  chorus rudolph the rednosed reindeer had a very shiny nose and if you ever saw it you would even say it glows  all of the other reindeer used to laugh and call him names they never let poor rudy join in any reindeer games  then one foggy christmas eve santa came to say rudolph with your nose so bright wont you guide my sleigh tonight  then how the reindeer loved him as they shouted out with glee rudy the rednosed reindeer youll go down in history  bridge rudolph the red nosed reindeer had a very shiny nose and if you ever saw it you would even say it glows  all of the other reindeer used to laugh and call him names they never let poor rudolph join in any reindeer games  chorus then one foggy christmas eve santa came to say rudolph mit your nose so bright wont you guide mein sleigh tonight  then how the reindeer loved him as they shouted out with glee rudy the redbeaked reindeer youll go down in history  outro rudolph rudolph rudolph  ,0.0,0.804,0.196,0.991
7ntUbTIwmwOD6ygCMRZT6e,French Montana,"Writing on the Wall (feat. Post Malone, Cardi B & Rvssian) ",1973973,  intro french montana post malone  cardi b montana posty hahaha okurr lalalala uhh ayy uh huh  verse 1 french montana from the block now were snipin on the opps like somalians uhhuh egyptian cloth on my body diamonds like 6ix9ine hair hair now we comin through the back we dont go to the concierge yeah heyhey now that boy run fashion cardi in that fashion nova gear ha we started the wave now everybody lookin the same tell me how you want it woah shorty buss it down give us the money keep the crown tell me how you want it i been around the globe in the global express ten os in my net worth yeah huh neck work then the leg work work were the stars like the network work montana  chorus post malone you see the writing on the wall hold onto me and ima hold ya you see the writing on the wall ill bring it back bring it back yeah  verse 2 post malone got a lil mama in my telephone she jumpin out the barrio ayy hoes all in my section i dont want em kick them bitches out like vamanos ayy ayy ayy we can work it out lil mama all we need is just a little cardio ayy yeah she the type of woman if we cannot do it i will catch a body for ooh yeah yeah call my accountant bought my bitch new bimmer she whip 7series yeah ooh yeah yeah i spend whatever girl i do whatever to show you im serious ooh yeah yeah that sound familiar they just talkin shit because they feel inferior ooh yeah thats just how we go  chorus post malone you see the writing on the wall hold onto me and ima hold ya you see the writing on the wall ill bring it back bring it back yeah  verse 3 cardi b  french montana all the millions make em horny montana cardi we the hottest out the south bronx yeah made me holla for a dollar got my makeup on your collar youll be callin me tomorrow yeah and my diamonds like water youll be callin me tomorrow then them dress gettin shorter uh huh make you push a little harder little faster little deeper skrr skrr fore i promise i be keepin ya said its all about the level up booty like a jello cup bitches hella jealous wishin it was them instead of us i done got hot dawg relish you aint catchin up gucci fendi prada balenciaga margiela ah standin ovation the broad of the nation me and babe racin the wraiths were adjacent wish that we could take the rumors to the bank to the bank we dont have no more room inside the safe woo woo but ima ball it like a napkin tap it like its jazzfeet hold the door for me then pop me on the ass cheek aint too rich to get it poppin in the backseat next time you want another bitch you better ask me ah ike and tina that ass you better take a bitch you know show my name and this pass and now were rollin down the freeway talkin bout a threeway startin workin out but he gon eat me on his cheatday off  chorus post malone  cardi b you see the writing on the wall hold onto me and ima hold ya you see the writing on the wall ill bring it back bring it back yeah  outro post malone  cardi b lalala lalala lalala okurr ohh lalala what you want from me lalala lalala ohh  ,0.045,0.87,0.086,0.8273
6cjSh516BbrNUs213jDAGm,benny blanco,Graduation (with Juice WRLD) ,1960822,  intro ohohoh woah woah its fire  chorus huh as we go on we remember all the times we spent together ooh woah as our lives change ooh woah from whatever we will still be we will still friends forever  verse 1 first off tell the girl in my math class im rich and you broke bitch i had the last laugh and to the dumb nigga in my science lab howd it feel when we fought and you caught a jab man fuck prom fuck the teacher that was always talkin on the intercom and fuck the student that we thought was always gon bring in a bomb and all of the girls wild them bitches was too foul they all on my dick now  chorus huh as we go on as we go on we remember we remember all the times we all the times spent together ooh woah as our lives change ooh woah from whatever we will still be we will still friends forever  verse 2 um information leaker had a crush on one of my teachers used to fantasize makin love with her behind the bleachers and to all the people who aint like me i aint like me either half my class was havin kids guess we had that jungle fever uh i was waitin for my graduation uhhuh growin impatient uhhuh what i didnt know was this grownup world this grownup world was just school in a blownup world this blownup world theres still gossip theres still drama theres still problems theres a right and theres a wrong theres still people that i think wont love me til im gone lowkey miss the days walkin round in my school halls but now i got a bigger job the world screamin my songs  chorus huh as we go on as we go on we remember we remember all the times we all the times spent together we were close as our lives change as we change from whatever from what we know we will still be we will still friends forever enemies til the end   outro lauren is such a bitch i know right i dont even understand why guys like her shes not even cute shes not even pretty have you seen how much makeup she wears and by the way she facetunes her pictures so much oh my god you are so right i honestly think she bought her followers she barely gets any likes any way um shes honestly kinda sad and you wanna know the craziest part about all of it what she doesnt even have any idea her boyfriends been cheatin on her this entire time huh  ,0.132,0.795,0.072,-0.9742
27qAMKrDdKEs8HDXcvR24R,Chris Rea,Driving Home for Christmas - 2019 Remaster ,1960393,  im driving home for christmas oh i cant wait to see those faces im driving home for christmas yeah well im moving down that line  and its been so long but i will be there i sing this song to pass the time away  driving in my car driving home for christmas  its gonna take some time but ill get there top to toe in tailbacks oh i got red lights all around but soon therell be a freeway yeah get my feet on holy ground  so i sing for you though you cant hear me when i get through and feel you near me  driving in my car im driving home for christmas driving home for christmas with a thousand memories  i take look at the driver next to me hes just the same just the same  top to toe in tailbacks oh i got red lights all around im driving home for christmas yeah get my feet on holy ground  so i sing for you though you cant hear me when i get through oh and feel you near me  driving in my car driving home for christmas driving home for christmas with a thousand memories  i take look at the driver next to me hes just the same hes driving home driving home driving home for christmas  driving home for christmas  ,0.0,0.934,0.066,0.8873
02FaKXXL7KUtRc7K0k54tL,Katy Perry,Cozy Little Christmas ,1955410,  verse 1 everybodys in a hurry in a flurry shopping til theyre droppin in the snow kids are cryin dogs are barkin catchin up with folks we barely know sure its madness but its magic as soon as you hang up the mistletoe cause youre the reason for the season no we dont need to keep up with the jones  prechorus our love is something priceless  chorus i dont need diamonds no sparkly things no oh oh oh oh cause you cant buy this afeeling no oh oh oh oh nothing lights my fire or wraps me up baby like you do just want a cozy a cozy little christmas here with you  verse 2 so mr santa mr santa take the day off take the day off get a massage get a massage cause weve got this one all under control a little whiskey a little whiskey were getting frisky ooh and slow dancing to nat king cole no we aint stressin we aint stressin just caressin mmhmm warming up our popsicle toes nothings missin nothings missin cause youre a blessin cause youre the blessin yeah youre the only one im wishing for  prechorus our love is something priceless  chorus i dont need diamonds no sparkly things no oh oh oh oh cause you cant buy this afeeling no oh oh oh oh nothing lights my fire or wraps me up baby like you do just want a cozy a cozy little christmas here with you  bridge i dont need anything take back all the cartier and the tiffanys and the chanel well can i keep that chanel please no no no no  chorus i dont need diamonds no sparkly things no oh oh oh oh cause you cant buy this afeeling no oh oh oh oh nothing lights my fire or wraps me up baby like you do just want a cozy a cozy little christmas here with you  outro falala lalala lala lalala lala lalala lala just you and me under a tree falala lalala lala lalala lala lalala lala a cozy little christmas here with you  ,0.027,0.802,0.171,0.9937
00ko9WaS4jOX1kEk3gvHjf,Chance the Rapper,Hot Shower ,1955124,  intro yup yup yerp and then the smoke got me hey  verse 1 chance the rapper  madeintyo i got muscles like supermans trainer ayy ooh real real rare like super saiyan manga i jump stompstomp on lucifer satan skrrt now i got a few rings on jupiter skating yeah yeah yeah i meant to say saturn switched up the pattern blaow smoking on some shatter ooh got me higher than a ladder ooh thanks im flattered my baby mama badder yeah you look like mick jagger oops the grease splattered ooh ooh hot hot ooh jumping out the grease its a whole lotta degrees bout to come up out the fleece fleece fleece shh i dont wanna hear a peep skrr tryna catch some sleep yeah tryna count some sheep yeah yeah  chorus chance the rapper  madeintyo hot damn hot water hot shower brrt hotlanta smoking green cauliflower ooh ooh tangerine yeah i call her sweet and sour yeah and my lawyer say its urgent ima call him in a hour  verse 2 chance the rapper  madeintyo dude i just called the plug and his phone was unplugged i was lookin at doug like ooh ooh ooh dude that shit dont even make no fucking sense like having fuckin arguments for payin fifty extra cents for barbecue saucing on the workers at mcdonalds i dont wanna sit and argue good burger shoulda taught you we all dudes and im all professional and proper but my baby mama stopped me in a meeting skrrt skrrt just to airdrop me some nudes  chorus chance the rapper  madeintyo hot damn hot water hot shower brrt hotlanta smoking green cauliflower ooh ooh ooh tangerine yeah i call her sweet and sour and my lawyer say its urgent ima call him in a hour ooh  verse 3 madeintyo yeah hopped off the flight louis v offwhite ooh i just made a dub and she tryna spend the night uh heard they need more yeah my jeans dior ooh shawty got cake if you tryna eat more skrrt skrrt think they need more i think they need more ooh brrt ooh this the second round im tryna speed more ooh ooh ooh going stupid going crazy yeah yeah yeah big gas in that mercedes ooh ooh ooh pull up lit uh going 30 yeah yeah yeah pull up vic uh in a hurry yeah yeah yeah shoot your shot uh flex a lot ooh ooh ooh big cheese uh hella knots ooh ooh ooh chopped and screwed michael watts ooh ooh ooh point em out air em out skrrt skrrt get me right sippin sprite skrrt skrrt 180 halfpipe skrrt skrrt ooh  chorus chance the rapper hot damn hot water hot shower hotlanta smoking green cauliflower tangerine yeah i call her sweet and sour and my lawyer say its urgent ima call him in a hour  verse 4 dababy goddamn think i got a new lawsuit i need to come see you whats that i got a new whip you know what a car do turn your bitch to a eater mmh mmh she say we dont got enough room to get freaky in here cause its just a twoseater okay question am i still considered a trick if i get her a hoopty and buy me a bimmer uhuh i had a new case but the judge had to throw it out my lawyer beat it like tina i always find a way to get ahead with my intelligence when they critique my demeanor hah today ill dress up a republican what else and go get some head from a white mans daughter her lips arent big but im loving it mwah i get in fake id im mclovin it yeah bdb ent like the government what except for the cops who mission impossible strapped with the glock danny gloverin tip a hundred if you let my cousin in you know everybody my cousin cuz oh yeah and i gotta be thuggin it cause my hair can get nappy as fuck i wear jewelry and i got that chocolate coloring  interlude dababy well at least like you know thats what they make me feel like why they make you feel like that i dont know i mean its america right  chorus chance the rapper ooh hot damn hot water hot shower hotlanta smoking green cauliflower ooh ooh ooh tangerine yeah i call her sweet and sour and my lawyer say its urgent ima call him in a hour  ,0.054,0.826,0.12,0.9896
6RS6rcjnWrdfVuu2U2W2dj,Alessia Cara,Make It To Christmas ,1942741,  verse 1 we were warm and wonderful once upon a time but now were frozen hanging by a thread can we wait a minute or can we just try to try cause my favorite day is coming up ahead  prechorus darling i know that our love is going cold its just something bout the snow this time of year that makes us lose our way just say well make up and hold on a little longer dont have me spending it alone this time of year is precious please can we make it to christmas can we make it to christmas  chorus christmastime can we just make it to christmas everything will be alright can we just make it to christmas if we just hold on can we just make it to christmas hold on hooold on make it to christmas  verse 2 dont know what ill say to dad when he sees the empty chair dont want to hear my mom say told you so waiting for santa in my bed is no fun if youre not there and i dont want to be angry at mistletoes  prechorus darling i know that our love is going cold its just something bout the snow this time of year that makes us lose our way just say well make up and hold on a little longer dont have me spending it alone this time of year is precious please can we make it to christmas can we make it to christmas  chorus christmastime can we just make it to christmas everything will be alright can we just make it to christmas if we just hold on can we just make it to christmas hold on hooold on make it to christmas christmastime can we just make it to christmas everything will be alright can we just make it to christmas if we just hold on can we just make it to christmas hold on hooold on make it to christmas  bridge darling i know that our love is going cold its just something bout the snow this time of year that makes us lose our way just say well make up and hold on a little longer dont have me spending it alone this time of year is precious break my heart on boxing day just please can we make it to christmas  chorus christmastime can we just make it to christmas everything will be alright can we just make it to christmas if we just hold on can we just make it to christmas hold on hooold on make it to christmas yeah christmastime can we just make it to christmas everything will be alright can we just make it to christmas if we just hold on can we just make it to christmas hold on hooold on make it to christmas  ,0.046,0.847,0.107,0.9891
0JP9xo3adEtGSdUEISiszL,XXXTENTACION,Moonlight ,1936487,  intro yeah  chorus spotlight uh moonlight uh nigga why you trippin get your mood right uh shawty look good in the moonlight all these pussy niggas so bad mind spotlight moonlight nigga why you trippin get your mood right shawty look good in the moonlight all these pussy niggas so bad mind spotlight uh moonlight nigga why you trippin get your mood right uh shawty look good in the moonlight all these pussy niggas so bad mind spotlight moonlight nigga why you trippin get your mood right shawty look good in the moonlight all these pussy niggas so bad mind  verse feel like im destined i dont need no smith  wesson no boy who you testin fuck a scantron heres your lesson oh knife in intestine takin shots at all your brethren no feel like im damaged girl i know you fucking planned this  bridge all alone call my phone make me feel right girl you know when you call make me feel right all alone call my phone make me feel right girl you know when you call make me feel right  chorus spotlight uh moonlight uh nigga why you trippin get your mood right uh shawty look good in the moonlight all these pussy niggas so bad mind spotlight moonlight nigga why you trippin get your mood right shawty look good in the moonlight all these pussy niggas so bad mind spotlight uh moonlight nigga why you trippin get your mood right uh shawty look good in the moonlight all these pussy niggas so bad mind spotlight moonlight nigga why you trippin get your mood right shawty look good in the moonlight all these pussy niggas so bad mind  ,0.192,0.704,0.104,-0.9877
2kJwzbxV2ppxnQoYw4GLBZ,JP Saxe,If The World Was Ending (feat. Julia Michaels) ,1934485,  verse 1 jp saxe i was distracted and in traffic i didnt feel it when the earthquake happened but it really got me thinkin were you out drinkin were you in the living room chillin watchin television its been a year now think ive figured out how how to let you go and let communication die out  prechorus jp saxe i know you know we know you werent down for forever and its fine i know you know we know we werent meant for each other and its fine  chorus jp saxe but if the world was ending youd come over right youd come over and youd stay the night would you love me for the hell of it all our fears would be irrelevant if the world was ending youd come over right the skyd be falling and id hold you tight and there wouldnt be a reason why we would even have to say goodbye if the world was ending youd come over right right if the world was ending youd come over right right  verse 2 julia michaels i tried to imagine your reaction it didnt scare me when the earthquake happened but it really got me thinkin the night we went drinkin stumbled in the house and didnt make it past the kitchen ah its been a year now think ive figured out how how to think about you without it rippin my heart out  prechorus jp saxe  julia michaels and i know you know we know you werent down for forever and its fine i know you know we know we werent meant for each other and its fine  chorus jp saxe  julia michaels but if the world was ending youd come over right youd come over and youd stay the night would you love me for the hell of it all our fears would be irrelevant if the world was ending youd come over right skyd be falling while i hold you tight no there wouldnt be a reason why we would even have to say goodbye if the world was ending youd come over right youd come over right youd come over youd come over youd come over right  prechorus jp saxe i know you know we know you werent down for forever and its fine i know you know we know we werent meant for each other and its fine  chorus jp saxe  julia michaels but if the world was ending youd come over right youd come over and youd stay the night would you love me for the hell of it all our fears would be irrelevant if the world was ending youd come over right the skyd be falling while i hold you tight no there wouldnt be a reason why we would even have to say goodbye if the world was ending youd come over right youd come over youd come over youd come over right  outro jp saxe  julia michaels hmm if the world was ending youd come over right  ,0.07,0.843,0.088,0.7616
1oyHrYZ76akL8DlztHUbRP,The Ronettes,Frosty the Snowman ,1932742,  frosty the snowman was a happy jolly soul with a corncob pipe and a button nose and two eyes made out of coal  frosty the snowman is a fairy tale they say he was made of snow but the children know how he came to life one day  there must have been some magic in that old silk hat they found for when they placed it on his head he began to dance around  oh frosty the snowman was alive as he could be and the children say he could laugh and play just the same as you and me  frosty the snowman frosty the snowman  he led them down the streets of town right to the traffic cop and he only paused a moment when he heard him holler stop  frosty the snowman had to hurry on his way but he waved goodbye saying dont you cry ill be back again some day  frosty the snowman ohhohh frosty the snowman ohhohh frosty the snowman oh frosty the snowman ohoh frosty the snowman ohh ohoh frosty the snowman oh yeah frosty the snowman dont cry ohohh frosty the snowman oh yeah  ,0.0,0.862,0.138,0.9808
65irrLqfCMRiO3p87P4C0D,Ella Fitzgerald,Frosty The Snowman ,1928304,  frosty the snowman was a jolly happy soul with a corncob pipe and a button nose and two eyes made out of coal  frosty the snowman is a fairytale they say he was made of snow but the children know  how he came to life one day there must have been some magic in that old silk hat they found for when they placed it on his head  he began to dance around frosty the snowman was alive as he could be and the children say  he could laugh and play just the same as you and me frosty the snowman knew the sun was hot that day  so he said lets run and well have some fun now before i melt away down to the village  with a broomstick in his hand running here and there all around the square saying catch me if you can he led them down the streets of town  right to the traffic cop and he only paused a moment when he heard him holler stop frosty the snowman  had to hurry on his way but he waved goodbye saying dont you cry ill be back again some day  thumpety thump thump thumpety thump thump look at frosty go thumpety thump thump thumpety thump thump over the hills of snow  ,0.01,0.882,0.109,0.97
0rFQ5cKYJ9WtHSKp9sxVYt,Diplo,Heartless (feat. Morgan Wallen) ,1924940,  intro heartless heartless heartless so heartless so heartless so heartless  verse 1 say you goin out late i count down till you call me its just one of those things that you do when youre lonely and youre all about the chase but you wont ever let me catch you and i wish i was the same but i know im gonna let you win again and when i do its gonna hurt like hell and you dont mean to thats what i tell myself  chorus but why you gotta be so heartless i know you think its harmless youre tearing me apart and girl the hardest part is youre so high on attention taking miles from inches leave me in the darkness never finish what we started girl why you gotta be so heartless so heartless so heartless why you gotta be so heartless so heartless so heartless  verse 2 monday night was definitely not our night tuesday night was just another fight wednesday i thought everything would change thursday came and it was still the same friday night we went out on the town saturday we should have burned it down sunday morning came and now youre gone i should prolly know this shit by now ah oh i should prolly know this shit by now but no no  chorus why you gotta be so heartless i know you think its harmless youre tearing me apart and girl the hardest part is youre so high on attention taking miles from inches leave me in the darkness never finish what we started girl why you gotta be so heartless so heartless so heartless why you gotta be so heartless so heartless so heartless  bridge girl why you gotta be so in between loving me and leaving leaving ah oh ah oh i should prolly know this shit by now but no no but no  chorus why you gotta be so heartless i know you think its harmless youre tearing me apart and girl the hardest part is youre so high on attention taking miles from inches leave me in the darkness never finish what we started girl why you gotta be so heartless  heartless heartless why you gotta be so heartless so heartless so heartless girl why you gotta be so heartless  heartless heartless why you gotta be so heartless so heartless so heartless  ,0.242,0.712,0.046,-0.9982
