trackId,Artist,title,streams,lyrics,neg,neu,pos,compound
3QzAOrNlsabgbMwlZt7TAY,Mustard,Ballin' (with Roddy Ricch) ,6166618,  intro yg mustard on the beat ho  chorus roddy ricch i put the new forgis on the jeep i trap until the bloody bottoms is underneath cause all my niggas got it out the streets i keep a hundred racks inside my jeans i remember hittin the mall with the whole team now a nigga cant answer calls cause im ballin i was wakin up gettin racks in the morning i was broke now im rich these niggas salty  verse 1 roddy ricch all these designer on my body got me drip drip ayy straight up out the yajects im a big crip if i got a pint of lean ima sip sip i run the racks up with my queen like london and nip but i got rich on all these niggas i didnt forget back i had to go through the struggle i didnt forget that i hop inside of the maybach and now i can sit back these bitches know me now cause i got them big racks cause im gettin money now i know you heard that young nigga on the corner bitch i had to serve crack uncle fronted me some ps had to get them birds back we came up on dirty money i gave it a birdbath cut off the brain and i give my bitch a new coupe either you from the yah gang or youre suwoop got a new orleans bitch and man that pussy voodoo and im that nigga now who knew  chorus roddy ricch i put the new forgis on the jeep i trap until the bloody bottoms is underneath cause all my niggas got it out the streets i keep a hundred racks inside my jeans i remember hittin the mall with the whole team now a nigga cant answer calls cause im ballin i was wakin up gettin racks in the morning i was broke now im rich these niggas salty  verse 2 roddy ricch i been wakin up to get the money woah woah got a bad bitch her ass tatted woah woah givenchy to my toes two twins im fucking em both i put in a new ap the water like a boat i was down bad on my dick where was you niggas at i know you turned your back on me just to get some racks i see you swerve back cause im in the black bach new diamonds on me fuck a flash this aint snapchat cause i been gettin paid yellow diamonds on me look like lemonade grab my baby mama that new bentayga tryna get the dojo like a sensei yeah rolls royce umbrellas when im in the rain i just mind my business i got brothers that did the time i aint kiddin all these rappers just talk about it i live it goin up i aint got no sky limit yeah yeah yeah  chorus roddy ricch i put the new forgis on the jeep i trap until the bloody bottoms is underneath cause all my niggas got it out the streets i keep a hundred racks inside my jeans i remember hittin the mall with the whole team now a nigga cant answer calls cause im ballin i was wakin up gettin racks in the morning i was broke now im rich these niggas salty  outro roddy ricch i ayy yeah ive been ballin lil nigga now watch me ball on these niggas yeah now watch me ball on these niggas yeah now watch me ball on these niggas now watch me ball on these niggas yeah yeah  ,0.152,0.767,0.081,-0.993
0sf12qNH5qcw8qpgymFOqD,The Weeknd,Blinding Lights ,6093807,  intro yeah  verse 1 ive been tryna call ive been on my own for long enough maybe you can show me how to love maybe im going through withdrawals you dont even have to do too much you can turn me on with just a touch baby  prechorus i look around and sin citys cold and empty oh no ones around to judge me oh i cant see clearly when youre gone  chorus i said ooh im blinded by the lights no i cant sleep until i feel your touch i said ooh im drowning in the night oh when im like this youre the one i trust hey hey hey  verse 2 im running out of time cause i can see the sun light up the sky so i hit the road in overdrive baby oh  prechorus the citys cold and empty oh no ones around to judge me oh i cant see clearly when youre gone  chorus i said ooh im blinded by the lights no i cant sleep until i feel your touch i said ooh im drowning in the night oh when im like this youre the one i trust  bridge im just calling back to let you know back to let you know i could never say it on the phone say it on the phone will never let you go this time ooh  chorus i said ooh im blinded by the lights no i cant sleep until i feel your touch hey hey hey hey hey hey  outro i said ooh im blinded by the lights no i cant sleep until i feel your touch  ,0.091,0.843,0.066,-0.4434
3jjujdWJ72nww5eGnfs2E7,Harry Styles,Adore You ,5918797,  verse 1 harry styles walk in your rainbow paradise paradise strawberry lipstick state of mind state of mind i get so lost inside your eyes would you believe it  prechorus harry styles you dont have to say you love me you dont have to say nothing you dont have to say youre mine  chorus harry styles honey ahahah id walk through fire for you just let me adore you oh honey ahahah id walk through fire for you just let me adore you like its the only thing ill ever do like its the only thing ill ever do  verse 2 harry styles youre wonder under summer sky summer sky brown skin and lemon over ice would you believe it  prechorus harry styles you dont have to say you love me i just wanna tell you somethin lately youve been on my mind  chorus harry styles honey ahahah id walk through fire for you just let me adore you oh honey ahahah id walk through fire for you just let me adore you like its the only thing ill ever do like its the only thing ill ever do  bridge amy allen its the only thing ill ever do its the only thing ill ever do its the only thing ill ever do its the only thing ill ever do its the only thing ill ever do its the only thing ill ever do its the only thing ill ever do its the only thing ill ever do  chorus harry styles  amy allen id walk through fire for you just let me adore you oh honey ahahah id walk through fire for you just let me adore you like its the only thing ill ever do ahahah its the only thing ill ever do its the only thing ill ever do id walk through fire for you its the only thing ill ever do just let me adore you oh honey ahahah oh honey its the only thing ill ever do its the only thing ill ever do id walk through fire for you its the only thing ill ever do just let me adore you its the only thing ill ever do  outro harry styles ooh ooh oh honey ooh ooh just let me adore you like its the only thing ill ever do  ,0.051,0.812,0.138,0.9913
1iSqfoUFnQwV0QW1EfUit8,YNW Melly,Suicidal ,5880355,  intro suicidal your love is suicidal lately ive been feeling suicidal your love is suicidal  prechorus i thought that we were meant to be you took my heart and made it bleed i gave you all my ecstasy i know youll be the death of me left lipstick on my hennessy felt like you took my soul from me you gave me all your ecstasy i thought that we were meant to be  chorus your love is suicidal for me your love is suicidal to me your love is suicidal to me your love is suicidal  refrain im sippin hennessyyy ooh im sippin hennessyyy ooh  verse i dont want to lose my conscience drinkin all this hennessy baby you took control of me and i got too many enemies i knew you wanted to fuck him cause i could just tell check my back now im now im in my bag yeah you did me bad you did me bad but i said fuck it and i ran up my bag yeah im in my bag im in my bag now but you didnt even put it all on the line for me no oh im sorry this is the end of us its crazy cause my heart is dangerous felt like you took my soul from me like the devil got a hold on me everybody wishin bad on me everybody wishin bad on me you taught a lesson to me that i had to learn and im so sorry cause you let our bridges burn i said i loved you and i wish i never did i swear to god i swear to god you stupid bitch  prechorus i thought that we were meant to be you took my heart and made it bleed i gave you all my ecstasy i know youll be the death of me left lipstick on my hennessy felt like you took my soul from me no way i gave you all my ecstasy i thought that you were meant for me i know youll be the death of me thought we were for eternity you fucked me up both physically and mentally i cant believe  refrain im sippin hennessyyy ooh im sippin hennessyyy ooh im sippin hennessyyy ooh im sippin hennessyyy ooh  chorus your love is suicidal for me your love is suicidal to me your love is suicidal to me your love is suicidal  outro you taught a lesson to me that i had to learn and im so sorry cause you let our bridges burn i said i loved you and i wish i never did i swear to god i swear to god you stupid bitch  ,0.224,0.599,0.178,-0.9874
3yOlyBJuViE2YSGn3nVE1K,Camila Cabello,My Oh My (feat. DaBaby) ,5680153,  chorus camila cabello they say he likes a good time my oh my he comes alive at midnight every night my mama doesnt trust him my oh my hes only here for one thing but so am i  verse 1 camila cabello yeah a little bit older a black leather jacket a bad reputation insatiable habits he was onto me one look and i couldnt breathe yeah i said if he kissed me i might let it happen oh  prechorus camila cabello i swear on my life that ive been a good girl oh tonight i dont wanna be her  chorus camila cabello  dababy they say he likes a good time my oh my he comes alive at midnight every night my mama doesnt trust him my oh my hes only here for one thing but lets go so am i  verse 2 dababy  camila cabello look im the type to make her turn on her daddy oh yeah dababy make her forget what she learned from her daddy i dont be tripping on lil shawty i let her do whatever she please i dont be kissing on lil shawty she dont be kissing on me either she came with you then left with me i went up a point lets call it even yeah yeah dont like the car she in gon end up buyin her a new bimmer lets go that girl know what she want she make me take it off when she see me lets go she say i make her wet whenever my face pop up on tv i had to say no disrespect gotta do it safe or you can keep it pop star im fresh up out the trap and im going bieber she know im a call away she can drop a pin and id come meet her stand next to me you gon end up catchin a fever yeah yeah im hot  prechorus camila cabello i swear on my life that ive been a good girl good girl good girl tonight i dont wanna be her  chorus camila cabello they say he likes a good time my oh my he comes alive at midnight every time he comes alive oh every night my mama doesnt trust him my oh my hes only here for one thing but so am i  bridge camila cabello my my my my my oh my my mama doesnt trust you baby my my my my my oh my and my daddy doesnt know you no my my my my my oh my oh my my my my my my my my my my oh my my my my ooh  chorus camila cabello they say he likes a good time my oh my he comes alive at midnight every night my mama doesnt trust him my oh my hes only here for one thing but so am i  ,0.095,0.769,0.136,0.973
6WrI0LAC5M1Rw2MnX2ZvEg,Dua Lipa,Don't Start Now ,5216621,  intro if you dont wanna see me  verse 1 did a full 180 crazy thinking bout the way i was did the heartbreak change me maybe but look at where i ended up im all good already so moved on its scary im not where you left me at all so  prechorus if you dont wanna see me dancing with somebody if you wanna believe that anything could stop me  chorus dont show up dont come out dont start caring about me now walk away you know how dont start caring about me now  verse 2 arent you the guy who tried to hurt me with the word goodbye though it took some time to survive you im better on the other side im all good already so moved on its scary im not where you left me at all so  prechorus if you dont wanna see me dancing with somebody if you wanna believe that anything could stop me dont dont dont  chorus dont show up dont come out dont start caring about me now walk away you know how dont start caring about me now bout me now bout me  bridge up up dont come out out out dont show up up up dont start now oh up up dont come out out im not where you left me at all so  prechorus if you dont wanna see me dancing with somebody if you wanna believe that anything could stop me  chorus dont show up dont show up dont come out dont come out dont start caring about me now bout me now walk away walk away you know how you know how dont start caring about me now so  outro up up dont come out out out dont show up up up walk away walk away so up up dont come out out out dont show up up up walk away walk away oh  ,0.112,0.863,0.025,-0.9797
3VyjsVV24RmBIbWJAeUJNu,Don Toliver,No Idea ,4922350,  verse 1 i know i know i know that youre drunk yeah tell me what you want after this club ohoh you know i get nasty know i get nasty uber ride to my house called a taxi uber ride to my house yeah  refrain im picky with my women im decidin oh call me to your crib and ima slide in yeah im picky with my women im decidin oh call me to your crib and ima slide in call me to your crib and ima  chorus first things first let me get that introduction let me get that introdu— we on a long road to selfdestruction selfdestruction you were so in love you werent gon tell me nothin you were so in love let me get this clear uhhuh cause i had no idea yeah yeah yeah  postchorus feelin like i did too much much im feelin like i did too much much well lets get naughtier naughtier yeah i need all of ya all of ya im feelin like i did too much much im feeling like i did too much much yeah lets party ya party ya yeah i need all of ya all of ya  bridge uh uh uh uh yeah uh uh uh uh yeah uh uh uh uh yeah uh uh uh uh yeah uh uh uh uh yeah uh uh uh uh yeah uh uh uh uh yeah uh uh uh uh  chorus first things first let me get that introduction we on a long road to selfdestruction you were so in love you werent gon tell me nothin let me get this clear cause i had no idea  postchorus feelin like i did too much much im feelin like i did too much much well lets get naughtier naughtier yeah i need all of ya all of ya im feelin like i did too much much im feeling like i did too much much yeah lets party ya party ya yeah i need all of ya all of ya  verse 2 since youve been gone ive been just okay i know you mad you didnt see it my way since ive been gone ive been out of space i let lil shawty come here take your place  outro ooh you got it got it you couldnt keep my love you too exotic couldnt keep my love yeah you want a paper plane i dont mind it you want a paper plane yeah you wonder why your girl always whining wonder why your girl yeah  ,0.034,0.764,0.202,0.9964
7aiClxsDWFRQ0Kzk5KI5ku,blackbear,hot girl bummer ,4897726,  intro fuck you and you and you i hate your friends and they hate me too im through im through im through this that hot girl bummer anthem turn it up and throw a tantrum  verse 1 this that hot girl bummer anthem turn it up and throw a tantrum this that throw up in your birkin bag hook up with someone random this that social awkward suicide that buy your lips and buy your likes i swear she had a man but shit hit different when its thursday night  prechorus that college dropout music every day leg day she be too thick and my friends are all annoying but we go dumb yeah we go stupid this that 10k on the table just so we can be secluded and the vodka came diluted one more line im superhuman  chorus fuck you and you and you i hate your friends and they hate me too im through im through im through this that hot girl bummer anthem turn it up and throw a tantrum fuck you and you and you i hate your friends and they hate me too fuck you and you and you this that hot girl bummer anthem turn it up and throw a tantrum  verse 2 this that hot girl bummer twostep they cant box me in im too left this that drip its more like oceans they cant fit me in a trojan out of pocket but im always in my bag yeah thats the slogan this that whos all there im pullin up wit a emo chick thats broken  prechorus this that college dropout music every day leg day she be too thick and my friends are all annoying but we go dumb yeah we go stupid this that 10k on the table just so we can be secluded and the vodka came diluted one more line im superhuman  chorus fuck you and you and you i hate your friends and they hate me too im through im through im through this that hot girl bummer anthem turn it up and throw a tantrum fuck you and you and you i hate your friends and they hate me too fuck you and you and you this that hot girl bummer anthem turn it up and throw a tantrum  bridge this that college dropout music every day leg day she be too thick and my friends are all annoying but we go dumb yeah we go stupid this that college dropout music every day leg day she be too thick and my friends are all annoying but we go dumb yeah we go stupid we go stupid we go stupid we go— and you want me to change fuck you  chorus fuck you and you and you i hate your friends and they hate me too im through im through im through this that hot girl bummer anthem turn it up and throw a tantrum fuck you and you and you i hate your friends and they hate me too fuck you and you and you this that hot girl bummer anthem turn it up and throw a tantrum  ,0.303,0.616,0.08,-0.9994
0fySG6A6qLE8IvDpayb5bM,DaBaby,VIBEZ ,4809631,  intro lets go yeah yeah neeko you made that motherfuckin beat ah nah you know its baby nigga hahaha hah oh lord jetson made another one ha  chorus she wanna fuck with me but i dont got the time mmh mmh i just hopped off a private plane and went and hopped on 85 yeah go call my chauffeur bitch cause i dont like to drive we in suburbans back to back and we gon fill em up with vibes lets go  verse 1 fill em with vibes yeah get in and ride yeah yeah and no a nigga not blind uhuh but i keep the stick and im firin bitch i aint met a nigga in life thats fuckin with me say he did then he lyin mmh mmh got so many vibes stuffed in the car we can fuck them hoes six at a time no cap i make them hoes say that nigga so fine ooh girl he got the dick you can feel in your spine yeah yeah that what they say about baby you know that them bitches dont play about baby baby should go run for president look what god did took his time with me yeah yeah got a red and white ho like a peppermint ooh book the hotel take the vibes in she gon fuck me and fuck on my brethren uh my brother nem havin three hoes in the king size i aint finished yet mmh get another bitch mmh got her ridin dick and screamin yeehaw mmh mmh mmh mmh make me proud girl you a cowgirl huh did a handstand im like wow girl okay okay got me fuckin her upsidedown ooh mmh baow baow yeah we goin dumb say she wanna cum mmh im lookin like when she lookin like now some more came in say they want it too i tagged in my brother bitch im out bye i know  chorus she wanna fuck with me but i dont got the time mmh mmh yeah i just hopped off a private plane and went and hopped on 85 yeah go call my chauffeur bitch cause i dont like to drive we in suburbans back to back and we gon fill em up with vibes lets go she wanna fuck on me but i dont got the time mmh mmh i just hopped off a private plane and went and hopped on 85 yeah go call my chauffeur bitch cause i dont like to drive we in suburbans back to back and we gon fill em up with vibes look  verse 2 lets get on a jet yeah come give me some neck yeah yeah she aint pickin up huh and her nigga just called she gon send him a text i dont need no doc bitch you know im a dog better send me the vet ever made you a million i tell em riddle me that aint offended me yet my bitch drink bacardi im in this bitch feelin like set okurr quarter mil on my neck onepointtwo on the crib four hundred thou on the whip dickin down your lil bitch im bout to go buy me a coupe zoom pull up make the doors raise the roof yeah louis v army fatigue yes sir hop out with a pole like a troop yeah get in there baby ray allen from three swish you leave me open i shoot baow baow we like martin and pam at the hotel uh we kickin hoes out get the boot mmh these hoes catchin bodies they bout it yeah we having new vibes in the lobby new vibes thats wherever we go aint no problem no problem i just told a bitch no she was childish bye pulled up like  chorus she wanna fuck with me but i dont got the time mmh mmh i just hopped off a private plane and went and hopped on 85 yeah go call my chauffeur bitch cause i dont like to drive we in suburbans back to back and we gon fill em up with vibes  ,0.208,0.747,0.045,-0.9992
6UelLqGlWMcVH1E5c4H7lY,Harry Styles,Watermelon Sugar ,4793358,  verse 1 tastes like strawberries on a summer evenin and it sounds just like a song i want more berries and that summer feelin its so wonderful and warm  prechorus breathe me in breathe me out i dont know if i could ever go without im just thinking out loud i dont know if i could ever go without  chorus watermelon sugar high watermelon sugar high watermelon sugar high watermelon sugar high watermelon sugar  verse 2 strawberries on a summer evenin baby youre the end of june i want your belly and that summer feelin getting washed away in you  prechorus breathe me in breathe me out i dont know if i could ever go without  chorus watermelon sugar high watermelon sugar high watermelon sugar high watermelon sugar high watermelon sugar high watermelon sugar high watermelon sugar high watermelon sugar high  postchorus i just wanna taste it i just wanna taste it watermelon sugar high  bridge tastes like strawberries on a summer evenin and it sounds just like a song i want your belly and that summer feelin i dont know if i could ever go without  chorus watermelon sugar high watermelon sugar high watermelon sugar high sugar watermelon sugar high sugar watermelon sugar high watermelon sugar high watermelon sugar high watermelon sugar high  outro i just wanna taste it i just wanna taste it woo watermelon sugar high i just wanna taste it i just wanna taste it ooh watermelon sugar high watermelon sugar  ,0.0,0.911,0.089,0.9502
