trackId,Artist,title,streams,lyrics,neg,neu,pos,compound
4MrfQL4TYQXJBlZYpAHTuE,Dean Martin,"Baby, It's Cold Outside ",2012312,  verse 1 marilyn maxwell  dean martin i really cant stay but baby its cold outside ive got to go away but baby its cold outside this evening has been been hoping that youd drop in so very nice ill hold your hands theyre just like ice my mother will start to worry beautiful whats your hurry my father will be pacing the floor listen to the fireplace roar so really id better scurry beautiful please dont hurry but maybe just a half a drink more put some records on while i pour the neighbors might think baby its bad out there say whats in this drink no cabs to be had out there i wish i knew how your eyes are like starlight now to break this spell ill take your hat your hair looks swell i ought to say no no no sir mind if i move in closer at least im gonna say that i tried whats the sense of hurtin my pride  chorus marilyn maxwell dean martin  both i really cant stay oh baby dont hold out baby its cold outside  verse 2 marilyn maxwell  dean martin i simply must go but baby its cold outside the answer is no but baby its cold outside your welcome has been how lucky that you dropped in so nice and warm look out the window at the storm my sister will be suspicious gosh your lips look delicious my brother will be there at the door waves upon the tropical shore my maiden aunts mind is vicious gosh your lips are delicious but maybe just a cigarette more never such a blizzard before ive gotta get home but baby youd freeze out there say lend me a coat its up to your knees out there youve really been grand i thrill when you touch my hand but dont you see how can you do this thing to me theres bound to be talk tomorrow think of my lifelong sorrow at least there will be plenty implied if you got pneumonia and died  chorus marilyn maxwell dean martin  both i really cant stay get over that cold out baby its cold baby its cold outside  ,0.052,0.848,0.1,0.9571
6RRNNciQGZEXnqk8SQ9yv5,Taylor Swift,You Need To Calm Down ,1995382,  verse 1 you are somebody that i dont know but youre takin shots at me like its patrón and im just like damn its 7 am say it in the street thats a knockout but you say it in a tweet thats a copout and im just like hey are you okay  prechorus and i aint tryna mess with your selfexpression but ive learned a lesson that stressin and obsessin bout somebody else is no fun and snakes and stones never broke my bones  chorus so ohoh ohoh ohoh ohoh ohoh you need to calm down youre being too loud and im just like ohoh ohoh ohoh ohoh ohoh oh you need to just stop like can you just not step on my gown you need to calm down  verse 2 you are somebody that we dont know but youre comin at my friends like a missile why are you mad when you could be glaad you could be glaad sunshine on the street at the parade but you would rather be in the dark ages makin that sign mustve taken all night  prechorus you just need to take several seats and then try to restore the peace and control your urges to scream about all the people you hate cause shade never made anybody less gay  chorus so ohoh ohoh ohoh ohoh ohoh you need to calm down youre being too loud and im just like ohoh ohoh ohoh ohoh ohoh oh you need to just stop like can you just not step on his gown you need to calm down  bridge and we see you over there on the internet comparing all the girls who are killing it but we figured you out we all know now we all got crowns you need to calm down  chorus ohoh ohoh ohoh ohoh ohoh you need to calm down you need to calm down youre being too loud youre being too loud and im just like ohoh ohoh ohoh ohoh ohoh oh you need to just stop can you stop like can you just not step on our gowns you need to calm down  ,0.063,0.777,0.16,0.9856
1ODZGydlown4VesUP8HLJX,The Ronettes,Sleigh Ride ,1990211,  verse 1 just hear those sleigh bells jingling ring tingle tingling too ringalinga dingdongding come on its lovely weather for a sleigh ride together with you ringalinga dingdongding outside the snow is falling and friends are calling yoo hoo ringalinga dingdongding come on its lovely weather for a sleigh ride together with you ringalinga dingdongding ringalinga dingdongding ringalinga dingdongding ringalinga dingdongding  verse 2 our cheeks are nice and rosy and comfy and cozy are we ringalinga dingdongding were snuggled up together like two birds of a feather would be ringalinga dingdongding lets take the road before us and sing a chorus or two ringalinga dingdongding come on its lovely weather for a sleigh ride together with you ringalinga dingdongding ringalinga dingdongding ringalinga dingdongding ringalinga dingdongding  interlude ringalinga dingdongding ringalinga dingdongding ringalinga dingdongding ringalinga dingdongding  verse 3 our cheeks are nice and rosy and comfy and cozy are we ringalinga dingdongding were snuggled up together like two birds of a feather would be ringalinga dingdongding lets take the road before us and sing a chorus or two ringalinga dingdongding come on its lovely weather for a sleigh ride together with you ringalinga dingdongding ringalinga dingdongding ringalinga ding dong ding  ,0.008,0.85,0.142,0.9826
50WeOnXhM1H7AZEeIDoWfZ,Idina Menzel,Show Yourself ,1989709,  verse 1 elsa every inch of me is trembling but not from the cold something is familiar like a dream i can reach but not quite hold i can sense you there like a friend ive always known im arriving and it feels like i am home  prechorus elsa i have always been a fortress cold secrets deep inside you have secrets too but you dont have to hide  chorus 1 elsa siren show yourself im dying to meet you show yourself its your turn are you the one ive been looking for all of my life show yourself im ready to learn ahah ahah ahah ahahah  verse 2 elsa ive never felt so certain all my life ive been torn but im here for a reason could it be the reason i was born i have always been so different normal rules did not apply is this the day are you the way i finally find out why  chorus 2 elsa show yourself im no longer trembling here i am ive come so far you are the answer ive waited for all of my life oh show yourself let me see who you are  bridge elsa come to me now open your door dont make me wait one moment more oh come to me now open your door dont make me wait one moment more  verse 3 choir iduna elsa where the north wind meets the sea ahah ahah theres a river ahah ahah full of memory memory memory come my darling homeward bound i am found  chorus 3 elsa  iduna iduna  choir elsa choir show yourself step into the power grow yourself into something new you are the one youve been waiting for all of my life all of your life oh show yourself  outro elsa choir ahah ahah ahah ahah ahah ahah ahah ahah ahah ahah ahah ahah  ,0.032,0.876,0.093,0.9618
3GJ4hzg4lrGwU51Y3VARbF,Dan + Shay,Speechless ,1986416,  verse 1 you say youll be down in five the smell of your perfume is floating down the stairs youre fixing up your hair like you do i know that ill be a mess the second that i see you you wont be surprised it happens every time its nothin new  prechorus its always on a night like tonight i thank god you can read my mind cause when you look at me with those eyes  chorus im speechless starin at you standin there in that dress what its doin to me aint a secret cause watching you is all that i can do and im speechless you already know that youre my weakness after all this time im just as nervous every time you walk into the room im speechless  verse 2 it started when you said hello just did something to me and ive been in a daze ever since the day that we met you take the breath out of my lungs cant even fight it and all of the words out of my mouth without even tryin  chorus and im speechless starin at you standin there in that dress what its doin to me aint a secret cause watching you is all that i can do and im speechless you already know that youre my weakness after all this time im just as nervous every time you walk into the room im speechless  bridge yeah baby mmm its always on a night like tonight i thank god you can read my mind cause when you look at me with those eyes  chorus im speechless you standin there in that dress girl it aint a secret cause watchin you is all that i can do oh im speechless you already know that youre my weakness after all this time im just as nervous every time you walk into the room im speechless  outro oh you know it baby mmm  ,0.062,0.874,0.064,0.1326
4OBZT9EnhYIV17t4pGw7ig,H.E.R.,Best Part (feat. Daniel Caesar) ,1984201,  intro her oh hey  verse 1 her you dont know babe when you hold me and kiss me slowly its the sweetest thing and it dont change if i had it my way you would know that you are  prechorus 1 her youre the coffee that i need in the morning youre my sunshine in the rain when its pouring wont you give yourself to me give it all oh  chorus her  daniel caesar i just wanna see i just wanna see how beautiful you are you know that i see it i know youre a star where you go ill follow no matter how far if life is a movie oh youre the best part oh then youre the best part ooh best part  verse 2 daniel caesar its this sunrise and those brown eyes yes youre the one that i desire when we wake up and then we make love make love it makes me feel so nice  prechorus 2 daniel caesar youre my water when im stuck in the desert youre the tylenol i take when my head hurts youre the sunshine on my life  chorus daniel caesar  her i just wanna see how beautiful you are you know that i see it i know youre a star where you go ill follow no matter how far if life is a movie then youre the best part oh youre the best part ooh best part  outro daniel caesar  her if you love me wont you say something if you love me wont you wont you if you love me wont you say something if you love me wont you love me wont you if you love me wont you say something if you love me wont you if you love me wont you say something if you love me wont you love me wont you if you love me wont you say something if you love me wont you if you love me wont you say something if you love me wont you love me wont you  ,0.047,0.692,0.261,0.9984
6K4t31amVTZDgR3sKmwUJJ,Tame Impala,The Less I Know The Better ,1983755,  verse 1 someone said they left together i ran out the door to get her she was holding hands with trevor not the greatest feeling ever said pull yourself together you should try your luck with heather then i heard they slept together oh the less i know the better the less i know the better  chorus 1 oh my love cant you see yourself by my side no surprise when youre on his shoulder like every night oh my love cant you see that youre on my mind dont suppose we could convince your lover to change his mind so goodbye  verse 2 she said its not now or never wait ten years well be together i said better late than never just dont make me wait forever dont make me wait forever dont make me wait forever  chorus 2 oh my love cant you see yourself by my side i dont suppose you could convince your lover to change his mind  outro i was doing fine without ya till i saw your face now i cant erase giving in to all his bullshit is this what you want is this who you are i was doing fine without ya till i saw your eyes turn away from mine oh sweet darling where he wants you said come on superman say your stupid line said come on superman say your stupid line said come on superman say your stupid line  ,0.082,0.73,0.188,0.9811
2TH65lNHgvLxCKXM3apjxI,Bad Bunny,Callaita ,1982085," letter of callaita enter bad bunny went to bed early, tomorrow have to study eh but called the friend saying pa janguear hehe eh has a little asshole in there just to test eh jah but in short she's not and of frontear ey ey chorus bad bunny she and callaíta but pal sex and cheeky I know marijuana and drink exult the life as is it wuh she and callaíta but pal sex and cheeky I know marijuana and drink exult life as it is saying 1 bad bunny she was not well she was not so I do not know who damaged it she was not well she was not so I do not know who damaged it but verse 1 bad bunny now joined wuh and turn it on eh is panita wuh the selling eh ey nena mala suddenly prrprr I don't know if I lie but I know that she has more than 20 ¡wuhhuh the shot of tequila, or what feels wuh now sees life differently is good, but like offender bridge 1 bad bunny the baby arrives and you feel the pressure eh she not try and call the attention uh ey dirty dancing, and your profession tratratratra ¡wuh-up pa the mission the baby arrives and you feel the pressure eh she not try and call the attention uh ey dirty dancing, and your profession will always set pa the mission choir bad bunny eeeeeella and callaíta but pal sex and cheeky I know marijuana and drink exult life as it is wuh it and callaíta but pal sex and cheeky I know marijuana and drink exult life as it is verse 2 bad bunny was left recently and has new life jah walk with a friend, and as your jeva ¡khuh that brought 512 pa, which is the drink she is callaíta not and nobody dares saying 2 bad bunny if there is sun there are beaches if there is beach there is alcohol if there is alcohol, there is sex if and with you better if there is sun there are beaches if there is beach there is alcohol if there is alcohol, there is sex if you and you best take off your clothes it's hot day at the beach night of terror in the drawer left the fear of pa the envious peace and love bridge 2 bad bunny yeh yeh yehyehyeheh tainy tainy hey bad bunny baby baby chorus bad bunny she and callaíta but pal sex and cheeky I know marijuana and drink exult the life as it is and callaíta but pal sex and cheeky I know marijuana and drink exult life as it is eh saying 1 bad bunny she was not well she was not so I do not know who damaged it she was not well she was not so I do not know who damaged it but outro zion alócate and make mine the night I asked fate decided I know they felt the same as I and we still have a little time to to form the scandal unless you decide to ",0.154,0.838,0.007,-0.9971
7GX5flRQZVHRAGd6B4TmDO,Lil Uzi Vert,XO Tour Llif3 ,1979465,  intro are you alright im alright im quite alright and my moneys right 8… yeah countin them bands all way to the top til they be fallin over yeah yeah yeah countin them bands on my way to the top til we fallin over  chorus i dont really care if you cry on the real you shoulda never lied shoulda saw the way she looked me in my eyes she said baby i am not afraid to die push me to the edge all my friends are dead push me to the edge all my friends are dead push me to the edge all my friends are dead push me to the edge  verse 1 phantom thats all red inside all white like somethin you ride a sled down i just want that head my brittany got mad im barely her man now everybody got the same swag now watch the way that i tear it down stackin my bands all the way to the top all the way til my bands fallin over every time that you leave your spot your girlfriend call me like come on over i like the way that she treat me gon leave you wont leave me i call it that casanova she say im insane yeah i might blow my brain out hey xanny help the pain yeah please xanny make it go away im committed not addicted but it keep control of me all the pain now i cant feel it i swear that its slowin me yeah  chorus i dont really care if you cry on the real you shoulda never lied saw the way she looked me in my eyes she said i am not afraid to die yeah all my friends are dead push me to the edge yeah all my friends are dead yeah ooh push me to the edge all my friends are dead yeah all my friends are dead yeah  verse 2 that is not your swag i swear you fakin now these niggas wanna take my cadence rain on em thunderstorm rain on em ooh yeah medicine lil nigga take some yeh yeh fast car nascar race on em in the club aint got no ones then we would beg them clothes from overseas got the racks and they all cnotes you is not a g though lookin at you stackin all your money it all green though i was countin that and these all twenties thats a groll  bridge she say youre the worst youre the worst i cannot die because this my universe  chorus i dont really care if you cry on the real you shoulda never lied shoulda saw the way she looked me in my eyes she said baby i am not afraid to die push me to the edge all my friends are dead push me to the edge all my friends are dead push me to the edge all my friends are dead push me to the edge  ,0.16,0.676,0.164,-0.959
7k4t7uLgtOxPwTpFmtJNTY,KAROL G,Tusa ,1979090," letter of tusa intro karol g nicki minaj ovy on the drums, what what happens with you tell me what rrr ooovy on the drums, mmm verse 1 karol g no longer has an excuse not to today went out with his friend so-called pa kill the tusa ah tusa that because a man paid her badly ah is hard and abused eh tired of be good now it is she who uses them hmmmm that because a man paid her badly already not bad it looks sentimental as he says that by another man does not cry do not cry chorus karol g but if you put the song hmm gives a depression silly silly crying begins to call but he left it in the mailbox does not do it will be because another is another is pretending that another can love verse 2 nicki minaj but I did all of this crying for nothing now I am a bad girl and now you kickin and screamin to big toddler dont try to get your friends to come holla holla ayo kyuh i used to lay low uhhuh i wasnt in the clubs i was on my jo oop until i realized you epic fail so dont tell your guys that I'm still your bae I ah cause its a new day im in a new place uhhuh gettin some new d sittin on a new face okay cause i know im the baddest bitch that you ever really met oop you searchin for a badder bitch and you aint met her yet oop ayo tell em to back off I wanna slack off aint no more booty calls you gotta jack off sti me and karol g we let them rats talk dont run up on us cause they lettin the macs off rrr choir karol g but if you put the song hmm gives a depression silly silly crying it starts to call but he left it in the mailbox does not do it will be because another is another is pretending that another can love eh ah verse 3 karol g unun shot pa grief a shot eh and seguimo spending the cover the cover another shot pa the mind yeah yeah pa that the memory not haunt you oh oh already did not copy anything na your ex is no longer worth anything anything goes pa the disk and just want to perrear perrear but is confused when he begins to take to take precoro karol g she heals with rumba ah and the love pa's grave yeah to the man will buzz you hear ringing choir karol g but if you put the song oh gives you a depression silly silly crying it starts to call but he left it in the mailbox oh do it will be because another is another is pretending that another can love outro karol g nicki minaj ovy on the drums, hey karol g uh-huh karol g nicki minaj oh oh hey the queen with the queen aha hahaha ooovy on the drums, oh ",0.065,0.917,0.018,-0.9663
2t8yVaLvJ0RenpXUIAC52d,21 Savage,a lot ,1971415,  intro 21 savage i love you turn my headphone down a little bit yeah for so many reasons yeah yeah yeah yeah yeah yeah i do yeah yeah yeah yeah yeah yeah ah ah whoa whoa whoa yeah  prechorus 21 savage how much money you got straight up how much money you got straight up how much money you got straight up how much money you got a lot  chorus 21 savage how much money you got a lot how many problems you got a lot how many people done doubted you a lot left you out to rot a lot how many pray that you flop a lot how many lawyers you got a lot how many times you got shot a lot how many niggas you shot a lot how many times did you ride a lot how many niggas done died a lot how many times did you cheat a lot how many times did you lie a lot how many times did she leave a lot how many times did she cry a lot how many chances she done gave you fuckin around with these thots a lot  verse 1 21 savage every day that im alive i’ma ride with the stick id rather be broke in jail than be dead and rich told my brothers take my breath if i turn to a snitch but im 21 4l ain’t no way ima switch  interlude break it down i break it down i break it down i break it down i break it down i break it down i break it down i break it down  verse 2 21 savage penitentiary chances just to make a couple bucks my heart so cold i could put it in my cup gang vs the world me and my dawg it was us then you went and wrote a statement and that really fucked me up my brother lost his life and it turned me to a beast my brother got life and it turned me to the streets i been through the storm and it turned me to a g but the other side was sunny i get paid to rap on beats  chorus 21 savage how much money you got a lot how many problems you got a lot how many people done doubted you a lot left you out to rot a lot how many pray that you flop a lot how many lawyers you got a lot how many times you got shot a lot how many niggas you shot a lot how many times did you ride a lot how many niggas done died a lot how many times did you cheat a lot how many times did you lie a lot how many times did she leave a lot how many times did she cry a lot how many chances she done gave you fuck around with these thots a lot  interlude j cole break it on down i break it on down i break it on down i break it on down yeah i just came from the a i drove back home sixhour drive sixandahalf before i left i stopped by to see my nigga 21 in the studio he had two of his kids with him right in the studio thats when i knew you a stand up nigga i love seein shit like that  verse 3 j cole question how many faking they streams a lot getting they plays from machines a lot i can see behind the smoke and mirrors niggas aint really big as they seem hmm i never say anything nah everybody got they thing true some niggas make millions other niggas make memes hmm im on a money routine i dont want smoke i want cream i dont want no more comparisons this is a marathon and i’m aware i been playing it back from a lack of promotions i never was one for the bragging and boasting i guess i was hoping the music would speak for itself but the people want everything else okay no problem i’ll show up on everyone album you know what the outcome will be im batting a thousand it’s got to the point that these rappers dont even like rappin with me fuck it cause my nigga 21 savage just hit me and told me he saved me a spot on a new record he got he call it a lot i open my book and i jot pray for tekashi they want him to rot i picture him inside a cell on a cot ’flectin on how he made it to the top wondering if it was worth it or not i pray for markelle cause they fucked up his shot just want you to know that you got it my nigga though i never met you i know that you special and that the lord blessed you dont doubt it my nigga dennis smith jr stay solid my nigga im on a tangent not how i planned it i had some fans that hopped and abandoned ship when they thought that i wasnt gone pan out i got a plan they say that success is the greatest revenge tell all your friends cole on a mission cementin the spot as the greatest that did it before it all ends nigga  chorus 21 savage how much money you got a lot how many problems you got a lot how many people done doubted you a lot left you out to rot a lot how many pray that you flop a lot how many lawyers you got a lot how many times you got shot a lot how many niggas you shot a lot how many times did you ride a lot how many niggas done died a lot how many times did you cheat a lot how many times did you lie a lot how many times did she leave a lot how many times did she cry a lot how many chances she done gave you fuck around with these thots a lot  outro break it on down i break it on down i break it on down i break it on down i break it down i break it down i break it down i break it down i break it on down i break it down i break it down i break it down i break it down i break it down i break it down i break it down i br  ,0.115,0.795,0.09,-0.9812
6Qs4SXO9dwPj5GKvVOv8Ki,Sam Smith,Dancing With A Stranger (with Normani) ,1970769,  intro sam smith hmm mhm  verse 1 sam smith i dont wanna be alone tonight alone tonight its pretty clear that im not over you over you over you im still thinking bout the things you do things you do so i dont wanna be alone tonight alone tonight alone tonight can you light the fire light the fire light the fire i need somebody who can take control take control i know exactly what i need to do cause i dont wanna be alone tonight alone tonight alone tonight  chorus sam smith look what you made me do im with somebody new ooh baby baby im dancing with a stranger look what you made me do im with somebody new ooh baby baby im dancing with a stranger dancing with a stranger  verse 2 normani i wasnt even going out tonight out tonight but boy i need to get you off of my mind off of my mind i know exactly what i have to do i dont wanna be alone tonight alone tonight alone tonight  chorus normani sam smith  both look what you made me do im with somebody new ooh baby baby im dancing with a stranger look what you made me do im with somebody new ooh baby baby im dancing with a stranger dancing with a stranger dancing with a stranger dancing yeah ooh  outro sam smith normani  both look what you made me do im with somebody new ooh ooh baby baby im dancing with a stranger look what you made me do im with somebody new ooh baby baby im dancing with a stranger im dancing im dancing ooh im dancing im dancing dancing with a stranger im dancing im dancing dancing with a stranger im dancing im dancing dancing with a stranger  ,0.016,0.897,0.087,0.9274
1foCxQtxBweJtZmdxhEHVO,Eartha Kitt,Santa Baby (with Henri René & His Orchestra) ,1966845,  verse 1 santa baby just slip a sable under the tree for me been an awful good girl santa baby so hurry down the chimney tonight  verse 2 santa baby a 54 convertible too light blue ill wait up for you dear santa baby so hurry down the chimney tonight  chorus think of all the fun ive missed think of all the fellas that i havent kissed next year i could be just as good if youll check off my christmas list  verse 3 santa baby i wanna yacht and really thats not a lot been an angel all year santa baby so hurry down the chimney tonight  verse 4 santa honey one little thing i really need the deed to a platinum mine santa baby so hurry down the chimney tonight  verse 5 santa cutie and fill my stocking with a duplex and checks sign your x on the line santa cutie and hurry down the chimney tonight  bridge come and trim my christmas tree with some decorations bought at tiffanys i really do believe in you lets see if you believe in me  outro santa baby forgot to mention one little thing a ring i dont mean on the phone santa baby so hurry down the chimney tonight hurry down the chimney tonight hurry tonight  ,0.034,0.891,0.076,0.8525
7rvyVWja33WG9R97oeJAjx,Calboy,Envy Me ,1965408,  chorus now i lay me down to sleep now i lay me down to sleep ayy i pray the lord my soul to keep i pray the lord my soul to keep yeah ayy like a locksmith i got the keys like a locksmith i got the keys yeah ayy pull up make opp niggas bleed pull up make opp niggas bleed yeah ayy i got water like overseas yeah ayy overseas bitch i ball like nba bitch i ball like nba yeah ayy bitch i ball like mvp bitch i ball like mvp yeah ayy i got money they envy me i got money they envy me  verse im with the gang im with the mob what was you thinkin remember them days and that shit was hard a nigga been thinkin yeah i put a four in a twenty ounce a nigga been drinkin yeah if you with the squad i give you my heart lil nigga i mean it yeah i was fighting some demons in the field bitch im deep in deep in i was raised in the deep end deep end i know niggas be sinkin sinkin take your bitch and go deep in but i gave her back why you tweakin tweakin come around with that rahrah we leave you dead on the cement on the cement with the gang we aint playing fair matter fact we dont play at all og woods in the air but we bought the runtz so we smoke it all putting on a front boy you better fall we gon kill em dead we gon kill em all might spend a ten when im in the mall i was on the bend with it in my drawers hit that smoke and im blackin blackin hit that smoke and i black out if he run blow his back down i was gone but im back now these niggas gon fold but i never back down in the school i was trappin trappin in the school you was class clown class clown  chorus ayy now i lay me down to sleep ayy i pray the lord my soul to keep yeah ayy like a locksmith i got the keys yeah ayy pull up make opp niggas bleed yeah ayy i got water like overseas yeah ayy bitch i ball like nba yeah ayy bitch i ball like mvp yeah ayy i got money they envy me  ,0.165,0.702,0.134,-0.9636
5FkoSXiJPKTNyYgALRJFhD,Baby Keem,ORANGE SODA ,1960602,  chorus bitch sit on my face i attack that choose up lil junt im finna pack him when it comes to my bitch im straight active dirtball in the coupe smokin cat piss lil bitch shut the fuck up tell your best friend shut the fuck up ayy lil bitch shut the fuck up tell your best friend shut the fuck up ayy  verse 1 you know i love it when you talk dirty messy you my orange soda shorty you act like a lil me i wanna fuck you you the type to kill me i wont touch you you want me drop a band on some cute shoes you want me be the man you can vent to you let me beat it up you let me practice now im finna lay you on the mattress  chorus bitch sit on my face i attack that yeah choose up lil junt im finna pack him when it comes to my bitch im straight active dirtball in the coupe smokin cat piss lil bitch shut the fuck up tell your best friend shut the fuck up ayy lil bitch shut the fuck up tell your best friend shut the fuck up ayy ayy pull up ayy  verse 2 my lil baby lowkey a flexer six figs on the whip thats a price tag lil best friend bitch tried to press me im that underground nigga with the check though i hate a bitch that i cant impress when you come see the crib you better die ho young nigga sneakin in through your side door baby keem not a wave im a vibe ho seven fig nig with the big drip on me yeah post on your block with your wish list on me  chorus bitch sit on my face i attack that choose up lil junt im finna pack him when it comes to my bitch im straight active dirtball in the coupe smokin cat piss lil bitch shut the fuck up tell your best friend shut the fuck up ayy lil bitch shut the fuck up tell your best friend shut the fuck up ayy  ,0.284,0.549,0.167,-0.9962
2kJwzbxV2ppxnQoYw4GLBZ,JP Saxe,If The World Was Ending (feat. Julia Michaels) ,1957144,  verse 1 jp saxe i was distracted and in traffic i didnt feel it when the earthquake happened but it really got me thinkin were you out drinkin were you in the living room chillin watchin television its been a year now think ive figured out how how to let you go and let communication die out  prechorus jp saxe i know you know we know you werent down for forever and its fine i know you know we know we werent meant for each other and its fine  chorus jp saxe but if the world was ending youd come over right youd come over and youd stay the night would you love me for the hell of it all our fears would be irrelevant if the world was ending youd come over right the skyd be falling and id hold you tight and there wouldnt be a reason why we would even have to say goodbye if the world was ending youd come over right right if the world was ending youd come over right right  verse 2 julia michaels i tried to imagine your reaction it didnt scare me when the earthquake happened but it really got me thinkin the night we went drinkin stumbled in the house and didnt make it past the kitchen ah its been a year now think ive figured out how how to think about you without it rippin my heart out  prechorus jp saxe  julia michaels and i know you know we know you werent down for forever and its fine i know you know we know we werent meant for each other and its fine  chorus jp saxe  julia michaels but if the world was ending youd come over right youd come over and youd stay the night would you love me for the hell of it all our fears would be irrelevant if the world was ending youd come over right skyd be falling while i hold you tight no there wouldnt be a reason why we would even have to say goodbye if the world was ending youd come over right youd come over right youd come over youd come over youd come over right  prechorus jp saxe i know you know we know you werent down for forever and its fine i know you know we know we werent meant for each other and its fine  chorus jp saxe  julia michaels but if the world was ending youd come over right youd come over and youd stay the night would you love me for the hell of it all our fears would be irrelevant if the world was ending youd come over right the skyd be falling while i hold you tight no there wouldnt be a reason why we would even have to say goodbye if the world was ending youd come over right youd come over youd come over youd come over right  outro jp saxe  julia michaels hmm if the world was ending youd come over right  ,0.07,0.843,0.088,0.7616
1VuAamHM7P3VQQEXYGG3Uu,Nat King Cole,Joy To The World ,1950614,  joy to the world the lord is come let earth receive her king let every heart prepare him room and heaven and nature sing and heaven and nature sing and heaven and heaven and nature sing  joy to the earth the saviour reigns let men their songs employ while fields and floods rocks hills and plains repeat the sounding joy repeat the sounding joy repeat repeat the sounding joy  he rules the earth with truth and grace and makes the nations prove the glories of his righteousness and wonders of his love and wonders of his love and wonders and wonders of his love  ,0.0,0.627,0.373,0.9948
7faDzZnZYqTyYThx2sbHVQ,Frank Sinatra,Mistletoe And Holly - Remastered 1999 ,1944961,  oh by gosh by golly its time for mistletoe and holly tasty pheasants christmas presents countrysides covered with snow  oh by gosh by jingle its time for carols and kris kringle overeating merry greeting from relatives you dont know  then comes that big night giving the tree the trim youll hear voices by starlight singing a yuletide hymn  oh by gosh by golly its time for mistletoe and holly fancy ties and grannys pies an folks stealin a kiss or two as they whisper merry christmas to you  then comes that big night giving the tree the trim youll hear voices by starlight singing a yuletide hymn  oh by gosh by golly its time for mistletoe and holly fancy ties and grannys pies and folks stealin a kiss or two as they whisper merry christmas to you  ,0.0,0.842,0.158,0.9702
735RSTb2xbtWbDtKD9XDYi,Internet Money,Somebody ,1943088,  intro internet money bitch we love you tecca  prechorus lil tecca why you jackin static jackin static til we roll up i got all these bitches lovin me like i am sosa stop talkin with your chest lil bitty bitch you better bold up told her hit my jack and when she hit me told her hold up  chorus lil tecca i just want somebody body to treat me like somebody body and not like anybody body all you gotta do is love me for me girl i just want somebody body yeah yeah to treat me like somebody body yeah yeah yeah and not like anybody body all you gotta do is love me for me girl  verse 1 lil tecca i just want somebody body to treat me like somebody body you wanna talk you better call me call me dont gotta wait dont gotta stall me stall me you know im on my phone i pick it up when it ring you know i hit you back cause you is my everything you know youd be my queen if you let me be your king you know you wanna jam so i got you with anything yeah  prechorus lil tecca why you jackin static jackin static til we roll up i got all these bitches lovin me like i am sosa stop talkin with your chest lil bitty bitch you better bold up told her hit my jack and when she hit me told her hold up  chorus lil tecca i just want somebody body to treat me like somebody body and not like anybody body all you gotta do is love me for me girl i just want somebody body yeah yeah to treat me like somebody body yeah yeah yeah and not like anybody body all you gotta do is love me for me girl  verse 2 a boogie wit da hoodie im sick of actin like everythings okay when its not good nowadays everybody wanna be top one i dont feel nobody i be talkin to my shotgun in the twoseater my shawty playin shotgun but i need somebody body yeah niggas movin wocky wocky yeah my car key got a button to start it i dont think a boogie really fuckin with artist king of the jungle in the rari yeah dont be lyin i know you fuckin somebody else but hey big thottie you like to party yeah but dont you call me my nickname dont call me artie yeah  prechorus lil tecca why you jackin static jackin static til we roll up i got all these bitches lovin me like i am sosa stop talkin with your chest lil bitty bitch you better bold up told her hit my jack and when she hit me told her hold up  chorus lil tecca i just want somebody body to treat me like somebody body and not like anybody body all you gotta do is love me for me girl i just want somebody body yeah yeah to treat me like somebody body yeah yeah yeah and not like anybody body all you gotta do is love me for me girl  outro a boogie wit da hoodie i just want somebody to treat me like somebody and not like anybody  ,0.065,0.69,0.245,0.9983
1ThmUihH9dF8EV08ku5AXN,Ski Mask The Slump God,Faucet Failure ,1942097,  intro woah heh chasethemoney chasethemoney bitch be for real huh  verse 1 lets make a deal bitch be for real is you off a pill okay let’s make a deal rumpelstiltskin hm she wanna see my purple pickle up in the wind okay chancletas off bitch get in ayy ayy and if your nigga dont like me hit chinnychinchin huh bitch im hotter than a pepper no mint huh big stepper no stilts big tilt uh 1k bought my bitch a new kilt uh yup new skirt i skrrt big drift uh yup new grills 10k big lisp uh diamonds dancin’ on my fist no disc uh gimme lips rock band like kiss uh remember days me and x hittin licks  chorus guantanamera we hit a lick on your bitch im a goodfella maison margiela my kick uh i am faucet failure my nigga i got drip uh ashin on your bitch this that pokémon trainer shit uh whos this he should be in cockpit uh cause im flyer than a fuckin ostrich uh okay on my wood that bitch won’t give me polish uh i’ma put my foot up in it sock it uh whos this he should be in cockpit uh ’cause im flyer than a fuckin ostrich uh on my wood that bitch wont give me polish huh i am constructor that bitch i demolish ayy  verse 2 yes give me a girl from disney and a happy meal pretty please don’t gyp me on fries ketchup on the guys uhhuh mcdonalds cause they still sellin pies uhhuh just bought a new suit got mob ties uhhuh said he want beef pull up five guys uhhuh yes im fire lil different like pumpkin fries um hol up uh wheres my weed guys huh  chorus guantanamera we hit a lick on your bitch im a goodfella maison margiela my kick uh i am faucet failure my nigga i got drip uh ashin on your bitch this that pokémon trainer shit uh whos this he should be in cockpit uh cause im flyer than a fuckin ostrich uh on my wood that bitch wont give me polish uh ima put my foot up in it sock it uh whos this he should be in cockpit uh cause im flyer than a fuckin ostrich uh on my wood that bitch wont give me polish huh i am constructor that bitch i demolish ayy  outro chasethemoney chasethemoney  ,0.196,0.757,0.047,-0.9969
