trackId,Artist,title,streams,lyrics,neg,neu,pos,compound
4c2cdWv3GLKoP12tY0OzZl,Hilltop Hoods,Exit Sign ,230601,  intro pressure im sick of us not doin this right thats why i think im cuttin you from my life no more im sick of us not doin this right thats why i think im cuttin you from my life no more  verse 1 pressure wasted energy spent in a place where every hour awake i need an escape to centre me and i dont mean to make a rush for the door but times a currency im currently poor ill be leavin here soon i dont mean to be rude but this scene aint for me like your mum seein your nudes ive got places id rather be and wantin to see stoppin to breathe is so hard around these oxygen thieves i aint waitin around for all my days to amount to less than average shed the baggage that is weighin me down you can take my pride and money and leverage that but you takin my time is somethin ill never get back and you bet that ima jet do a runner got a lot of regrets wont let you be another so ima exit casually do a stealth before im the next casualty of myself  chorus ecca vandal everybody say hi look whos finally arrived im not lookin for a good time im just lookin for the exit sign im just tryna get by been here one too many times im not standin in a bathroom line im just lookin for the exit sign  verse 2 illy i am like peace start fresh like you bornagain jesus wept ha i dont mean it but dont mind it if it cause offence we make moves not amends feels like youll never leave and the chorus went ba ba ba ba ba dont care who goes against not you not him not two not ten mmmm callin your bluff dont call me your friend you in it for your fifteen minutes its quarter past then goddamn id take a mates house over this place any day out of the calendar dates now i mean i aint even waitin to bounce you wont even hear the door hit me on the way out nah you ever notice thats how this go aint it funny how the ones who can flex just dont well i mean maybe a little but you know they put on a show we are the show everybody say  chorus ecca vandal everybody say hi look whos finally arrived im not lookin for a good time im just lookin for the exit sign im just tryna get by been here one too many times im not standin in a bathroom line im just lookin for the exit sign  verse 3 suffa i am like nope i aint even tryna check in my coat im only tryna check in with my folks and my friends they all know that i wont stick around for the blah blah blah conversation here is shallow as a kids pool and its full of people who say literally when something is not literal are you simple or are you kiddin with me go hit the floor man im sure you want to ill hit the door hit the horn and watch norm mcdonald man its weird to me that when youre in a band you can get appearance fees like you were kicked off the bachelorette but i dont give a fuck about the money and i dont give a fuck about the party man anyone that know me know the only thing i give a fuck about in this phoney world is ari  prechorus pressure  illy suffa if i lose my way and poppy i know this all amounts to nothin so you know ive got a million ways for wastin excess time ima ima get out this stupid club but ive got moves to make and i aint that selfdestructive i need to bail out towards the exit sign  chorus extended ecca vandal everybody say hi look whos finally arrived im not lookin for a good time im just lookin for the exit sign im just tryna get by been here one too many times im not standin in a bathroom line im just lookin for the exit sign everybody say hi look whos finally arrived im not lookin for a good time im just lookin for the exit sign im just tryna get by been here one too many times im not standin in a bathroom line im just lookin for the exit sign  ,0.123,0.823,0.054,-0.9937
4e4fqjx0Izh4svvTef1z7e,Bebe Rexha,Meant to Be (feat. Florida Georgia Line) ,230379,  verse 1 florida georgia line baby lay on back and relax kick your pretty feet up on my dash no need to go nowhere fast lets enjoy right here where we at  prechorus 1 florida georgia line who knows where this road is supposed to lead we got nothing but time as long as youre right here next to me everythings gonna be alright  chorus florida georgia line if its meant to be itll be itll be baby just let it be if its meant to be itll be itll be baby just let it be so wont you ride with me ride with me see where this thing goes if its meant to be itll be itll be baby if its meant to be  verse 2 bebe rexha i dont mean to be so uptight but my hearts been hurt a couple times by a couple guys that didnt treat me right i aint gon lie aint gon lie cause im tired of the fake love show me what youre made of boy make me believe  prechorus 2 florida georgia line whoa hold up girl dont you know youre beautiful and its easy to see  chorus bebe rexha  florida georgia line if its meant to be itll be itll be baby just let it be if its meant to be itll be itll be baby just let it be so wont you ride with me ride with me see where this thing goes if its meant to be itll be itll be baby if its meant to be  postchorus bebe rexha  florida georgia line so cmon ride with me ride with me see where this thing goes so cmon ride with me ride with me baby if its meant to be  bridge bebe rexha florida georgia line both maybe we do maybe we dont maybe we will maybe we wont  chorus bebe rexha florida georgia line both but if its meant to be itll be itll be baby just let it be sing it baby if its meant to be itll be itll be cmon baby just let it be lets go so wont you ride with me ride with me see where this thing goes come for a ride if its meant to be itll be itll be baby if its meant to be yeah  outro florida georgia line bebe rexha both if its meant to be itll be itll be baby if its meant to be if its meant to be itll be itll be baby if its meant to be  ,0.054,0.898,0.048,-0.433
4HlFJV71xXKIGcU3kRyttv,Train,"Hey, Soul Sister ",229735,  intro heyy heeey heey  verse 1 your lipstick stains on the front lobe of my leftside brains i knew i wouldnt forget you and so i went and let you blow my mind your sweet moonbeam the smell of you in every single dream i dream i knew when we collided youre the one i have decided whos one of my kind  chorus hey soul sister aint that mr mister on the radio stereo the way you move aint fair you know hey soul sister i dont want to miss a single thing you do tonight  interlude heyy heeey heey  verse 2 just in time im so glad you have a one track mind like me you gave my life direction a game show love connection we cant deny im so obsessed my heart is bound to beat right out my untrimmed chest i believe in you like a virgin youre madonna and im always gonna wanna blow your mind  chorus hey soul sister aint that mr mister on the radio stereo the way you move aint fair you know hey soul sister i dont want to miss a single thing you do tonight  bridge way you can cut a rug watching yous the only drug i need so gangster im so thug youre the only one im dreaming of you see i can be myself now finally in fact theres nothing i cant be i want the world to see you be with me  chorus hey soul sister aint that mr mister on the radio stereo the way you move aint fair you know hey soul sister i dont want to miss a single thing you do tonight  outro hey soul sister i dont want to miss a single thing you do tonight heyy heeey heey tonight  heyy heeey heey tonight  ,0.053,0.837,0.11,0.9607
240WkSGaUBJMBmHLqS33WA,Jessica Mauboy,Little Things ,229539,  verse 1 you dont say im pretty not like you use too and id never admit it im trying so hard for you  prechrous but all of the moments i treasure in the morning you wont remember dont know why i cant keep it together long enough to try  chorus i make big things out of little things and i watch you keep missing them you dont get why its killing me every time you mess this up set myself on fire to keep us warm swear i lose my mind watching you ignore all the little things the little things mean so much more  verse 2 so no im not finished dont look at me crazy i hate when you say shit you dont mean just cause youre angry  prechrous 2 cause all of the moments i treasure youre too messed up to remember dont know why you cant keep it together long enough to try  chorus i make big things out of little things and i watch you keep missing them you dont get why its killing me every time you mess this up set myself on fire to keep us warm swear i lose my mind watching you ignore all the little things the little things mean so much more  bridge yeah they mean so much more all the little things all the little things all the little things yeah they mean so much more all the little things all the little things  chorus i make big things out of little things and i watch you keep missing them you dont get why its killing me every time you mess this up set myself on fire to keep us warm swear i lose my mind watching you ignore all the little things the little things mean so much more  outro yeah they mean so much more  ,0.225,0.725,0.049,-0.9952
44ZJ4hLD5onikKsVLQaILr,Stormzy,Vossi Bop ,229189,  intro merkykykykyky like  chorus my bruddas dont dab we just vossi bop i tell your girl to link me at the coffee shop getting freaky in the sheets were takin body shots then i finish with a facial just to top it off ayy my bruddas dont dab we just vossi bop i tell your girl to link me at the coffee shop getting freaky in the sheets were takin body shots then i finish with a facial just to top it off ayy  verse 1 you aint got a clue lets be honest i had a couple seeds and made a forest i put in the work and take the profit lookin at my girl like what a goddess thank god rule number two dont make the promise if you cant keep the deal then just be honest just be honest i could never die im chuck norris chuck norris fuck the government and fuck boris yeah im a villain killin when im barrin brothers in the hood just like the movie that i star in servicin my whip i phoned the boss to bring my car in i could probably take your chick but i just wouldnt cause shes jarrin oh i got the sauce sauce dont know what you thought thoughts catch me up in snowin in my sliders and my shorts shorts chicks tryna get my brother flipz to share his thoughts i think hes tryna tell me i should tell her he dont talk i dont fuck with her yeah i used to hit it but youre stuck with her man i wouldnt even try my luck with her gyal say im bougie word way too exclusive word chillin in dubai know i get it all inclusive word now may i ask if you can find it in your spirit yeah to leave us all alone and go and mind your fuckin business lookin in the mirror sayin mikey youre the illest yeah when im james bond tryna live my movie like im idris so we telling em look  chorus my bruddas dont dab we just vossi bop ayy i tell your girl to link me at the coffee shop ayy getting freaky in the sheets were takin body shots ayy then i finish with a facial just to top it off ayy my bruddas dont dab we just vossi bop ayy i tell your girl to link me at the coffee shop ayy getting freaky in the sheets were takin body shots ayy then i finish with a facial just to top it off ayy  verse 2 my bruddas dont dab we just vossi bop so much vossi i might open up a vossi shop mummy sayin that i need to get some sleep all this flyin overseas is always fuckin up my body clock and all this stress has got me wreckin up my brain ayy ayy so tell these likkle fishes back up off my name ayy ayy i aint gotta be a rapper with a chain cah the rules are kinda different when youre baddin up the game straight baddin up the game bad it up again yeah had em up before have em up again yeah fake bruddas man your mandem all pretend yeah pussy by himself hes badder with his friends aww you man are so insecure man its a joke man its a joke i need a ballon dor cause im the goat still the goat if you believe in your sauce then raise a toast raise a toast these are some genius thoughts so make the most told her save me some i need all the homage could you pay me some man a droppin bangers on your baby mums gyal say im rude word they wanna see me nude word my name stiff chocolate i got nothing left to prove i got holes in my lapel rubbin shoulders with your girl which one of  said that i would go to jail wah well i guess you have to hold a l tell em this is london city we the hottest in the world what we tellin em look  chorus my bruddas dont dab we just vossi bop ayy i tell your girl to link me at the coffee shop ayy getting freaky in the sheets were takin body shots ayy then i finish with a facial just to top it off ayy my bruddas dont dab we just vossi bop ayy i tell your girl to link me at the coffee shop ayy getting freaky in the sheets were takin body shots ayy then i finish with a facial just to top it off ayy  ,0.078,0.85,0.072,-0.8984
0tgVpDi06FyKpA1z0VMD4v,Ed Sheeran,Perfect ,228927,  verse 1 i found a love for me oh darling just dive right in and follow my lead well i found a girl beautiful and sweet oh i never knew you were the someone waiting for me cause we were just kids when we fell in love not knowing what it was i will not give you up this time but darling just kiss me slow your heart is all i own and in your eyes youre holding mine  chorus baby im dancing in the dark with you between my arms barefoot on the grass listening to our favourite song when you said you looked a mess i whispered underneath my breath but you heard it darling you look perfect tonight  verse 2 well i found a woman stronger than anyone i know she shares my dreams i hope that someday ill share her home i found a love to carry more than just my secrets to carry love to carry children of our own we are still kids but were so in love fighting against all odds i know well be alright this time darling just hold my hand be my girl ill be your man i see my future in your eyes  chorus 2 baby im dancing in the dark with you between my arms barefoot on the grass listening to our favorite song when i saw you in that dress looking so beautiful i dont deserve this darling you look perfect tonight  instrumental  chorus 3 baby im dancing in the dark with you between my arms barefoot on the grass listening to our favorite song i have faith in what i see now i know i have met an angel in person and she looks perfect i dont deserve this you look perfect tonight  ,0.016,0.711,0.273,0.9979
4EWBhKf1fOFnyMtUzACXEc,Rex Orange County,Pluto Projector ,228432,  verse 1 the great protector is that what im supposed to be what if all this counts for nothing everything i thought id be what if by the time i realize its too far behind to see seventymil projector i can show you everything yeah and were on our way to glory where the show wont ever end and the encore lasts forever and its time were due to spend  verse 2 spending the years together growing older every day every day i feel at home when im around you and ill gladly say again i hope the encore lasts forever now theres time for us to spend and its sublime with you my friend this right here still feels like a honeymoon when you say my name nothings changed im still a boy inside my thoughts am i meant to understand my faults  chorus i dont think so i dont think im meant to understand myself maybe you do and thats good for you maybe in time maybe one day ill do the same ill do the same ill do the same ill do the same  bridge ill do the same as you ill try and hold it up soon i hope or as soon as im old enough old enough to understand old enough to understand  outro stay forever you know more than anyone yeah whoa and its you that knows my darkness and you know my bedroom needs you could blast me and my secrets but theres probably just no need  ,0.027,0.863,0.11,0.9681
5A3fPy30SN2wuzrahpcxvV,Andy Grammer,"Don't Give Up On Me - (From ""Five Feet Apart"") ",226687,  verse 1 i will fight i will fight for you i always do until my heart is black and blue and i will stay i will stay with you well make it to the other side like lovers do  prechorus ill reach my hands out in the dark and wait for yours to interlock ill wait for you ill wait for you  chorus cause im not givin up im not givin up givin up no not yet not yet even when im down on my last breath last breath even when they say theres nothin left nothin left so dont give up on im not givin up im not givin up givin up no not me not me even when nobody else believes believes im not goin down that easily so dont give up on me  verse 2 and i will hold ill hold onto you no matter what this world will throw it wont shake me loose  prechorus ill reach my hands out in the dark and wait for yours to interlock ill wait for you ill wait for you  chorus cause im not givin up im not givin up givin up no not yet not yet even when im down on my last breath last breath even when they say theres nothin left nothin left so dont give up on im not givin up im not givin up givin up no not me not me even when nobody else believes believes im not goin down that easily so dont give up on me  outro i will fight i will fight for you i always do until my heart is black and blue  ,0.075,0.864,0.061,-0.7114
1rqqCSm0Qe4I9rUvWncaom,Panic! At The Disco,High Hopes ,225749,  intro high high hopes  chorus had to have high high hopes for a living shooting for the stars when i couldnt make a killing didnt have a dime but i always had a vision always had high high hopes high high hopes had to have high high hopes for a living didnt know how but i always had a feeling i was gonna be that one in a million always had high high hopes  verse 1 mama said fulfill the prophecy be something greater go make a legacy manifest destiny back in the days we wanted everything wanted everything mama said burn your biographies rewrite your history light up your wildest dreams museum victories every day we wanted everything wanted everything  prechorus mama said dont give up its a little complicated all tied up no more love and id hate to see you waiting  chorus had to have high high hopes for a living shooting for the stars when i couldnt make a killing didnt have a dime but i always had a vision always had high high hopes had to have high high hopes for a living didnt know how but i always had a feeling i was gonna be that one in a million always had high high hopes high high hopes  verse 2 mama said its uphill for oddities the stranger crusaders aint ever wannabes the weird and the novelties dont ever change we wanted everything wanted everything high high hopes  bridge stay up on that rise stay up on that rise and never come down oh stay up on that rise stay up on that rise and never come down  prechorus mama said dont give up its a little complicated all tied up no more love and id hate to see you waiting they say its all been done but they havent seen the best of meeheheh so i got one more run and its gonna be a sight to seeeheheh  bridge had to have high high hopes for a living shooting for the stars when i couldnt make a killing didnt have a dime but i always had a vision always had high high hopes high high hopes had to have high high hopes for a living didnt know how but i always had a feeling i was gonna be that one in a million always had high high hopes high high hopes  chorus had to have high high hopes for a living shooting for the stars when i couldnt make a killing didnt have a dime but i always had a vision always had high high hopes had to have high high hopes for a living didnt know how but i always had a feeling i was gonna be that one in a million always had high high hopes high high hopes  ,0.043,0.733,0.224,0.9983
4oPWkP9zQ5ANBbfdHGOvKF,Drax Project,Woke Up Late (feat. Hailee Steinfeld) ,224432,  verse 1 shaan singh woke up late somewhere far away from home pockets empty wallet gone the sun is streaming all on down on my face layin down on someones bed a girl that i had hardly met my head is spinnin like ive been out days now youre waking up too lyin next to me in your room not quite used to someone so new did ya catch my name yeah wonder how long i slept in i dont know where the hell ive been i know thats all right  chorus shaan singh last night we met at one drank til two danced til four walked you home awake til dawn slept til noon and now i want more  verse 2 shaan singh i got that taste oh its in my mouth its like i had too much last night it just felt so right because of you now i could go or i could stay cause i got nothing planned today and i know thats all right  chorus shaan singh last night we met at one drank til two danced til four walked you home awake til dawn slept til noon and now i want more  bridge shaan singh whys it so so easy with the lights down whys it so so easy when the nights ours whys it so so easy with the lights down whys it so so easy yeah so so easy oh  verse 3 hailee steinfeld woke up late somewhere far away from home pockets empty wallet gone the sun is streaming all on down on my face yeah last night was fun lets do it again we both know were more than friends and i know thats all right  chorus 3 both hailee steinfeld  shaan singh last night we met at one drank til two yeah danced til four walked you home awake til dawn slept til noon and now i want more more last night we met at one drank til two danced til four i walked you home walked you home awake til dawn wake til dawn slept til noon and now i want more  bridge shaan singh  hailee steinfeld whys it so so easy with the lights down whys it so so easy when the nights ours whys it so so easy with the lights down whys it so so easy yeah so so easy  outro both hailee steinfeld shaan singh last night we met at one drank til two danced til four walked you home awake til dawn slept til noon and now i want more  ,0.018,0.831,0.152,0.9957
4FAd2rB28SaWaJWmn30Xuy,The Chainsmokers,Who Do You Love ,223882,  verse 1 luke hemmings yeah found cigarettes in your fendi coat even though you dont even smoke always changin your access codes yeah i can tell you know i know  prechorus luke hemmings yeah youve been actin so conspicuous you flip it on me say i think too much youre movin different when we makin love baby tell me tell me  chorus luke hemmings  ashton irwin who do you love do you love now i wanna know the truth whoa who do you love do you love now i know its someone new you aint gotta make it easy where you been sleepin this shit is keepin me up at night just admit it who do you love do you love now i wanna know i wanna know who  postchorus all now now who do you who do you love love yeah now now who do you who do you love now oh now now who do you who do you love love yeah i wanna know i wanna know who  verse 2 calum hood well keep switchin your alibi or stutterin when you reply you cant even look me in the eye oh i can tell i know youre lyin  prechorus calum hood cause youve been actin so conspicuous you flip it on me say i think too much were movin different while were makin love so baby tell me tell me  chorus luke hemmings  ashton irwin who do you love do you love now i wanna know the truth whoa who do you love do you love now i know its someone new you aint gotta make it easy where you been sleepin this shit is keepin me up at night just admit it who do you love do you love now i wanna know i wanna know who  postchorus all now now who do you who do you love love yeah now now who do you who do you love now oh now now who do you who do you love love yeah i wanna know i wanna know who  prechorus michael clifford who you been actin so conspicuous who you flip it on me say i think too much who movin different when we makin love who baby tell me tell me  chorus luke hemmings  ashton irwin who do you love do you love now i wanna know the truth whoa who do you love do you love now i know its someone new you aint gotta make it easy where you been sleepin this shit is keepin me up at night just admit it who do you love do you love now i wanna know i wanna know who  postchorus all now now who do you who do you love love now now who do you who do you love now now now who do you who do you love love now now who do you who do you love now  chorus luke hemmings  ashton irwin you aint gotta make it easy where you been sleepin this shit is keepin me up at night just admit it who do you love do you love now i wanna know i wanna know who  outro all who do you who do you love love now now who do you who do you love now now now who do you who do you you  ,0.021,0.675,0.304,0.9996
5qqabIl2vWzo9ApSC317sa,Oasis,Wonderwall - Remastered ,223365,  verse 1 today is gonna be the day that theyre gonna throw it back to you by now you should have somehow realised what you gotta do i dont believe that anybody feels the way i do about you now  verse 2 backbeat the word is on the street that the fire in your heart is out im sure youve heard it all before but you never really had a doubt i dont believe that anybody feels the way i do about you now  prechorus and all the roads we have to walk are winding and all the lights that lead us there are blinding there are many things that i would like to say to you but i dont know how  chorus because maybe youre gonna be the one that saves me and after all youre my wonderwall  verse 3 today was gonna be the day but theyll never throw it back to you by now you shouldve somehow realised what youre not to do i dont believe that anybody feels the way i do about you now  prechorus and all the roads that lead you there were winding and all the lights that light the way are blinding there are many things that i would like to say to you but i dont know how  chorus i said maybe youre gonna be the one that saves me and after all youre my wonderwall i said maybe i said maybe youre gonna be the one that saves me and after all youre my wonderwall  outro i said maybe i said maybe youre gonna be the one that saves me that saves me youre gonna be the one that saves me that saves me youre gonna be the one that saves me  instrumental outro  ,0.006,0.955,0.039,0.8564
7sWRlDoTDX8geTR8zzr2vt,Post Malone,Hollywood's Bleeding ,222131,  intro hollywoods bleeding vampires feedin darkness turns to dust everyones gone but no ones leavin nobody left but us tryna chase a feelin but well never feel it ridin on the last train home dyin in our sleep were livin out a dream we only make it out alone  chorus i just keep on hopin that you call me you say you wanna see me but you cant right now you never took the time to get to know me was scared of losin somethin that we never found were running out of reasons but we cant let go yeah hollywood is bleeding but we call it home  verse outside the winter sky turnin grey city up in smoke its only ash when it rains howl at the moon and go to sleep in the day love for everybody til the drugs fade away in the mornin blocking out the sun with the shades she gotta check her pulse and tell herself that she okay it seem like dying young is an honor but whod be at my funeral i wonder i go out and all they eyes on me i show out do you like what you see and now they closin in on me let em sharpen all they teeth this is more than i can handle blood in my lambo wish i could go oh im losin hoope i light a candle some palo santo for all these demons wish i could just go on  chorus i just keep on hopin that you call me you say you wanna see me but you cant right now you never took the time to get to know me was scared of losin somethin that we never found were running out of reasons but we cant let go yeah hollywood is bleeding but we call it home  ,0.078,0.832,0.091,0.7503
07GvNcU1WdyZJq3XxP0kZa,Fleetwood Mac,Go Your Own Way - 2004 Remaster ,220841,  verse 1 lindsey buckingham loving you isnt the right thing to do how can i ever change things that i feel if i could maybe id give you my world how can i when you wont take it from me  chorus fleetwood mac you can go your own way go your own way you can call it another lonely day you can go your own way go your own way  verse 2 lindsey buckingham tell me why everything turned around packing up shacking ups all you wanna do if i could baby id give you my world open up everythings waiting for you  chorus fleetwood mac you can go your own way go your own way you can call it another lonely day you can go your own way go your own way  mini bridge  chorus fleetwood mac you can go your own way go your own way you can call it another lonely day you can go your own way go your own way you can go your own way go your own way you can call it another lonely day  bridge  outro fleetwood mac you can go your own way you can call it another lonely day you can go your own way  ,0.061,0.92,0.019,-0.7882
5Z3GHaZ6ec9bsiI5BenrbY,Khalid,Young Dumb & Broke ,220447,  verse 1 so youre still thinking of me just like i know you should i can not give you everything you know i wish i could im so high at the moment im so caught up in this yeah were just young dumb and broke but we still got love to give  chorus while were young dumb young young dumb and broke young dumb young young dumb and broke young dumb young dumb young young dumb and broke young dumb broke high school kids yadadadadadadada yadadadadadada yadadadadadadada young dumb broke high school kids  verse 2 we have so much in common we argue all the time you always say im wrong im pretty sure im right whats fun about commitment when we have our life to live yeah were just young dumb and broke but we still got love to give  chorus while were young dumb young young dumb and broke young dumb young young dumb and broke young dumb young young dumb and broke young dumb broke high school kids yadadadadadadada yadadadadadada yadadadadadadada young dumb broke high school kids  bridge jump and we think  do it all in the name of love love run into sin do it all in the name of fun fun whoaoaoa im so high at the moment im so caught up in this yeah were just young dumb and broke but we still got love to give  chorus while were young dumb young young dumb and broke young dumb young young dumb and broke young dumb young dumb young young dumb and broke young dumb broke high school kids yadadadadadadada yadadadadadada yadadadadadadada young dumb broke high school kids  ,0.378,0.496,0.126,-0.9985
6gBFPUFcJLzWGx4lenP6h2,Travis Scott,goosebumps ,219681,  intro travis scott yeah 730 in the night yeah oohoooh ooh  chorus travis scott i get those goosebumps every time yeah you come around yeah you ease my mind you make everything feel fine worried bout those comments im way too numb yeah its way too dumb yeah i get those goosebumps every time i need the heimlich throw that to the side yeah i get those goosebumps every time yeah when youre not around straight up when you throw that to the side yeah its lit i get those goosebumps every time yeah  verse 1 travis scott 713 through the 281 yeah im ridin why they on me why they on me im flyin sippin lowkey im sippin lowkey in onyx rider rider when im pullin up right beside ya pop star lil mariah when i text a cute game wildness throw a stack on the bible never snapchat or took molly she fall through plenty her and all her ginnies yeah we at the top floor right there off doheny yeah oh no i cant fuck with yall yeah when im with my squad i cannot do no wrong yeah saucin in the city dont get misinformed yeah they gon pull up on you brr brr brr yeah we gon do some things some things you cant relate yeah cause we from a place a place you cannot stay oh you cant go oh i dont know oh back the fuck up off me brr brr brr  chorus travis scott i get those goosebumps every time yeah you come around yeah you ease my mind you make everything feel fine worried bout those comments im way too numb yeah its way too dumb yeah i get those goosebumps every time i need the heimlich throw that to the side yeah i get those goosebumps every time yeah when youre not around when you throw that to the side yeah i get those goosebumps every time  verse 2 kendrick lamar i want to press my like yeah i wanna press my i want a green light i wanna be like i wanna press my line yeah i wanna take that ride yeah im gonna press my line i want a green light i wanna be like i wanna press my— mama dear spare your feelings im relivin moments peeling more residual i can buy the building burn the building take your bitch rebuild the building just to fuck some more i can justify my love for you and touch the sky for god to stop debating war put the pussy on a pedestal ayy put the pussy on a high horse that pussy to die for that pussy to die for peter piper picked a pepper so i could pick your brain and put your heart together we depart the shady parts and party hard the diamonds yours the coupe forever my best shots might shoot forever like brr  chorus travis scott i get those goosebumps every time yeah you come around yeah you ease my mind you make everything feel fine worried bout those comments im way too numb yeah its way too dumb yeah i get those goosebumps every time i need the heimlich throw that to the side yeah i get those goosebumps every time yeah when youre not around when you throw that to the side yeah i get those goosebumps every time  ,0.078,0.707,0.216,0.9965
7m9OqQk4RVRkw9JJdeAw96,XXXTENTACION,Jocelyn Flores ,219581,  intro shiloh dynasty i know you so well so well i mean i can do anything that he can ive been pretty—  bridge xxxtentacion  shiloh dynasty i know youre somewhere somewhere ive been trapped in my mind girl just holding on i dont wanna pretend were something were nothing ive been stuck thinking bout her i cant hold on ill be feeling  verse xxxtentacion im in pain wanna put ten shots in my brain ive been trippin bout some things cant change suicidal same time im tame picture this in bed get a phone call girl that you fucked with killed herself that was this summer when nobody helped and ever since then man i hate myself wanna fuckin end it pessimistic all wanna see me with no pot to piss in but niggas been excited bout the grave im diggin havin conversations bout my haste decisions fuckin sickenin at the same time memories surface through the grapevine bout my uncle playin with a slip knot posttraumatic stress got me fucked up been fucked up since the couple months they had a nigga locked up  chorus xxxtentacion  shiloh dynasty ill be feelin pain ill be feelin pain just to hold on and i dont feel the same im so numb ill be feelin pain ill be feelin pain just to hold on and i dont feel the same im so numb  outro shiloh dynasty i know you so well i know you girl i mean i can do better than he can ive been pretty— i know you so well  ,0.208,0.716,0.076,-0.9917
2TVxnKdb3tqe1nhQWwwZCO,Elton John,Tiny Dancer ,219537,  verse 1 blue jean baby la lady seamstress for the band prettyeyed pirate smile youll marry a music man ballerina you mustve seen her dancing in the sand and now shes in me always with me tiny dancer in my hand  verse 2 jesus freaks out in the street handing tickets out for god turning back she just laughs the boulevard is not that bad piano man he makes his stand in the auditorium looking on she sings the songs the words she knows the tune she hums  prechorus but oh how it feels so real lying here with no one near only you and you can hear me when i say softly slowly  chorus hold me closer tiny dancer count the headlights on the highway lay me down in sheets of linen you had a busy day today hold me closer tiny dancer count the headlights on the highway lay me down in sheets of linen you had a busy day today  verse 1 blue jean baby la lady seamstress for the band prettyeyed pirate smile youll marry a music man ballerina you mustve seen her dancing in the sand and now shes in me always with me tiny dancer in my hand  prechorus oh how it feels so real lying here with no one near only you and you can hear me when i say softly slowly  chorus hold me closer tiny dancer count the headlights on the highway lay me down in sheets of linen you had a busy day today hold me closer tiny dancer count the headlights on the highway lay me down in sheets of linen you had a busy day today  ,0.045,0.887,0.067,0.7501
2WsuSYJNXGKXVYkHPnq2yp,Lil Tecca,Ransom (with Juice WRLD) - Remix ,219140,  intro turn you to a dancer yeah internet money bitch  chorus i got black i got white what you want hop outside a ghost and hop up in a phantom i know im ’bout to blow i aint dumb they try to take my flow i take they ass for ransom i know that im gone they see me blowin’ up now they say they want some i got two twin glocks turn you to a dancer i see two twin opps leave em on a banner and i got two thick thots wanna link the gang yeah  verse i got red i got blue what you want the chanel or balenciaga louis and vuitton she know i got the fendi prada when i hit milan i needed me a die or rider i need me the one i started from the bottom you could see the way i stunt i want all the diamonds i want that shit to weigh a ton the opps they tryna line me cause they hate the place im from but them niggas dont know me they just know the place im from i got lots of shawties tryna pull up to my place but you aint want me last year so just get up out my face they all up in my inbox so i know they want a taste i know they want my downfall lil nigga are you laced  chorus i got black i got white what you want hop outside a ghost and hop up in a phantom i know i’m ’bout to blow i aint dumb they try to take my flow i take they ass for ransom i know that i’m gone they see me blowin up now they say they want  some i got two twin glocks turn you to a dancer i see two twin opps leave em on a banner and i got two thick thots wanna link the gang yeah i got black i got white what you want hop outside a ghost and hop up in a phantom i know im ’bout to blow i aint dumb they try to take my flow i take they ass for ransom i know that im gone they see me blowin up now they say they want  some i got two twin glocks turn you to a dancer i see two twin opps leave em on a banner and i got two thick thots wanna link the gang yeah  ,0.099,0.818,0.082,-0.9506
3gdewACMIVMEWVbyb8O9sY,Elton John,"Rocket Man (I Think It's Going To Be A Long, Long Time) ",219123,  she packed my bags last night preflight zero hour nine am and im gonna be high as a kite by then i miss the earth so much i miss my wife its lonely out in space on such a timeless flight  and i think its gonna be a long long time till touch down brings me round again to find im not the man they think i am at home oh no no no im a rocket man rocket man burning out his fuse up here alone  mars aint the kind of place to raise your kids in fact its cold as hell and theres no one there to raise them if you did and all this science i dont understand its just my job five days a week a rocket man a rocket man  and i think its gonna be a long long time and i think its gonna be a long long time till touch down brings me round again to find im not the man they think i am at home oh no no no im a rocket man rocket man burning out his fuse up here alone  and i think its gonna be a long long time till touch down brings me round again to find im not the man they think i am at home oh no no no im a rocket man rocket man burning out his fuse up here alone  and i think its gonna be a long long time and i think its gonna be a long long time and i think its gonna be a long long time and i think its gonna be a long long time and i think its gonna be a long long time  ,0.139,0.861,0.0,-0.9839
5kfNriitmkNE8mUbZ7gbq8,Khalid,Saturday Nights ,219101,  verse 1 saturday nights blueberry cigarillos swishers make my throat hurt rolling ocbs on the side for me light em up and let em both burn family feuds say your moms confused off of shit she doesnt wanna learn but daddys gone say hes never home and wishing only makes it worse  prechorus i guess theres certain dreams that you gotta keep cause theyll only know what you let em see  chorus all the things that i know that your parents dont they dont care like i do nowhere like i do and all the things that i know that your parents dont they dont care like i do nowhere like i do nowhere like i do nowhere like i do  verse 2 saturday nights light gray silverado you drive it cause you have to stay up working late at a job you hate fix your makeup in a dirty bathroom no more love in and out of clubs knowing what you gotta do youve got plans wrapped in rubber bands and thats the only thing youll never lose  prechorus i guess theres certain dreams that you gotta keep cause theyll only know what you let em see  chorus all the things that i know that your parents dont they dont care like i do nowhere like i do and all the things that i know that your parents dont they dont care like i do nowhere like i do nowhere like i do  bridge cause i care i care about you theres nowhere id rather be than right here around you i care care about you theres nowhere id rather be  chorus all the things that i know that your parents dont they dont care about you nowhere like i do all the things that i know that your parents dont dont care about you nowhere like i nowhere like i do do do do nowhere like i do do do do nowhere like i do do do do nowhere like i do do do do  ,0.168,0.727,0.105,-0.9568
