trackId,Artist,title,streams,lyrics,neg,neu,pos,compound
7K7MUBCnzgBAvMVW2RTWNs,Loud Luxury,Body (feat. brando) ,919943,  verse 1 babe dont make a sound 2 am love gotta keep it down keep it down dont wait around for a signal now gimme some verbs i aint talkin nouns im naughty you wanna ride in the six you wanna dine in the six dine in the six but when i lean for the kiss you said ill probably send you some pics and im like  prechorus hell nah been waitin too long ive been waitin hell nah i want that crew love come here baby hell nah been waitin too long ive been waitin hell nah i want that crew love  chorus body on my losin all my innocence yeah body on my grindin on my innocence yeah body on my losin all my innocence yeah body on my grindin on my innocence yeah body on my losin all my innocence yeah body on my grindin on my innocence yeah body on my losin all my innocence yeah body on my grindin on my innocence yeah  postchorus on my on my on my on my cence yeah on my on my on my on my cence yeah on my on my on my on my cence yeah on my on my on my on my cence yeah  verse 2 babe just hit the pedal if things goin wrong its just incidental my bad never got the memo but you never have fun while youre in the limo yeah if you wanna ride in the six you wanna dine in the six dine in the six but when i lean for the kiss you said ill probably send you some pics and im like  prechorus hell nah been waitin too long ive been waitin hell nah i want that crew love come here baby hell nah been waitin too long ive been waitin hell nah i want that crew love  chorus body on my losin all my innocence yeah body on my grindin on my innocence yeah body on my losin all my innocence yeah body on my grindin on my innocence yeah body on my losin all my innocence yeah body on my grindin on my innocence yeah  postchorus on my on my on my on my cence yeah on my on my on my on my cence yeah on my on my on my on my cence yeah on my on my on my on my cence yeah  outro on my on my on my on my cence yeah on my on my on my on my on my on my on my on my cence yeah on my on my on my on my  ,0.106,0.658,0.236,0.9948
3EPXxR3ImUwfayaurPi3cm,Dean Lewis,Be Alright ,857542,  verse 1 i look up from the ground to see your sad and teary eyes you look away from me and i see theres something youre trying to hide and i reach for your hand but its cold you pull away again and i wonder whats on your mind and then you say to me you made a dumb mistake you start to tremble and your voice begins to break you say the cigarettes on the counter werent your friends they were my mates and i feel the colour draining from my face  chorus and my friend said i know you love her but its over mate it doesnt matter put the phone away its never easy to walk away let her go itll be alright  verse 2 so i still look back at all the messages youd sent and i know it wasnt right but it was fucking with my head and everything deleted like the past yeah it was gone and when i touched your face i could tell youre moving on but its not the fact that you kissed him yesterday its the feeling of betrayal that i just cant seem to shake and everything i know tells me that i should walk away but i just wanna stay  chorus and my friend said i know you love her but its over mate it doesnt matter put the phone away its never easy to walk away let her go itll be okay its gonna hurt for a bit of time so bottoms up lets forget tonight youll find another and youll be just fine let her go  bridge but nothing heals the past like time and they cant steal the love youre born to find but nothing heals the past like time and they cant steal the love youre born to find  chorus i know you love her but its over mate it doesnt matter put the phone away its never easy to walk away let her go itll be okay its gonna hurt for a bit of time so bottoms up lets forget tonight youll find another and youll be just fine let her go  outro itll be alright itll be alright itll be alright itll be alright itll be alright  ,0.1,0.698,0.202,0.9935
03Pg5wDlaYAZlTNLeAfl2r,Hilltop Hoods,Leave Me Lonely ,854941,  intro suffa lets get it  verse 1 suffa said he wanna go outside and to chop it up im like cough it up bruh is it not enough im nodding off god what a load of poppycock if he popping off i gotta sock him with a mollywop what does it take for you to get the message huh youre rude and kind of messy da now my mood is quite depressing who are you impressing loser i wont dress it up me and my friends we are not here for your bullshit i dont care who youre cool with or where you went to school kid nahuhuh my buddies at the bar waiting and im too young to be hating but too old to be patient so all right  refrain 1 suffa man well be all right woah  chorus suffa  pressure he said to me look im sorry im not myself i smoked some weed took some molly cant stop myself its like i bleed then i worry i cut myself i said yo please leave me lonely leave me alone and lonely  verse 2 pressure each time that you open your mouth a little calm inside me dies peace sign and you know that im out before i feel the tsunami rise man im sick of this ridiculous ive listened to your gibberish i figure that you need to quit and go is there no limit to your ignorance or spirit of ambivalence i think that is a no huh ever found its relieving trying to hold in the sound of your breathing silence is golden youre louder than cheap bling so ride like its stolen bounce for this evening man i dont need the hostility your beef dont feed my virility cease with the litany are you seeking to trigger me kidding me seriously youll be all right  refrain 2 pressure youll be all right woah  chorus suffa  pressure he said to me look im sorry im not myself i smoked some weed took some molly cant stop myself its like i bleed then i worry i cut myself i said yo please leave me lonely leave me alone and lonely  verse 3 suffa i see red like a bull to a matador see red like im dressed like im santa claus see red like im asking for the manager see red like cardiovascular id rather be a passenger on the challenger rather lick a sneeze guard on a salad bar rather have it off with a latheredup labrador than explore your character jabberjaw this all i can endure youre your own saboteur i had to draw a line im trying to spend time with my paramore youre like paul manafort a giant and spineless jellyfish a man o war im a man of war be silent all right  refrain 1 suffa man well be all right woah  chorus suffa  pressure he said to me look im sorry im not myself i smoked some weed took some molly cant stop myself its like i bleed then i worry i cut myself i said yo please leave me lonely leave me alone and lonely  bridge suffa its not right i have to hide in the shadows all night its not fair it seems like at every turn you are there its not right i have to hide in the shadows all night i gotta sit and listen grind my teeth and clench my fists  chorus suffa  pressure he said to me look im sorry im not myself i smoked some weed took some molly cant stop myself its like i bleed then i worry i cut myself i said yo please leave me lonely leave me alone and lonely  ,0.17,0.703,0.127,-0.9706
0TBFJanfWaByPIi3f7RR82,KIAN,Waiting ,831609,  verse 1 can i take you back to the day we met when i stuttered all my words and i know that made you laugh and the way you flicked your hair and i saw the smile you had yeah i know theres somethin theres somethin oh theres somethin bout you you been gone a while i’m like where you been just split with another man isnt that like number ten you say you feelin alone and now you need a friend and oh theres somethin theres somethin oh  chorus theres somethin bout you you theres somethin bout you theres somethin bout theres somethin bout you you  postchorus if you got a moment to spare ive got something to say im waitin im waitin im usually impatient but girl ill be happy to wait im waitin im waitin im losing sleep over dreamin of you cause if it aint me then who if you feel the same im waitin hope you feel the same im waitin if you feel the same if you feel the same hope you feel the same  verse 2 i walk away she slams the door i should have let you know i should have told you more i put my heart on my sleeve but dont know where its gone theres somethin missin theres somethin oh theres somethin bout you she say she been thinkin i say thinkin about but in my mind i kinda already figured it out you say you feelin somethin i said i feel it too its that theres somethin theres somethin oh  chorus theres somethin bout you you theres somethin bout you theres somethin bout theres somethin bout you you  postchorus if you got a moment to spare ive got something to say im waitin im waitin im usually impatient but girl ill be happy to wait im waitin im waitin im losing sleep over dreamin of you cause if it aint me then who if you feel the same im waitin hope you feel the same im waitin if you feel the same if you feel the same hope you feel the same  bridge waiting for you im waitin always patient for you im waitin yes i am im waitin hope you feel the same waiting for you im waitin always patient for you im waitin yes i am im waitin  chorus if you got a moment to spare ive got something to say im waitin im waitin im waitin im usually impatient but girl ill be happy to wait im waitin im waitin im waitin im losing sleep over dreamin of you im waitin im waitin im waitin cause if it aint me then who if you feel the same im waitin im waitin hope you feel the same im waitin im waitin if you feel the same if you feel the same  outro i’m happy to wait for you girl yes i am oh oh  ,0.041,0.834,0.126,0.9938
2iUXsYOEPhVqEBwsqP70rE,5 Seconds of Summer,Youngblood ,822737,  verse 1 luke remember the words you told me love me til the day i die surrender my everything cause you made me believe youre mine yeah you used to call me baby now youre calling me by name takes one to know one yeah you beat me at my own damn game  prechorus luke you push and you push and im pulling away pulling away from you i give and i give and i give and you take give and you take  chorus luke  all youngblood say you want me say you want me out of your life and im just a dead man walking tonight but you need it yeah you need it all of the time yeah ooh ooh ooh youngblood say you want me say you want me back in your life so i’m just a dead man crawling tonight cause i need it yeah i need it all of the time yeah ooh ooh ooh  verse 2 luke lately our conversations end like its the last goodbye then one of us gets too drunk and calls about a hundred times so who you been calling baby nobody could take my place when you’re looking at those strangers hope to god you see my face  chorus luke  all youngblood say you want me say you want me out of your life and im just a dead man walking tonight but you need it yeah you need it all of the time yeah ooh ooh ooh youngblood say you want me say you want me back in your life so i’m just a dead man crawling tonight cause i need it yeah i need it all of the time yeah ooh ooh ooh  bridge luke you push and you push and im pulling away pulling away from you i give and i give and i give and you take give and you take youre running around and im running away running away from you mmm from you  chorus all youngblood say you want me say you want me out of your life and im just a dead man walking tonight but you need it yeah you need it all of the time yeah ooh ooh ooh youngblood say you want me say you want me back in your life so i’m just a dead man crawling tonight cause i need it yeah i need it all of the time yeah ooh ooh ooh  outro all you push and you push and im pulling away pulling away from you i give and i give and i give and you take give and you take youngblood say you want me say you want me out of your life and im just a dead man walking tonight  ,0.08,0.797,0.124,-0.1027
5JEx7HbmvHQQswJCsoo9rA,Ellie Goulding,Close To Me (with Diplo) (feat. Swae Lee) ,815900,  verse 1 ellie goulding even though we both know were liars and we start each others fires we just know that well be alright even though were kicked out the party cause we both hate everybody were the ones they wanna be like  prechorus ellie goulding so dont let me down keep me in trouble born to be wild out in the jungle  chorus ellie goulding  swae lee and i dont wanna be somebody without your body close to me and if it wasnt you i wouldnt want anybody close to me yeah yeah cause im an animal animalal like animal like you and i dont wanna be somebody without your body close to me woo  verse 2 swae lee you can never come too close for comfort i had to cut my bitch off she bein stubborn stubborn i make it known i fuck with you not undercover cover and when i jump in im burnin rubber yeah skrrt iced out body didnt go to college yeah yeah price tag poppin then you on a private then you on a dont say sorry everyones watchin everyone when youre where i am everythings timeless yeah yeah  chorus ellie goulding  swae lee and i dont wanna be somebody without your body close to me and if it wasnt you i wouldnt want anybody close to me yeah yeah cause im an animal animalal like animal like you and i dont wanna be somebody without your body close to me yee close to me  break ellie goulding  swae lee close to me woo yeah  bridge ellie goulding cause im an animal animalal like animal like you  chorus ellie goulding  swae lee and i dont wanna be somebody without your body yeah close to me and if it wasnt you i wouldnt want anybody close to me yeah yeah because im an animal animalal like animal like you and i dont wanna be somebody without your body close to me close to me  outro ellie goulding to me close to me  ,0.061,0.84,0.099,0.7574
2VxeLyX666F8uXCJ0dZF8B,Lady Gaga,Shallow ,813245,  verse 1 bradley cooper tell me somethin girl are you happy in this modern world or do you need more is there somethin else youre searchin for  refrain bradley cooper im fallin in all the good times i find myself longing for change and in the bad times i fear myself  verse 2 lady gaga tell me something boy arent you tired tryna fill that void or do you need more aint it hard keepin it so hardcore  refrain lady gaga im falling in all the good times i find myself longing for change and in the bad times i fear myself  chorus lady gaga im off the deep end watch as i dive in ill never meet the ground crash through the surface where they cant hurt us were far from the shallow now  postchorus lady gaga  bradley cooper in the shaha shahallow in the shaha shalalalalow in the shaha shallow were far from the shallow now  bridge lady gaga oh ha ah ha ohah ha  chorus lady gaga im off the deep end watch as i dive in ill never meet the ground crash through the surface where they cant hurt us were far from the shallow now  postchorus lady gaga  bradley cooper in the shaha shallow in the shaha shalalalalow in the shaha shallow were far from the shallow now  ,0.091,0.799,0.11,0.6786
5kfNriitmkNE8mUbZ7gbq8,Khalid,Saturday Nights ,801407,  verse 1 saturday nights blueberry cigarillos swishers make my throat hurt rolling ocbs on the side for me light em up and let em both burn family feuds say your moms confused off of shit she doesnt wanna learn but daddys gone say hes never home and wishing only makes it worse  prechorus i guess theres certain dreams that you gotta keep cause theyll only know what you let em see  chorus all the things that i know that your parents dont they dont care like i do nowhere like i do and all the things that i know that your parents dont they dont care like i do nowhere like i do nowhere like i do nowhere like i do  verse 2 saturday nights light gray silverado you drive it cause you have to stay up working late at a job you hate fix your makeup in a dirty bathroom no more love in and out of clubs knowing what you gotta do youve got plans wrapped in rubber bands and thats the only thing youll never lose  prechorus i guess theres certain dreams that you gotta keep cause theyll only know what you let em see  chorus all the things that i know that your parents dont they dont care like i do nowhere like i do and all the things that i know that your parents dont they dont care like i do nowhere like i do nowhere like i do  bridge cause i care i care about you theres nowhere id rather be than right here around you i care care about you theres nowhere id rather be  chorus all the things that i know that your parents dont they dont care about you nowhere like i do all the things that i know that your parents dont dont care about you nowhere like i nowhere like i do do do do nowhere like i do do do do nowhere like i do do do do nowhere like i do do do do  ,0.168,0.727,0.105,-0.9568
14JzyD6FlBD5z0wV5P07YI,Billie Eilish,when the party's over ,774716,  verse 1 dont you know im no good for you ive learned to lose you cant afford to tore my shirt to stop you bleedin but nothin ever stops you leavin  chorus quiet when im coming home and im on my own i could lie say i like it like that like it like that i could lie say i like it like that like it like that  verse 2 dont you know too much already ill only hurt you if you let me call me friend but keep me closer call me back and ill call you when the partys over  chorus quiet when im coming home and im on my own and i could lie say i like it like that like it like that yeah i could lie say i like it like that like it like that  bridge but nothin is better sometimes once weve both said our goodbyes lets just let it go let me let you go  chorus quiet when im coming home and im on my own i could lie say i like it like that like it like that i could lie say i like it like that like it like that  ,0.036,0.644,0.32,0.9964
7wFybC8jBH3zE139OpCtpG,Gesaffelstein,Lost in the Fire ,773779,  verse 1 i wanna fuck you slow with the lights on lights on lights on lights on youre the only one ive got my sights on sights on sights on sights on type of sex you could never put a price on price on price on price on ill take it off youre the one ill roll the dice on dice on dice on dice on and i just want a baby with the right one i just want a baby with the right— cause i could never be the one to hide one i could never be the one to hide—  prechorus and we lost a lot of things in the fire so it took a year for me to find out find out find out  chorus i cant lose you babe i cant lose you i cant lose you babe i cant lose you babe i cant lose you babe i cant lose you babe ohoh ohoh i cant lose you babe i cant lose you i cant lose you babe i cant lose you babe i cant lose you babe ohoh yeah  verse 2 im tired of being home alone home alone i used to have a girl a day girl a day but i want you to stay i want you to stay hey you said you might be into girls into girls said youre going through a phase through a phase keeping your heart safe keepin your heart safe oh well baby you can bring a friend bring a friend she can ride on top your face top your face while i fuck you straight while i fuck you straight yeah  prechorus and we lost a lot of things in the fire fire so it took a year for me to find out find out find out  chorus i cant lose you babe i cant lose you i cant lose you babe i cant lose you babe i cant lose you babe i cant lose you babe ohoh ohoh ohoh i cant lose you babe i cant lose you i cant lose you babe i cant lose you babe i cant lose you babe i cant lose you babe ohoh woah  bridge im tired of being home alone used to have a girl a day girl a day but i want you to stay i want you to stay hey  chorus i cant lose you babe i cant lose you i cant lose you babe i cant lose you babe i cant lose you babe i cant lose you babe ohoh ohoh ohoh ohoh ohoh ooh oohoohooh ohoh ohoh ohoh i cant lose you babe i cant lose you i cant lose you babe i cant lose you babe i cant lose you babe i cant lose you babe ohoh ohoh ohoh ohoh ohoh  outro ooh  ,0.062,0.732,0.206,0.9943
