trackId,Artist,title,streams,lyrics,neg,neu,pos,compound
51Fjme0JiitpyXKuyQiCDo,Y2K,Lalala ,1048454,  intro bbno  y2k did i really just forget that melody naw nana bananana nanananananana nana ahah alright dada dadadada  chorus bbno when i popped off then your girl gave me just a little bit of lockjaw baby so cold he from the north he from the canada bankroll so low i got nothing else that i can withdraw ran out the door i shine my wrist it go like shashasha shashasha i got your bitch singing lalalala lalala i shine my wrist it go like shashasha shashasha i got your bitch singing lalalala lalala how i stride like that  verse 1 bbno amex no cap eight hundred score they wonder how how i guap like that i rap my lyrics when i perform they wonder how how i stride like that married to the grind i brought my ring im corny but your girly want the dick modest with my jewels but check the bank finally got the money say my thanks  chorus bbno when i popped off then your girl gave me just a little bit of lockjaw baby so cold he from the north he from the canada bankroll so low i got nothing else that i can withdraw ran out the door i shine my wrist it go like shashasha shashasha i got your bitch singing lalalala lalala i shine my wrist it go like shashasha shashasha i got your bitch singing lalalala lalala how i stride like that  verse 2 bbno haha im at the bank again they wonder how how i guap like that pink whip with flames all on the side they wonder how how i stride like that got that gucci on my body now she tryna pipe me woo popped a lucy looseygoosey sussy boy i keep you cool got the paper went to school be careful who you callin fool ayy ha ayy  chorus bbno when i popped off then your girl gave me just a little bit of lockjaw baby so cold he from the north he from the canada bankroll so low i got nothing else that i can withdraw ran out the door i shine my wrist it go like shashasha shashasha i got your bitch singing lalalala lalala i shine my wrist it go like shashasha shashasha i got your bitch singing lalalala lalala how i stride like that  ,0.108,0.748,0.144,0.8579
0hVXuCcriWRGvwMV1r5Yn9,Ed Sheeran,I Don't Care (with Justin Bieber) ,1027362,  verse 1 ed sheeran im at a party i dont wanna be at and i dont ever wear a suit and tie yeah wonderin if i could sneak out the back nobodys even lookin me in my eyes then you take my hand finish my drink say shall we dance hell yeah you know i love ya did i ever tell ya you make it better like that  prechorus ed sheeran dont think i fit in at this party everyones got so much to say yeah i always feel like im nobody mmm who wants to fit in anyway  chorus ed sheeran cause i dont care when im with my baby yeah all the bad things disappear and youre making me feel like maybe i am somebody i can deal with the bad nights when im with my baby yeah ooh ooh ooh ooh ooh ooh cause i dont care as long as you just hold me near you can take me anywhere and youre making me feel like im loved by somebody i can deal with the bad nights when im with my baby yeah ooh ooh ooh ooh ooh ooh  verse 2 justin bieber we at a party we dont wanna be at tryna talk but we cant hear ourselves read your lips id rather kiss em right back with all these people all around im crippled with anxiety but im told its where im sposed to be you know what its kinda crazy cause i really dont mind when you make it better like that  prechorus justin bieber dont think we fit in at this party everyones got so much to say oh yeah yeah when we walked in i said im sorry mmm but now i think that we should stay  chorus ed sheeran  justin bieber cause i dont care when im with my baby yeah all the bad things disappear yeah youre making me feel like maybe i am somebody i can deal with the bad nights when im with my baby yeah ooh ooh ooh ooh ooh ooh oh yeah yeah yeah cause i dont care as long as you just hold me near you can take me anywhere and youre making me feel like im loved by somebody i can deal with the bad nights when im with my baby yeah ooh ooh ooh ooh ooh ooh no  bridge justin bieber  ed sheeran i dont like nobody but you its like youre the only one here i dont like nobody but you baby i dont care i dont like nobody but you i hate everyone here i dont like nobody but you baby yeah  chorus ed sheeran  justin bieber cause i dont care dont care when im with my baby yeah oh yeah all the bad things disappear disappear and youre making me feel like maybe i am somebody maybe im somebody i can deal with the bad nights with the bad nights when im with my baby yeah ooh ooh ooh ooh ooh ooh oh yeah yeah yeah cause i dont care as long as you just hold me near me near you can take me anywhere anywhere anywhere and youre making me feel like im loved by somebody im loved by somebody yeah yeah yeah i can deal with the bad nights when im with my baby yeah ooh ooh ooh ooh ooh ooh  ,0.125,0.677,0.198,0.9915
5dW1VZPcFqB4n0P08rGDgm,Blanco Brown,The Git Up ,1012868,  intro right now i just need you to get real loose get comfortable grab your loved ones or grab your love partner and if youre by yourself no worries just follow after me  chorus gon and do the twostep then cowboy boogie grab your sweetheart and spin out with em do the hoedown and get into it woohoohoo take it to the left now and dip with it gon throw down take a sip with it now lean back put your hips in it woohoohoo lets have some fun  verse 1 to the left to the left now to the left to the left to the right to the right to the right now take your left hand and uh put it on your side put it on your side gon roll your shoulders roll your shoulders do the slip and slide do the slip and slide this next parts my favorite part uh cause its time to shine  chorus gon and do the twostep then cowboy boogie grab your sweetheart and spin out with em do the hoedown and get into it woohoohoo take it to the left now and dip with it gon throw down take a sip with it now lean back put your hips in it woohoohoo its simple you can do it  verse 2 slide to the left left slide to the right right now cool down hoo have a good time yeah slide to the left left slide to the right right do the butterfly oh have a good time round round round and round you go its time to show out right now and take to the floor  chorus gon and do the twostep then cowboy boogie grab your sweetheart and spin out with em do the hoedown and get into it woohoohoo take it to the left now and dip with it gon throw down take a sip with it now lean back put your hips in it woohoohoo  bridge to the left take it down now take it take it down now take it down now take it take it down now to the right bring it up now bring it bring it up now bring it up now bring it bring it up now to the front take it down and crisscross bring it up now crisscross to the back do whatever you like right here get down just have fun  chorus gon and do the twostep then cowboy boogie grab your sweetheart and spin out with em do the hoedown and get into it woohoohoo take it to the left now and dip with it gon throw down take a sip with it now lean back put your hips in it woohoohoo uh  interlude that was not so bad that was that that was not so bad was it that was not so bad that that that was not so bad was it that was not so bad that was that that was not so bad was it that was not so bad that that that was not so bad was it  chorus gon and do the twostep then cowboy boogie grab your sweetheart and spin out with em do the hoedown and get into it woohoohoo take it to the left now and dip with it gon throw down take a sip with it now lean back put your hips in it woohoohoo  ,0.012,0.85,0.138,0.9977
6moU77g9RQyMzHNuKEaQKq,Ali Gatie,It's You ,1004591,  chorus its you its always you if im ever gonna fall in love i know its gon be you its you its always you met a lot of people but nobody feels like you so please dont break my heart dont tear me apart i know how it starts trust me ive been broken before dont break me again i am delicate please dont break my heart trust me ive been broken before  verse 1 ive been broken yeah i know how it feels to be open and then find out your love isnt real im still hurting yeah im hurting inside im so scared to fall in love but if its you then ill try  chorus its you its always you if im ever gonna fall in love i know its gon be you its you its always you met a lot of people but nobody feels like you so please dont break my heart dont tear me apart i know how it starts trust me ive been broken before dont break me again i am delicate please dont break my heart trust me ive been broken before  verse 2 i know im not the best at choosing lovers oh we both know my past speaks for itself for itself if you dont think that were right for each other baby no then please dont let history repeat itself cause i want you yeah i want you yeah theres nothing else i want cause i want you yeah i want you yeah and youre the only thing i want  chorus its you its always you if im ever gonna fall in love i know its gon be you its you its always you met a lot of people but nobody feels like you so please dont break my heart dont tear me apart i know how it starts trust me ive been broken before dont break me again i am delicate please dont break my heart trust me ive been broken before  outro baby i want you baby i want you baby i want you baby i want you baby i want you baby i want you you you cause i want you baby i want you baby i want you baby i want you baby i want you baby i want you baby i want you you you  ,0.096,0.618,0.287,0.9973
59zWQR2wQnSlkG4xTTwY9d,Guy Sebastian,Choir ,901621,  verse 1 i know its weird to say this but ive been thinking bout it lately reminiscing about us in vegas drinking like were famous man those days were crazy but your book ran of pages and now i wish i never waited to tell you out of all the moments in my life the ones i got to share with you were probably my favourite  prechorus i know youre looking down on us im missing you bro i hope youre proud of us at least i know you made it home and i know youre not alone  chorus cause now youre singing with a choir now youre dancing with a crew you aint doing this solo we all ridin with you no one can put out your fire nobody filling your shoes cause now youre singing with a choir we all ridin with you yeah yeah  verse 2 yeah yeah we fill up all our days with workin and grindin just to make ends meet too busy to call well catch up next week and then it gets to next week and we say maybe next week and then before you know we all feeling old asking ourselves where did my friends go so dont wait till they go home  chorus cause now youre singing with a choir now youre dancing with a crew you aint doing this solo we all ridin with you no one can put out your fire nobody filling your shoes cause now youre singing with a choir we all ridin with you yeah yeah  bridge someday i know my friend im gonna see you again and when i do you better have a part for me you sing the melody and ill take the harmony cause we aint done making music yet we got some more sound checks and this time we gonna have about a million voices singing dancing party in your mansion  chorus cause now youre singing with a choir now youre dancing with a crew dancing with a crew you aint doing this solo no no no we all ridin with you no one can put out your fire nobody filling your shoes nobody yeah cause now youre singing with a choir haha we all ridin with you yeah yeah  outro we all ridin with you we all ridin with you we all ridin with you with you yeah yeah we all ridin with you we all ridin with you we all ridin with you with you yeah yeah  ,0.05,0.819,0.13,0.9839
2YpeDb67231RjR0MgVLzsG,Lil Nas X,Old Town Road - Remix ,885982,  intro yeah im gonna take my horse to the old town road im gonna ride til i cant no more im gonna take my horse to the old town road im gonna ride til i cant no more kio kio  verse 1 i got the horses in the back horse tack is attached hat is matte black got the boots thats black to match ridin on a horse ha you can whip your porsche i been in the valley you aint been up off that porch now  chorus cant nobody tell me nothin you cant tell me nothin cant nobody tell me nothin you cant tell me nothin  verse 2 ridin on a tractor lean all in my bladder cheated on my baby you can go and ask her my life is a movie bull ridin and boobies cowboy hat from gucci wrangler on my booty  chorus cant nobody tell me nothin you cant tell me nothin cant nobody tell me nothin you cant tell me nothin  outro yeah im gonna take my horse to the old town road im gonna ride til i cant no more im gonna take my horse to the old town road im gonna ride til i cant no more i got the hor  ,0.016,0.915,0.069,0.7936
2Fxmhks0bxGSBdJ92vM42m,Billie Eilish,bad guy ,867494,  verse 1 white shirt now red my bloody nose sleepin youre on your tippy toes creepin around like no one knows think youre so criminal bruises on both my knees for you dont say thank you or please i do what i want when im wanting to my soul so cynical  chorus so youre a tough guy like it really rough guy just cant get enough guy chest always so puffed guy im that bad type make your mama sad type make your girlfriend mad tight might seduce your dad type im the bad guy duh  postchorus im the bad guy  verse 2 i like it when you take control even if you know that you dont own me ill let you play the role ill be your animal my mommy likes to sing along with me but she wont sing this song if she reads all the lyrics shell pity the men i know  chorus so youre a tough guy like it really rough guy just cant get enough guy chest always so puffed guy im that bad type make your mama sad type make your girlfriend mad tight might seduce your dad type im the bad guy duh  postchorus im the bad guy duh im only good at bein bad bad  bridge i like when you get mad i guess im pretty glad that youre alone you said shes scared of me i mean i dont see what she sees but maybe its cause im wearing your cologne  outro im a bad guy im im a bad guy bad guy bad guy im a bad  ,0.262,0.646,0.092,-0.9954
5ry2OE6R2zPQFDO85XkgRb,Drake,Money In The Grave (Drake ft. Rick Ross) ,867392,  intro drake yeah okay lil cc on the beat mmm yeah yeah  verse 1 drake i mean where the fuck should i really even start i got hoes that im keepin in the dark i got my niggas cross the street livin large thinkin back to the fact that they dead thought my raps wasnt facts til they sat with the bars i got two phones one need a charge yeah they twins i could tell they ass apart i got big packs comin on the way i got big stacks comin out the safe i got lil max with me he the wave its a big gap between us in the game in the next life im tryna stay paid when i die put my money in the grave  chorus drake when i die put my money in the grave i really gotta put a couple niggas in they place really just lapped every nigga in the race i really might tat realest nigga on my face lil cc let it slap with the bass i used to save hoes with a mask and a cape now im like nah love im good go away aint about to die with no money i done gave it  verse 2 drake i was on top when that shit meant a lot still on top like im scared of the drop still on top and these niggas wanna swap niggas wanna swap like its slauson or watts i dont wanna change cause im good where im at mob ties so im always good where im at word to junior jazzy baby j tell em when i die put my money in the grave  verse 3 rick ross couple figures killers call and collect collect she fuck a nigga then she on to the next next really livin large she in awe with a mack when you niggas thinkin small in the mall with a rat rat roll with us if you really wanna get it get it go get a half a million in the sprinter sprinter phone ringin bitches know a big tipper tipper i got the hookup and theres really no limit limit dead broke is in you nigga dna dna rickey smileys in decatur with the yé lil nigga just another state case bury my motherfuckin chase bank time to bounce bounce gotta count on my allowance gotta count on my allowance you niggas snitches so i gotta reroute it so i gotta reroute it a nigga drippin like i got a zillion dollars got the trap jumpin like zion when i rebound it then im out then im out and ill never talk about it about it the homies quiet but we all smoke the loudest loudest rich niggas and im really bein modest cause the way i do my deals never treated like a artist want the house house you could dm my accountant my per diem six figures and im countin nine figures was the goal til i hit it these niggas aint livin so bury mine with me ross got it maybach music  chorus drake when i die put my money in the grave i really gotta put a couple niggas in they place really just lapped every nigga in the race i really might tat realest nigga on my face lil cc let it slap with the bass i used to save hoes with a mask and a cape now im like nah love im good go away aint about to die with no money i done gave it  ,0.13,0.771,0.099,-0.9578
6fTt0CH2t0mdeB2N9XFG5r,Lil Nas X,Panini ,857263,  intro nessly dddaytrip took it to ten hey  verse 1 ayy panini dont you be a meanie thought you wanted me to go up why you tryna keep me teeny i its a dream he wished it on a genie i got fans finally aint you wanting them to see me i  refrain i thought you want this for my life for my life said you wanted to see me thrive you lied  chorus just say to me what you want from me just say to me what you want from me  verse 2 ayy panini dont you be a meanie thought you wanted me to go up why you tryna keep me teeny now now they need me number one on streaming oh yeah you used to love me so what happened whats the meaning i  refrain i thought you want this for my life for my life said you wanted to see me thrive you lied  verse 3 now when its all done i get the upper hand i need a big benz not another fan but i still want you as a fan ima need to sit down dont mean to make demands but i need you to  chorus say to me what you want from me just say to me what you want from me  outro nessly dddaytrip took it to ten hey  ,0.04,0.859,0.101,0.8332
4hPpVbbakQNv8YTHYaOJP4,Marshmello,One Thing Right ,842142,  verse 1 ive cheated and i’ve lied ive broke down and ive cried i’ve got nothing to hide no more ive loved and ive hurt broken people down with words more grace than i deserve for sure  prechorus known to be crazy known to be wild mama had herself a little devilish child aint no stranger to the troubles at my door  chorus ive been at the wrong place at the wrong time chasin all the wrong things most of my life been every kinda lost that you cant find but i got one thing right been the kinda guy girls mamas don’t like runnin’ with the wrong crowd on the wrong nights cause i’ve been wrong about a million times but i got one thing right you  postchorus baby i got one thing right mmm baby i got one thing right yeah i got you baby i got one thing right i got one thing right  verse 2 you saw right through my pain kept us patient while i changed never even crossed your mind to walk away to walk away  prechorus when i was gettin crazy reckless and wild actin like my mamas little devilish child it took a heart like yours to find its place find its place  chorus i’ve been at the wrong place at the wrong time chasin all the wrong things most of my life been every kinda lost that you cant find but i got one thing right been the kinda guy girls mamas dont like runnin with the wrong crowd on the wrong nights cause ive been wrong about a million times but i got one thing right you  postchorus baby i got one thing right oh baby i got one thing right yeah i got you baby i got one thing right i got one thing right  bridge ive been wrong about a million times but i got one thing right i got one thing right  chorus ive been at the wrong place at the wrong time chasin all the wrong things most of my life been every kinda lost that you cant find but i got one thing right i got one thing right been the kinda guy girls mamas dont like runnin with the wrong crowd on the wrong nights cause ive been wrong about a million times but i got one thing right you  postchorus baby i got one thing right oh baby i got one thing right yeah i got you baby i got one thing right i got one thing right ive been at the wrong place at the wrong time chasin all the wrong things most of my life been every kinda lost that you cant find but i got one thing right i got one thing right  ,0.216,0.719,0.065,-0.9975
0vHmuAr3iAuGBAqMmraa05,Tones and I,Johnny Run Away ,832674,  verse 1 johnny was a young boy he liked playing at the park and johnny said oh dad can you take me now johnny was young never hurt no one too early for that he was at the park he met a boy named jimmy hes a cutie and he chose him oh  verse 2 take my heart take my soul share my crayons share my goals his daddy walked by with a sigh said johnny sit by my side im gonna give you the best advice youve ever heard in your life see that boy named jimmy yeah hes a cutie but no no johnny no no no ah ah oh  chorus johnny run away run away now johnny now johnny run away run away now johnny now youll get picked on by another better go and run for cover yeah johnny run away run away now johnny now johnny run away run away now johnny now youll get picked on by another better go and run for cover  verse 3 johnny started high school at the front of the bus some boys yelled oh man come sit with us johnny found a seat with a boy named pete and felt it again as he was trying to play pretend the feelings came rushing in and he thought  chorus johnny run away run away now johnny now johnny run away run away now johnny now youll get picked on by another better go and run for cover yeah johnny run away run away now johnny now johnny run away run away now johnny now youll get picked on by another better go and run for cover  verse 4 and i dont wanna to talk about the trap ive dreamed big real big since ive been on daddys lap got my dreams by my side keep them in my pocket so that when i get the chance i can rip it out and rock it its like my golden ticket its the reason that im here everybody has a dream theyre frozen by fear we wont dance in the rain we go and run for cover all that is to blame is getting picked on by another so we go and find someone that will love and support us says they adore us maybe fought for us then we forget about ambitions and decisions were changed i think that i was only seven when oh  chorus johnny run away run away now johnny now johnny run away run away now johnny now youll get picked on by another better go and run for cover yeah johnny run away run away now johnny now johnny run away run away now johnny now youll get picked on by another better go and run for cover  outro johnny run away run away now johnny now getting picked on by another better go and run for cover nah no nah no johnny run away run away now johnny now getting picked on by another better go and run for cover nah no nah no  ,0.034,0.797,0.169,0.9966
2bT1PH7Cw3J9p3t7nlXCdh,Shawn Mendes,If I Can't Have You ,809969,  chorus i cant write one song thats not about you cant drink without thinkin about you is it too late to tell you that everything means nothing if i cant have you  verse 1 im in toronto and i got this view but i might as well be in a hotel room yeah it doesnt matter cause im so consumed spending all my nights reading texts from you  prechorus oh im good at keeping my distance i know that youre the feeling im missing you know that i hate to admit it but everything means nothing if i cant have you  chorus i cant write one song thats not about you cant drink without thinkin about you is it too late to tell you that everything means nothing if i cant have you i cant write one song thats not about you cant drink without thinkin about you is it too late to tell you that everything means nothing if i cant have you  verse 2 im so sorry that my timings off but i cant move on if were still gonna talk is it wrong for me to not want half i want all of you all the strings attached  prechorus oh im good at keeping my distance i know that youre the feeling im missing you know that i hate to admit it but everything means nothing if i cant have you  chorus i cant write one song thats not about you cant drink without thinkin about you is it too late to tell you that everything means nothing if i cant have you i cant write one song thats not about you cant drink without thinking about you is it too late to tell you that everything means nothing if i cant have you  bridge im trying to move on forget you but i hold on everything means nothing everything means nothing babe im trying to move on forget you but i hold on everything means nothing if i cant have you no  chorus i cant write one song thats not about you cant drink without thinkin about you is it too late to tell you that everything means nothing if i cant have you cant have you i cant write one song thats not about you cant drink without thinking about you is it too late to tell you that everything means nothing if i cant have you  ,0.05,0.912,0.038,-0.5658
