trackId,Artist,title,streams,lyrics,neg,neu,pos,compound
0Ryd8975WihbObpp5cPW1t,Ariana Grande,boyfriend (with Social House) ,246287,  verse 1 ariana grande im a motherfuckin train wreck i dont wanna be too much but i dont wanna miss your touch and you dont seem to give a fuck i dont wanna keep you waiting but i do just what i have to do and i might not be the one for you but you aint allowed to have no boo  prechorus ariana grande cause i know we be so complicated but we be so smitten its crazy i cant have what i want but neither can you  chorus ariana grande you aint my boyfriend boyfriend and i aint your girlfriend girlfriend but you dont want me to see nobody else and i dont want you to see nobody but you aint my boyfriend boyfriend and i aint your girlfriend girlfriend but you dont want me to touch nobody else nobody baby we aint gotta tell nobody  verse 2 mikey even though you aint mine i promise the way we fight make me honestly feel like we just in love love cause baby when push comes to shove shove damn baby im a train wreck too too i lose my mind when it comes to you i take time with the ones i choose and i dont want a smile if it aint from you yeah  prechorus mikey i know we be so complicated lovin you sometimes drive me crazy cause i cant have what i want and neither can you no no  chorus ariana grande you aint my boyfriend boyfriend and i aint your girlfriend girlfriend but you dont want me to see nobody else and i dont want you to see nobody but you aint my boyfriend boyfriend and i aint your girlfriend girlfriend but you dont want me to touch nobody else nobody baby we aint gotta tell nobody  verse 3 scootie  ariana grande i wanna kiss you yeah dont wanna miss you yeah but i cant be with you cause i got issues no yeah on the surface seem like its easy careful with words but its still hard to read me stress high when the trust low mmm bad vibes whered the fun go oh try to open up and love more love more try to open up and love more  bridge scootie ariana grande  both if you were my boyfriend and you were my girlfriend i prolly wouldnt see nobody else but i cant guarantee that by myself  chorus ariana grande you aint my boyfriend boyfriend you aint my boyfriend and i aint your girlfriend girlfriend i aint your girlfriend but you dont want me to see nobody else nobody and i dont want you to see nobody but you aint my boyfriend boyfriend you know you aint my boyfriend and i aint your girlfriend girlfriend yeah mmm but you dont want me to touch nobody else nobody baby we aint gotta tell nobody oh yeah you aint my boyfriend boyfriend and i aint your girlfriend girlfriend but you dont want me to see nobody else and i dont want you to see nobody but you aint my boyfriend boyfriend and i aint your girlfriend girlfriend yeah but you dont want me to touch nobody else nobody baby we aint gotta tell nobody  ,0.121,0.789,0.09,0.2745
2WKAty6EEiV8Lt8dAnRAdy,Hp Boyz,Engineers ,242771,  aye can i make one thing clear if he was in the trap brudda how are you here we be over there cuz‚ we in fifth gear we move like the forecast our positions unclear we cant hear nothing‚ they all disappear all of these machines‚ i feel like an engineer and we dont wanna hear about food or a budget they know we hp when we enter the dungeon  chorus aye can i make one thing clear if he was in the trap brudda how are you here we be over there cuz we in fifth gear we move like the forecast our positions unclear we cant hear nothing‚ they all disappear all of these machines i feel like an engineer and we dont wanna hear about food or a budget they know we hp when we enter the dungeon  verse 1 how conspicuous how vicarous ive seen the keys‚ it looks ridiculous judge you what we do how its ambiguous cant rely on the governer the trap is feeding us we are bad brothers so dont bother slashed up like choppa mullet proper since when did you fucking rock the trend since when did you get this confidence 6 rocking matching tracks doing this and that bellied up and the burkers all black and its the same old faces same old state this what my ghees flipped to aces to make this  verse 2 why you standing in front like you gon do something you aint gon do nothing you aint gon bust nothing my whole ghees stay hungry you never see us running pull a burn out of course we keep a gun in the whole lot but free my bruddas that been locked up in the box too many snitches that be snitching on the block fuck a op they dont know about glock my whole ghees stay earning shit will never stop grinding all my brothers put time in gang shit they call this side of me i was at for they be acting up in school now that im older i got me a little tool pull up to your ends that aint nothing real new t on the flesh yeah i step in red all the lines bang i just make me reliance  chorus aye can i make one thing clear if he was in the trap brudda how are you here we be over there cuz we in fifth gear we move like the forecast our positions unclear we cant hear nothing they all disappear all of these machines i feel like an engineer and we dont wanna hear about food or a budget they know we hp when we enter the dungeon  verse 3 tell them no bluffing cuzzy whats good they know me im a don son straight from the hood and if they want drama watch the tv they call me benihana when im ot im weighing up the oz trynna make p im still in the luxy doing 180 and now they wanna talk about them boys there im under the radar trynna stay clear and i dont wanna do the dirty no fucks ive been doing this since early tell em im swerving listen to my sermont yeah ill tell you how the streets make an earning have you ever heard of cleaning on the burner word up shimmy like im timmy turner i was on the curb doing dead for the 6 tell em i dont work for the fiends apart from my clique and my ogs im that kid from fucking hp and if you trynna do me tell em get done i know them boys need a dub  outro aye can i make one thing clear if he was in the trap brudda how are you here we be over there cuz we in fifth gear we move like the forecast our positions unclear we cant hear nothing they all disappear all these machines i feel like an engineer and we dont wanna hear about food or a budget they know we hp when we enter the dungeon  ,0.087,0.824,0.089,-0.3512
2x0RZdkZcD8QRI53XT4GI5,Avicii,SOS (feat. Aloe Blacc) ,241508,  verse 1 can you hear me sos help me put my mind to rest two times clean again im actin low a pound of weed and a bag of blow  chorus i can feel your love pullin me up from the underground and i dont need my drugs we could be more than just parttime lovers i can feel your touch pickin me up from the underground and i dont need my drugs we could be more than just parttime lovers  drop we could be more than just parttime lovers we could be more than just parttime lovers  verse 2 i get robbed of all my sleep as my thoughts begin to bleed id let go but i dont know how yeah i dont know how but i need you now  chorus i can feel your love pullin me up from the underground and i dont need my drugs we could be more than just parttime lovers i can feel your touch pickin me up from the underground and i dont need my drugs we could be more than just parttime lovers i can feel your touch pickin me up from the underground and i dont need my drugs we could be more than just parttime lovers  drop we could be we could be more than just parttime lovers parttime lovers yeah more than more than lovers we could be more than just parttime lovers  outro can you hear me sos help me put my mind to rest  ,0.014,0.793,0.193,0.9941
6oSmp7qnvAxUXeUKhl67a6,Hilltop Hoods,1955 ,241426,  interlude 1 tom thum if you’re feeling low then give it a go try lambert’s sniffing salts today  intro suffa you know when youre doing a song about a small town you gotta start it with a cliché you know what im sayin like  verse 1 suffa time moves a little slower here the paint peels cause the summers here are so severe and were nowhere near nowhere you would know of locals here ride they show up just to show off old men take a load off just to watch the day go by philosophising with their friends like theyre plato they prophecise on the bench by the main road right they got advice i’m like ayo if you say so guys but what do they know fox news got em lit they’re shook cause fundamentalist the new communist old girl with her shopping list clutch her handbag close i’m like damn maam dan this old bag has jokes cause im a gentleman but then again most of us are first name basis in the bank the postoffice the bar the grocer the park so lady i ain’t tryna grab your pension the old men on the bench hum  interlude 2 tom thum direct from the transistor radio in your lounge room it’s the entertainment that the whole family can enjoy well i say looking slick will do the trick so try barry’s brylcreem today  chorus montaigne  suffa well lets go lets go were living in the days when everybody sayin what a time to be alive but im feeling out of place like i live in outer space cause it seems im stuck in time its like we ride through life right in the shadow of the cold war it gets so quiet at night like martial law took a hold yall 55  verse 2 suffa time moves a little slower here a day feels like a week a week it feels like it could go a year and were nowhere near nothing man its so true i dont tell em where im from i tell em where im close to and i can go through an atlas and show you on a map but youd still look at me sideways and treat me like im backwards but thats just fine it so happens im happy living in a city that is trapped in time while youre lined up in traffic im not panicked bout transit im back in time for a tv dinner and an early night cause we get dressed to travel got an early flight been doing laps of the earth while doing laps of the sun tryna put where im at on the map cause where im from we never get a mention but all that and then some once again the old men on the bench hum  interlude 3 tom thum and across the country they came in waves thousands upon thousands of flying discs descending from the planet mars for the closest shave try a wilson’s razor today  chorus montaigne  suffa well lets go lets go were living in the days when everybody sayin what a time to be alive but im feeling out of place like i live in outer space cause it seems im stuck in time its like we ride through life right in the shadow of the cold war it gets so quiet at night like martial law took a hold yall 55  bridge montaigne where i go where i go this will always be home no matter where i go where i go this will always be home no matter where i go where i go this will always be home no matter where i go where i go this will always be home  interlude 4 tom thum if you can’t beat the summer heat then what you need is a wordell’s wordell refrigerators  the cooler choice the dieting revolution taking the world by storm  chorus montaigne  suffa well montaigne lets go were living in the days when everybody sayin what a time to be alive but im feeling out of place like i live in outer space cause it seems im stuck in time its like we ride through life right in the shadow of the cold war it gets so quiet at night like martial law took a hold yall 55  ,0.055,0.818,0.127,0.9937
2Rk4JlNc2TPmZe2af99d45,Taylor Swift,ME! (feat. Brendon Urie of Panic! At The Disco) ,241129,  intro taylor swift i promise that youll never find another like me  verse 1 taylor swift i know that im a handful baby uh i know i never think before i jump and youre the kind of guy the ladies want and theres a lot of cool chicks out there i know that i went psycho on the phone i never leave well enough alone and troubles gonna follow where i go and theres a lot of cool chicks out there  prechorus taylor swift but one of these things is not like the others like a rainbow with all of the colors baby doll when it comes to a lover i promise that youll never find another like  chorus taylor swift meee oohoohoohooh im the only one of me baby thats the fun of me eeheeheeh oohoohoohooh youre the only one of you baby thats the fun of you and i promise that nobodys gonna love you like meee  verse 2 brendon urie  taylor swift i know i tend to make it about me i know you never get just what you see but i will never bore you baby and theres a lot of lame guys out there and when we had that fight out in the rain you ran after me and called my name i never wanna see you walk away and theres a lot of lame guys out there  prechorus taylor swift  brendon urie brendon urie cause one of these things is not like the others livin in winter i am your summer baby doll when it comes to a lover i promise that youll never find another like  chorus brendon urie taylor swift  brendon urie meee oohoohoohooh im the only one of me let me keep you company eeheeheeh oohoohoohooh youre the only one of you baby thats the fun of you and i promise that nobodys gonna love you like meee  bridge brendon urie taylor swift  both girl there aint no i in team but you know there is a me strike the band up 1 2 3 i promise that youll never find another like me girl there aint no i in team but you know there is a me and you cant spell awesome without me i promise that youll never find another like  chorus both taylor swift  brendon urie meee yeah oohoohoohooh and i want ya baby im the only one of me im the only one of me baby thats the fun of me baby thats the fun of me eeheeheeh oohoohoohooh oh youre the only one of you oh baby thats the fun of you and i promise that nobodys gonna love you like meee  outro brendon urie taylor swift  both girl there aint no i in team oohoohoohooh but you know there is a me im the only one of me ohoh baby thats the fun of me eeheeheeh oohoohoohooh strike the band up 1 2 3 you cant spell awesome without me youre the only one of you baby thats the fun of you and i promise that nobodys gonna love you like meee  ,0.069,0.755,0.177,0.9955
6gBFPUFcJLzWGx4lenP6h2,Travis Scott,goosebumps ,240064,  intro travis scott yeah 730 in the night yeah oohoooh ooh  chorus travis scott i get those goosebumps every time yeah you come around yeah you ease my mind you make everything feel fine worried bout those comments im way too numb yeah its way too dumb yeah i get those goosebumps every time i need the heimlich throw that to the side yeah i get those goosebumps every time yeah when youre not around straight up when you throw that to the side yeah its lit i get those goosebumps every time yeah  verse 1 travis scott 713 through the 281 yeah im ridin why they on me why they on me im flyin sippin lowkey im sippin lowkey in onyx rider rider when im pullin up right beside ya pop star lil mariah when i text a cute game wildness throw a stack on the bible never snapchat or took molly she fall through plenty her and all her ginnies yeah we at the top floor right there off doheny yeah oh no i cant fuck with yall yeah when im with my squad i cannot do no wrong yeah saucin in the city dont get misinformed yeah they gon pull up on you brr brr brr yeah we gon do some things some things you cant relate yeah cause we from a place a place you cannot stay oh you cant go oh i dont know oh back the fuck up off me brr brr brr  chorus travis scott i get those goosebumps every time yeah you come around yeah you ease my mind you make everything feel fine worried bout those comments im way too numb yeah its way too dumb yeah i get those goosebumps every time i need the heimlich throw that to the side yeah i get those goosebumps every time yeah when youre not around when you throw that to the side yeah i get those goosebumps every time  verse 2 kendrick lamar i want to press my like yeah i wanna press my i want a green light i wanna be like i wanna press my line yeah i wanna take that ride yeah im gonna press my line i want a green light i wanna be like i wanna press my— mama dear spare your feelings im relivin moments peeling more residual i can buy the building burn the building take your bitch rebuild the building just to fuck some more i can justify my love for you and touch the sky for god to stop debating war put the pussy on a pedestal ayy put the pussy on a high horse that pussy to die for that pussy to die for peter piper picked a pepper so i could pick your brain and put your heart together we depart the shady parts and party hard the diamonds yours the coupe forever my best shots might shoot forever like brr  chorus travis scott i get those goosebumps every time yeah you come around yeah you ease my mind you make everything feel fine worried bout those comments im way too numb yeah its way too dumb yeah i get those goosebumps every time i need the heimlich throw that to the side yeah i get those goosebumps every time yeah when youre not around when you throw that to the side yeah i get those goosebumps every time  ,0.078,0.707,0.216,0.9965
0Ie5uiv54KgCr7P4sYDTHl,Idina Menzel,Baby It's Cold Outside (duet with Michael Bublé) ,239981,  verse 1 idina menzel and michael bublé i really cant stay baby its cold outside ive got to go away baby its cold outside this evening has been been hoping that youd drop in so very nice ill hold your hands theyre just like ice my mother will start to worry beautiful whats your hurry my father will be pacing the floor listen to that fireplace roar so really id better scurry beautiful please dont hurry but maybe just half a soda pop more put some records on while i pour  verse 2 idina menzel and michael bublé the neighbors might think baby its bad out there say was that a wink no cabs to be had out there i wish i knew how your eyes are like starlight now to break this spell ill take your hat your hair looks swell i ought to get home for dinner mind if i move in closer so its time for me to cast you aside whats the sense in hurting my pride i really cant stay baby dont hold out baby its cold outside  interlude idina menzel and michael bublé youre very pushy you know id like to think of it as opportunistic  verse 3 idina menzel and michael bublé i simply must go baby its cold outside so thanks for the show but baby its cold outside the welcome has been how lucky that you dropped in so nice and warm look out the window at that storm my sister will be suspicious gosh your lips look delicious my brother will be there at the door waves upon a tropical shore my maiden aunts mind is vicious gosh your lips are delicious but maybe just another dance more never such a blizzard before  verse 4 idina menzel and michael bublé ive got to get home baby youll freeze out there say lend me your comb its up to your knees out there youve really been grand i thrill when i touch your hand but dont you see how can you do this thing to me theres bound to be talk tomorrow think of my lifelong sorrow at least there will be plenty implied if you got pneumonia and died i really cant stay get over that hold out baby its cold baby its cold outside  spoken outro idina menzel and michael bublé okay fine just another drink that took a lot of convincing  ,0.064,0.777,0.159,0.9913
4fwo6czG5nvOQMzhOto1ya,Diplo,Lonely (with Jonas Brothers) ,239658,  verse 1 joe jonas wanna ride with you til the wheels fall off til were running out of road wanna dance with you til the music stops til we got no place to go  chorus nick jonas everybody needs a place to hide this dont have to be a bumpy ride i think we should be alone tonight cause we dont have to be lonely everybody needs some company lets talk about it over one more drink i think you should be alone with me cause we dont have to be lonely  drop joe jonas dont have to be lonely lonely dont have to be lonely dont have to be lonely dont have to be lonely  verse 2 joe jonas wanna ride with you til the world stands still like theres no one else but us wanna dance with you til we cant stand up til we both give in to love  chorus nick jonas everybody needs a place to hide this dont have to be a bumpy ride i think we should be alone tonight cause we dont have to be lonely everybody needs some company lets talk about it over one more drink i think you should be alone with me cause we dont have to be lonely  drop joe jonas dont have to be lonely lonely dont have to be lonely dont have to be lonely dont have to be lonely  outro joe jonas nick jonas wanna ride with you til the wheels fall off til were running out of road  ,0.182,0.791,0.027,-0.9853
4bHsxqR3GMrXTxEPLuK5ue,Journey,Don't Stop Believin' ,237267,  verse 1 just a smalltown girl livin in a lonely world she took the midnight train goin anywhere just a city boy born and raised in south detroit he took the midnight train goin anywhere  instrumental  verse 2 a singer in a smoky room the smell of wine and cheap perfume for a smile they can share the night it goes on and on and on and on  prechorus strangers waitin up and down the boulevard their shadows searchin in the night streetlight people livin just to find emotion hidin somewhere in the night  verse 3 workin hard to get my fill everybody wants a thrill payin anything to roll the dice just one more time some will win some will lose some are born to sing the blues oh the movie never ends it goes on and on and on and on  prechorus strangers waitin up and down the boulevard their shadows searchin in the night streetlight people livin just to find emotion hidin somewhere in the night  guitar solo  chorus dont stop believin hold on to that feeling streetlight people dont stop believin hold on streetlight people dont stop believin hold on to that feeling streetlight people  ,0.032,0.873,0.095,0.8769
6cy3ki60hLwimwIje7tALf,The Black Eyed Peas,RITMO (Bad Boys For Life) ,237140,  prechorus corona this is the rhythm rhythm rhythm rhythm this is the rhythm rhythm rhythm rhythm rhythm rhythm this is the rhythm rhythm rhythm rhythm rhythm of the night  chorus j balvin corona william toda la noche rompemo of the night al otro día volvemo oh yeah tú sabes como lo hacemo baby this is the rhythm of the night baby tonights like fuego of the night we bout to spend the dinero oh yeah we party to the extremo baby this is the rhythm of the night toda la noche rompemo of the night al otro día volvemo oh yeah tú sabes como lo hacemo baby this is the rhythm of the night baby tonights like fuego of the night we bout to spend the dinero oh yeah we party to the extremo extremo extremo extremo extremo  instrumental bridge ritmo  verse 1 j balvin no son ni reebok ni son nike no sin estilista luzco fly yes la rosalía me dice que luzco guay la rosalía no te lo niego porque yo sé lo que hay wuh lo que se ve no se pregunta na soy próspero y tengo claro que e mi culpa es mi culpa culpa ah como canelo en el ring nada me asusta vivo en mi base y la paz no me la tumban wuh hakuna matata como timón y pumba voy pa leyenda así que dale zumba los dejo ciego con la vibra que me alumbra haters pa la tumba nosotros pa la rumba ra  prechorus corona this is the rhythm rhythm rhythm rhythm rhythm of the night  chorus j balvin corona william toda la noche rompemo of the night al otro día volvemo oh yeah tú sabes como lo hacemo baby this is the rhythm of the night baby tonights like fuego of the night we bout to spend the dinero oh yeah we party to the extremo baby this is the rhythm of the night toda la noche rompemo of the night al otro día volvemo oh yeah tú sabes como lo hacemo baby this is the rhythm of the night baby tonights like fuego of the night we bout to spend the dinero oh yeah we party to the extremo extremo extremo extremo extremo  instrumental bridge ritmo  verse 2 william apldeap corona the rhythm the rebels styles upon styles upon styles i got several born to be wild cause i live like a daredevil live it up hit em up thats the scenario 2pac i get around like a merry go rooftop i am on top of the pedestal flu shot i am so sick i need medical puta i learned that shit down in mexico hahaha the rhythm the rebel new and improved i be on a new level oh yeah thats how we do it we buildin like legos oh yeah feel on the fire you dealin with fuego cant stop i am addicted i never quit wont stop dont need to speak to no therapist no stop keepin it movins the narrative nonstop do it like woo there it is  prechorus corona this is the rhythm rhythm rhythm rhythm rhythm of the night  chorus j balvin corona william toda la noche rompemo of the night al otro día volvemo oh yeah tú sabes como lo hacemo baby this is the rhythm of the night baby tonights like fuego of the night we bout to spend the dinero oh yeah we party to the extremo baby this is the rhythm of the night toda la noche rompemo of the night al otro día volvemo oh yeah tú sabes como lo hacemo baby this is the rhythm of the night baby tonights like fuego of the night we bout to spend the dinero oh yeah we party to the extremo extremo extremo extremo extremo  outro j balvin ritmo you like that space  ,0.05,0.858,0.092,0.9751
2TVxnKdb3tqe1nhQWwwZCO,Elton John,Tiny Dancer ,236637,  verse 1 blue jean baby la lady seamstress for the band prettyeyed pirate smile youll marry a music man ballerina you mustve seen her dancing in the sand and now shes in me always with me tiny dancer in my hand  verse 2 jesus freaks out in the street handing tickets out for god turning back she just laughs the boulevard is not that bad piano man he makes his stand in the auditorium looking on she sings the songs the words she knows the tune she hums  prechorus but oh how it feels so real lying here with no one near only you and you can hear me when i say softly slowly  chorus hold me closer tiny dancer count the headlights on the highway lay me down in sheets of linen you had a busy day today hold me closer tiny dancer count the headlights on the highway lay me down in sheets of linen you had a busy day today  verse 1 blue jean baby la lady seamstress for the band prettyeyed pirate smile youll marry a music man ballerina you mustve seen her dancing in the sand and now shes in me always with me tiny dancer in my hand  prechorus oh how it feels so real lying here with no one near only you and you can hear me when i say softly slowly  chorus hold me closer tiny dancer count the headlights on the highway lay me down in sheets of linen you had a busy day today hold me closer tiny dancer count the headlights on the highway lay me down in sheets of linen you had a busy day today  ,0.045,0.887,0.067,0.7501
0Z26mbSHJ1dkUu7g9DDgif,Major Lazer,Trigger ,236583,  verse 1 now baby cant tell you why why we aint getting high no more tried so hard theres something ive been feeling and were lonely but we never used to be either were arguing or you leave we both know somethings missing  prechorus ive been holding on holding on to nothing you dont care too much and its obvious that youre already gone so unleash your weapon aim it at my chest then  chorus if our love is a drug youre the one with the trigger oh shoot me down shoot me down i dont wanna remember you yeah yeah yeah yeah dont try to change your mind when the blood is on your hands shoot me down shoot me down i dont wanna remember you yeah yeah  postchorus shoot me down shoot me down youre the one with the trigger hey hey hey  verse 2 soul to soul we used to rock so slow i felt your blood boil and my heartbeat rush you free me whys it slipping theres no one left go on and hold your breath oh say that you want me but you dont want stress i cant say i feel different  prechorus ive been holding on holding on to nothing you dont care too much and its obvious that youre already gone so unleash your weapon unleash your weapon aim it at my chest then yeah our love  chorus if our love is a drug youre the one with the trigger alright ah shoot me down shoot me down i dont wanna remember you yeah yeah yeah wanna remember you oh no dont try to change your mind when the blood is on your hands shoot me down shoot me down i dont wanna remember you yeah yeah  postchorus shoot me down shoot me down youre the one with the trigger hey hey hey  ,0.119,0.748,0.133,0.602
0Exfrf3nRw9SXpls2n8KFB,ONEFOUR,Ladz in the Hood ,236353,  intro rah its bkay you know  verse 1 jm14 aye we some lads in the hood eshay love my shanks and shivs but still got gats like boys in the hood eetswa who wants beef when us boys here got too much toys in the hood who all these boys in the hood who we shoot sticks no wood aye you step round here you’ll see what’s good what’s good what’s goodie 1 2 step on a opp i got my whole team urchin where they at them boys they talk too much so there’s no use conversin’ all that verbal all that talk till gang pulls up right there in person fuck that shit lad run that witness mind your business close them curtains aye  verse 2 lekks14 we some lads in the hood twoseven ring ring traps get rid of two packs like suge they turn bishop when i run straight like rooks keep running i can wear crocs and chop them dogs dont ever be fooled by looks freedom aint lost this beefin wont stop yea we be on top i don’t think they understood they didn’t what’s good what’s good what’s goodie and come on by this ain’t war we bullies war’s a sport and lad you rookies pussies ran blaze n ghost let’s play some boogie and why should i drop these childish ops why they deserve some noogies huh we on the block two seven fully fully  hook jm14 we some lads in the hood raised in that 27 always up to no good aye aye we some lads in the hood raised in that 27 always up to no good aye aye  verse 3 yp14 heard there’s dogs in the hood oi lad go get that addy’ go get that onefour’s scored so much points in the hood marlay go check that tally how much free fred that boy was out in the hood then he got took free em my district got olders shook catch them boys they fold like books fourteen when i scored that point i was pissed off cos i did me a leg shot still nowadays i aim for the head cuz head and then jet off cos it’s red hot red hot how could you leave your friends to get got what a bunch of dogs like a pet shop and if things get iffy grip that fizzy and let that pop like mentos  verse 4 spenny14 aye i swear i’m trapped in the hood yeah made these stacks for the hood break my back for the hood yeah youngins are itching to earn their stripes so please don’t please don’t come to the hood nah my sides way too heavy your goons they ain’t ready what jump out the whip and ching on them with ballys on urchin like ned kelly bahh bahh we got the shanks and shivs on hips nah anything 21 will get dipped nahh opp boy down opp boy down onefour come out and loot this prick pussy tell lebbs go get that hottie grip that pole and go for a drive push that steel into bad man’s chest and hope to the lord that he don’t survive  hook jm14 we some lads in the hood raised in that 27 always up to no good aye aye we some lads in the hood raised in that 27 always up to no good aye aye pussy we some lads in the hood yeah that’s my shank raised in that 27 always up to no good four’s up four’s up aye aye we some lads in the hood was good was good raised in that 27 always up to no good aye aye yeah where these opps at  ,0.102,0.742,0.156,0.9918
3gdewACMIVMEWVbyb8O9sY,Elton John,"Rocket Man (I Think It's Going To Be A Long, Long Time) ",235542,  she packed my bags last night preflight zero hour nine am and im gonna be high as a kite by then i miss the earth so much i miss my wife its lonely out in space on such a timeless flight  and i think its gonna be a long long time till touch down brings me round again to find im not the man they think i am at home oh no no no im a rocket man rocket man burning out his fuse up here alone  mars aint the kind of place to raise your kids in fact its cold as hell and theres no one there to raise them if you did and all this science i dont understand its just my job five days a week a rocket man a rocket man  and i think its gonna be a long long time and i think its gonna be a long long time till touch down brings me round again to find im not the man they think i am at home oh no no no im a rocket man rocket man burning out his fuse up here alone  and i think its gonna be a long long time till touch down brings me round again to find im not the man they think i am at home oh no no no im a rocket man rocket man burning out his fuse up here alone  and i think its gonna be a long long time and i think its gonna be a long long time and i think its gonna be a long long time and i think its gonna be a long long time and i think its gonna be a long long time  ,0.139,0.861,0.0,-0.9839
3g0mEQx3NTanacLseoP0Gw,The Chainsmokers,Takeaway ,233232,  intro lennon stella your heart for takeaway yeah yeah yeahyeah your heart for takeaway yeah yeah yeahyeah your heart for takeaway yeahyeah yeahyeah your heart for takeaway yeah yeah yeahyeah  verse 1 lennon stella  andrew taggart hey hey hey where do you think youre going its so late late late whats wrong i said i cant stay do i have to give a reason its just me me me its what i want  prechorus lennon stella  andrew taggart so how did we get here three weeks now weve been so caught up better if we do this on our own  chorus lennon stella  andrew taggart before i love you na na na im gonna leave you na na na before im someone you leave behind ill break your heart so you dont break mine before i love you na na na im gonna leave you na na na even if im not here to stay i still want your heart  postchorus lennon stella your heart for takeaway yeah yeah yeahyeah your heart for takeaway yeah yeah yeahyeah your heart for takeaway yeahyeah yeahyeah your heart for takeaway yeah yeah yeahyeah  drop your heart for takeaway your heart for takeaway yeahyeah yeahyeah your heart for takeaway yeah yeah yeahyeah  verse 2 lennon stella  andrew taggart fate fate fate is that what came between us or did we do this on our own  prechorus lennon stella  andrew taggart so how did we get here im asking myself why im so caught up better if we do this on our own  chorus lennon stella  andrew taggart before i love you na na na im gonna leave you na na na before im someone you leave behind ill break your heart so you dont break mine before i love you na na na im gonna leave you na na na even if im not here to stay i still want your heart  postchorus lennon stella your heart for takeaway yeah yeah yeahyeah your heart for takeaway yeah yeah yeahyeah your heart for takeaway yeahyeah yeahyeah your heart for takeaway yeah yeah yeahyeah  drop your heart for takeaway your heart for takeaway yeahyeah yeahyeah your heart for takeaway yeah yeah yeahyeah  chorus andrew taggart before i love you na na na im gonna leave you na na na before im someone you leave behind ill break your heart so you dont break mine before i love you na na na im gonna leave you na na na even if im not here to stay i still want your heart  ,0.03,0.786,0.184,0.9968
6WiGRFQfx2qw49MA7OeDYK,Sofi Tukker,Purple Hat ,232823,  verse 1 purple hat cheetah print dancing on the people rolled up at the after joint dancing‚ dancing on the people‚ people dancing on the people i got people on the people‚ people dancing on the people with the people on the people smoke and co2 see me see you dancing on the people climb up on the booth hanging from the people on the people my head hits the roof dancing on the ceiling on the people i got people on the people dancing dancing on the people i got purple hat cheetah print dancing on the people rolled up at the after joint dancing‚ dancing on the people people dancing on the people i got people on the people people dancing on the people with the people on the people smoke and co2 see me see you dancing on the people climb up on the booth hanging from the people on the people my head hits the roof dancing on the ceiling on the people i got people on the oh dancing on the people i got people  prechorus people people people‚ people dancing on the people i got  chorus everybody in the booth can tell myself apart from you dancing on the people i got people now that were dancing people people dancing people people dancing people people people dancing people  verse 2 well i got purple hat cheetah print dancing on the people rolled up at the after joint dancing dancing on the people people dancing on the people i got people on the people people dancing on the people with the people on the people smoke and co2 see me see you dancing on the people climb up on the booth hanging from the people on the people my head hits the roof dancing on the ceiling on the people i got people on the people dancing dancing on the people i got  prechorus dancing people i got people people people dancing dancing on me  chorus everybody in the booth can tell myself apart from you now that were dancing people dancing people dancing people dancing people dancing on the people i got dancing people dancing people dancing people dancing people dancing on the people i got  outro purple hat cheetah print dancing on the people rolled up at the after joint dancing dancing on the people people dancing on the people i got people on the people people dancing on the people with the people on the woo  ,0.0,0.995,0.005,0.2732
2oejEp50ZzPuQTQ6v54Evp,The Chainsmokers,Call You Mine ,232331,  verse 1 two kids with their hearts on fire whos gonna save us now when we thought that we couldnt get higher things started looking down i look at you and you look at me like nothing but strangers now two kids with their hearts on fire dont let it burn us out  prechorus think about what you believe in now am i someone you cannot live without cause i know i dont wanna live without you yeah come on lets turn this all around bring it all back to that bar downtown when you wouldnt let me walk out on you yeah  chorus you said hey whatcha doing for the rest of your life and i said i dont even know what im doing tonight went from one conversation to your lips on mine and you said i never regretted the day that i called you mine so i call you mine  postchorus ooh ah ooh can i call you mine ooh and you said i never regretted the day that i called you mine  verse 2 broke kids running through the city drunk on the subway train set free every time you kissed me we couldnt feel no pain you looked at me and i looked at you like wed never look away broke kids running through the city dont let the memory fade  chorus you said hey whatcha doing for the rest of your life and i said i dont even know what im doing tonight went from one conversation to your lips on mine and you said i never regretted the day that i called you mine so i call you mine  postchorus ooh ah ooh can i call you mine ooh and you said i never regretted the day that i called you mine  bridge think about what you believe in now am i someone you cannot live without cause i know i dont wanna live without you yeah come on lets turn this all around bring it all back to that bar downtown when you wouldnt let me walk out on you yeah  chorus you said hey whatcha doing for the rest of your life and i said i dont even know what im doing tonight went from one conversation to your lips on mine and you said i never regretted the day that i called you mine so i call you mine ooh and you said i never regretted the day that i called you mine can i call you mine ooh ah ooh  outro can i call you mine ooh ah ooh can i call you mine ooh ah ooh can i call you mine  ,0.054,0.862,0.084,0.9303
