trackId,Artist,title,streams,lyrics,neg,neu,pos,compound
7fa9MBXhVfQ8P8Df9OEbD8,Maroon 5,Girls Like You (feat. Cardi B) ,212609,  verse 1 spent 24 hours i need more hours with you you spent the weekend getting even ooh we spent the late nights making things right between us  prechorus but now its all good babe roll that backwood babe and play me close  chorus cause girls like you run round with guys like me til sundown when i come through i need a girl like you yeah yeah girls like you love fun and yeah me too what i want when i come through i need a girl like you yeah yeah  postchorus yeah yeah yeah yeah yeah yeah i need a girl like you yeah yeah yeah yeah yeah yeah yeah yeah i need a girl like you  verse 2 i spent last night on the last flight to you took a whole day up tryna get way up ooh we spent the daylight tryna make things right between us  prechorus but now its all good babe roll that backwood babe and play me close  chorus cause girls like you run round with guys like me til sundown when i come through i need a girl like you yeah yeah girls like you love fun and yeah me too what i want when i come through i need a girl like you yeah yeah  postchorus yeah yeah yeah yeah yeah yeah i need a girl like you yeah yeah yeah yeah yeah yeah yeah yeah i need a girl like you yeah yeah i need a girl like you yeah yeah i need a girl like you  bridge maybe its 645 maybe im barely alive maybe youve taken my shit for the last time yeah maybe i know that im drunk maybe i know youre the one maybe youre thinking its better if you drive  chorus oh cause girls like you run round with guys like me til sundown when i come through i need a girl like you yeah cause girls like you run round with guys like me til sundown when i come through i need a girl like you yeah yeah girls like you love fun and yeah me too what i want when i come through i need a girl like you yeah yeah  postchorus yeah yeah yeah yeah yeah yeah i need a girl like you yeah yeah yeah yeah yeah yeah yeah yeah i need a girl like you  ,0.012,0.496,0.492,0.9996
0frIZMaQwtdV4Ee8nhB1te,Cold Chisel,Khe Sanh - 2011 Remastered ,210819,  i left my heart to the sappers round khe sanh and my soul was sold with my cigarettes to the blackmarket man ive had the vietnam cold turkey from the ocean to the silver city and its only other vets could understand  about the long forgotten dockside guarantees how there were no vday heroes in 1973 how we sailed into sydney harbour saw an old friend but couldnt kiss her she was lined and i was home to the lucky land  and she was like so many more from that time on their lives were all so empty till they found their chosen one and their legs were often open but their minds were always closed and their hearts were held in fast suburban chains  and the legal pads were yellow hours long paypackets lean and the telex writers clattered where the gunships once had been but the car parks made me jumpy and i never stopped the dreams or the growing need for speed and novocain  so i worked across the country end to end tried to find a place to settle down where my mixed up life could mend held a job on an oilrig flying choppers when i could but the nightlife nearly drove me round the bend  and ive travelled round the world from year to year and each one found me aimless one more year the worse for wear and ive been back to south east asia but the answer sure aint there but im drifting north to check things out again  you know the last plane out of sydneys almost gone only seven flying hours and ill be landing in hong kong there aint nothing like the kisses from a jaded chinese princess im gonna hit some hong kong mattress all night long  well the last plane out of sydneys almost gone yeah the last plane out of sydneys almost gone and its really got me worried im goin nowhere and im in a hurry and the last plane out of sydneys almost gone  ,0.08,0.846,0.074,-0.6183
7KXjTSCq5nL1LoYtL7XAwS,Kendrick Lamar,HUMBLE. ,210695,  intro nobody pray for me its been that day for me way yeah yeah  verse 1 ayy i remember syrup sandwiches and crime allowances finesse a nigga with some counterfeits but now i’m countin this parmesan where my accountant lives in fact im downin’ this dussé with my boo bae tastes like koolaid for the analysts girl i can buy yo ass the world with my paystub ooh that pussy good wont you sit it on my taste bloods i get way too petty once you let me do the extras pull up on your block then break it down we playin tetris am to the pm pm to the am funk piss out your per diem you just gotta hate em funk if i quit your bm i still ride mercedes funk if i quit this season i still be the greatest funk my left stroke just went viral right stroke put lil baby in a spiral soprano c we like to keep it on a high note its levels to it you and i know  chorus bitch be humble hol’ up bitch sit down hol’ up lil hol’ up lil bitch be humble hol up bitch sit down hol up sit down lil’ sit down lil bitch be humble hol up hol up bitch sit down hol up hol up lil bitch be humble lil bitch hol up bitch sit down hol up hol up hol up hol up be humble hol up hol up sit down hol up hol up lil hol up lil bitch be humble hol up bitch sit down hol up sit down lil sit down lil bitch be humble hol up hol up bitch sit down hol up hol up lil bitch be humble lil bitch hol up bitch sit down hol up hol up hol up hol up  verse 2 who dat nigga thinkin that he frontin on manman manman get the fuck off my stage im the sandman sandman get the fuck off my dick that aint right i make a play fucking up your whole life im so fuckin sick and tired of the photoshop show me somethin natural like afro on richard pryor show me somethin natural like ass with some stretch marks still will take you down right on your mamas couch in polo socks ayy this shit way too crazy ayy you do not amaze me ayy i blew cool from ac ayy obama just paged me ayy i dont fabricate it ayy most of yall be fakin ayy i stay modest bout it ayy she elaborate it ayy this that grey poupon that evian that ted talk ayy watch my soul speak you let the meds talk ayy if i kill a nigga it wont be the alcohol ayy im the realest nigga after all  chorus bitch be humble hol up bitch sit down hol up lil hol up lil bitch be humble hol up bitch sit down hol up sit down lil sit down lil bitch be humble hol up hol up bitch sit down hol up hol up lil bitch be humble lil bitch hol up bitch sit down hol up hol up hol up hol up be humble hol up hol up sit down hol up hol up lil hol up lil bitch be humble hol up bitch sit down hol up sit down lil sit down lil bitch be humble hol up hol up bitch sit down hol up hol up lil bitch be humble lil bitch hol up bitch sit down hol up hol up hol up hol up  ,0.176,0.774,0.05,-0.9986
5KBARWIxeMGkvUax9VtVC9,Saweetie,My Type ,210480,  intro hennessy on my lips take a little sip privacy on the door ima make the shit grip  chorus rich nigga eightfigure thats my type thats my type nigga thats my type eightinch big ooh thats good pipe bad bitch ima ride the dick all night rich nigga eightfigure thats my type thats my type nigga thats my type eightinch big ooh thats good pipe thats my type nigga thats my type  postchorus new wrist new whip ride around dipped i can see why all these basic hoes pissed  verse 1 bust down wrist not a bust down bitch ah said i want your man no the fuck i dont sis uh uh if he a rich nigga why he still hitting licks licks nigga spending bread but he still cant hit bitch please bitch lamborghini keys pussy dripping ice he get flown out to me bitch please i want a man with the bs yeah pussy from the bay goin dumb on the d hahaha  prechorus hennessy on my lips take a little sip privacy on the door ima make the shit grip  chorus rich nigga eightfigure thats my type thats my type nigga thats my type eightinch big ooh thats good pipe bad bitch ima ride the dick all night rich nigga eightfigure thats my type thats my type nigga thats my type eightinch big ooh thats good pipe thats my type nigga thats my type  postchorus new wrist new whip ride around dipped i can see why all these basic hoes pissed  verse 2 messy hoes like to pop shit messy hoes you the type thats fuckin for the rent you a thot all on another nigga dick on the dick hair aint nothin with a inch hahaha do it on his face with a thizz ugh im a boss tycoon with the shit what run it up uh print it up big bucks ayy ayy try your luck uh none of my bitches been touched  prechorus hennessy on my lips take a little sip privacy on the door ima make the shit grip  chorus rich nigga eightfigure thats my type thats my type nigga thats my type eightinch big ooh thats good pipe bad bitch ima ride the dick all night rich nigga eightfigure thats my type thats my type nigga thats my type eightinch big ooh thats good pipe thats my type nigga thats my type  ,0.135,0.683,0.182,0.9771
1zB4vmk8tFRmM9UULNzbLB,Imagine Dragons,Thunder ,209833,  verse 1 just a young gun with a quick fuse i was uptight wanna let loose i was dreaming of bigger things and wanna leave my own life behind not a yes sir not a follower fit the box fit the mold have a seat in the foyer take a number i was lightning before the thunder  prechorus thunder thunder thunder thun thunder thththunder thunder thunder thunder thun thunder thththunder thunder  chorus thunder feel the thunder thunder thunder thun lightning and the thunder thunder thththunder thunder thunder feel the thunder thunder thunder thun thun lightning and the thunder thunder thunder thththunder thunder thun thun  verse 2 kids were laughing in my classes while i was scheming for the masses who do you think you are dreaming bout being a big star they say youre basic they say youre easy youre always riding in the backseat now im smiling from the stage while you were clapping in the nosebleeds  prechorus thunder thunder thunder thun thunder thththunder thunder thunder thunder thun thunder thththunder thunder  chorus thunder feel the thunder thunder thunder thun lightning and the thunder thunder thththunder thunder thunder feel the thunder thunder thunder thun thun lightning and the thunder thunder thunder thththunder thunder thun thun  bridge thunder feel the thunder lightning then the thunder thunder  chorus thunder feel the thunder thunder thunder thun lightning then the thunder thunder thunder thththunder thunder thunder feel the thunder thunder thunder thun thun lightning then the thunder thunder thththunder thunder feel the thunder thunder thunder thun never give up never give up lightning then the thunder thunder thunder thththunder thunder never give up on your dreams thunder feel the thunder thunder thunder thun thun never give up never give up lightning then the thunder thunder thththunder never give up on your dreams  outro thunder thunder thun thunder thththunder thunder thunder thunder thun thunder thththunder thunder woahohohh thunder thunder thun thunder thththunder thunder woahohohh thunder thunder thun thunder thththunder thunder  ,0.032,0.928,0.039,0.509
46D0hYb1B7qiU33VtXt21W,Camila Cabello,Easy ,209509,  intro hahahahaha  verse 1 you tell me that im complicated and that might be an understatement anything else hahahahaha you tell me that im indecisive fickle but i try to hide it anything else hahahahaha you tell me that i overthink til i ruin a good thing anything else hahahahaha you tell me that youd rather fight than spend a single peaceful night with somebody else hahahaha  prechorus you really really know me the future and the old me all of the mazes and the madness in my mind you really really love me you know me and you love me and its the kind of thing i always hoped id find yeah  chorus always thought i was hard to love til you made it seem so easy seem so easy always thought i was hard to love til you made it seem so easy seem so easy touch me til i find myself in a feeling tell me with your hands that youre never leaving no always thought i was hard to love til you made it seem so easy seem so easy  verse 2 i never liked my crooked teeth you tell me theyre your favorite thing mmhmm anything else hahahahaha the stretch marks all around my thighs kiss em til i change my mind about everything else hahahaha  prechorus you really really know me the future and the old me all of the mazes and the madness in my mind you really really love me you know me and you love me ah and its the kind of thing i always hoped id find  chorus always thought i was hard to love til you made it seem so easy seem so easy so easy yeah always thought i was hard to love til you made it seem so easy seem so easy so easy yeah touch me til i find myself in a feeling oh tell me with your hands that youre never leaving oh never always thought i was hard to love to love yeah til you made it seem so easy seem so easy oh  bridge all i know is you heal me when im broken heal me when im broken oh all i know is you saved me and you know it saved me and you know it saved me and you know it ah  chorus always thought i was hard to love til you made it seem so easy seem so easy ah i always thought i was hard to love til you made it seem so easy seem so easy til you made it til you made it oh touch me til i find myself in a feeling tell me with your hands that youre never leaving tell me with your hands that youre always thought i was hard to love til you made it seem so easy seem so easy  ,0.069,0.586,0.345,0.9997
0pqnGHJpmpxLKifKRmU6WP,Imagine Dragons,Believer ,208954,  verse 1 first things first ima say all the words inside my head im fired up and tired of the way that things have been ohooh the way that things have been ohooh second thing second dont you tell me what you think that i could be im the one at the sail im the master of my sea ohooh the master of my sea ohooh  prechorus i was broken from a young age taking my sulkin to the masses writing my poems for the few that look at me took to me shook at me feelin me singing from heartache from the pain taking my message from the veins speaking my lesson from the brain seeing the beauty through the  chorus pain you made me a you made me a believer believer pain you break me down and build me up believer believer pain oh let the bullets fly oh let them rain my life my love my drive it came from pain you made me a you made me a believer believer  verse 2 third things third send a prayer to the ones up above all the hate that youve heard has turned your spirit to a dove ohooh your spirit up above ohooh  prechorus i was chokin in the crowd building my rain up in the cloud falling like ashes to the ground hoping my feelings they would drown but they never did ever lived ebbin and flowin inhibited limited til it broke open and rained down it rained down like  chorus pain you made me a you made me a believer believer pain you break me down and build me up believer believer pain oh let the bullets fly oh let them rain my life my love my drive it came from pain you made me a you made me a believer believer  bridge last things last by the grace of the fire and the flames youre the face of the future the blood in my veins ohooh the blood in my veins ohooh but they never did ever lived ebbin and flowin inhibited limited til it broke open and rained down it rained down like  chorus pain you made me a you made me a believer believer pain you break me down and build me up believer believer pain oh let the bullets fly oh let them rain my life my love my drive it came from pain you made me a you made me a believer believer  ,0.167,0.774,0.059,-0.9931
4SSnFejRGlZikf02HLewEF,Billie Eilish,bury a friend ,207155,  intro mehki raine billie  chorus billie eilish what do you want from me why dont you run from me what are you wondering what do you know why arent you scared of me why do you care for me when we all fall asleep where do we go  verse 1 billie eilish  mehki raine come here say it spit it out what is it exactly youre payin is the amount cleanin you out am i satisfactory today im thinkin about the things that are deadly the way im drinkin you down like i wanna drown like i wanna end me  refrain billie eilish step on the glass staple your tongue ahh bury a friend try to wake up ahahh cannibal class killing the son ahh bury a friend i wanna end me  prechorus billie eilish i wanna end me i wanna i wanna i wanna… end me i wanna i wanna i wanna…  chorus billie eilish what do you want from me why dont you run from me what are you wondering what do you know why arent you scared of me why do you care for me when we all fall asleep where do we go  verse 2 billie eilish  mehki raine listen keep you in the dark what had you expected me to make you my art and make you a star and get you connected ill meet you in the park ill be calm and collected but we knew right from the start that youd fall apart cause im too expensive its probably somethin that shouldnt be said out loud honestly i thought that i would be dead by now wow calling security keepin my head held down bury the hatchet or bury a friend right now  bridge billie eilish  mehki raine the debt i owe gotta sell my soul cause i cant say no no i cant say no then my limbs all froze and my eyes wont close and i cant say no i cant say no careful  refrain billie eilish step on the glass staple your tongue ahh bury a friend try to wake up ahahh cannibal class killing the son ahh bury a friend i wanna end me  prechorus billie eilish i wanna end me i wanna i wanna i wanna… end me i wanna i wanna i wanna…  chorus billie eilish what do you want from me why dont you run from me what are you wondering what do you know why arent you scared of me why do you care for me when we all fall asleep where do we go  ,0.046,0.815,0.138,0.9856
3swc6WTsr7rl9DqQKQA55C,Post Malone,Psycho (feat. Ty Dolla $ign) ,206499,  chorus post malone damn my ap goin psycho lil mama bad like michael cant really trust nobody with all this jewelry on you my roof look like a noshow got diamonds by the boatload come with the tony romo for clowns and all the bozos my ap goin psycho lil mama bad like michael cant really trust nobody with all this jewelry on you my roof look like a noshow got diamonds by the boatload dont act like you my friend when im rollin through my ends though  verse 1 post malone you stuck in the friend zone i tell that fourfive the fifth ayy hunnid bands inside my shorts dechino the shit ayy try to stuff it all in but it dont even fit ayy know that i been with the shits ever since a jit ayy i made my first million im like shit this is it ayy 30 for a walkthrough man we had that bitch lit ayy had so many bottles gave ugly girl a sip out the window of the benzo we get seen in the rent and im like whoa man my neck so goddamn cold” diamonds wet my tshirt soaked i got homies let it go oh my money thick wont ever fold she said can i have some to hold and i cant ever tell you no  chorus post malone damn my ap goin psycho lil mama bad like michael cant really trust nobody with all this jewelry on you my roof look like a noshow got diamonds by the boatload come with the tony romo for clowns and all the bozos my ap goin psycho lil mama bad like michael cant really trust nobody with all this jewelry on you my roof look like a noshow got diamonds by the boatload dont act like you my friend when im rollin through my ends though  verse 2 ty dolla ign the ap goin psycho my rollie goin brazy im hittin lil mama she wanna have my babies its fifty on the pinky chain so stanky you should see the whip promise i can take yo bitch dolla ridin in an old school chevy its a drop top boolin with a thotthot she gon give me toptop just one switch i can make the ass drop hey ayy take you to the smoke shop we gon get high ayy we gon hit rodeo dial up valentino we gon hit pico take you where im from take you to the slums this aint happen overnight no these diamonds real bright saint laurent jeans still in my vans though all vvs put you in a necklace girl you look beautiful tonight stars on the roof they matching with the jewelry  chorus post malone damn my ap goin psycho lil mama bad like michael cant really trust nobody with all this jewelry on you my roof look like a noshow got diamonds by the boatload come with the tony romo for clowns and all the bozos my ap goin psycho lil mama bad like michael cant really trust nobody with all this jewelry on you my roof look like a noshow got diamonds by the boatload dont act like you my friend when im rollin through my ends though  ,0.149,0.728,0.123,-0.9747
5hVghJ4KaYES3BFUATCYn0,"Tyler, The Creator",EARFQUAKE ,205891,  intro tyler the creator  playboi carti for real for real this time for real for real for real this time bitch i cannot fall short for real for real for real this time uh yeah for real for real for real this time  chorus tyler the creator cause you make my earth quake oh you make my earth quake riding around your love be shakin’ me up and its making my heart break cause you make my earth quake oh you make my earth quake earthquake ooh riding around your love be shakin’ me up and its making my heart break  refrain tyler the creator  charlie wilson dont leave its my fault dont leave its my fault dont leave its my fault girl ’cause when it all comes crashing down i’ll need you  chorus tyler the creator  charlie wilson cause you make my earth quake oh you make my earth quake riding around you’re telling me something is bad and its making my heart break cause you make my earth quake oh you make my earth quake earth quake yeah riding around your love be shakin me up and it’s making my heart break you already know  verse 1 playboi carti we aint gotta ball d rose huh i dont give a fuck bout none huh beamin like fuck my lungs huh just might call my lawyer huh plug gon set me up huh yeah bih dont set me up okay im with tyler yuh slime he ride like the car huh and she wicked huh yuh like woah vicky huh yeah like woah vicky oh my god hold up um diamonds not tiffany huh yeah woah woah so in love so in love  refrain tyler the creator  charlie wilson dont leave its my fault fault dont leave its my fault dont leave its my fault igor ayy cause when it all comes crashing down ill need you ayy ayy  verse 2 tyler the creator  charlie wilson cause you make my earth quake i dont want no confrontation no and you dont want my conversation i dont want no conversation i just need some confirmation on how you feel for real for real you dont want no complication no i dont want no side information i dont want no side information i just need to know whats happening cause im for real for real  outro tyler the creator i said dont leave its my fault one i said dont leave its my fault two two dont leave its its my fault girl three three three dont dododododo ill need  ,0.088,0.774,0.138,0.9507
3NjyrsDr4qS0L424H4muQd,Hayden James,Just Friends ,205161,  verse 1 when its late at night do you recall that night cause i think about it sometimes im just lying its all the time babe  prechorus i found out the way to your heart then found myself completely lost whatever it doesnt matter we fine i dont need to label how we good time and we dont need to tell nobody we ride cause fuck it were young its just fun  chorus it started off just a touch innocent like friends like friends yeah wake up here tired horizontal are we just friends just friends maybe one drink nothing too far gone too far is it the stars saying fall in love no we dont say much as we lay here are we just friends just friends  verse 2 when you say my name so casual touch my hand i stop and play it cool like im not into you but im just lying you drive me wild and insane  prechorus i found out the way to your heart then found myself completely lost whatever it doesnt matter we fine i dont need to label how we good time and we dont need to tell nobody we ride cause fuck it were young its just fun  chorus it started off just a touch innocent like friends like friends yeah wake up here tired horizontal are we just friends just friends maybe one drink nothing too far gone too far is it the stars saying fall in love no we dont say much as we lay here are we just friends just friends  bridge i found out the way to your heart then found myself completely lost whatever it doesnt matter we fine i dont need to label how we good time and we dont need to tell nobody we ride cause fuck it were young its just fun  chorus it started off just a touch innocent like friends like friends yeah wake up here tired horizontal are we just friends just friends maybe one drink nothing too far gone too far is it the stars saying fall in love no we dont say much as we lay here are we just friends just friends  ,0.113,0.612,0.275,0.9974
6PYnUsNEpYC7A4BS2sjw3L,Khalid,Right Back (feat. A Boogie Wit Da Hoodie) ,204724,  verse 1 power got me sittin by my phone i’ve been waiting for hours on my line sending mirror pics of you fresh out the shower so i might as well swing over to your place mmm nah it’s crowded in la but i’ll be there at 8 if the traffic allows it say you’re down i could show you around if you’re really about it yeah but for you i got something to prove what do you say what do you say  chorus should we bring it right back honestly its better like that i know weve been falling off track bring it right back i just let the time roll past we dont gotta take it too fast bring it right back you dont gotta stay the night i just wanna take the time i know all the things you like maybe if the mood is right we can bring it right back  verse 2 saved got the weed we can sit by the beach if we wanna get faded but if thats not the vibe yeah it’s cool we can save it for later yeah i just like the way it feels when youre around when youre around ah now i know were not dating nah maybe soon by the way things go we’ve been talking for ages take it step by step slow it down we just need to be patient love if the love feels good and its real itll all work out itll all work out yeah  chorus should we bring it right back honestly its better like that i know weve been falling off track bring it right back i just let the time roll past we dont gotta take it too fast bring it right back you dont gotta stay the night i just wanna take the time i know all the things you like maybe if the mood is right we can bring it right back  bridge so bring it so bring it so bring it so bring it so bring it so bring it so bring it back so bring it so bring it back so bring it yeah so bring it so bring it yeah so bring it so bring it nah so bring it so bring it bring it bring it so bring it so bring it back so bring it so bring it yeah so bring it so bring it so bring it so bring it so bring it so bring it back no no no oh yeah  chorus should we bring it right back honestly its better like that i know weve been falling off track bring it right back i just let the time roll past we dont gotta take it too fast bring it right back you dont gotta stay the night i just wanna take the time i know all the things you like maybe if the mood is right we can bring it right back honestly its better like that i know weve been falling off track bring it right back i just let the time roll past we dont gotta take it too fast bring it right back you dont gotta stay the night i just wanna take the time i know all the things you like maybe if the mood is right we can bring it right  ,0.021,0.808,0.171,0.9984
2gwkD6igEhQbDQegRCcdoB,DaBaby,Suge ,204711,  intro pooh you a fool for this one ha oh lord jetson made another one  chorus hah pack in the mail its gone uh she like how i smell cologne yeah i just signed a deal im on yeah yeah i go where i want im good good play if you want lets do it ha im a young ceo suge yeah yeah yeah  verse 1 the first nigga play ima body a nigga ha i just checked my balance ill probably pull up to your hood and come buy me a nigga no cap you know that your ho told you that nigga crazy dont think that she lied to you nigga bitch get caught with your ho when im poppin em both now they high just like bobby and whitney haa say im the goat act like i dont know but fuck it im obviously winnin dont make me go hit the bank and take out a hundred to show you our pockets are different ha im out with your bitch and i only want knowledge she got a lil mileage im chillin uh you disrespect me and ill beat your ass up all in front of your partners and children ahh ahh im the type to let a nigga think that im broke until i pop out with a million i pop take 20k and put that on your head and make one of your partners come kill you yeah say he fuckin with me then he gotta grow up cause this nigga gotta be kiddin kiddin this shit it cant fit in my pocket i got it like i hit the lottery nigga hot hot hot opp ill slap the shit out a nigga no talkin i dont like to argue with niggas i dont aint gon be no more laughin you see me whip out cause im gon be done shot me a nigga no cap i dont follow no bitches on ig but all of your bitches they follow a nigga ha and that lil nigga aint gon shoot shit with that gun he just pull it out in his pictures bitch uh  chorus hah pack in the mail its gone uh she like how i smell cologne yeah i just signed a deal im on yeah yeah i go where i want im good good play if you want lets do it ha im a young ceo suge yeah yeah yeah hah pack in the mail its gone uh she like how i smell cologne yeah i just signed a deal im on yeah yeah i go where i want im good good play if you want lets do it ha im a young ceo suge yeah yeah yeah  verse 2 talkin my shit ima pop that pop got like thirtytwo thousand in one of my pockets the other one thats where the glock at glock you little niggas wanna be internet gangster man tell all these little niggas stop that ha been done burnt me a nigga in front of the store where your mammy and grandmama shop at bitch hopped out on a whole other wave from these niggas lets see one of you little niggas top that i will turn a nigga into a convertible push me a lil nigga top back vroom her boyfriend be hatin and callin her groupie just cause she like all my music ha shell send me a text and then delete the message he tryna find out its confusin i dont know what these niggas is thinkin about use the brain in your head fore you lose it bitch ill pull up after school and ill teach her some shit tell your bro im a motherfuckin tutor member i used to cheat off a pretty bitch test all the teachers they thought i was stupid uh huh was expectin the box to pull up on a truck man this nigga pulled up on a scooter the fuck  chorus hah pack in the mail its gone uh she like how i smell cologne yeah i just signed a deal im on yeah yeah i go where i want im good good play if you want lets do it ha im a young ceo suge yeah yeah yeah hah pack in the mail its gone uh she like how i smell cologne yeah i just signed a deal im on yeah yeah i go where i want im good good play if you want lets do it ha im a young ceo suge yeah yeah yeah  ,0.096,0.732,0.172,0.9877
47BBI51FKFwOMlIiX6m8ya,Backstreet Boys,I Want It That Way ,204234,  intro aj yeah  verse 1 brian  nick you are my fire the one desire believe when i say i want it that way but we are two worlds apart cant reach to your heart when you say that i want it that way  chorus nick  all tell me why aint nothing but a heartache tell me why aint nothing but a mistake tell me why i never want to hear you say i want it that way  verse 2 aj with brian am i your fire your one desire yes i know its too late but i want it that way  chorus aj all  brian tell me why aint nothing but a heartache tell me why aint nothing but a mistake tell me why i never want to hear you say i want it that way  bridge kevin now i can see that were falling apart from the way that it used to be yeah no matter the distance i want you to know that deep down inside of me  interlude howie you are my fire the one desire you are you are you are you are  bridge nick  all dont wanna hear you say aint nothin but a heartache aint nothin but a mistake dont wanna hear you say i never wanna hear you say oh yeah i want it that way  chorus brian all nick  aj tell me why aint nothing but a heartache tell me why aint nothing but a mistake tell me why i never want to hear you say dont want to hear you say i want it that way  tell me why aint nothin but a heartache aint nothin but a mistake tell me why i never want to hear you say never wanna hear you say i want it that way  outro aj cause i want it that way  ,0.079,0.793,0.127,0.7016
52okn5MNA47tk87PeZJLEL,NF,Let You Down ,202796,  chorus feels like were on the edge right now i wish that i could say im proud im sorry that i let you down let you down all these voices in my head get loud i wish that i could shut them out im sorry that i let you down lelelet you down  verse 1 yeah i guess im a disappointment doin everything i can i dont wanna make you disappointed its annoying i just wanna make you feel like everything i ever do was never tryna make an issue for you but i guess the more you thought about everything you were never even wrong in the first place right yeah ima just ignore you walking towards you with my head down lookin at the ground im embarrassed for you paranoia what did i do wrong this time thats parents for you very loyal shoulda had my back but you put a knife in it—my hands are full what else should i carry for you i cared for you but…  chorus feels like were on the edge right now i wish that i could say im proud im sorry that i let you down lelelet you down all these voices in my head get loud i wish that i could shut them out im sorry that i let you down lelelet you down  verse 2 yeah you dont wanna make this work you just wanna make this worse want me to listen to you but you dont ever hear my words you dont wanna know my hurt yeah let me guess you want an apology probably how can we keep going at a rate like this we cant so i guess ima have to leave please dont come after me i just wanna be alone right now i dont really wanna think at all go ahead just drink it off both know youre gonna call tomorrow like nothings wrong aint that what you always do i feel like every time i talk to you youre in an awful mood what else can i offer you theres nothing left right now i gave it all to you  chorus feels like were on the edge right now i wish that i could say im proud im sorry that i let you down lelelet you down all these voices in my head get loud i wish that i could shut them out im sorry that i let you down lelelet you down  verse 3 yeah dont talk down to me thats not gonna work now packed all my clothes and i moved out i dont even wanna go to your house every time i sit on that couch i feel like you lecture me eventually i bet that we coulda made this work and prolly woulda figured things out but i guess im a letdown but its cool i checked out oh you wanna be friends now okay lets put my fake face on and pretend now sit around and talk about the good times that didnt even happen i mean why are you laughing must have missed that joke let me see if i can find a reaction no but at least youre happy  chorus feels like were on the edge right now i wish that i could say im proud im sorry that i let you down oh i let you down all these voices in my head get loud and i wish that i could shut them out im sorry that i let you down oh let you down  outro im sorry im so sorry now yeah im sorry that i let you down  ,0.088,0.714,0.198,0.9977
0rKtyWc8bvkriBthvHKY8d,Joji,SLOW DANCING IN THE DARK ,202306,  verse 1 i dont want a friend just one more night i want my life in two my life in two please one more night waiting to get there waiting for you waiting for you just one more night im done fighting all night  prechorus 1 when im around slow dancing in the dark dont follow me youll end up in my arms you done made up your mind i dont need no more signs can you can you  chorus give me reasons we should be complete you should be with him i cant compete you looked at me like i was someone else oh well cant you see cant you see i dont wanna slow dance i dont wanna slow dance in the dark dark  verse 2 when you gotta run just hear my voice in you my voice in you shutting me out you shutting me out doing so great so great so great you  prechorus 2 used to be the one to hold you when you fall yeah yeah yeah when you fall when you fall i dont fuck with your tone i dont fuck with your tone i dont wanna go home i dont wanna go home can it be one night can you can you  chorus give me reasons we should be complete you should be with him i cant compete you looked at me like i was someone else oh well cant you see i dont wanna slow dance i dont wanna slow dance in the dark dark in the dark dark  ,0.028,0.837,0.136,0.9827
3ee8Jmje8o58CHK66QrVC2,XXXTENTACION,SAD! ,202162,  intro yeah  chorus who am i someone thats afraid to let go uh you decide if youre ever gonna let me know yeah suicide if you ever try to let go uh im sad i know yeah im sad i know yeah who am i someone thats afraid to let go uh you decide if youre ever gonna let me know yeah suicide if you ever try to let go uh im sad i know yeah im sad i know yeah  verse i gave her everything she took my heart and left me lonely i think broken hearts contagious i wont fix id rather weep im lost then im found but its torture bein in love i love when youre around but i fuckin hate when you leave  chorus who am i someone thats afraid to let go uh you decide if youre ever gonna let me know yeah suicide if you ever try to let go uh im sad i know yeah im sad i know yeah who am i someone thats afraid to let go uh you decide if youre ever gonna let me know yeah suicide if you ever try to let go uh im sad i know yeah im sad i know yeah  instrumental bridge  chorus who am i someone thats afraid to let go uh you decide if youre ever gonna let me know yeah suicide if you ever try to let go uh im sad i know yeah im sad i know yeah who am i someone thats afraid to let go uh you decide if youre ever gonna let me know yeah suicide if you ever try to let go uh im sad i know yeah im sad i know yeah  ,0.248,0.648,0.104,-0.9953
3S0OXQeoh0w6AY8WQVckRW,Jason Mraz,I'm Yours ,201813,  verse 1 well you done done me and you bet i felt it i tried to be chill but youre so hot that i melted i fell right through the cracks and now im trying to get back before the cool done run out ill be giving it my bestest and nothings gonna stop me but divine intervention i reckon its again my turn to win some or learn some  chorus but i wont hesitate no more no more it cannot wait im yours hmm hey hey  verse 2 well open up your mind and see like me open up your plans and damn youre free and look into your heart and youll find love love love love listen to the music of the moment people dance and sing were just one big family and its our godforsaken right to be loved love love love loved  chorus so i wont hesitate no more no more it cannot wait im sure  postchorus theres no need to complicate our time is short this is our fate im yours ado you do do do you but do you do you do do but do you want to come on scooch on over closer dear and i will nibble your ear asoo da ba ba ba ba bum whoa oh oh oh whoa oh oh oh oh whoa whoa whoa uhhuh hmm  verse 3 ive been spending way too long checking my tongue in the mirror and bending over backwards just to try to see it clearer but my breath fogged up the glass and so i drew a new face and i laughed i guess what ive been saying is there aint no better reason to rid yourself of vanities and just go with the seasons its what we aim to do our name is our virtue  chorus but i wont hesitate no more no more it cannot wait im yours  verse 4 well open up your mind and see like me i wont hesitate open up your plans and damn youre free no more no more and look into your heart and youll find that it cannot wait the sky is yours im sure theres no so please dont please dont please dont no need oh now now theres no need to complicate for the reggae our time cause our time is short is short this this oh this oh this is our fate is our fate im yours ha  outro brr da ba mmm da ba bo mmm day na ch doo doo ch doo doo ch doo doo mmm doo doo hey hey oh im yours ohoh im yours ohohohoh whoaohohoh baby do you believe im yours you best believe you best believe im yours hmm  ,0.048,0.688,0.263,0.9991
