trackId,Artist,title,streams,lyrics,neg,neu,pos,compound
1000nHvUdawXuUHgBod4Wv,Lil Nas X,Panini ,232266,  intro nessly dddaytrip took it to ten hey  verse 1 ayy panini dont you be a meanie thought you wanted me to go up why you tryna keep me teeny i its a dream he wished it on a genie i got fans finally aint you wanting them to see me i  refrain i thought you want this for my life for my life said you wanted to see me thrive you lied  chorus just say to me what you want from me just say to me what you want from me  verse 2 ayy panini dont you be a meanie thought you wanted me to go up why you tryna keep me teeny now now they need me number one on streaming oh yeah you used to love me so what happened whats the meaning i  refrain i thought you want this for my life for my life said you wanted to see me thrive you lied  verse 3 now when its all done i get the upper hand i need a big benz not another fan but i still want you as a fan ima need to sit down dont mean to make demands but i need you to  chorus say to me what you want from me just say to me what you want from me  outro nessly dddaytrip took it to ten hey  ,0.04,0.859,0.101,0.8332
3TKpJrY9q49Mj1JOsM9zGL,The Chainsmokers,Family ,232057,  intro family  verse 1 i know water thats thicker than blood thats deeper than love with my friends people come and some people go and some people ride til the end  prechorus when i am blind in my mind i swear theyd be my rescue my lifeline i dont know what id do if i if id survive my brothers and my sisters in my life yeah  chorus i know some people they would die for me we run together theyre my family when i get up they gon be high with me ill say forever my family  postchorus family ill say forever my family family ill say forever my family  verse 2 stolen dreams took our our childish days still aint nothin changed now were grown were still young still got our mindless ways in a timeless phase kickin stones  prechorus when i am blind in my mind i swear theyd be my rescue my lifeline i dont know what id do if i if id survive my brothers and my sisters in my life yeah  chorus i know some people they would die for me die for me we run together theyre my family when i get up they gon be high with me gon be high with me yeah ill say forever my family  postchorus family ill say forever my family family ill say forever my family  chorus i know some people they would die for me die for me we run together theyre my family when i get up they gon be high with me gon be high with me yeah ill say forever my family  ,0.097,0.83,0.073,-0.7003
4zIiarkbaDt2cm6sukb1Xt,BENEE,Soaked ,231467,  intro ooh ooh  verse 1 my tongue is sealed within my mouth these certain words they cant come out these thoughts are walking on their own dancing around with no control  prechorus i know what i did to you was wrong hence why ive kept it for this long secrets have been brewing up a storm did not expect it to transform  chorus soaked up in my brain for another day these things im tryna say get drenched and swept away thats the truth soaked up in my brain dont know what to say something about you boy you soak up half my brain yes you do ooh ooh something about you boy you soak up half my brain  postchorus you look at me like i hit you ooh ooh stole all your things then left you bruised ooh ooh look what ive got myself into ooh ooh my words are stuck my body too ooh ooh  prechorus i know what i did to you was wrong know what i did to you was wrong hence why ive kept it for this long so long so long secrets have been brewing up a storm a storm did not expect it to transform  chorus soaked up in my brain for another day these things im tryna say get drenched and swept away thats the truth soaked up in my brain dont know what to say something about you boy you soak up half my brain yes you do ooh ooh something about you boy you soak up half my brain yes you do ooh ooh something about you boy you soak up half my brain yes you do  postchorus i know what i did to you was wrong know what i did to you was wrong hence why ive kept it for this long so long so long secrets have been brewing up a storm a storm did not expect it to transform transform  chorus soaked up in my brain for another day these things im tryna say get drenched and swept away thats the truth soaked up in my brain dont know what to say something about you boy you soak up half my brain yes you do ooh ooh something about you boy you soak up half my brain yes you do ooh ooh something about you boy you soak up half my brain yes you do  outro ooh ooh  ,0.032,0.894,0.073,0.9313
587Cj6WZ9NTCfYhpmVkGID,ONEFOUR,Spot the Difference ,230784,  chorus yp14 my district has too much drillers like who wants it like who wants war with sydneys realest they talk that talk on gats but them boys they ain’t got no triggers they act like they in trenches but them boys aint got no diggers like spot the difference  verse 1 yp14 onefour were still active we’re still urching if i aint there in the field cuz then i guarantee im working my crew still in the trap flippin packs dis and dat heard theres runners here in my hood how can they run lad without tax and if were talking scores hashtag facts like who got robbed at cass who try coming down on them trains lad you get sent home on them tracks jemz took that trip lad with a stick hoo hoo jump out gang cuz and we smoked him like a spliff hhow can i call them opps ayy how can i call them opps how can i they run off and leave their friends for dead more like a bunch of dogs no way i can be like them i got my bros like drake  josh my brothers and all this talk about smoke how come none of my men been shot not one of my men been got  verse 2 spenny14 got no hesitation none i ride or die for my block of course these critics claim that we fakin it but wont live a day in my socks no way i was on the streets since fifteen tryna force a shiv on these opps urching everyday on them dogs like who really wants to get got who can’t affiliate with a friend of an opp that bridge gets burnt one of the youngest took that trip and phoned our line saying kill confirmed haha he was out for his stripes and on that night that villain’s respect was earnt smitty now hes doing a stretch for the gang can’t wait for the day that he makes a return free him deacon chef hes a onefour rider still tryna make it dip like tyga like whos that opp on the block loot that fafas shit like swiper we’re them rowdy boys like piper got a venomous bite no viper see me leading the pack like a captain at the front of the field like a striker rah rah  chorus yp14 my district has too much drillers like who wants it like who wants war with sydneys realest they talk that talk on gats but them boys they aint got no triggers they act like they in trenches but them boys aint got no diggers like spot the difference my district has too much drillers like who wants it like who wants war with sydneys realist they talk that talk on gats but them boys they aint got no triggers they act like they in trenches but them boys aint got no diggers like spot the difference  verse 3 lekks14 run through houses kick down doors like raptor squad boom they just talk backstage bring cameras on thats where these actors from theyre dont frontline theyre felines theyre pussies haha but i just dump mine then rewind and push it push it push it push it we violate men they talk too much we silence them quiet them and plus this blade will take his life and minus them ride on them they say this shit disgusting but us lads we fuckin love it onsite we rush em time and place and opps get got in public run it run it marchin like russians spark it no bluffin no start it for nothin run run when you see us comin nah  verse 4 jemz14 see i still remember that day freddy copped that whack free him they took bout fifteen boys to court and all of us got knocked back yeah back in the day it was shanks and shivs but now we all got that strap now im hitting the mounty bop on an opp as soon as i clock that back opps they burn when im on that track see ive been going ot in the streets as soon as i got set free now my young gs loose on the roads they runnin amok like assassins creed ching ching they scream jem lad do something your boys are a different breed then comes out my name like yp said of course ima back my gs of course that side dont listen ooh we took this drill thing serious now look some of the opps gone missin got put in a box like why do you think our faces are hidden the gangs on strict conditions we come through militant whole crew diligent ready to back our district they hate our rude image they say my crews british we pull up like whos with it load that clip like grrr finish been gone for two minutes wait wait lad stop that car better hit that gas when i let that slap doot doot  ,0.12,0.738,0.142,0.9593
2BOqDYLOJBiMOXShCV1neZ,Calum Scott,Dancing On My Own ,230680,  verse 1 somebody said you got a new friend but does she love you better than i can and theres a big black sky over my town i know where youre at i bet shes around and yeah i know its stupid but i just gotta see it for myself  chorus im in the corner watching you kiss her oh oh oh and im right over here why cant you see me oh oh oh and im giving it my all but im not the guy youre taking home oooh i keep dancing on my own  verse 2 i just wanna dance all night and i’m all messed up i’m so out of line yeah stilettos and broken bottles i’m spinning around in circles  chorus and im in the corner watching you kiss her oh oh oh and im right over here why cant you see me oh oh oh and im giving it my all but im not the guy youre taking home ooh i keep dancing on my own and oh nah  bridge so far away but still so near the lights come on the music dies but you dont see me standing here i just came to say goodbye  chorus im in the corner watching you kiss her ohh and im giving it my all but im not the guy youre taking home oooh i keep dancing on my own and oh nah said im in the corner watching you kiss her oh​ no and im right over here why cant you see me oh no and im giving it my all but im not the guy youre taking home ooh and i keep dancing on my own  outro so far away but still so near the lights come on the music dies but you dont see me standing here  ,0.052,0.828,0.12,0.9725
6H568VnZWTitazwFTwVSd8,Lauv,i'm so tired... ,230170,  chorus lauv im so tired of love songs tired of love songs tired of love songs tired of love just wanna go home wanna go home wanna go home whoa so tired of love songs tired of love songs tired of love songs tired of love just wanna go home wanna go home wanna go home whoa  verse 1 lauv party trying my best to meet somebody but everybody around me is falling in love to our song i i oh i yeah hate it taking a shot cause i cant take it but i dont think that they make anything that strong so i hold on i i oh i yeah  chorus lauv im so tired of love songs tired of love songs tired of love songs tired of love just wanna go home wanna go home wanna go home whoa so tired of love songs tired of love songs tired of love songs tired of love just wanna go home wanna go home wanna go home whoa  verse 2 troye sivan strangers killing my lonely nights with strangers and when they leave i go back to our song i hold on i i oh i hurts like heaven lost in the sound buzz cut season like youre still around cant unmiss you and i need you now yeah i i oh i yeah  chorus lauv  troye sivan im so tired of love songs tired of love songs tired of love songs tired of love just wanna go home wanna go home wanna go home whoa so tired of love songs tired of love songs tired of love songs tired of love just wanna go home wanna go home wanna go home whoa im so tired of love songs tired of love songs tired of love songs someone take me home tired of love songs tired of love just wanna go home wanna go home cause i cant be alone wanna go home whoa so tired of love songs tired of love songs cause im so tired tired of love songs tired of love just wanna go home wanna go home wanna go home whoa  ,0.237,0.453,0.31,0.9952
3E7dfMvvCLUddWissuqMwr,Miley Cyrus,Party In The U.S.A. ,229240,  verse 1 i hopped off the plane at lax with a dream and my cardigan welcome to the land of fame excess whoa am i gonna fit in jumped in the cab here i am for the first time look to my right and i see the hollywood sign this is all so crazy everybody seems so famous  prechorus my tummys turnin and im feelin kinda homesick too much pressure and im nervous thats when the taxi man turned on the radio and a jayz song was on and a jayz song was on and a jayz song was on  chorus so i put my hands up theyre playin my song the butterflies fly away im noddin my head like yeah movin my hips like yeah got my hands up theyre playing my song they know im gonna be okay yeah its a party in the usa  yeah its a party in the usa   verse 2 get to the club in my taxi cab everybodys lookin at me now like whos that chick thats rockin kicks she gotta be from out of town so hard with my girls not around me its definitely not a nashville party cause all i see are stilettos i guess i never got the memo  prechorus my tummys turnin and im feelin kinda homesick too much pressure and im nervous thats when the dj dropped my favorite tune and a britney song was on and a britney song was on and a britney song was on  chorus so i put my hands up theyre playin my song the butterflies fly away im noddin my head like yeah movin my hips like yeah got my hands up theyre playing my song they know im gonna be okay yeah its a party in the usa  yeah its a party in the usa   bridge feel like hopping on a flight on a flight back to my hometown tonight town tonight something stops me every time every time the dj plays my song and i feel alright  chorus so i put my hands up theyre playing my song the butterflies fly away im noddin my head like yeah nnnnoddin my head movin my hips like yeah ooh yeah got my hands up theyre playing my song they know im gonna be okay gonna be okay yeah its a party in the usa  yeah its a party in the usa  so i put my hands up theyre playing my song the butterflies fly away flying away im noddin my head like yeah noddin my head like yeah movin my hips like yeah movin my hips like yeah got my hands up theyre playing my song they know im gonna be okay im gonna be okay yeah yeah its a party in the usa  yeah hahahaha its a party in the usa   ,0.034,0.728,0.238,0.9981
4a6q8CR2hzLk2plDkSxkfD,Bazzi,I.F.L.Y. ,228977,  intro this my baby this my look  verse 1 touchin you slowly love how you hold me i was a player that was the old me i sent a prayer for something holy got naked and show me girl summers been lonely yeah at first i was hesitant spooky like a skeleton you 20 but intelligent now all them other bitches so irrelevant ahah yeah tan lines and some memories woo guess summer got the best of me woo chef b with the recipe yeah with you its a better me  chorus i guess what im sayin i guess what im sayin i guess what im sayin is i i fuckin love you i guess what im sayin i guess what im sayin i guess what im sayin is i i fuckin love you ah yeah love you through the better days love you through the rainy ones champion youre number one yeah thats true i guess what im sayin i guess what im sayin i guess what im sayin is i i fuckin love you ah yeah ah  verse 2 yes i do chillin top floor with a penthouse view but that dont mean a thing unless im next to you cause money just money less i spend it on you next to me when im with you you bring out the best of me god made you a twin but you the one i see but shoutout to elisha thats my baby yeah yeah yeah but if i wrote you a love song would you sing it if i needed bail out of jail would you bring it if i win then were up if we fail then we wing it  chorus i guess what im sayin i guess what im sayin i guess what im sayin is i i fuckin love you i do i guess what im sayin i guess what im sayin i guess what im sayin is i i fuckin love you i do i do i do ah love you through the better days yeah yeah yeah love you through the rainy ones champion youre number one yeah thats true but i guess what im sayin i guess what im sayin i guess what im sayin is i i fuckin love you ah yeah  outro thats my baby yeah my baby uh uh my baby yeah thats my baby yeah my baby uh uh my baby  ,0.034,0.635,0.331,0.9994
7fa9MBXhVfQ8P8Df9OEbD8,Maroon 5,Girls Like You (feat. Cardi B) ,227677,  verse 1 spent 24 hours i need more hours with you you spent the weekend getting even ooh we spent the late nights making things right between us  prechorus but now its all good babe roll that backwood babe and play me close  chorus cause girls like you run round with guys like me til sundown when i come through i need a girl like you yeah yeah girls like you love fun and yeah me too what i want when i come through i need a girl like you yeah yeah  postchorus yeah yeah yeah yeah yeah yeah i need a girl like you yeah yeah yeah yeah yeah yeah yeah yeah i need a girl like you  verse 2 i spent last night on the last flight to you took a whole day up tryna get way up ooh we spent the daylight tryna make things right between us  prechorus but now its all good babe roll that backwood babe and play me close  chorus cause girls like you run round with guys like me til sundown when i come through i need a girl like you yeah yeah girls like you love fun and yeah me too what i want when i come through i need a girl like you yeah yeah  postchorus yeah yeah yeah yeah yeah yeah i need a girl like you yeah yeah yeah yeah yeah yeah yeah yeah i need a girl like you yeah yeah i need a girl like you yeah yeah i need a girl like you  bridge maybe its 645 maybe im barely alive maybe youve taken my shit for the last time yeah maybe i know that im drunk maybe i know youre the one maybe youre thinking its better if you drive  chorus oh cause girls like you run round with guys like me til sundown when i come through i need a girl like you yeah cause girls like you run round with guys like me til sundown when i come through i need a girl like you yeah yeah girls like you love fun and yeah me too what i want when i come through i need a girl like you yeah yeah  postchorus yeah yeah yeah yeah yeah yeah i need a girl like you yeah yeah yeah yeah yeah yeah yeah yeah i need a girl like you  ,0.012,0.496,0.492,0.9996
5Z3GHaZ6ec9bsiI5BenrbY,Khalid,Young Dumb & Broke ,227636,  verse 1 so youre still thinking of me just like i know you should i can not give you everything you know i wish i could im so high at the moment im so caught up in this yeah were just young dumb and broke but we still got love to give  chorus while were young dumb young young dumb and broke young dumb young young dumb and broke young dumb young dumb young young dumb and broke young dumb broke high school kids yadadadadadadada yadadadadadada yadadadadadadada young dumb broke high school kids  verse 2 we have so much in common we argue all the time you always say im wrong im pretty sure im right whats fun about commitment when we have our life to live yeah were just young dumb and broke but we still got love to give  chorus while were young dumb young young dumb and broke young dumb young young dumb and broke young dumb young young dumb and broke young dumb broke high school kids yadadadadadadada yadadadadadada yadadadadadadada young dumb broke high school kids  bridge jump and we think  do it all in the name of love love run into sin do it all in the name of fun fun whoaoaoa im so high at the moment im so caught up in this yeah were just young dumb and broke but we still got love to give  chorus while were young dumb young young dumb and broke young dumb young young dumb and broke young dumb young dumb young young dumb and broke young dumb broke high school kids yadadadadadadada yadadadadadada yadadadadadadada young dumb broke high school kids  ,0.378,0.496,0.126,-0.9985
4c2cdWv3GLKoP12tY0OzZl,Hilltop Hoods,Exit Sign ,225842,  intro pressure im sick of us not doin this right thats why i think im cuttin you from my life no more im sick of us not doin this right thats why i think im cuttin you from my life no more  verse 1 pressure wasted energy spent in a place where every hour awake i need an escape to centre me and i dont mean to make a rush for the door but times a currency im currently poor ill be leavin here soon i dont mean to be rude but this scene aint for me like your mum seein your nudes ive got places id rather be and wantin to see stoppin to breathe is so hard around these oxygen thieves i aint waitin around for all my days to amount to less than average shed the baggage that is weighin me down you can take my pride and money and leverage that but you takin my time is somethin ill never get back and you bet that ima jet do a runner got a lot of regrets wont let you be another so ima exit casually do a stealth before im the next casualty of myself  chorus ecca vandal everybody say hi look whos finally arrived im not lookin for a good time im just lookin for the exit sign im just tryna get by been here one too many times im not standin in a bathroom line im just lookin for the exit sign  verse 2 illy i am like peace start fresh like you bornagain jesus wept ha i dont mean it but dont mind it if it cause offence we make moves not amends feels like youll never leave and the chorus went ba ba ba ba ba dont care who goes against not you not him not two not ten mmmm callin your bluff dont call me your friend you in it for your fifteen minutes its quarter past then goddamn id take a mates house over this place any day out of the calendar dates now i mean i aint even waitin to bounce you wont even hear the door hit me on the way out nah you ever notice thats how this go aint it funny how the ones who can flex just dont well i mean maybe a little but you know they put on a show we are the show everybody say  chorus ecca vandal everybody say hi look whos finally arrived im not lookin for a good time im just lookin for the exit sign im just tryna get by been here one too many times im not standin in a bathroom line im just lookin for the exit sign  verse 3 suffa i am like nope i aint even tryna check in my coat im only tryna check in with my folks and my friends they all know that i wont stick around for the blah blah blah conversation here is shallow as a kids pool and its full of people who say literally when something is not literal are you simple or are you kiddin with me go hit the floor man im sure you want to ill hit the door hit the horn and watch norm mcdonald man its weird to me that when youre in a band you can get appearance fees like you were kicked off the bachelorette but i dont give a fuck about the money and i dont give a fuck about the party man anyone that know me know the only thing i give a fuck about in this phoney world is ari  prechorus pressure  illy suffa if i lose my way and poppy i know this all amounts to nothin so you know ive got a million ways for wastin excess time ima ima get out this stupid club but ive got moves to make and i aint that selfdestructive i need to bail out towards the exit sign  chorus extended ecca vandal everybody say hi look whos finally arrived im not lookin for a good time im just lookin for the exit sign im just tryna get by been here one too many times im not standin in a bathroom line im just lookin for the exit sign everybody say hi look whos finally arrived im not lookin for a good time im just lookin for the exit sign im just tryna get by been here one too many times im not standin in a bathroom line im just lookin for the exit sign  ,0.123,0.823,0.054,-0.9937
4e4fqjx0Izh4svvTef1z7e,Bebe Rexha,Meant to Be (feat. Florida Georgia Line) ,225341,  verse 1 florida georgia line baby lay on back and relax kick your pretty feet up on my dash no need to go nowhere fast lets enjoy right here where we at  prechorus 1 florida georgia line who knows where this road is supposed to lead we got nothing but time as long as youre right here next to me everythings gonna be alright  chorus florida georgia line if its meant to be itll be itll be baby just let it be if its meant to be itll be itll be baby just let it be so wont you ride with me ride with me see where this thing goes if its meant to be itll be itll be baby if its meant to be  verse 2 bebe rexha i dont mean to be so uptight but my hearts been hurt a couple times by a couple guys that didnt treat me right i aint gon lie aint gon lie cause im tired of the fake love show me what youre made of boy make me believe  prechorus 2 florida georgia line whoa hold up girl dont you know youre beautiful and its easy to see  chorus bebe rexha  florida georgia line if its meant to be itll be itll be baby just let it be if its meant to be itll be itll be baby just let it be so wont you ride with me ride with me see where this thing goes if its meant to be itll be itll be baby if its meant to be  postchorus bebe rexha  florida georgia line so cmon ride with me ride with me see where this thing goes so cmon ride with me ride with me baby if its meant to be  bridge bebe rexha florida georgia line both maybe we do maybe we dont maybe we will maybe we wont  chorus bebe rexha florida georgia line both but if its meant to be itll be itll be baby just let it be sing it baby if its meant to be itll be itll be cmon baby just let it be lets go so wont you ride with me ride with me see where this thing goes come for a ride if its meant to be itll be itll be baby if its meant to be yeah  outro florida georgia line bebe rexha both if its meant to be itll be itll be baby if its meant to be if its meant to be itll be itll be baby if its meant to be  ,0.054,0.898,0.048,-0.433
4h8VwCb1MTGoLKueQ1WgbD,Avicii,Wake Me Up ,224206,  verse 1 feeling my way through the darkness guided by a beating heart i cant tell where the journey will end but i know where to start they tell me im too young to understand they say im caught up in a dream well life will pass me by if i dont open up my eyes well thats fine by me  chorus so wake me up when its all over when im wiser and im older all this time i was finding myself and i didnt know﻿ i was lost so wake me up when its all over when im wiser and im older all this time i was finding myself and i didnt know ﻿i was lost  instrumental break  verse 2 i tried carrying the weight of the world but i only have two hands i hope i get the chance to travel the world but i dont have any plans i wish that i could stay forever this young not afraid to close my eyes lifes a game﻿ made for everyone and love is the prize  chorus so wake me up when its all over when im wiser and im older all this time i was finding myself and i didnt know﻿ i was lost so wake me up when its all over when im wiser and im older all this time i was finding myself and i didnt know i was lost  outro i didnt know i was lost i didnt know i was lost i didnt know i was lost i didnt know i didnt know i didnt know  instrumental  ,0.019,0.8,0.181,0.9863
1Y4lKNyzLxFAQh2BZCYgG0,ONEFOUR,In the Beginning ,222777,  intro jm14 ay got way too many to mention ay gotcha ay  chorus jm14 in the beginning it was only me and the gang true introduced this country to drillin all of a sudden they all wanna bang all of a sudden they all wanna rap deal sing and loot rap deal sing and loot all of a sudden they all wanna trap drill ching and shoot trap drill ching and shoot  verse 1 lekks14 they send my young g home same night our opps got sent to the er they did they want that smoke but all just choke that place they puff that shisha haha i dont post bout drillings i do them numerous times that side got ruined of course news reports about all our bruddas like who the fuck are they foolin who grab that stick tryna hit that home run fuck if you ask bout who we drilled then come on bah we got noone no evidence will they show us no testimony from noone no we dont know about those ones no way they look the part but they posers no respawn when this game is over  verse 2 jm14 them boys some frauds that side no good lad they dont ride for no cause they some dogs we done taken your mate now come take back what is yours sending shots they drop and they crawl that side call the cops when they fall us boys got no love for the law we bend them blocks on opps when we walk ay ay ay shit dont stop my people must eat got mouths to feed and people to sleep we shoot shots and back up our beefs send young ones round to circle your street where they at we say war they herdle like sheep they come forth we burn em and leave big 45 a burger and ghees we shoot they jump like hurdles in streets no callin police no way duckin and weavin indeed no love for the enemy leave em deceased gone they send all my bros overseas cause we bring the energy out of the streets free em still waitin on bros release trap drill and repeat trap drill and repeat til the drill is complete ay ay  chorus jm14 in the beginning it was only me and the gang gang gang introduced this country to drillin all of a sudden they all wanna bang all of a sudden they all wanna trap drill ching and shoot all of a sudden they all wanna trap drill ching and shoot trap drill ching and shoot in the beginning it was only me and the gang gang gang introduced this country to drillin uh all of a sudden they all wanna bang all of a sudden they all wanna trap drill ching and shoot trap drill ching and shoot all of a sudden they all wanna trap drill ching and shoot trap drill ching and shoot  verse 3 spenny14 these gronks aint earned a spot in this game never we make moves while they ride our wave huh theres too many times that weve gone the distance and knocked them back in their place dont get lippy bras it aint safe bridge up youll see the risks that ill take bridge up lad my sides out here drillin the most thats why theres half of us in that cage if you wanna stop me come and knock me 27 gang we drillin them properly 2 7 them boys there be doing it softly pussy they hate but then they all copy cat cat bad boys come our way bad boys stay my man play no game trapped in a bad boy way bad boys hate bowl took a bad boys plate order a keg at the bar whip up so trigger a keg at the car twist on the key til it start we never far we racking up at the star call me a heavy my bah spenny my bah ready for any my bah any my bah i want the money my bah push on my bah la vida loca my bah  verse 4  yp14 they talk bout drillin they talk shit but deep down they know were winning come to the block get got get chopped this beef wont stop til all of my opps get knocked what think im a gronk eetswa tell em meet up lets do this only drillers for the music what the fuck are you stupid fuck all the others pray for my brothers go all the way and i swear on my mothers mothers ay mothers if that side want smoke then we smoking em like theyre bungers then i swear to god they all runners theyre runners and i dont gotta take no trips no more they can deal with my youngins my youngins and they still come back and complain tellin me why the fuck you keep running but thats nothing new nothing new like how much times do we ride and the opps got put on the news how much and how much times do we step and the opp got sent to icu 21 what but one got knocked gangs still out tryna make that two  chorus yp14 really been out here since the beginning it was only me and the gang gang introduce this country to drilling all of a sudden they all wanna all of a sudden they all wanna trap drill ching and shoot all of a sudden they all wanna trap drill ching and shoot trap drill ching and shoot  ,0.176,0.767,0.057,-0.9991
3bidbhpOYeV4knp8AIu8Xn,Macklemore & Ryan Lewis,Can't Hold Us - feat. Ray Dalton ,220386,  intro macklemore hey hey hey good to see you come on dude lets go yeah lets go hahahaha alright alright okay alright okay alright okay  verse 1 macklemore return of the mack get em what it is what it does what it is what it isnt looking for a better way to get up outta bed instead of getting on the internet and checking on who hit me get up thrift shop pimpstrut walkin little bit of humble little bit of cautious somewhere between like rocky and cosby sweater game nope nope yall cant copy yeah bad moonwalking this here is our party my posses been on broadway and we did it our way grown music i shed my skin and put my bones into everything i record to it and yet im on let that stage light go and shine on down got that bob barker suit game and plinko in my style money stay on my craft and stick around for those pounds but i do that to pass the torch and put on for my town trust me on my independent shit hustlin chasing dreams since i was fourteen with the fourtrack bussin halfway cross that city with the back back pack pack fat fat cat cat crushin labels out here now they cant tell me nothin hey hey hey we give that to the people spread it across the country hey hey hey oh labels out here now they cant tell me nothin hey hey hey we give it to the people spread it across the country hey hey hey oh  chorus ray dalton can we go back this is the moment tonight is the night well fight til its over so we put our hands up like the ceiling cant hold us like the ceiling cant hold us can we go back this is the moment tonight is the night well fight til its over so we put our hands up like the ceiling cant hold us like the ceiling cant hold us  verse 2 macklemore now can i kick it thank you yeah im so damn grateful i grew up really wanting gold fronts but that’s what you get when wutang raised you yall cant stop me go hard like i got a 808 in my heartbeat and im eating at the beat like you gave a little speed to a great white shark on shark week raw time to go off im gone deuces goodbye i got a world to see and my girl she wanna see rome caesarll make you a believer nah i never ever did it for a throne that validation comes from giving it back to the people now sing a song and it goes like raise those hands this is our party hey hey hey we came here to live life like nobody was watching hey hey hey oh i got my city right behind me if i fall they got me hey hey hey learn from that failure gain humility hey hey hey and then we keep marching i said  chorus ray dalton can we go back this is the moment tonight is the night well fight til its over so we put our hands up like the ceiling cant hold us like the ceiling cant hold us can we go back this is the moment tonight is the night well fight til its over so we put our hands up like the ceiling cant hold us like the ceiling cant hold us  interlude and so we put our hands up and so we put our hands up whoa whoa whoa  bridge ray dalton and macklemore na na na na na na na na huhuh hey and all my people sing na na na na na na na na hey hey thats right hey here we go all right uh and all my people sing na na na na na na na na you do it ray oh haha lets go and all my people sing na na na na na na na na mackleeeeemore  chorus ray dalton can we go back this is the moment tonight is the night well fight til its over so we put our hands up like the ceiling cant hold us like the ceiling cant hold us can we go back this is the moment ooh tonight is the night well fight til its over ooh so we put our hands up ooh like the ceiling cant hold us ooh like the ceiling cant hold us ooh  video outro  ,0.041,0.84,0.119,0.9952
26gEW3DUEK0n8n5fvnYrPE,Hilltop Hoods,Leave Me Lonely ,219759,  intro suffa lets get it  verse 1 suffa said he wanna go outside and to chop it up im like cough it up bruh is it not enough im nodding off god what a load of poppycock if he popping off i gotta sock him with a mollywop what does it take for you to get the message huh youre rude and kind of messy da now my mood is quite depressing who are you impressing loser i wont dress it up me and my friends we are not here for your bullshit i dont care who youre cool with or where you went to school kid nahuhuh my buddies at the bar waiting and im too young to be hating but too old to be patient so all right  refrain 1 suffa man well be all right woah  chorus suffa  pressure he said to me look im sorry im not myself i smoked some weed took some molly cant stop myself its like i bleed then i worry i cut myself i said yo please leave me lonely leave me alone and lonely  verse 2 pressure each time that you open your mouth a little calm inside me dies peace sign and you know that im out before i feel the tsunami rise man im sick of this ridiculous ive listened to your gibberish i figure that you need to quit and go is there no limit to your ignorance or spirit of ambivalence i think that is a no huh ever found its relieving trying to hold in the sound of your breathing silence is golden youre louder than cheap bling so ride like its stolen bounce for this evening man i dont need the hostility your beef dont feed my virility cease with the litany are you seeking to trigger me kidding me seriously youll be all right  refrain 2 pressure youll be all right woah  chorus suffa  pressure he said to me look im sorry im not myself i smoked some weed took some molly cant stop myself its like i bleed then i worry i cut myself i said yo please leave me lonely leave me alone and lonely  verse 3 suffa i see red like a bull to a matador see red like im dressed like im santa claus see red like im asking for the manager see red like cardiovascular id rather be a passenger on the challenger rather lick a sneeze guard on a salad bar rather have it off with a latheredup labrador than explore your character jabberjaw this all i can endure youre your own saboteur i had to draw a line im trying to spend time with my paramore youre like paul manafort a giant and spineless jellyfish a man o war im a man of war be silent all right  refrain 1 suffa man well be all right woah  chorus suffa  pressure he said to me look im sorry im not myself i smoked some weed took some molly cant stop myself its like i bleed then i worry i cut myself i said yo please leave me lonely leave me alone and lonely  bridge suffa its not right i have to hide in the shadows all night its not fair it seems like at every turn you are there its not right i have to hide in the shadows all night i gotta sit and listen grind my teeth and clench my fists  chorus suffa  pressure he said to me look im sorry im not myself i smoked some weed took some molly cant stop myself its like i bleed then i worry i cut myself i said yo please leave me lonely leave me alone and lonely  ,0.17,0.703,0.127,-0.9706
