trackId,Artist,title,streams,lyrics,neg,neu,pos,compound
6osaMSJh9NguagEDQcZaKx,DJ Snake,Loco Contigo (feat. J. Balvin & Tyga) ,221391," lyrics of crazy with you ft tyga choir j balvin you you got me crazy crazy with you I try and I try but baby you I won't forget you you got me crazy crazy with you come on I try and I try but baby here I am still okay okay verse 1 j balvin mamammami you ere a champion rumpumpumpumpum with a booty out of the place to be for a waist chiquita kills the pitch you are’ off and the normal eh you beat it like oatmeal as a grandmother there are many women’ but you win by peeling teaching a lot and everything outside your designer did not want to spend in the fabric bridge 1 j balvin oh mama you ere the fame you're with me and you going tomorrow when I move everything to get me healthy ere my antidote when I win oh mama you ere the fame you're with me and you are going to’ tomorrow when you move all of me healthy’ ere my antidote when I have to win’ choir j balvin you you got me crazy crazy with you I try and I try but baby you I won't forget you you got me crazy crazy with you come on I try and I try but baby here I go verse 2 tyga ooh i make it hot hot your body on top top kiss me up up up up wanna lip lock lock party wont stop stop and its four oclock clock iced out watch ice i can get you one yeah tell your best friend she get one too she get one too girls wanna have fun, I'm who they run to move move your body know you want to one two baby i want you ooh cute face lil waist yeah move to the base that ass need to seat seat you can sit on me ah thats my old girl, yeah she to antic you got that new body yeah you art piece oh you like sauce yeah im saucy drip hot very hot hot hot hot ayy hot very hot choir j balvin you you got me crazy crazy with you I try and I try but baby you I won't forget you you got me crazy crazy with you come on I try and I try but baby here I go bridge 2 j balvin you ask what you want what you want what you like yeh yeh yeh that's what I do to your way your way your way oh wuh dale moves the hip as he did so selena selena you don't have ties we will break the hip outro j balvin dj snake j balvin man latino gang tyga ",0.034,0.874,0.092,0.9704
6uFn47ACjqYkc0jADwEdj1,Polo G,Pop Out (feat. Lil Tjay) ,221244,  intro jd on tha track iceberg want a bag bitch  chorus polo g we pop out at your party im with the gang and it’s gon be a robbery so tuck ya chain im a killer girl i’m sorry but i cant change we aint aimin for your body shots hit your brain we come from poverty man we aint have a thing its a lot of animosity but they wont say my name them killers rock with me lil nigga don’t get banged ’cause theyll do that job for me while i hop on a plane  verse 1 polo g she don’t like her body left the doctor with a new shape blowing up my phone cause she just see me with my new bae heartbreaker ladies love me like im cool j she was tryna cling onto a nigga but its too late booked a flight to cali racks and condoms in my suitcase and every single dollar in these bands got a blue face diamonds in the rollie they in hd like it’s bluray the way that i been ballin should make the cover of 2k show out for the summer i might pull up in a new wraith dissin on the gang thats gon only get your crew chased and we hawk shit down better tighten up yo shoe lace lil bro get up close let the glock 22 spray  chorus polo g we pop out at your party im with the gang and its gon be a robbery so tuck ya chain im a killer girl im sorry but i cant change we aint aimin for your body shots hit your brain we come from poverty man we aint have a thing its a lot of animosity but they wont say my name them killers rock with me lil nigga dont get banged cause theyll do that job for me while i hop on a plane  verse 2 lil tjay i call lil bro he said he ready for the stain said he ready for the stain what you claim you a lame you aint never put in pain put in pain swear i be around some killers that go crazy for the gang they go crazy for the game if i showed you all my charges you wont look at me the same you wont look at me the same made some choices in my life i wish i never had to make wish i never had to make lost my brother seen him die and i just seen him graduate i just seen him graduate got that 40 on my side and im just rollin patty cakes im just rollin past jakes both my hands can do the job and i aint talkin masturbate i was in and outta state state cause i had a bag to make bag to make i risked my life but its aight cause god aint let me pass away pass away fuck tomorrow spin the block just know we comin back today back today i call polo he come dolo we get em the fast way  chorus polo g we pop out at your party im with the gang and its gon be a robbery so tuck ya chain im a killer girl im sorry but i cant change we aint aimin for your body shots hit your brain we come from poverty man we aint have a thing its a lot of animosity but they wont say my name them killers rock with me lil nigga dont get banged cause theyll do that job for me while i hop on a plane  ,0.163,0.765,0.072,-0.9967
6DCZcSspjsKoFjzjrWoCdn,Drake,God's Plan ,220535,  intro and they wishin and wishin and wishin and wishin they wishin on me yuh  verse 1 i been movin calm dont start no trouble with me tryna keep it peaceful is a struggle for me dont pull up at 6 am to cuddle with me you know how i like it when you lovin on me i dont wanna die for them to miss me yes i see the things that they wishin on me hope i got some brothers that outlive me they gon tell the story shit was different with me  chorus gods plan gods plan i hold back sometimes i wont yuh i feel good sometimes i dont ayy dont i finessed down weston road ayy nessed might go down a god yeah wait i go hard on southside g yuh wait i make sure that northside eat  postchorus and still bad things its a lot of bad things that they wishin and wishin and wishin and wishin they wishin on me bad things its a lot of bad things that they wishin and wishin and wishin and wishin they wishin on me yuh ayy ayy  verse 2 she say do you love me i tell her only partly i only love my bed and my mama im sorry fifty dub i even got it tatted on me 81 theyll bring the crashers to the party and you know me turn the o2 into the o3 dog without 40 oli thered be no me magine if i never met the broskies  chorus gods plan gods plan i cant do this on my own ayy no ayy someone watchin this shit close yep close ive been me since scarlett road ayy road ayy might go down as god yeah wait i go hard on southside g ayy wait i make sure that northside eat yuh  postchorus and still bad things its a lot of bad things that they wishin and wishin and wishin and wishin they wishin on me yeah yeah bad things its a lot of bad things that they wishin and wishin and wishin and wishin they wishin on me yeah  ,0.116,0.747,0.137,0.6075
2TVxnKdb3tqe1nhQWwwZCO,Elton John,Tiny Dancer ,220346,  verse 1 blue jean baby la lady seamstress for the band prettyeyed pirate smile youll marry a music man ballerina you mustve seen her dancing in the sand and now shes in me always with me tiny dancer in my hand  verse 2 jesus freaks out in the street handing tickets out for god turning back she just laughs the boulevard is not that bad piano man he makes his stand in the auditorium looking on she sings the songs the words she knows the tune she hums  prechorus but oh how it feels so real lying here with no one near only you and you can hear me when i say softly slowly  chorus hold me closer tiny dancer count the headlights on the highway lay me down in sheets of linen you had a busy day today hold me closer tiny dancer count the headlights on the highway lay me down in sheets of linen you had a busy day today  verse 1 blue jean baby la lady seamstress for the band prettyeyed pirate smile youll marry a music man ballerina you mustve seen her dancing in the sand and now shes in me always with me tiny dancer in my hand  prechorus oh how it feels so real lying here with no one near only you and you can hear me when i say softly slowly  chorus hold me closer tiny dancer count the headlights on the highway lay me down in sheets of linen you had a busy day today hold me closer tiny dancer count the headlights on the highway lay me down in sheets of linen you had a busy day today  ,0.045,0.887,0.067,0.7501
79esEXlqqmq0GPz0xQSZTV,Shawn Mendes,Lost In Japan ,219187,  verse 1 all itd take is one flight wed be in the same time zone looking through your timeline seeing all the rainbows i i got an idea and i know that it sounds crazy i just wanna see ya oh i gotta ask  chorus do you got plans tonight im a couple hundred miles from japan and i i was thinking i could fly to your hotel tonight cause iii cant get you off my mind cant get you off my mind cant get you off my mind oh  verse 2 i could feel the tension we could cut it with a knife i know its more than just a friendship i can hear you think im right yeah do i gotta convince you that you shouldnt fall asleep itll only be a couple hours and im about to leave  chorus do you got plans tonight im a couple hundred miles from japan and i i was thinking i could fly to your hotel tonight cause iii cant get you off my mind cant get you off my mind cant get you off my mind do you got plans tonight i was hoping i could get lost in your paradise the only thing im thinking bout is you and i cause iii cant get you off my mind cant get you off my mind i cant seem to get you off my mind  bridge lets get lost tonight oh lets get lost tonight baby you and i cant seem to get you off my mind lets get lost tonight lets get lost tonight baby you and i cant seem to get you off my mind ohohohoh  chorus do you got plans tonight im a couple hundred miles from japan and i i was thinking i could fly to your hotel tonight cause iii cant get you off my mind i cant get you off my mind do you got plans tonight baby i was hoping i could get lost in your paradise the only thing im thinking bout is you and i and iii cant get you off my mind cant get you off my mind i cant seem to get you off my mind yeah  outro lets get lost tonight oh lets get lost tonight oh baby you and i cant seem to get you off my mind lets get lost tonight oh lets get lost tonight oh baby you and i cant seem to get you off my mind  ,0.078,0.864,0.058,-0.5262
2sqsNXfN0HtgDEgaHXiUTa,Swae Lee,Won't Be Late (feat. Drake) ,219044,  intro eardrummers  verse 1 swae lee tell em again tell em off tell em off it just dawned on me on me whats right feels wrong no no wingman thats only my agame at this game two can play kill your vibe they dont have the right baby dont fight it youre giving me life take your time set the mood right settle down skeptical at first but now im not  chorus swae lee wont be late wont delay hey wont be late wont delay yeah  verse 2 drake yeah yeah saving my time for you suddenly i freed up free freezing my times with you when im lonely i can bring them up closed off my line for you closing down my line im better when im just on my own girl standing in line for you standing in line for you standing here for i dont know how long girl things i wrote ayy lengths i go lets you know that i want you words we spoke yeah things you wrote let me know that you want me too yeah ikebe pressing on me heavy pressing up against me real close bakasi moving on me wassy time is moving real slow  chorus swae lee wont be late wont delay hey wont be late wont delay yeah wont be late wont delay hey wont be late wont delay yeah  ,0.058,0.801,0.141,0.9581
3707IBa4HnS3zDDoWfeUBl,Charlie Puth,I Warned Myself ,218650,  chorus i warned myself that i shouldnt play with fire but i can tell that ill do it one more time dont trust in myself mmm no good for my health mmm you messed with my heart now youre the reason why  verse 1 do you remember when you told me i dont have to worry hes overseas out on his tour hell be okay without me you said you had nothing to hide that you left him long ago i shoulda known that was a lie  chorus i warned myself that i shouldnt play with fire but i can tell that ill do it one more time dont trust in myself mmm no good for my health mmm you messed with my heart now youre the reason why i warned myself that i shouldnt play with fire but i can tell that ill do it one more time dont trust in myself mmm no good for my health mmm you messed with my heart now youre the reason why  verse 2 do you remember when you said do not tell anybody cause if ya do ill be the first to put my hands around your throat if you had nothing to hide why is no one sposed to know i shoulda known that was a lie  chorus i i warned myself warned myself that i shouldnt play with fire oh no but i can tell i know that ill do it one more time dont trust in myself mmm no good for my health mmm you messed with my heart now youre the reason why i warned myself warned myself that i shouldnt play with fire but i can tell i can tell that ill do it one more time dont trust in myself mmm no good for my health mmm you messed with my heart now youre the reason why  outro the reason why  ,0.175,0.733,0.092,-0.9756
6cjSh516BbrNUs213jDAGm,benny blanco,Graduation (with Juice WRLD) ,218014,  intro ohohoh woah woah its fire  chorus huh as we go on we remember all the times we spent together ooh woah as our lives change ooh woah from whatever we will still be we will still friends forever  verse 1 first off tell the girl in my math class im rich and you broke bitch i had the last laugh and to the dumb nigga in my science lab howd it feel when we fought and you caught a jab man fuck prom fuck the teacher that was always talkin on the intercom and fuck the student that we thought was always gon bring in a bomb and all of the girls wild them bitches was too foul they all on my dick now  chorus huh as we go on as we go on we remember we remember all the times we all the times spent together ooh woah as our lives change ooh woah from whatever we will still be we will still friends forever  verse 2 um information leaker had a crush on one of my teachers used to fantasize makin love with her behind the bleachers and to all the people who aint like me i aint like me either half my class was havin kids guess we had that jungle fever uh i was waitin for my graduation uhhuh growin impatient uhhuh what i didnt know was this grownup world this grownup world was just school in a blownup world this blownup world theres still gossip theres still drama theres still problems theres a right and theres a wrong theres still people that i think wont love me til im gone lowkey miss the days walkin round in my school halls but now i got a bigger job the world screamin my songs  chorus huh as we go on as we go on we remember we remember all the times we all the times spent together we were close as our lives change as we change from whatever from what we know we will still be we will still friends forever enemies til the end   outro lauren is such a bitch i know right i dont even understand why guys like her shes not even cute shes not even pretty have you seen how much makeup she wears and by the way she facetunes her pictures so much oh my god you are so right i honestly think she bought her followers she barely gets any likes any way um shes honestly kinda sad and you wanna know the craziest part about all of it what she doesnt even have any idea her boyfriends been cheatin on her this entire time huh  ,0.132,0.795,0.072,-0.9742
254bXAqt3zP6P50BdQvEsq,Fleetwood Mac,Everywhere - 2017 Remaster ,217307,  intro christine mcvie calling out your name calling out your name  verse 1 christine mcvie can you hear me calling out your name you know that im falling and i dont know what to say ill speak a little louder ill even shout you know that im proud and i cant get the words out  chorus christine mcvie oh ah i want to be with you everywhere oh ah i want to be with you everywhere  verse 2 christine mcvie somethings happening happening to me my friends say im acting peculiarly come along baby we better make a start you better make it soon before you break my heart  chorus christine mcvie oh ah i want to be with you everywhere oh ah i want to be with you everywhere  verse 3 christine mcvie can you hear me calling out your name you know that im falling and i dont know what to say come along baby we better make a start you better make it soon before you break my heart  chorus christine mcvie oh ah i want to be with you everywhere oh ah i want to be with you everywhere oh ah i want to be with you everywhere oh ah i want to be with you everywhere  ,0.022,0.844,0.134,0.9581
4x0pNOZ5r6kJMjsvsoliBm,Mallrat,Groceries ,216762,  verse 1 real sorry about your broken heart im trying to walk on broken glass do it all again for art like had to write a song about it  prechorus ill go if youll go if youre cool with that ill go if youll go i have hope that you know that ill go if youll go if youre cool with that ill go if youll go i have hope that you know that  chorus i just wanna get groceries ill pray you wanna get close to me ill give it some give it some give it some time but i think were supposed to be and if you wanna get groceries and if you wanna get close to me just gimme some gimme some gimme some sign i think that were supposed to be  verse 2 i wish that i could let it pass i dont mind that you put it last i made it worse i put you first were laughing like it didnt hurt im in the dirt ill make it work though  prechorus ill go if youll go if youre cool with that ill go if youll go i have hope that you know that ill go if youll go if youre cool with that ill go if youll go i have hope that you know that  chorus i just wanna get groceries ill pray you wanna get close to me ill give it some give it some give it some time but i think were supposed to be and if you wanna get groceries and if you wanna get close to me just gimme some gimme some gimme some sign i think that were supposed to be i just wanna get groceries ill pray you wanna get close to me ill give it some give it some give it some time but i think were supposed to be and if you wanna get groceries and if you wanna get close to me just gimme some gimme some gimme some sign i think that were supposed to be  bridge this sucks im lovesick too important to rush this id miss our kiss if it ever left my lips no one i know is sticking on my mind when i go except ya but youre just friends with miss independent and this sucks im lovesick too important to rush this id miss our kiss if it ever left my lips no one i know is sticking on my mind when i go heart broke but i spend it cause im miss independent  chorus i just wanna get groceries ill pray you wanna get close to me ill give it some give it some give it some time but i think were supposed to be and if you wanna get groceries and if you wanna get close to me just gimme some gimme some gimme some sign i think that were supposed to be i just wanna get groceries ill pray you wanna get close to me ill give it some give it some give it some time but i think were supposed to be and if you wanna get groceries and if you wanna get close to me just gimme some gimme some gimme some sign i think that were supposed to be  ,0.051,0.862,0.086,0.9375
5qqabIl2vWzo9ApSC317sa,Oasis,Wonderwall - Remastered ,215802,  verse 1 today is gonna be the day that theyre gonna throw it back to you by now you should have somehow realised what you gotta do i dont believe that anybody feels the way i do about you now  verse 2 backbeat the word is on the street that the fire in your heart is out im sure youve heard it all before but you never really had a doubt i dont believe that anybody feels the way i do about you now  prechorus and all the roads we have to walk are winding and all the lights that lead us there are blinding there are many things that i would like to say to you but i dont know how  chorus because maybe youre gonna be the one that saves me and after all youre my wonderwall  verse 3 today was gonna be the day but theyll never throw it back to you by now you shouldve somehow realised what youre not to do i dont believe that anybody feels the way i do about you now  prechorus and all the roads that lead you there were winding and all the lights that light the way are blinding there are many things that i would like to say to you but i dont know how  chorus i said maybe youre gonna be the one that saves me and after all youre my wonderwall i said maybe i said maybe youre gonna be the one that saves me and after all youre my wonderwall  outro i said maybe i said maybe youre gonna be the one that saves me that saves me youre gonna be the one that saves me that saves me youre gonna be the one that saves me  instrumental outro  ,0.006,0.955,0.039,0.8564
7KXjTSCq5nL1LoYtL7XAwS,Kendrick Lamar,HUMBLE. ,215624,  intro nobody pray for me its been that day for me way yeah yeah  verse 1 ayy i remember syrup sandwiches and crime allowances finesse a nigga with some counterfeits but now i’m countin this parmesan where my accountant lives in fact im downin’ this dussé with my boo bae tastes like koolaid for the analysts girl i can buy yo ass the world with my paystub ooh that pussy good wont you sit it on my taste bloods i get way too petty once you let me do the extras pull up on your block then break it down we playin tetris am to the pm pm to the am funk piss out your per diem you just gotta hate em funk if i quit your bm i still ride mercedes funk if i quit this season i still be the greatest funk my left stroke just went viral right stroke put lil baby in a spiral soprano c we like to keep it on a high note its levels to it you and i know  chorus bitch be humble hol’ up bitch sit down hol’ up lil hol’ up lil bitch be humble hol up bitch sit down hol up sit down lil’ sit down lil bitch be humble hol up hol up bitch sit down hol up hol up lil bitch be humble lil bitch hol up bitch sit down hol up hol up hol up hol up be humble hol up hol up sit down hol up hol up lil hol up lil bitch be humble hol up bitch sit down hol up sit down lil sit down lil bitch be humble hol up hol up bitch sit down hol up hol up lil bitch be humble lil bitch hol up bitch sit down hol up hol up hol up hol up  verse 2 who dat nigga thinkin that he frontin on manman manman get the fuck off my stage im the sandman sandman get the fuck off my dick that aint right i make a play fucking up your whole life im so fuckin sick and tired of the photoshop show me somethin natural like afro on richard pryor show me somethin natural like ass with some stretch marks still will take you down right on your mamas couch in polo socks ayy this shit way too crazy ayy you do not amaze me ayy i blew cool from ac ayy obama just paged me ayy i dont fabricate it ayy most of yall be fakin ayy i stay modest bout it ayy she elaborate it ayy this that grey poupon that evian that ted talk ayy watch my soul speak you let the meds talk ayy if i kill a nigga it wont be the alcohol ayy im the realest nigga after all  chorus bitch be humble hol up bitch sit down hol up lil hol up lil bitch be humble hol up bitch sit down hol up sit down lil sit down lil bitch be humble hol up hol up bitch sit down hol up hol up lil bitch be humble lil bitch hol up bitch sit down hol up hol up hol up hol up be humble hol up hol up sit down hol up hol up lil hol up lil bitch be humble hol up bitch sit down hol up sit down lil sit down lil bitch be humble hol up hol up bitch sit down hol up hol up lil bitch be humble lil bitch hol up bitch sit down hol up hol up hol up hol up  ,0.176,0.774,0.05,-0.9986
6oSmp7qnvAxUXeUKhl67a6,Hilltop Hoods,1955 ,214163,  interlude 1 tom thum if you’re feeling low then give it a go try lambert’s sniffing salts today  intro suffa you know when youre doing a song about a small town you gotta start it with a cliché you know what im sayin like  verse 1 suffa time moves a little slower here the paint peels cause the summers here are so severe and were nowhere near nowhere you would know of locals here ride they show up just to show off old men take a load off just to watch the day go by philosophising with their friends like theyre plato they prophecise on the bench by the main road right they got advice i’m like ayo if you say so guys but what do they know fox news got em lit they’re shook cause fundamentalist the new communist old girl with her shopping list clutch her handbag close i’m like damn maam dan this old bag has jokes cause im a gentleman but then again most of us are first name basis in the bank the postoffice the bar the grocer the park so lady i ain’t tryna grab your pension the old men on the bench hum  interlude 2 tom thum direct from the transistor radio in your lounge room it’s the entertainment that the whole family can enjoy well i say looking slick will do the trick so try barry’s brylcreem today  chorus montaigne  suffa well lets go lets go were living in the days when everybody sayin what a time to be alive but im feeling out of place like i live in outer space cause it seems im stuck in time its like we ride through life right in the shadow of the cold war it gets so quiet at night like martial law took a hold yall 55  verse 2 suffa time moves a little slower here a day feels like a week a week it feels like it could go a year and were nowhere near nothing man its so true i dont tell em where im from i tell em where im close to and i can go through an atlas and show you on a map but youd still look at me sideways and treat me like im backwards but thats just fine it so happens im happy living in a city that is trapped in time while youre lined up in traffic im not panicked bout transit im back in time for a tv dinner and an early night cause we get dressed to travel got an early flight been doing laps of the earth while doing laps of the sun tryna put where im at on the map cause where im from we never get a mention but all that and then some once again the old men on the bench hum  interlude 3 tom thum and across the country they came in waves thousands upon thousands of flying discs descending from the planet mars for the closest shave try a wilson’s razor today  chorus montaigne  suffa well lets go lets go were living in the days when everybody sayin what a time to be alive but im feeling out of place like i live in outer space cause it seems im stuck in time its like we ride through life right in the shadow of the cold war it gets so quiet at night like martial law took a hold yall 55  bridge montaigne where i go where i go this will always be home no matter where i go where i go this will always be home no matter where i go where i go this will always be home no matter where i go where i go this will always be home  interlude 4 tom thum if you can’t beat the summer heat then what you need is a wordell’s wordell refrigerators  the cooler choice the dieting revolution taking the world by storm  chorus montaigne  suffa well montaigne lets go were living in the days when everybody sayin what a time to be alive but im feeling out of place like i live in outer space cause it seems im stuck in time its like we ride through life right in the shadow of the cold war it gets so quiet at night like martial law took a hold yall 55  ,0.055,0.818,0.127,0.9937
3TZgPOKPqzvj2pS4AeGTAu,Amy Shark,Mess Her Up - Single Edit ,214053,  verse 1 its the little white lies that keep us awake its the long drive home that makes people talk its the fear in our hearts that give us away its the playful fight in a swimming pool i still think of you  chorus alright im ready to shake things up dear god this is really gonna mess her up and i keep on praying that im strong enough its a lot for love its a lot for love  verse 2 its the brush of my hand in a wide hallway its the long goodbyes that give us away its the song that comes on and hurts the most its the kiss in the car and you hate yourself but the high notes get the best of you  chorus alright im ready to shake things up dear god this is really gonna mess her up and i keep on praying that im strong enough its a lot for love its a lot for love alright im ready to shake things up dear god this is really gonna mess her up and i keep on praying that im strong enough its a lot for love its a lot for love its a lot for love  bridge some say that well be over before weve begun and i cant let it be over i gotta have one listen to you love like crazy time should make this easy  chorus alright alright im ready to shake things up dear god this is really gonna mess her up and i keep on praying that im strong enough its a lot for love its a lot for love alright im ready to shake things up dear god this is really gonna mess her up and i keep on praying that im strong enough its a lot for love its a lot for love its a lot for love this is really gonna this is really gonna mess her up this is really gonna mess her up  ,0.104,0.551,0.345,0.9986
0pqnGHJpmpxLKifKRmU6WP,Imagine Dragons,Believer ,213807,  verse 1 first things first ima say all the words inside my head im fired up and tired of the way that things have been ohooh the way that things have been ohooh second thing second dont you tell me what you think that i could be im the one at the sail im the master of my sea ohooh the master of my sea ohooh  prechorus i was broken from a young age taking my sulkin to the masses writing my poems for the few that look at me took to me shook at me feelin me singing from heartache from the pain taking my message from the veins speaking my lesson from the brain seeing the beauty through the  chorus pain you made me a you made me a believer believer pain you break me down and build me up believer believer pain oh let the bullets fly oh let them rain my life my love my drive it came from pain you made me a you made me a believer believer  verse 2 third things third send a prayer to the ones up above all the hate that youve heard has turned your spirit to a dove ohooh your spirit up above ohooh  prechorus i was chokin in the crowd building my rain up in the cloud falling like ashes to the ground hoping my feelings they would drown but they never did ever lived ebbin and flowin inhibited limited til it broke open and rained down it rained down like  chorus pain you made me a you made me a believer believer pain you break me down and build me up believer believer pain oh let the bullets fly oh let them rain my life my love my drive it came from pain you made me a you made me a believer believer  bridge last things last by the grace of the fire and the flames youre the face of the future the blood in my veins ohooh the blood in my veins ohooh but they never did ever lived ebbin and flowin inhibited limited til it broke open and rained down it rained down like  chorus pain you made me a you made me a believer believer pain you break me down and build me up believer believer pain oh let the bullets fly oh let them rain my life my love my drive it came from pain you made me a you made me a believer believer  ,0.167,0.774,0.059,-0.9931
7p0tz5SeCrSxTLSvwR8W3D,Flume,Let You Know ,213775,  verse you wanna let me know now that youve let me go life is better still and i guess somehow you’ll just keep on coming back i wanna let you know now that youve let me go life is better still and i guess somehow everyone says youre coming back  chorus boy i let you know that you fill me whole so now you try to call me home let me know what you’re thinking of and now these words are all air  verse you wanna let me know now that youve let me go life is better still and i guess somehow youll just keep on coming back  chorus boy i let you know that you fill me whole so now you try to call me home let me know just what youre thinking of and now these words are all air boy let me know what youre thinking of so now you try to call me home let me know just what youre thinking of and now these words are all air  bridge you wont see what everyone can did i make you feel like less of a man i heard you drive past my house again over again over again  chorus boy i let you know that you fill me whole so now you try to call me home let me know just what youre thinking of and now these words are all air boy i let you know that you fill me whole so now you try to call me home let me know just what you’re thinking of and now these words are all air and now these words are all air  ,0.0,0.959,0.041,0.8807
52okn5MNA47tk87PeZJLEL,NF,Let You Down ,213656,  chorus feels like were on the edge right now i wish that i could say im proud im sorry that i let you down let you down all these voices in my head get loud i wish that i could shut them out im sorry that i let you down lelelet you down  verse 1 yeah i guess im a disappointment doin everything i can i dont wanna make you disappointed its annoying i just wanna make you feel like everything i ever do was never tryna make an issue for you but i guess the more you thought about everything you were never even wrong in the first place right yeah ima just ignore you walking towards you with my head down lookin at the ground im embarrassed for you paranoia what did i do wrong this time thats parents for you very loyal shoulda had my back but you put a knife in it—my hands are full what else should i carry for you i cared for you but…  chorus feels like were on the edge right now i wish that i could say im proud im sorry that i let you down lelelet you down all these voices in my head get loud i wish that i could shut them out im sorry that i let you down lelelet you down  verse 2 yeah you dont wanna make this work you just wanna make this worse want me to listen to you but you dont ever hear my words you dont wanna know my hurt yeah let me guess you want an apology probably how can we keep going at a rate like this we cant so i guess ima have to leave please dont come after me i just wanna be alone right now i dont really wanna think at all go ahead just drink it off both know youre gonna call tomorrow like nothings wrong aint that what you always do i feel like every time i talk to you youre in an awful mood what else can i offer you theres nothing left right now i gave it all to you  chorus feels like were on the edge right now i wish that i could say im proud im sorry that i let you down lelelet you down all these voices in my head get loud i wish that i could shut them out im sorry that i let you down lelelet you down  verse 3 yeah dont talk down to me thats not gonna work now packed all my clothes and i moved out i dont even wanna go to your house every time i sit on that couch i feel like you lecture me eventually i bet that we coulda made this work and prolly woulda figured things out but i guess im a letdown but its cool i checked out oh you wanna be friends now okay lets put my fake face on and pretend now sit around and talk about the good times that didnt even happen i mean why are you laughing must have missed that joke let me see if i can find a reaction no but at least youre happy  chorus feels like were on the edge right now i wish that i could say im proud im sorry that i let you down oh i let you down all these voices in my head get loud and i wish that i could shut them out im sorry that i let you down oh let you down  outro im sorry im so sorry now yeah im sorry that i let you down  ,0.088,0.714,0.198,0.9977
6K4t31amVTZDgR3sKmwUJJ,Tame Impala,The Less I Know The Better ,212883,  verse 1 someone said they left together i ran out the door to get her she was holding hands with trevor not the greatest feeling ever said pull yourself together you should try your luck with heather then i heard they slept together oh the less i know the better the less i know the better  chorus 1 oh my love cant you see yourself by my side no surprise when youre on his shoulder like every night oh my love cant you see that youre on my mind dont suppose we could convince your lover to change his mind so goodbye  verse 2 she said its not now or never wait ten years well be together i said better late than never just dont make me wait forever dont make me wait forever dont make me wait forever  chorus 2 oh my love cant you see yourself by my side i dont suppose you could convince your lover to change his mind  outro i was doing fine without ya till i saw your face now i cant erase giving in to all his bullshit is this what you want is this who you are i was doing fine without ya till i saw your eyes turn away from mine oh sweet darling where he wants you said come on superman say your stupid line said come on superman say your stupid line said come on superman say your stupid line  ,0.082,0.73,0.188,0.9811
3a1lNhkSLSkpJE4MSHpDu9,Post Malone,Congratulations ,212443,  intro post malone mmmmm yeah yeah mmmmm yeah hey  chorus post malone my momma called seen you on tv son said shit done changed ever since we was on i dreamed it all ever since i was young they said i wouldnt be nothing now they always say congratulations uh uh uh worked so hard forgot how to vacation uhhuh they aint never had the dedication uh uh people hatin say we changed and look we made it uh uh yeah we made it uh uh uh  verse 1 post malone they was never friendly yeah now im jumping out the bentley yeah and i know i sound dramatic yeah but i know i had to have it yeah for the money im a savage yeah i be itching like a addict yeah im surrounded twenty bad bitches yeah but they didnt know me last year yeah everyone wanna act like they important yeahyeahyeah yeahyeahyeah but all that mean nothing when i saw my dough yuh yeahyeahyeah yeahyeahyeah everyone countin on me drop the ball yuh yeahyeahyeah yeahyeahyeah everything custom like im at the border yeah yeah if you fuck with winning put your lighters to the sky how could i make cents when i got millions on my mind coming with that bullshit i just put it to the side balling since a baby they could see it in my eyes  chorus post malone  quavo my momma called seen you on tv son said shit done changed ever since we was on i dreamed it all ever since i was young they said i wouldnt be nothing now they always say congratulations congratulations worked so hard forgot how to vacation ooh they aint never had the dedication uh uh ayy people hatin say we changed and look we made it uh uh yeah we made it uh uh uh yeah  verse 2 quavo i was patient yeah oh i was patient ayy ooh now i can scream that we made it we made it now everywhere everywhere i go they say gratulation ooh young nigga young nigga graduation yeah i pick up the rock and i ball baby ball im looking for someone to call baby brr but right now i got a situation ayy never old benben franklins cash big rings ooh champagne champagne my life is like a ball game ball game but instead im in the trap though trap though pot so big call it super bowl super bowl super bowl call the hoes brr get in the rolls skrrt topfloor lifestyle top huncho and post yeah ayy malone ayy i gotta play on my phone ayy you know what im on ayy huncho houdini is gone ayy  chorus post malone  quavo my momma called seen you on tv son said shit done changed ever since we was on i dreamed it all ever since i was young they said i wouldnt be nothing now they always say congratulations ayy uh uh uh worked so hard forgot how to vacation uhhuh ooh they aint never had the dedication ayy uh uh people hatin say we changed and look we made it yeah  uh uh yeah we made it ayy  outro hey hey hey hey hey hey hey hey  ,0.076,0.815,0.109,0.9055
