trackId,Artist,title,streams,lyrics,neg,neu,pos,compound
2dpaYNEQHiRxtZbfNsse99,Marshmello,Happier ,995516,  intro lately ive been ive been thinking i want you to be happier i want you to be happier  verse 1 when the morning comes when we see what weve become in the cold light of day were a flame in the wind not the fire that weve begun every argument every word we cant take back cause with all that has happened i think that we both know the way that this story ends  chorus then only for a minute i want to change my mind cause this just dont feel right to me i wanna raise your spirits i want to see you smile but know that means ill have to leave  postchorus know that means ill have to leave lately ive been ive been thinking i want you to be happier i want you to be happier  verse 2 when the evening falls and im left there with my thoughts and the image of you being with someone else well its eating me up inside but we ran our course we pretended were okay now if we jump together at least we can swim far away from the wreck we made  chorus then only for a minute i want to change my mind cause this just dont feel right to me i wanna raise your spirits i want to see you smile but know that means ill have to leave  postchorus know that means ill have to leave lately ive been ive been thinking i want you to be happier i want you to be happier  bridge so ill go ill go i will go go go so ill go ill go i will go go go  prechorus lately ive been ive been thinking i want you to be happier i want you to be happier even though i might not like this i think that youll be happier i want you to be happier  chorus then only for a minute only for a minute i want to change my mind cause this just dont feel right to me right to me i wanna raise your spirits wanna raise your spirits i want to see you smile but know that means ill have to leave  postchorus know that means ill have to leave lately ive been ive been thinking i want you to be happier i want you to be happier  outro so ill go ill go i will go go go  ,0.037,0.759,0.204,0.9966
7FGq80cy8juXBCD2nrqdWU,benny blanco,Eastside (with Halsey & Khalid) ,961197,  intro khalid uh yeah yeah  verse 1 khalid when i was young i fell in love we used to hold hands man that was enough yeah then we grew up started to touch used to kiss underneath the light on the back of the bus yeah i know your daddy didnt like me much and he didnt believe me when i said you were the one oh every day she found a way out of the window to sneak out late  prechorus khalid she used to meet me on the eastside in the city where the sun dont set and every day you know that wed ride through the backstreets in a blue corvette baby you know i just wanna leave tonight we can go anywhere we want drive down to the coast jump in the sea just take my hand and come with me yeah  chorus khalid we can do anything if we put our minds to it take your old life then you put a line through it my love is yours if youre willing to take it give me your heart cause i aint gonna break it so come away starting today start a new life together in a different place we know that love is how all these ideas came to be so baby run away with me  verse 2 halsey 17 and we got a dream to have a family a house and everything in between and then oh suddenly we turned 23 and now we got pressure for taking our life more seriously we got our deadend jobs and got bills to pay our old friends are now our enemies and now i im thinking back to when i was young back to the day when i was falling in love  prechorus halsey he used to meet me on the eastside in the city where the sun dont set and every day you know where wed ride through the backstreets in a blue corvette and baby you know i just wanna leave tonight we can go anywhere we want drive down to the coast jump in the sea just take my hand and come with me singing  chorus halsey  khalid we can do anything if we put our minds to it take your old life then you put a line through it my love is yours if youre willing to take it give me your heart cause i aint gonna break it so come away starting today to start a new life together in a different place we know that love is how all these ideas came to be so baby run away with me  bridge halsey  khalid run away now run away now run away now run away now run away now run away now  outro halsey  khalid he used to meet me on the eastside she used to meet me on the eastside he used to meet me on the eastside she used to meet me on the eastside in the city where the sun dont set  ,0.029,0.878,0.093,0.9889
0TBFJanfWaByPIi3f7RR82,KIAN,Waiting ,946451,  verse 1 can i take you back to the day we met when i stuttered all my words and i know that made you laugh and the way you flicked your hair and i saw the smile you had yeah i know theres somethin theres somethin oh theres somethin bout you you been gone a while i’m like where you been just split with another man isnt that like number ten you say you feelin alone and now you need a friend and oh theres somethin theres somethin oh  chorus theres somethin bout you you theres somethin bout you theres somethin bout theres somethin bout you you  postchorus if you got a moment to spare ive got something to say im waitin im waitin im usually impatient but girl ill be happy to wait im waitin im waitin im losing sleep over dreamin of you cause if it aint me then who if you feel the same im waitin hope you feel the same im waitin if you feel the same if you feel the same hope you feel the same  verse 2 i walk away she slams the door i should have let you know i should have told you more i put my heart on my sleeve but dont know where its gone theres somethin missin theres somethin oh theres somethin bout you she say she been thinkin i say thinkin about but in my mind i kinda already figured it out you say you feelin somethin i said i feel it too its that theres somethin theres somethin oh  chorus theres somethin bout you you theres somethin bout you theres somethin bout theres somethin bout you you  postchorus if you got a moment to spare ive got something to say im waitin im waitin im usually impatient but girl ill be happy to wait im waitin im waitin im losing sleep over dreamin of you cause if it aint me then who if you feel the same im waitin hope you feel the same im waitin if you feel the same if you feel the same hope you feel the same  bridge waiting for you im waitin always patient for you im waitin yes i am im waitin hope you feel the same waiting for you im waitin always patient for you im waitin yes i am im waitin  chorus if you got a moment to spare ive got something to say im waitin im waitin im waitin im usually impatient but girl ill be happy to wait im waitin im waitin im waitin im losing sleep over dreamin of you im waitin im waitin im waitin cause if it aint me then who if you feel the same im waitin im waitin hope you feel the same im waitin im waitin if you feel the same if you feel the same  outro i’m happy to wait for you girl yes i am oh oh  ,0.041,0.834,0.126,0.9938
11cDEev79fPKi6uJCjUhu8,The Chainsmokers,Who Do You Love ,940913,  verse 1 luke hemmings yeah found cigarettes in your fendi coat even though you dont even smoke always changin your access codes yeah i can tell you know i know  prechorus luke hemmings yeah youve been actin so conspicuous you flip it on me say i think too much youre movin different when we makin love baby tell me tell me  chorus luke hemmings  ashton irwin who do you love do you love now i wanna know the truth whoa who do you love do you love now i know its someone new you aint gotta make it easy where you been sleepin this shit is keepin me up at night just admit it who do you love do you love now i wanna know i wanna know who  postchorus all now now who do you who do you love love yeah now now who do you who do you love now oh now now who do you who do you love love yeah i wanna know i wanna know who  verse 2 calum hood well keep switchin your alibi or stutterin when you reply you cant even look me in the eye oh i can tell i know youre lyin  prechorus calum hood cause youve been actin so conspicuous you flip it on me say i think too much were movin different while were makin love so baby tell me tell me  chorus luke hemmings  ashton irwin who do you love do you love now i wanna know the truth whoa who do you love do you love now i know its someone new you aint gotta make it easy where you been sleepin this shit is keepin me up at night just admit it who do you love do you love now i wanna know i wanna know who  postchorus all now now who do you who do you love love yeah now now who do you who do you love now oh now now who do you who do you love love yeah i wanna know i wanna know who  prechorus michael clifford who you been actin so conspicuous who you flip it on me say i think too much who movin different when we makin love who baby tell me tell me  chorus luke hemmings  ashton irwin who do you love do you love now i wanna know the truth whoa who do you love do you love now i know its someone new you aint gotta make it easy where you been sleepin this shit is keepin me up at night just admit it who do you love do you love now i wanna know i wanna know who  postchorus all now now who do you who do you love love now now who do you who do you love now now now who do you who do you love love now now who do you who do you love now  chorus luke hemmings  ashton irwin you aint gotta make it easy where you been sleepin this shit is keepin me up at night just admit it who do you love do you love now i wanna know i wanna know who  outro all who do you who do you love love now now who do you who do you love now now now who do you who do you you  ,0.021,0.675,0.304,0.9996
2VxeLyX666F8uXCJ0dZF8B,Lady Gaga,Shallow ,921954,  verse 1 bradley cooper tell me somethin girl are you happy in this modern world or do you need more is there somethin else youre searchin for  refrain bradley cooper im fallin in all the good times i find myself longing for change and in the bad times i fear myself  verse 2 lady gaga tell me something boy arent you tired tryna fill that void or do you need more aint it hard keepin it so hardcore  refrain lady gaga im falling in all the good times i find myself longing for change and in the bad times i fear myself  chorus lady gaga im off the deep end watch as i dive in ill never meet the ground crash through the surface where they cant hurt us were far from the shallow now  postchorus lady gaga  bradley cooper in the shaha shahallow in the shaha shalalalalow in the shaha shallow were far from the shallow now  bridge lady gaga oh ha ah ha ohah ha  chorus lady gaga im off the deep end watch as i dive in ill never meet the ground crash through the surface where they cant hurt us were far from the shallow now  postchorus lady gaga  bradley cooper in the shaha shallow in the shaha shalalalalow in the shaha shallow were far from the shallow now  ,0.091,0.799,0.11,0.6786
1tNJrcVe6gwLEiZCtprs1u,Dominic Fike,3 Nights ,910640,  chorus three nights at the motel under streetlights in the city of palms call me what you want when you want if you want and you can call me names if you call me up three nights at the motel under streetlights in the city of palms call me what you want when you want if you want and you can call me names if you call me up  verse 1 feel like the least of all your problems you can reach me if you wanna stay up tonight stay up at night green lights in your body language seems like you could use a little company from me but if you got everything figured out like you say dont waste a minute dont wait a minute its only a matter of time for youoohoohooh tooohoohooh tell me now cause ive been up for ive been up for  chorus three nights at the motel under streetlights in the city of palms call me what you want when you want if you want want and you can call me names if you call me up call me up three nights at the motel under streetlights in the city of palms call me what you want when you want if you want and you can call me names if you call me up ooh  verse 2 i cant fix each and all your problems im no good with names and faces she sent me naked pictures from her neck down to the waist i get my feelings involved she stopped returnin my calls her flaws turned into walls and barricades and im too far gone in all the wrong ways and now every long day is a bad one i cant make you call or make you stay or take you off the pedestal so i get lost in modern music watchin movies talkin to the walls in my room walkin through the halls in my head just tryna make sure it all makes sense i aint made of money maybe some day you can take it from me im up too late thinkin bout you in mia for  chorus three nights at the motel under streetlights in the city of palms call me what you want when you want if you want want and you can call me names if you call me up call me up three nights at the motel under streetlights in the city of palms call me what you want when you want if you want and you can call me names if you call me up ooh  ,0.042,0.867,0.091,0.6064
2xLMifQCjDGFmkHkpNLD9h,Travis Scott,SICKO MODE ,907096,  part i  intro drake astro yeah sun is down freezin cold thats how we already know winters here my dawg would probably do it for a louis belt thats just all he know he dont know nothin else i tried to show em yeah i tried to show em yeah yeah yeah yeah yeah goin on you with the pick and roll young la flame he in sicko mode  part ii  verse 1 travis scott  the notorious big woo made this here with all the ice on in the booth at the gate outside when they pull up they get me loose yeah jump out boys thats nike boys hoppin out coupes this shit way too big when we pull up give me the loot gimme the loot was off the remy had a papoose had to hit my old town to duck the news two four hour lockdown we made no moves now its 4 am and im back up poppin with the crew i just landed in chase b mixes pop like jamba juice different colored chains think my jeweler really sellin fruits and they chokin man know the crackers wish it was a noose  bridge big hawk  swae lee somesomesomesomeone said to win the retreat we all in too deep plplplayin for keeps dont play us for weak someone said to win the retreat we all in too deep plplplayin for keeps dont play us for weak  verse 2 travis scott  uncle luke yeah this shit way too formal yall know i dont follow suit stacey dash most of these girls aint got a clue all of these hoes i made off records i produced i might take all my exes and put em all in a group hit my eses i need the bootch bout to turn this function to bonnaroo told her hop in you comin too in the 305 bitches treat me like im uncle luke dont stop pop that pussy had to slop the top off its just a roof uh she said where we goin i said the moon we aint even make it to the room she thought it was the ocean its just the pool now i got her open its just the goose who put this shit together im the glue  bridge travis scott swae lee  big hawk someone said shorty facetimed me out the blue someone said plplayin for keeps someone said motherfucker—someone said dont play us for weak  part iii  intro travis scott drake  lil juice yeah astro yeah yeah tay keith fuck these niggas up ayy ayy  chorus drake  travis scott shes in love with who i am back in high school i used to bus it to the dance yeah now i hit the fbo with duffels in my hands i did half a xan 13 hours til i land had me out like a light ayy yeah like a light ayy yeah  verse 3 drake  travis scott like a light ayy slept through the flight ayy knocked for the night ayy 767 man this shit got double bedroom man i still got scores to settle man i crept down the block down the block made a right yeah right cut the lights yeah what paid the price yeah niggas think its sweet nah never its on sight yeah what nothin nice yeah baguettes in my ice aw man jesus christ yeah checks over stripes yeah thats what i like yeah thats what we like yeah lost my respect you not a threat when i shoot my shot that shit wetty like im sheck bitch see the shots that i took ayy wet like im book ayy wet like im lizzie i be spinnin valley circle blocks til im dizzy yeah what like where is he yeah what no one seen him yeah yeah im tryna clean em yeah  chorus drake  travis scott shes in love with who i am back in high school i used to bus it to the dance now i hit the fbo with duffels in my hands woo i did half a xan 13 hours til i land had me out like a light like a light like a light like a light like a light like a light like a light  verse 4 travis scott yeah passed the dawgs a celly sendin texts aint sendin kites yeah he said keep that on lock i say you know this shit its stife yeah its absolute yeah yeah im back reboot its lit laferrari to jamba juice yeah skrrt skrrt we back on the road they jumpin off no parachute yeah shawty in the back she said she workin on her glutes yeah oh my god aint by the book yeah this how it look yeah bout a check yeah check just check the foots yeah pass this to my daughter ima show her what it took yeah baby mama cover forbes got these other bitches shook yeah  ,0.084,0.757,0.159,0.9949
2BkyYZmU4JuWW2sYi9EzpC,Dean Lewis,7 Minutes ,884674,  verse 1 its been seven minutes now since ive lost my way it doesnt seem that long but my whole world has changed its in all the little things when you smile now it stings its been seven minutes since ive lost the girl of my dreams its been half an hour now since i dropped you home and im driving past the places we both know past the bar where we first kissed and that movie that we missed cause we were hanging out in the parking lot now i sink a little deeper think a little clearer looking at myself through these newfound eyes  prechorus is it too late to turn around im already halfway out of town now i know how i let you down oh i finally figured it out  chorus i forgot to love you love you love you i forgot to love you love you love you  verse 2 radios playing songs for me and you chasing cars reminds me of nights in your room drinking wine under your window back when life was so damn simple how the hell did i end up losing you mmm  prechorus is it too late to turn around im already halfway out of town now i know how i let you down oh i finally figured it out  chorus i forgot to love you love you love you i forgot to love you love you love you i forgot to love you love you love you i forgot to love you love you  bridge if i came back now would you still be there if i come around would you even care if i came back now would you still be there if i come around would you even care  prechorus is it too late to turn around im already halfway out of town now i know how i let you down oh i finally figured it out  chorus i forgot to love you love you love you i forgot to love you love you love you i forgot to love you love you love you i forgot to love you love you love you  ,0.044,0.577,0.379,0.9996
7COXchtUOMd6uIT6HvmRaI,Lauv,i'm so tired... ,873488,  chorus lauv im so tired of love songs tired of love songs tired of love songs tired of love just wanna go home wanna go home wanna go home whoa so tired of love songs tired of love songs tired of love songs tired of love just wanna go home wanna go home wanna go home whoa  verse 1 lauv party trying my best to meet somebody but everybody around me is falling in love to our song i i oh i yeah hate it taking a shot cause i cant take it but i dont think that they make anything that strong so i hold on i i oh i yeah  chorus lauv im so tired of love songs tired of love songs tired of love songs tired of love just wanna go home wanna go home wanna go home whoa so tired of love songs tired of love songs tired of love songs tired of love just wanna go home wanna go home wanna go home whoa  verse 2 troye sivan strangers killing my lonely nights with strangers and when they leave i go back to our song i hold on i i oh i hurts like heaven lost in the sound buzz cut season like youre still around cant unmiss you and i need you now yeah i i oh i yeah  chorus lauv  troye sivan im so tired of love songs tired of love songs tired of love songs tired of love just wanna go home wanna go home wanna go home whoa so tired of love songs tired of love songs tired of love songs tired of love just wanna go home wanna go home wanna go home whoa im so tired of love songs tired of love songs tired of love songs someone take me home tired of love songs tired of love just wanna go home wanna go home cause i cant be alone wanna go home whoa so tired of love songs tired of love songs cause im so tired tired of love songs tired of love just wanna go home wanna go home wanna go home whoa  ,0.237,0.453,0.31,0.9952
2JvzF1RMd7lE3KmFlsyZD8,J. Cole,MIDDLE CHILD ,841914,  intro you good tminus  refrain niggas been countin me out i’m countin my bullets im loadin’ my clips im writin down names im makin a list im checkin it twice and im gettin’ ’em hit the real ones been dyin the fake ones is lit the game is off balance i’m back on my shit the bentley is dirty my sneakers is dirty but thats how i like it you all on my dick  verse 1 im all in my bag this hard as it get i do not snort powder i might take a sip i might hit the blunt but im liable to trip i ain’t poppin no pill but you do as you wish i roll with some fiends i love em to death i got a few mil but not all of them rich what good is the bread if my niggas is broke what good is first class if my niggas cant sit thats my next mission thats why i cant quit just like lebron get my niggas more chips just put the rollie right back on my wrist this watch came from drizzy he gave me a gift back when the rap game was prayin id diss they act like two legends cannot coexist but id never beef with a nigga for nothin if i smoke a rapper its gon be legit it wont be for clout it wont be for fame it wont be cause my shit aint sellin the same it wont be to sell you my latest lil sneakers it wont be cause some nigga slid in my lane everything grows its destined to change i love you lil niggas im glad that you came i hope that you scrape every dollar you can i hope you know money wont erase the pain to the ogs im thankin you now was watchin you when you was pavin the ground i copied your cadence i mirrored your style i studied the greats im the greatest right now fuck if you feel me you aint got a choice now i aint do no promo still made all that noise this year gon be different i set my intentions i promise to slap all that hate out your voice  refrain niggas been countin me out im countin my bullets im loadin my clips im writin down names im makin a list im checkin it twice and im gettin em hit the real ones been dyin the fake ones is lit the game is off balance im back on my shit the bentley is dirty my sneakers is dirty but thats how i like it you all on my dick  chorus i just poured somethin in my cup ive been wantin somethin i can feel promise i am never lettin up money in your palm dont make you real foot is on they neck i got em stuck ima give em somethin they can feel if it aint bout the squad dont give a fuck pistol in your hand dont make you real  verse 2 im dead in the middle of two generations im little bro and big bro all at once just left the lab with young 21 savage im bout to go and meet jigga for lunch had a long talk with the young nigga kodak reminded me of young niggas from ville straight out the projects no fakin just honest i wish that he had more guidance for real too many niggas in cycle of jail spending they birthdays inside of a cell we coming from a long bloodline of trauma we raised by our mamas lord we gotta heal we hurting our sisters the babies as well we killing our brothers they poisoned the well distorted selfimage we set up to fail ima make sure that the real gon prevail nigga  chorus i just poured somethin in my cup ive been wantin somethin i can feel promise i am never lettin up money in your palm dont make you real foot is on they neck i got em stuck ima give em somethin they can feel if it aint bout the squad dont give a fuck pistol in your hand dont make you real  outro money in your palm dont make you real pistol in your hand dont make you real money in your palm dont make you real  ,0.154,0.712,0.134,-0.9437
03Pg5wDlaYAZlTNLeAfl2r,Hilltop Hoods,Leave Me Lonely ,836965,  intro suffa lets get it  verse 1 suffa said he wanna go outside and to chop it up im like cough it up bruh is it not enough im nodding off god what a load of poppycock if he popping off i gotta sock him with a mollywop what does it take for you to get the message huh youre rude and kind of messy da now my mood is quite depressing who are you impressing loser i wont dress it up me and my friends we are not here for your bullshit i dont care who youre cool with or where you went to school kid nahuhuh my buddies at the bar waiting and im too young to be hating but too old to be patient so all right  refrain 1 suffa man well be all right woah  chorus suffa  pressure he said to me look im sorry im not myself i smoked some weed took some molly cant stop myself its like i bleed then i worry i cut myself i said yo please leave me lonely leave me alone and lonely  verse 2 pressure each time that you open your mouth a little calm inside me dies peace sign and you know that im out before i feel the tsunami rise man im sick of this ridiculous ive listened to your gibberish i figure that you need to quit and go is there no limit to your ignorance or spirit of ambivalence i think that is a no huh ever found its relieving trying to hold in the sound of your breathing silence is golden youre louder than cheap bling so ride like its stolen bounce for this evening man i dont need the hostility your beef dont feed my virility cease with the litany are you seeking to trigger me kidding me seriously youll be all right  refrain 2 pressure youll be all right woah  chorus suffa  pressure he said to me look im sorry im not myself i smoked some weed took some molly cant stop myself its like i bleed then i worry i cut myself i said yo please leave me lonely leave me alone and lonely  verse 3 suffa i see red like a bull to a matador see red like im dressed like im santa claus see red like im asking for the manager see red like cardiovascular id rather be a passenger on the challenger rather lick a sneeze guard on a salad bar rather have it off with a latheredup labrador than explore your character jabberjaw this all i can endure youre your own saboteur i had to draw a line im trying to spend time with my paramore youre like paul manafort a giant and spineless jellyfish a man o war im a man of war be silent all right  refrain 1 suffa man well be all right woah  chorus suffa  pressure he said to me look im sorry im not myself i smoked some weed took some molly cant stop myself its like i bleed then i worry i cut myself i said yo please leave me lonely leave me alone and lonely  bridge suffa its not right i have to hide in the shadows all night its not fair it seems like at every turn you are there its not right i have to hide in the shadows all night i gotta sit and listen grind my teeth and clench my fists  chorus suffa  pressure he said to me look im sorry im not myself i smoked some weed took some molly cant stop myself its like i bleed then i worry i cut myself i said yo please leave me lonely leave me alone and lonely  ,0.17,0.703,0.127,-0.9706
