trackId,Artist,title,streams,lyrics,neg,neu,pos,compound
7aiClxsDWFRQ0Kzk5KI5ku,blackbear,hot girl bummer ,931369,  intro fuck you and you and you i hate your friends and they hate me too im through im through im through this that hot girl bummer anthem turn it up and throw a tantrum  verse 1 this that hot girl bummer anthem turn it up and throw a tantrum this that throw up in your birkin bag hook up with someone random this that social awkward suicide that buy your lips and buy your likes i swear she had a man but shit hit different when its thursday night  prechorus that college dropout music every day leg day she be too thick and my friends are all annoying but we go dumb yeah we go stupid this that 10k on the table just so we can be secluded and the vodka came diluted one more line im superhuman  chorus fuck you and you and you i hate your friends and they hate me too im through im through im through this that hot girl bummer anthem turn it up and throw a tantrum fuck you and you and you i hate your friends and they hate me too fuck you and you and you this that hot girl bummer anthem turn it up and throw a tantrum  verse 2 this that hot girl bummer twostep they cant box me in im too left this that drip its more like oceans they cant fit me in a trojan out of pocket but im always in my bag yeah thats the slogan this that whos all there im pullin up wit a emo chick thats broken  prechorus this that college dropout music every day leg day she be too thick and my friends are all annoying but we go dumb yeah we go stupid this that 10k on the table just so we can be secluded and the vodka came diluted one more line im superhuman  chorus fuck you and you and you i hate your friends and they hate me too im through im through im through this that hot girl bummer anthem turn it up and throw a tantrum fuck you and you and you i hate your friends and they hate me too fuck you and you and you this that hot girl bummer anthem turn it up and throw a tantrum  bridge this that college dropout music every day leg day she be too thick and my friends are all annoying but we go dumb yeah we go stupid this that college dropout music every day leg day she be too thick and my friends are all annoying but we go dumb yeah we go stupid we go stupid we go stupid we go— and you want me to change fuck you  chorus fuck you and you and you i hate your friends and they hate me too im through im through im through this that hot girl bummer anthem turn it up and throw a tantrum fuck you and you and you i hate your friends and they hate me too fuck you and you and you this that hot girl bummer anthem turn it up and throw a tantrum  ,0.303,0.616,0.08,-0.9994
5dW1VZPcFqB4n0P08rGDgm,Blanco Brown,The Git Up ,926797,  intro right now i just need you to get real loose get comfortable grab your loved ones or grab your love partner and if youre by yourself no worries just follow after me  chorus gon and do the twostep then cowboy boogie grab your sweetheart and spin out with em do the hoedown and get into it woohoohoo take it to the left now and dip with it gon throw down take a sip with it now lean back put your hips in it woohoohoo lets have some fun  verse 1 to the left to the left now to the left to the left to the right to the right to the right now take your left hand and uh put it on your side put it on your side gon roll your shoulders roll your shoulders do the slip and slide do the slip and slide this next parts my favorite part uh cause its time to shine  chorus gon and do the twostep then cowboy boogie grab your sweetheart and spin out with em do the hoedown and get into it woohoohoo take it to the left now and dip with it gon throw down take a sip with it now lean back put your hips in it woohoohoo its simple you can do it  verse 2 slide to the left left slide to the right right now cool down hoo have a good time yeah slide to the left left slide to the right right do the butterfly oh have a good time round round round and round you go its time to show out right now and take to the floor  chorus gon and do the twostep then cowboy boogie grab your sweetheart and spin out with em do the hoedown and get into it woohoohoo take it to the left now and dip with it gon throw down take a sip with it now lean back put your hips in it woohoohoo  bridge to the left take it down now take it take it down now take it down now take it take it down now to the right bring it up now bring it bring it up now bring it up now bring it bring it up now to the front take it down and crisscross bring it up now crisscross to the back do whatever you like right here get down just have fun  chorus gon and do the twostep then cowboy boogie grab your sweetheart and spin out with em do the hoedown and get into it woohoohoo take it to the left now and dip with it gon throw down take a sip with it now lean back put your hips in it woohoohoo uh  interlude that was not so bad that was that that was not so bad was it that was not so bad that that that was not so bad was it that was not so bad that was that that was not so bad was it that was not so bad that that that was not so bad was it  chorus gon and do the twostep then cowboy boogie grab your sweetheart and spin out with em do the hoedown and get into it woohoohoo take it to the left now and dip with it gon throw down take a sip with it now lean back put your hips in it woohoohoo  ,0.012,0.85,0.138,0.9977
6V9fHiv84WlVTg7CSnIVY2,Halsey,Graveyard ,918242,  verse 1 its crazy when the thing you love the most is the detriment let that sink in you can think again when the hand you wanna hold is a weapon and youre nothin but skin  prechorus oh cause i keep diggin myself down deeper i wont stop til i get where you are i keep running i keep running i keep running  chorus they say i may be making a mistake i woulda followed all the way no matter how far i know when you go down all your darkest roads i woulda followed all the way to the graveyard oh cause i keep diggin myself down deeper i wont stop til i get where you are i keep running when both my feet hurt i wont stop til i get where you are oh when you go down all your darkest roads i woulda followed all the way to the graveyard no oh  verse 2 you look at me look at me with eyes so dark dont know how you even see you push right through me push right through me its gettin real you lock the door youre drunk at the steering wheel and i cant conceal  prechorus oh cause ive been diggin myself down deeper i wont stop til i get where you are i keep running i keep running i keep running  chorus they say i may be making a mistake i woulda followed all the way no matter how far i know when you go down all your darkest roads i woulda followed all the way to the graveyard oh cause i keep diggin myself down deeper i wont stop til i get where you are i keep running when both my feet hurt i wont stop til i get where you are oh when you go down all your darkest roads i woulda followed all the way to the graveyard  bridge oh its funny how the warning signs can feel like theyre butterflies  chorus oh cause i keep diggin myself down deeper i wont stop til i get where you are i keep running when both my feet hurt i wont stop til i get where you are oh when you go down all your darkest roads i woulda followed all the way to the graveyard  ,0.173,0.746,0.08,-0.9922
6vBdBCoOhKHiYDDOcorfNo,Post Malone,Goodbyes (Feat. Young Thug) ,913206,  verse 1 post malone me and kurt feel the same too much pleasure is pain my girl spites me in vain all i do is complain she needs something to change need to take off the eeedge so fuck it all tonight and dont tell me to shut up when you know you talk too much but you dont got shit to say say  chorus post malone i want you out of my head i want you out of my bedroom tonight bedroom theres no way i could save you save you cause i need to be saved too im no good at goodbyes  verse 2 post malone were both actin insane but too stubborn to change now im drinkin again 80 proof in my veins and my fingertips stained looking over the eeedge dont fuck with me tonight say you needed this heart then you got it got it turns out that it wasnt what you wanted wanted and we wouldnt let go and we lost it now im a goner  chorus post malone i want you out of my head head i want you out of my bedroom tonight bedroom theres no way i could save you save you cause i need to be saved too saved too im no good at goodbyes  verse 3 young thug i want you out of my life i want you back here tonight im tryna cut you no knife i wanna slice you and dice you my argue possessive it got you precise can you not turn off the tv im watchin the fight i flood the garage blue diamond no shark youre barbie life doll its nicki minaj you dont need a key to drive your car on the charger i just wanna see the side the one thats unbothered yeah and i dont want ya to never go outside outside i promise if they play my niggas slidin slidin im fuckin her and the tour bus still ridin ridin yeah yeah yeah yeah yeah  chorus post malone i want you out of my head head i want you out of my bedroom tonight bedroom theres no way i could save you save you cause i need to be saved too saved too im no good at goodbyes  outro post malone  young thug goodbye goodbye goodbye bye bye goodbye goodbye goodbye bye bye yeah yeah yeah yeah yeah goodbye goodbye goodbye bye bye bye im no good at goodbyes goodbye goodbye goodbye bye bye goodbye goodbye goodbye bye bye goodbye goodbye goodbye bye bye im no good at goodbyes  ,0.126,0.702,0.172,0.9634
51Fjme0JiitpyXKuyQiCDo,Y2K,Lalala ,895089,  intro bbno  y2k did i really just forget that melody naw nana bananana nanananananana nana ahah alright dada dadadada  chorus bbno when i popped off then your girl gave me just a little bit of lockjaw baby so cold he from the north he from the canada bankroll so low i got nothing else that i can withdraw ran out the door i shine my wrist it go like shashasha shashasha i got your bitch singing lalalala lalala i shine my wrist it go like shashasha shashasha i got your bitch singing lalalala lalala how i stride like that  verse 1 bbno amex no cap eight hundred score they wonder how how i guap like that i rap my lyrics when i perform they wonder how how i stride like that married to the grind i brought my ring im corny but your girly want the dick modest with my jewels but check the bank finally got the money say my thanks  chorus bbno when i popped off then your girl gave me just a little bit of lockjaw baby so cold he from the north he from the canada bankroll so low i got nothing else that i can withdraw ran out the door i shine my wrist it go like shashasha shashasha i got your bitch singing lalalala lalala i shine my wrist it go like shashasha shashasha i got your bitch singing lalalala lalala how i stride like that  verse 2 bbno haha im at the bank again they wonder how how i guap like that pink whip with flames all on the side they wonder how how i stride like that got that gucci on my body now she tryna pipe me woo popped a lucy looseygoosey sussy boy i keep you cool got the paper went to school be careful who you callin fool ayy ha ayy  chorus bbno when i popped off then your girl gave me just a little bit of lockjaw baby so cold he from the north he from the canada bankroll so low i got nothing else that i can withdraw ran out the door i shine my wrist it go like shashasha shashasha i got your bitch singing lalalala lalala i shine my wrist it go like shashasha shashasha i got your bitch singing lalalala lalala how i stride like that  ,0.108,0.748,0.144,0.8579
3NkJNL3WqO1Lqc3uNDxvCN,Ariana Grande,Don’t Call Me Angel (Charlie’s Angels) (with Miley Cyrus & Lana Del Rey) ,878611,  chorus ariana grande  miley cyrus boy dont call me angel you ain’t got me right dont call me angel you cant pay my price ain’t from no heaven yeah you heard me right yeah you heard me even though you know we fly though you know we dont call me angel  verse 1 miley cyrus uh dont call me angel when im a mess dont call me angel when i get undressed you know i i dont like that boy uh i make my money and i write the checks so say my name with a little respect all my girls successful and youre just our guest  prechorus miley cyrus do i really need to say it do i need to say it again yeah you better stop the sweet talk and keep your pretty mouth shut  chorus ariana grande with miley cyrus miley cyrus boy dont call me angel you ain’t got me right don’t call me angel you cant pay my price ain’t from no heaven yeah you heard me right yeah you heard me even though you know we fly though you know we dont call me angel  verse 2 ariana grande see you here with somebody you sizin up my body oh yeah dont you know that i bite when the sun set yeah so don’t you try come around me might work with her but not me oh yeah dont you know that i bite when the sun set  prechorus ariana grande keep my name out your mouth i know what you about so keep my name out your mouth oh yeah  chorus ariana grande with miley cyrus miley cyrus  with lana del rey boy dont call me angel you aint got me right dont call me angel you cant pay my price aint from no heaven yeah you heard me right yeah you heard me even though you know we fly though you know we dont call me angel  bridge lana del rey  ariana grande i appreciate the way you watch me i cant lie i drop it down i pick it up i back it off the county line i fell from heaven now im living like a devil you cant get me off your mind i appreciate the way you want me i cant lie cant lie i drop it low i back it up i know you wanna think youre mine baby i totally get it you cant guess so you cant get me off your mind we in it together but dont call me angel  chorus ariana grande with miley cyrus miley cyrus  all boy dont call me angel you aint got me right dont call me angel you cant pay my price aint from no heaven yeah you heard me right yeah you heard me even though you know we fly though you know we dont call me angel  outro ariana grande  all yeah you heard me angel dont call me angel yeah you heard me dont call me angel  ,0.048,0.832,0.12,0.984
5qmq61DAAOUaW8AUo8xKhh,Lizzo,Truth Hurts ,877496,  intro why men great til they gotta be great woo  verse 1 i just took a dna test turns out im 100 that bitch even when im crying crazy yeah i got boy problems thats the human in me bling bling then i solve em thats the goddess in me you coulda had a bad bitch noncommittal help you with your career just a little youre posed to hold me down but youre holding me back and thats the sound of me not calling you back  chorus why men great til they gotta be great til they gotta be great dont text me tell it straight to my face tell it straight to my face best friend sat me down in the salon chair down in the salon chair shampoo press get you out of my hair fresh photos with the bomb lighting with the bomb lighting new man on the minnesota vikings minnesota vikings truth hurts needed something more exciting yee bom bom bi dom bi dum bum bay eh yeah yeah yeah  verse 2 you tried to break my heart oh that breaks my heart that you thought you ever had it no you aint from the start hey im glad youre back with your bitch i mean who would wanna hide this i will never ever ever ever ever be your side chick i put the sing in single aint worried bout a ring on my finger so you can tell your friend shoot your shot when you see him its okay he already in my dms  chorus why men great til they gotta be great til they gotta be great dont text me tell it straight to my face tell it straight to my face best friend sat me down in the salon chair down in the salon chair shampoo press get you out of my hair fresh photos with the bomb lighting with the bomb lighting new man on the minnesota vikings minnesota vikings truth hurts needed something more exciting yee bom bom bi dom bi dum bum bay eh yeah yeah yeah  bridge ima hit you back in a minute yeah yeah i dont play tag bitch i been it one time we dont fuck with lies two times we dont do goodbyes woo we just keep it pushing like ayayay ima hit you back in a minute yeah yeah i dont play tag bitch i been it one time we dont fuck with lies two times we dont do goodbyes woo we just keep it pushing like ayayay woo  chorus why men great til they gotta be great til they gotta be great dont text me tell it straight to my face tell it straight to my face best friend sat me down in the salon chair down in the salon chair shampoo press get you out of my hair fresh photos with the bomb lighting with the bomb lighting new man on the minnesota vikings minnesota vikings truth hurts needed something more exciting yee bom bom bi dom bi dum bum bay eh yeah yeah yeah  outro with the bomb lighting minnesota vikings yee eh yeah yeah yeah  ,0.073,0.615,0.312,0.9995
6EOKwHETwSkZ9gW2b6ASE0,Lil Tecca,Ransom ,845364,  intro turn you to a dancer yeah internet money bitch  chorus i got black i got white what you want hop outside a ghost and hop up in a phantom i know im ’bout to blow i aint dumb they try to take my flow i take they ass for ransom i know that im gone they see me blowin’ up now they say they want some i got two twin glocks turn you to a dancer i see two twin opps leave em on a banner and i got two thick thots wanna link the gang yeah  verse i got red i got blue what you want the chanel or balenciaga louis and vuitton she know i got the fendi prada when i hit milan i needed me a die or rider i need me the one i started from the bottom you could see the way i stunt i want all the diamonds i want that shit to weigh a ton the opps they tryna line me cause they hate the place im from but them niggas dont know me they just know the place im from i got lots of shawties tryna pull up to my place but you aint want me last year so just get up out my face they all up in my inbox so i know they want a taste i know they want my downfall lil nigga are you laced  chorus i got black i got white what you want hop outside a ghost and hop up in a phantom i know i’m ’bout to blow i aint dumb they try to take my flow i take they ass for ransom i know that i’m gone they see me blowin up now they say they want  some i got two twin glocks turn you to a dancer i see two twin opps leave em on a banner and i got two thick thots wanna link the gang yeah i got black i got white what you want hop outside a ghost and hop up in a phantom i know im ’bout to blow i aint dumb they try to take my flow i take they ass for ransom i know that im gone they see me blowin up now they say they want  some i got two twin glocks turn you to a dancer i see two twin opps leave em on a banner and i got two thick thots wanna link the gang yeah  ,0.099,0.818,0.082,-0.9506
6moU77g9RQyMzHNuKEaQKq,Ali Gatie,It's You ,831125,  chorus its you its always you if im ever gonna fall in love i know its gon be you its you its always you met a lot of people but nobody feels like you so please dont break my heart dont tear me apart i know how it starts trust me ive been broken before dont break me again i am delicate please dont break my heart trust me ive been broken before  verse 1 ive been broken yeah i know how it feels to be open and then find out your love isnt real im still hurting yeah im hurting inside im so scared to fall in love but if its you then ill try  chorus its you its always you if im ever gonna fall in love i know its gon be you its you its always you met a lot of people but nobody feels like you so please dont break my heart dont tear me apart i know how it starts trust me ive been broken before dont break me again i am delicate please dont break my heart trust me ive been broken before  verse 2 i know im not the best at choosing lovers oh we both know my past speaks for itself for itself if you dont think that were right for each other baby no then please dont let history repeat itself cause i want you yeah i want you yeah theres nothing else i want cause i want you yeah i want you yeah and youre the only thing i want  chorus its you its always you if im ever gonna fall in love i know its gon be you its you its always you met a lot of people but nobody feels like you so please dont break my heart dont tear me apart i know how it starts trust me ive been broken before dont break me again i am delicate please dont break my heart trust me ive been broken before  outro baby i want you baby i want you baby i want you baby i want you baby i want you baby i want you you you cause i want you baby i want you baby i want you baby i want you baby i want you baby i want you baby i want you you you  ,0.096,0.618,0.287,0.9973
2tnVG71enUj33Ic2nFN6kZ,Regard,Ride It ,829808,  chorus ride it were all alone ride  it just lose control ride  it ride it come touch my soul ride it ride let me feel you ride it turn the lights down low ride  it from head to toe ride  it ride it touch my soul ride it ride let me feel you  verse 1 its  been a month and twenty days and were going round and round playing silly games now youre saying slow it down not right now then ya wink at me and walk away let  it be let it be let it be known hold on dont go touching and teasing me telling me no but this time i need to feel you  chorus ride it were all alone ride it just lose control ride it ride it come touch my soul ride it ride let me feel you ride it turn the lights down low ride it from head to toe ride it ride it touch my soul ride it ride it let me feel you  verse 2 movida was the club on the saturday ya actin like a diva sayin you dont wanna pay its gotta be ya feisty style raised eyebrow i love it when you look at me that way now were in you order a mojito at the bar you reapply lippy cause it came off on the glass the dj plays your favorite songs kanyes on now ya beckoning for me to dance mm pullin me pullin me pullin me close just close your eyes girl whispering tellin me we gotta go wont you take me home i want to ride it  chorus ride it were all alone ride it just lose control ride it ride it come touch my soul ride it ride it let me feel you ride it turn the lights down low ride it from head to toe ride it ride it touch my soul ride it ride it let me feel you  interlude  chorus wont you take me home i wanna ride it were all alone ride it just lose control ride it ride it come touch my soul ride it ride it let me feel you ride it turn the lights down low ride it from head to toe ride it ride it touch my soul ride it ride it let me feel you  ,0.076,0.882,0.042,-0.8971
1000nHvUdawXuUHgBod4Wv,Lil Nas X,Panini ,824637,  intro nessly dddaytrip took it to ten hey  verse 1 ayy panini dont you be a meanie thought you wanted me to go up why you tryna keep me teeny i its a dream he wished it on a genie i got fans finally aint you wanting them to see me i  refrain i thought you want this for my life for my life said you wanted to see me thrive you lied  chorus just say to me what you want from me just say to me what you want from me  verse 2 ayy panini dont you be a meanie thought you wanted me to go up why you tryna keep me teeny now now they need me number one on streaming oh yeah you used to love me so what happened whats the meaning i  refrain i thought you want this for my life for my life said you wanted to see me thrive you lied  verse 3 now when its all done i get the upper hand i need a big benz not another fan but i still want you as a fan ima need to sit down dont mean to make demands but i need you to  chorus say to me what you want from me just say to me what you want from me  outro nessly dddaytrip took it to ten hey  ,0.04,0.859,0.101,0.8332
0RiRZpuVRbi7oqRdSMwhQY,Post Malone,Sunflower - Spider-Man: Into the Spider-Verse ,817827,  intro swae lee ayy ayy ayy ayy ooh ooh ooh ooh ooh ooh ayy ayy ooh ooh ooh ooh  verse 1 swae lee needless to say i keep in check she was a badbad nevertheless yeah callin it quits now baby im a wreck wreck crash at my place baby youre a wreck wreck needless to say im keeping in check she was a badbad nevertheless callin it quits now baby im a wreck crash at my place baby youre a wreck thinkin in a bad way losin your grip screamin at my face baby dont trip someone took a big l dont know how that felt lookin at you sideways party on tilt oohooh some things you just cant refuse she wanna ride me like a cruise and im not tryna lose  chorus swae lee then youre left in the dust unless i stuck by ya youre a sunflower i think your love would be too much or youll be left in the dust unless i stuck by ya youre the sunflower youre the sunflower  verse 2 post malone every time im leavin on ya ooh you dont make it easy no no no wish i could be there for ya ooh give me a reason to oh oh every time im walkin out oh i can hear you tellin me to turn around oh oh fightin for my trust and you wont back down no even if we gotta risk it all right now oh now i know youre scared of the unknown known you dont wanna be alone alone i know i always come and go and go but its out of my control  chorus post malone and youll be left in the dust unless i stuck by ya youre the sunflower i think your love would be too much or youll be left in the dust unless i stuck by ya youre the sunflower youre the sunflower yeah  ,0.113,0.812,0.075,-0.8631
2b8fOow8UzyDFAE27YhOZM,Maroon 5,Memories ,815544,  chorus heres to the ones that we got cheers to the wish you were here but youre not cause the drinks bring back all the memories of everything weve been through toast to the ones here today toast to the ones that we lost on the way cause the drinks bring back all the memories and the memories bring back memories bring back you  verse 1 theres a time that i remember when i did not know no pain when i believed in forever and everything would stay the same now my heart feel like december when somebody say your name cause i cant reach out to call you but i know i will one day yeah  prechorus everybody hurts sometimes everybody hurts someday ayyayy but everything gon be alright go and raise a glass and say ayy  chorus heres to the ones that we got cheers to the wish you were here but youre not cause the drinks bring back all the memories of everything weve been through toast to the ones here today toast to the ones that we lost on the way cause the drinks bring back all the memories and the memories bring back memories bring back you  postchorus doodoo doodoodoodoo doodoodoodoo doodoodoodoo doodoodoodoo doodoodoo memories bring back memories bring back you  verse 2 theres a time that i remember when i never felt so lost when i felt all of the hatred was too powerful to stop ooh yeah now my heart feel like an ember and its lighting up the dark ill carry these torches for ya that you know ill never drop yeah  prechorus everybody hurts sometimes everybody hurts someday ayyayy but everything gon be alright go and raise a glass and say ayy  chorus heres to the ones that we got ohoh cheers to the wish you were here but youre not cause the drinks bring back all the memories of everything weve been through no no toast to the ones here today ayy toast to the ones that we lost on the way cause the drinks bring back all the memories ayy and the memories bring back memories bring back you  postchorus doodoo doodoodoodoo doodoodoodoo doodoodoodoo doodoodoodoo doodoodoo memories bring back memories bring back you doodoo doodoodoodoo doodoodoodoo doodoodoodoo doodoodoodoo doodoodoo ooh yeah memories bring back memories bring back you  outro yeah yeah yeah yeah yeah yeah yeah yeah no no memories bring back memories bring back you  ,0.081,0.759,0.16,0.9851
